Date_Time,Pressure,Temperature
2023-03-01 18:30:00,759.742,1.97
2023-03-01 18:45:00,759.742,1.983
2023-03-01 19:00:00,759.742,1.997
2023-03-01 19:15:00,759.742,2.01
2023-03-01 19:30:00,759.742,2.017
2023-03-01 19:45:00,759.742,2.03
2023-03-01 20:00:00,759.742,2.037
2023-03-01 20:15:00,759.917,2.043
2023-03-01 20:30:00,759.917,2.05
2023-03-01 20:45:00,759.917,2.05
2023-03-01 21:00:00,759.742,2.06
2023-03-01 21:15:00,759.917,2.067
2023-03-01 21:30:00,759.917,2.067
2023-03-01 21:45:00,759.917,2.073
2023-03-01 22:00:00,759.742,2.073
2023-03-01 22:15:00,759.742,2.073
2023-03-01 22:30:00,759.567,2.08
2023-03-01 22:45:00,759.275,2.073
2023-03-01 23:00:00,758.925,2.08
2023-03-01 23:15:00,758.925,2.08
2023-03-01 23:30:00,758.75,2.073
2023-03-01 23:45:00,758.925,2.08
2023-03-02 00:00:00,759.1,2.08
2023-03-02 00:15:00,758.925,2.073
2023-03-02 00:30:00,758.925,2.08
2023-03-02 00:45:00,758.925,2.073
2023-03-02 01:00:00,758.75,2.073
2023-03-02 01:15:00,758.458,2.073
2023-03-02 01:30:00,758.458,2.073
2023-03-02 01:45:00,758.108,2.073
2023-03-02 02:00:00,758.108,2.067
2023-03-02 02:15:00,757.933,2.067
2023-03-02 02:30:00,757.642,2.06
2023-03-02 02:45:00,757.642,2.05
2023-03-02 03:00:00,757.467,2.043
2023-03-02 03:15:00,757.292,2.037
2023-03-02 03:30:00,757.292,2.03
2023-03-02 03:45:00,757.117,2.023
2023-03-02 04:00:00,756.942,2.017
2023-03-02 04:15:00,756.942,2.01
2023-03-02 04:30:00,756.825,2.003
2023-03-02 04:45:00,756.825,1.997
2023-03-02 05:00:00,756.825,1.997
2023-03-02 05:15:00,756.65,1.99
2023-03-02 05:30:00,756.825,1.983
2023-03-02 05:45:00,756.65,1.977
2023-03-02 06:00:00,756.825,1.97
2023-03-02 06:15:00,756.65,1.963
2023-03-02 06:30:00,756.65,1.957
2023-03-02 06:45:00,756.65,1.957
2023-03-02 07:00:00,756.65,1.95
2023-03-02 07:15:00,756.475,1.943
2023-03-02 07:30:00,756.65,1.937
2023-03-02 07:45:00,756.65,1.937
2023-03-02 08:00:00,756.825,1.923
2023-03-02 08:15:00,756.825,1.917
2023-03-02 08:30:00,756.942,1.917
2023-03-02 08:45:00,756.942,1.9
2023-03-02 09:00:00,757.117,1.893
2023-03-02 09:15:00,757.117,1.88
2023-03-02 09:30:00,757.292,1.873
2023-03-02 09:45:00,757.292,1.867
2023-03-02 10:00:00,757.467,1.853
2023-03-02 10:15:00,757.467,1.847
2023-03-02 10:30:00,757.117,1.84
2023-03-02 10:45:00,757.292,1.833
2023-03-02 11:00:00,757.467,1.827
2023-03-02 11:15:00,757.467,1.827
2023-03-02 11:30:00,757.758,1.827
2023-03-02 11:45:00,757.642,1.833
2023-03-02 12:00:00,757.758,1.847
2023-03-02 12:15:00,757.642,1.86
2023-03-02 12:30:00,757.758,1.88
2023-03-02 12:45:00,757.758,1.907
2023-03-02 13:00:00,757.758,1.937
2023-03-02 13:15:00,757.758,1.963
2023-03-02 13:30:00,757.758,1.997
2023-03-02 13:45:00,757.758,2.03
2023-03-02 14:00:00,757.933,2.067
2023-03-02 14:15:00,757.758,2.1
2023-03-02 14:30:00,757.933,2.133
2023-03-02 14:45:00,758.283,2.167
2023-03-02 15:00:00,758.108,2.2
2023-03-02 15:15:00,758.458,2.237
2023-03-02 15:30:00,758.4,2.27
2023-03-02 15:45:00,758.458,2.303
2023-03-02 16:00:00,758.283,2.337
2023-03-02 16:15:00,758.575,2.367
2023-03-02 16:30:00,758.575,2.393
2023-03-02 16:45:00,758.575,2.42
2023-03-02 17:00:00,758.925,2.44
2023-03-02 17:15:00,759.392,2.46
2023-03-02 17:30:00,759.567,2.48
2023-03-02 17:45:00,759.742,2.493
2023-03-02 18:00:00,759.742,2.51
2023-03-02 18:15:00,759.917,2.517
2023-03-02 18:30:00,760.033,2.53
2023-03-02 18:45:00,760.383,2.537
2023-03-02 19:00:00,760.383,2.537
2023-03-02 19:15:00,760.383,2.543
2023-03-02 19:30:00,760.558,2.543
2023-03-02 19:45:00,760.733,2.537
2023-03-02 20:00:00,760.558,2.537
2023-03-02 20:15:00,760.85,2.53
2023-03-02 20:30:00,760.85,2.523
2023-03-02 20:45:00,761.025,2.51
2023-03-02 21:00:00,761.025,2.503
2023-03-02 21:15:00,761.025,2.487
2023-03-02 21:30:00,761.025,2.473
2023-03-02 21:45:00,761.025,2.467
2023-03-02 22:00:00,761.2,2.453
2023-03-02 22:15:00,761.2,2.433
2023-03-02 22:30:00,761.025,2.42
2023-03-02 22:45:00,761.025,2.407
2023-03-02 23:00:00,761.2,2.393
2023-03-02 23:15:00,761.375,2.373
2023-03-02 23:30:00,761.2,2.36
2023-03-02 23:45:00,761.2,2.337
2023-03-03 00:00:00,761.55,2.323
2023-03-03 00:15:00,761.375,2.31
2023-03-03 00:30:00,761.667,2.29
2023-03-03 00:45:00,761.667,2.27
2023-03-03 01:00:00,761.667,2.25
2023-03-03 01:15:00,761.667,2.23
2023-03-03 01:30:00,761.667,2.21
2023-03-03 01:45:00,761.375,2.187
2023-03-03 02:00:00,761.375,2.16
2023-03-03 02:15:00,761.375,2.14
2023-03-03 02:30:00,761.375,2.113
2023-03-03 02:45:00,761.375,2.093
2023-03-03 03:00:00,761.375,2.073
2023-03-03 03:15:00,761.55,2.043
2023-03-03 03:30:00,761.55,2.023
2023-03-03 03:45:00,761.55,1.997
2023-03-03 04:00:00,761.375,1.983
2023-03-03 04:15:00,761.375,1.957
2023-03-03 04:30:00,761.025,1.937
2023-03-03 04:45:00,761.025,1.917
2023-03-03 05:00:00,761.025,1.893
2023-03-03 05:15:00,761.2,1.873
2023-03-03 05:30:00,761.025,1.853
2023-03-03 05:45:00,761.2,1.833
2023-03-03 06:00:00,761.2,1.82
2023-03-03 06:15:00,761.2,1.8
2023-03-03 06:30:00,761.2,1.78
2023-03-03 06:45:00,761.375,1.757
2023-03-03 07:00:00,761.375,1.737
2023-03-03 07:15:00,761.2,1.723
2023-03-03 07:30:00,761.2,1.71
2023-03-03 07:45:00,761.492,1.69
2023-03-03 08:00:00,761.55,1.677
2023-03-03 08:15:00,761.842,1.663
2023-03-03 08:30:00,761.842,1.65
2023-03-03 08:45:00,762.017,1.63
2023-03-03 09:00:00,761.842,1.613
2023-03-03 09:15:00,762.192,1.6
2023-03-03 09:30:00,762.308,1.587
2023-03-03 09:45:00,762.192,1.573
2023-03-03 10:00:00,762.192,1.56
2023-03-03 10:15:00,762.017,1.553
2023-03-03 10:30:00,761.842,1.54
2023-03-03 10:45:00,762.192,1.533
2023-03-03 11:00:00,761.842,1.527
2023-03-03 11:15:00,761.842,1.527
2023-03-03 11:30:00,762.017,1.527
2023-03-03 11:45:00,762.017,1.533
2023-03-03 12:00:00,761.842,1.553
2023-03-03 12:15:00,761.667,1.573
2023-03-03 12:30:00,761.667,1.6
2023-03-03 12:45:00,761.667,1.637
2023-03-03 13:00:00,761.55,1.677
2023-03-03 13:15:00,761.375,1.723
2023-03-03 13:30:00,761.2,1.78
2023-03-03 13:45:00,761.025,1.827
2023-03-03 14:00:00,760.733,1.887
2023-03-03 14:15:00,760.733,1.95
2023-03-03 14:30:00,760.558,2.01
2023-03-03 14:45:00,760.558,2.073
2023-03-03 15:00:00,760.733,2.133
2023-03-03 15:15:00,760.85,2.193
2023-03-03 15:30:00,760.85,2.25
2023-03-03 15:45:00,761.2,2.303
2023-03-03 16:00:00,761.025,2.36
2023-03-03 16:15:00,761.375,2.4
2023-03-03 16:30:00,761.2,2.447
2023-03-03 16:45:00,761.375,2.48
2023-03-03 17:00:00,761.2,2.517
2023-03-03 17:15:00,761.55,2.543
2023-03-03 17:30:00,761.55,2.57
2023-03-03 17:45:00,761.55,2.59
2023-03-03 18:00:00,761.55,2.61
2023-03-03 18:15:00,761.667,2.623
2023-03-03 18:30:00,761.55,2.637
2023-03-03 18:45:00,761.842,2.643
2023-03-03 19:00:00,762.017,2.653
2023-03-03 19:15:00,762.017,2.66
2023-03-03 19:30:00,762.192,2.66
2023-03-03 19:45:00,762.367,2.653
2023-03-03 20:00:00,762.192,2.643
2023-03-03 20:15:00,762.192,2.637
2023-03-03 20:30:00,762.483,2.623
2023-03-03 20:45:00,762.483,2.617
2023-03-03 21:00:00,762.367,2.603
2023-03-03 21:15:00,762.658,2.59
2023-03-03 21:30:00,762.483,2.577
2023-03-03 21:45:00,762.658,2.563
2023-03-03 22:00:00,762.658,2.55
2023-03-03 22:15:00,763.008,2.53
2023-03-03 22:30:00,763.183,2.517
2023-03-03 22:45:00,763.3,2.493
2023-03-03 23:00:00,763.3,2.48
2023-03-03 23:15:00,763.125,2.46
2023-03-03 23:30:00,763.008,2.44
2023-03-03 23:45:00,763.008,2.42
2023-03-04 00:00:00,763.125,2.407
2023-03-04 00:15:00,763.008,2.387
2023-03-04 00:30:00,763.65,2.367
2023-03-04 00:45:00,763.65,2.343
2023-03-04 01:00:00,763.942,2.323
2023-03-04 01:15:00,764.292,2.303
2023-03-04 01:30:00,764.292,2.283
2023-03-04 01:45:00,764.117,2.263
2023-03-04 02:00:00,764.467,2.243
2023-03-04 02:15:00,764.642,2.223
2023-03-04 02:30:00,764.933,2.2
2023-03-04 02:45:00,764.758,2.18
2023-03-04 03:00:00,764.758,2.16
2023-03-04 03:15:00,764.758,2.14
2023-03-04 03:30:00,764.758,2.12
2023-03-04 03:45:00,764.642,2.1
2023-03-04 04:00:00,764.642,2.08
2023-03-04 04:15:00,764.642,2.05
2023-03-04 04:30:00,764.758,2.03
2023-03-04 04:45:00,764.758,2.01
2023-03-04 05:00:00,764.758,1.983
2023-03-04 05:15:00,764.933,1.963
2023-03-04 05:30:00,764.758,1.937
2023-03-04 05:45:00,764.758,1.917
2023-03-04 06:00:00,765.108,1.893
2023-03-04 06:15:00,765.283,1.873
2023-03-04 06:30:00,765.283,1.853
2023-03-04 06:45:00,765.108,1.833
2023-03-04 07:00:00,764.758,1.813
2023-03-04 07:15:00,765.108,1.793
2023-03-04 07:30:00,765.108,1.78
2023-03-04 07:45:00,765.283,1.757
2023-03-04 08:00:00,765.108,1.737
2023-03-04 08:15:00,765.4,1.723
2023-03-04 08:30:00,765.283,1.703
2023-03-04 08:45:00,765.575,1.69
2023-03-04 09:00:00,765.925,1.67
2023-03-04 09:15:00,765.925,1.657
2023-03-04 09:30:00,766.217,1.637
2023-03-04 09:45:00,766.275,1.623
2023-03-04 10:00:00,766.217,1.607
2023-03-04 10:15:00,766.742,1.593
2023-03-04 10:30:00,766.217,1.573
2023-03-04 10:45:00,766.392,1.567
2023-03-04 11:00:00,766.567,1.56
2023-03-04 11:15:00,766.392,1.547
2023-03-04 11:30:00,766.217,1.54
2023-03-04 11:45:00,766.392,1.533
2023-03-04 12:00:00,766.392,1.533
2023-03-04 12:15:00,766.1,1.547
2023-03-04 12:30:00,766.1,1.56
2023-03-04 12:45:00,766.1,1.587
2023-03-04 13:00:00,766.1,1.623
2023-03-04 13:15:00,766.1,1.657
2023-03-04 13:30:00,766.275,1.703
2023-03-04 13:45:00,765.925,1.75
2023-03-04 14:00:00,765.925,1.807
2023-03-04 14:15:00,765.925,1.86
2023-03-04 14:30:00,765.925,1.923
2023-03-04 14:45:00,765.575,1.977
2023-03-04 15:00:00,765.75,2.037
2023-03-04 15:15:00,765.575,2.093
2023-03-04 15:30:00,765.575,2.147
2023-03-04 15:45:00,765.75,2.193
2023-03-04 16:00:00,765.4,2.25
2023-03-04 16:15:00,765.575,2.297
2023-03-04 16:30:00,765.283,2.337
2023-03-04 16:45:00,765.108,2.38
2023-03-04 17:00:00,764.933,2.413
2023-03-04 17:15:00,764.933,2.447
2023-03-04 17:30:00,765.283,2.48
2023-03-04 17:45:00,765.283,2.51
2023-03-04 18:00:00,765.4,2.523
2023-03-04 18:15:00,765.575,2.537
2023-03-04 18:30:00,765.458,2.55
2023-03-04 18:45:00,765.283,2.557
2023-03-04 19:00:00,765.458,2.563
2023-03-04 19:15:00,765.458,2.563
2023-03-04 19:30:00,765.458,2.563
2023-03-04 19:45:00,765.575,2.563
2023-03-04 20:00:00,765.575,2.557
2023-03-04 20:15:00,765.283,2.55
2023-03-04 20:30:00,765.575,2.543
2023-03-04 20:45:00,765.75,2.537
2023-03-04 21:00:00,765.75,2.53
2023-03-04 21:15:00,765.575,2.517
2023-03-04 21:30:00,765.75,2.503
2023-03-04 21:45:00,765.75,2.493
2023-03-04 22:00:00,765.925,2.48
2023-03-04 22:15:00,766.1,2.467
2023-03-04 22:30:00,765.925,2.46
2023-03-04 22:45:00,765.75,2.447
2023-03-04 23:00:00,765.75,2.44
2023-03-04 23:15:00,765.75,2.427
2023-03-04 23:30:00,765.575,2.42
2023-03-04 23:45:00,765.925,2.407
2023-03-05 00:00:00,765.925,2.4
2023-03-05 00:15:00,765.925,2.393
2023-03-05 00:30:00,765.925,2.387
2023-03-05 00:45:00,765.925,2.38
2023-03-05 01:00:00,766.1,2.367
2023-03-05 01:15:00,765.75,2.36
2023-03-05 01:30:00,765.925,2.353
2023-03-05 01:45:00,765.75,2.343
2023-03-05 02:00:00,766.1,2.337
2023-03-05 02:15:00,766.1,2.33
2023-03-05 02:30:00,766.217,2.323
2023-03-05 02:45:00,766.1,2.317
2023-03-05 03:00:00,766.1,2.303
2023-03-05 03:15:00,766.217,2.297
2023-03-05 03:30:00,765.925,2.29
2023-03-05 03:45:00,765.925,2.277
2023-03-05 04:00:00,765.925,2.27
2023-03-05 04:15:00,765.575,2.257
2023-03-05 04:30:00,765.575,2.243
2023-03-05 04:45:00,765.283,2.23
2023-03-05 05:00:00,765.575,2.223
2023-03-05 05:15:00,765.75,2.21
2023-03-05 05:30:00,765.925,2.193
2023-03-05 05:45:00,765.75,2.18
2023-03-05 06:00:00,765.75,2.16
2023-03-05 06:15:00,765.925,2.147
2023-03-05 06:30:00,766.217,2.133
2023-03-05 06:45:00,766.1,2.12
2023-03-05 07:00:00,766.1,2.1
2023-03-05 07:15:00,766.217,2.087
2023-03-05 07:30:00,766.392,2.073
2023-03-05 07:45:00,766.392,2.05
2023-03-05 08:00:00,766.392,2.03
2023-03-05 08:15:00,766.742,2.017
2023-03-05 08:30:00,766.917,2.003
2023-03-05 08:45:00,766.917,1.983
2023-03-05 09:00:00,766.917,1.97
2023-03-05 09:15:00,767.208,1.95
2023-03-05 09:30:00,767.208,1.937
2023-03-05 09:45:00,767.383,1.923
2023-03-05 10:00:00,767.208,1.907
2023-03-05 10:15:00,767.208,1.893
2023-03-05 10:30:00,767.383,1.887
2023-03-05 10:45:00,767.558,1.88
2023-03-05 11:00:00,767.383,1.873
2023-03-05 11:15:00,767.85,1.873
2023-03-05 11:30:00,767.383,1.873
2023-03-05 11:45:00,767.558,1.88
2023-03-05 12:00:00,767.558,1.893
2023-03-05 12:15:00,767.383,1.907
2023-03-05 12:30:00,767.383,1.937
2023-03-05 12:45:00,767.033,1.963
2023-03-05 13:00:00,767.208,1.99
2023-03-05 13:15:00,767.033,2.023
2023-03-05 13:30:00,766.917,2.067
2023-03-05 13:45:00,767.033,2.107
2023-03-05 14:00:00,766.917,2.153
2023-03-05 14:15:00,767.033,2.2
2023-03-05 14:30:00,767.208,2.243
2023-03-05 14:45:00,766.917,2.29
2023-03-05 15:00:00,766.917,2.337
2023-03-05 15:15:00,766.742,2.38
2023-03-05 15:30:00,766.742,2.42
2023-03-05 15:45:00,766.742,2.453
2023-03-05 16:00:00,766.917,2.493
2023-03-05 16:15:00,767.033,2.53
2023-03-05 16:30:00,767.033,2.557
2023-03-05 16:45:00,766.917,2.59
2023-03-05 17:00:00,766.917,2.617
2023-03-05 17:15:00,766.917,2.637
2023-03-05 17:30:00,767.033,2.66
2023-03-05 17:45:00,766.917,2.68
2023-03-05 18:00:00,767.383,2.693
2023-03-05 18:15:00,767.383,2.7
2023-03-05 18:30:00,767.558,2.713
2023-03-05 18:45:00,767.558,2.727
2023-03-05 19:00:00,767.85,2.727
2023-03-05 19:15:00,767.85,2.733
2023-03-05 19:30:00,768.025,2.733
2023-03-05 19:45:00,768.025,2.733
2023-03-05 20:00:00,768.2,2.74
2023-03-05 20:15:00,767.85,2.74
2023-03-05 20:30:00,768.025,2.733
2023-03-05 20:45:00,768.025,2.727
2023-03-05 21:00:00,768.375,2.72
2023-03-05 21:15:00,768.375,2.713
2023-03-05 21:30:00,768.375,2.713
2023-03-05 21:45:00,768.667,2.7
2023-03-05 22:00:00,768.667,2.693
2023-03-05 22:15:00,768.842,2.687
2023-03-05 22:30:00,768.842,2.673
2023-03-05 22:45:00,769.017,2.667
2023-03-05 23:00:00,769.192,2.653
2023-03-05 23:15:00,769.192,2.643
2023-03-05 23:30:00,769.017,2.63
2023-03-05 23:45:00,769.017,2.617
2023-03-06 00:00:00,769.017,2.603
2023-03-06 00:15:00,769.017,2.59
2023-03-06 00:30:00,769.192,2.577
2023-03-06 00:45:00,769.192,2.563
2023-03-06 01:00:00,769.017,2.55
2023-03-06 01:15:00,769.017,2.537
2023-03-06 01:30:00,769.017,2.523
2023-03-06 01:45:00,768.842,2.51
2023-03-06 02:00:00,768.842,2.503
2023-03-06 02:15:00,769.192,2.487
2023-03-06 02:30:00,768.667,2.473
2023-03-06 02:45:00,768.842,2.46
2023-03-06 03:00:00,768.842,2.453
2023-03-06 03:15:00,768.667,2.44
2023-03-06 03:30:00,768.842,2.427
2023-03-06 03:45:00,768.55,2.42
2023-03-06 04:00:00,768.667,2.407
2023-03-06 04:15:00,768.842,2.393
2023-03-06 04:30:00,768.55,2.387
2023-03-06 04:45:00,768.842,2.373
2023-03-06 05:00:00,768.667,2.367
2023-03-06 05:15:00,768.667,2.353
2023-03-06 05:30:00,768.842,2.337
2023-03-06 05:45:00,769.017,2.323
2023-03-06 06:00:00,769.017,2.31
2023-03-06 06:15:00,769.483,2.297
2023-03-06 06:30:00,769.367,2.283
2023-03-06 06:45:00,769.483,2.27
2023-03-06 07:00:00,769.367,2.257
2023-03-06 07:15:00,769.658,2.237
2023-03-06 07:30:00,769.658,2.223
2023-03-06 07:45:00,769.95,2.21
2023-03-06 08:00:00,770.008,2.193
2023-03-06 08:15:00,770.008,2.173
2023-03-06 08:30:00,770.125,2.16
2023-03-06 08:45:00,770.183,2.153
2023-03-06 09:00:00,770.65,2.133
2023-03-06 09:15:00,770.3,2.127
2023-03-06 09:30:00,770.3,2.113
2023-03-06 09:45:00,770.475,2.1
2023-03-06 10:00:00,770.475,2.087
2023-03-06 10:15:00,770.825,2.08
2023-03-06 10:30:00,770.825,2.073
2023-03-06 10:45:00,770.65,2.067
2023-03-06 11:00:00,770.65,2.06
2023-03-06 11:15:00,770.825,2.067
2023-03-06 11:30:00,770.825,2.073
2023-03-06 11:45:00,770.65,2.087
2023-03-06 12:00:00,770.475,2.1
2023-03-06 12:15:00,770.475,2.127
2023-03-06 12:30:00,770.3,2.153
2023-03-06 12:45:00,770.475,2.187
2023-03-06 13:00:00,770.3,2.223
2023-03-06 13:15:00,770.125,2.263
2023-03-06 13:30:00,770.125,2.303
2023-03-06 13:45:00,769.833,2.343
2023-03-06 14:00:00,769.833,2.393
2023-03-06 14:15:00,769.658,2.44
2023-03-06 14:30:00,769.833,2.487
2023-03-06 14:45:00,769.658,2.537
2023-03-06 15:00:00,769.833,2.59
2023-03-06 15:15:00,769.833,2.63
2023-03-06 15:30:00,770.008,2.68
2023-03-06 15:45:00,770.125,2.72
2023-03-06 16:00:00,770.125,2.76
2023-03-06 16:15:00,770.008,2.803
2023-03-06 16:30:00,770.125,2.843
2023-03-06 16:45:00,770.008,2.877
2023-03-06 17:00:00,770.008,2.91
2023-03-06 17:15:00,770.125,2.937
2023-03-06 17:30:00,770.183,2.967
2023-03-06 17:45:00,770.008,2.987
2023-03-06 18:00:00,770.3,3.0
2023-03-06 18:15:00,770.3,3.013
2023-03-06 18:30:00,770.65,3.027
2023-03-06 18:45:00,770.65,3.033
2023-03-06 19:00:00,770.65,3.04
2023-03-06 19:15:00,770.65,3.047
2023-03-06 19:30:00,770.65,3.047
2023-03-06 19:45:00,770.942,3.04
2023-03-06 20:00:00,770.942,3.04
2023-03-06 20:15:00,771.0,3.033
2023-03-06 20:30:00,770.942,3.027
2023-03-06 20:45:00,770.825,3.02
2023-03-06 21:00:00,770.942,3.007
2023-03-06 21:15:00,770.942,3.0
2023-03-06 21:30:00,771.0,2.987
2023-03-06 21:45:00,770.942,2.98
2023-03-06 22:00:00,770.825,2.967
2023-03-06 22:15:00,770.825,2.953
2023-03-06 22:30:00,770.942,2.937
2023-03-06 22:45:00,770.825,2.923
2023-03-06 23:00:00,770.825,2.91
2023-03-06 23:15:00,770.825,2.897
2023-03-06 23:30:00,770.475,2.883
2023-03-06 23:45:00,770.942,2.87
2023-03-07 00:00:00,770.3,2.85
2023-03-07 00:15:00,770.3,2.837
2023-03-07 00:30:00,770.183,2.817
2023-03-07 00:45:00,770.008,2.803
2023-03-07 01:00:00,770.3,2.78
2023-03-07 01:15:00,770.125,2.76
2023-03-07 01:30:00,770.183,2.747
2023-03-07 01:45:00,770.183,2.727
2023-03-07 02:00:00,770.008,2.713
2023-03-07 02:15:00,770.008,2.693
2023-03-07 02:30:00,770.008,2.673
2023-03-07 02:45:00,770.3,2.66
2023-03-07 03:00:00,770.008,2.637
2023-03-07 03:15:00,770.183,2.623
2023-03-07 03:30:00,770.008,2.61
2023-03-07 03:45:00,770.008,2.59
2023-03-07 04:00:00,770.008,2.57
2023-03-07 04:15:00,769.833,2.557
2023-03-07 04:30:00,769.658,2.543
2023-03-07 04:45:00,769.658,2.53
2023-03-07 05:00:00,769.367,2.517
2023-03-07 05:15:00,769.483,2.51
2023-03-07 05:30:00,769.658,2.487
2023-03-07 05:45:00,769.833,2.48
2023-03-07 06:00:00,770.008,2.467
2023-03-07 06:15:00,770.008,2.453
2023-03-07 06:30:00,769.658,2.447
2023-03-07 06:45:00,770.008,2.44
2023-03-07 07:00:00,770.008,2.427
2023-03-07 07:15:00,769.658,2.42
2023-03-07 07:30:00,770.125,2.407
2023-03-07 07:45:00,770.125,2.4
2023-03-07 08:00:00,770.3,2.393
2023-03-07 08:15:00,770.125,2.38
2023-03-07 08:30:00,770.65,2.373
2023-03-07 08:45:00,770.65,2.373
2023-03-07 09:00:00,770.825,2.367
2023-03-07 09:15:00,770.825,2.36
2023-03-07 09:30:00,770.65,2.353
2023-03-07 09:45:00,770.65,2.343
2023-03-07 10:00:00,770.825,2.337
2023-03-07 10:15:00,770.825,2.337
2023-03-07 10:30:00,770.942,2.33
2023-03-07 10:45:00,770.65,2.33
2023-03-07 11:00:00,770.767,2.33
2023-03-07 11:15:00,770.767,2.33
2023-03-07 11:30:00,770.825,2.337
2023-03-07 11:45:00,770.825,2.343
2023-03-07 12:00:00,770.65,2.353
2023-03-07 12:15:00,770.825,2.367
2023-03-07 12:30:00,770.65,2.387
2023-03-07 12:45:00,770.825,2.407
2023-03-07 13:00:00,770.65,2.433
2023-03-07 13:15:00,770.475,2.453
2023-03-07 13:30:00,770.3,2.487
2023-03-07 13:45:00,770.183,2.517
2023-03-07 14:00:00,770.008,2.55
2023-03-07 14:15:00,769.833,2.577
2023-03-07 14:30:00,769.833,2.61
2023-03-07 14:45:00,769.658,2.643
2023-03-07 15:00:00,769.483,2.673
2023-03-07 15:15:00,769.483,2.707
2023-03-07 15:30:00,769.367,2.733
2023-03-07 15:45:00,769.483,2.767
2023-03-07 16:00:00,769.483,2.797
2023-03-07 16:15:00,769.658,2.823
2023-03-07 16:30:00,769.483,2.85
2023-03-07 16:45:00,769.658,2.883
2023-03-07 17:00:00,769.833,2.903
2023-03-07 17:15:00,769.658,2.923
2023-03-07 17:30:00,769.833,2.947
2023-03-07 17:45:00,769.658,2.967
2023-03-07 18:00:00,770.125,2.98
2023-03-07 18:15:00,770.008,2.993
2023-03-07 18:30:00,770.125,3.007
2023-03-07 18:45:00,770.008,3.013
2023-03-07 19:00:00,770.3,3.02
2023-03-07 19:15:00,770.65,3.033
2023-03-07 19:30:00,770.825,3.04
2023-03-07 19:45:00,770.825,3.04
2023-03-07 20:00:00,770.825,3.047
2023-03-07 20:15:00,770.825,3.047
2023-03-07 20:30:00,771.117,3.047
2023-03-07 20:45:00,771.117,3.047
2023-03-07 21:00:00,771.0,3.047
2023-03-07 21:15:00,771.117,3.04
2023-03-07 21:30:00,771.117,3.033
2023-03-07 21:45:00,771.292,3.033
2023-03-07 22:00:00,771.292,3.027
