Date_Time,Pressure,Temperature
2023-03-01 23:30:00,738.45,2.337
2023-03-01 23:45:00,738.45,2.337
2023-03-02 00:00:00,738.45,2.33
2023-03-02 00:15:00,738.625,2.323
2023-03-02 00:30:00,738.625,2.317
2023-03-02 00:45:00,738.45,2.317
2023-03-02 01:00:00,738.45,2.31
2023-03-02 01:15:00,738.275,2.31
2023-03-02 01:30:00,737.925,2.303
2023-03-02 01:45:00,737.575,2.297
2023-03-02 02:00:00,737.75,2.29
2023-03-02 02:15:00,737.4,2.29
2023-03-02 02:30:00,737.167,2.277
2023-03-02 02:45:00,737.225,2.27
2023-03-02 03:00:00,736.992,2.263
2023-03-02 03:15:00,736.992,2.25
2023-03-02 03:30:00,736.817,2.243
2023-03-02 03:45:00,736.992,2.237
2023-03-02 04:00:00,736.817,2.23
2023-03-02 04:15:00,736.817,2.217
2023-03-02 04:30:00,736.467,2.21
2023-03-02 04:45:00,736.467,2.203
2023-03-02 05:00:00,736.467,2.197
2023-03-02 05:15:00,736.292,2.19
2023-03-02 05:30:00,736.292,2.19
2023-03-02 05:45:00,736.292,2.183
2023-03-02 06:00:00,736.292,2.177
2023-03-02 06:15:00,736.292,2.17
2023-03-02 06:30:00,736.292,2.163
2023-03-02 06:45:00,736.117,2.157
2023-03-02 07:00:00,736.117,2.15
2023-03-02 07:15:00,736.292,2.143
2023-03-02 07:30:00,736.117,2.133
2023-03-02 07:45:00,735.942,2.127
2023-03-02 08:00:00,736.292,2.12
2023-03-02 08:15:00,736.117,2.107
2023-03-02 08:30:00,736.467,2.093
2023-03-02 08:45:00,736.642,2.087
2023-03-02 09:00:00,736.642,2.073
2023-03-02 09:15:00,736.817,2.06
2023-03-02 09:30:00,736.642,2.047
2023-03-02 09:45:00,736.642,2.033
2023-03-02 10:00:00,736.817,2.027
2023-03-02 10:15:00,736.992,2.013
2023-03-02 10:30:00,736.817,2.007
2023-03-02 10:45:00,736.992,2.007
2023-03-02 11:00:00,737.167,2.007
2023-03-02 11:15:00,737.167,2.0
2023-03-02 11:30:00,737.4,2.007
2023-03-02 11:45:00,737.4,2.027
2023-03-02 12:00:00,737.4,2.053
2023-03-02 12:15:00,737.575,2.08
2023-03-02 12:30:00,737.4,2.107
2023-03-02 12:45:00,737.575,2.133
2023-03-02 13:00:00,737.575,2.17
2023-03-02 13:15:00,737.575,2.203
2023-03-02 13:30:00,737.575,2.243
2023-03-02 13:45:00,737.575,2.283
2023-03-02 14:00:00,737.75,2.323
2023-03-02 14:15:00,737.575,2.363
2023-03-02 14:30:00,737.4,2.407
2023-03-02 14:45:00,737.75,2.447
2023-03-02 15:00:00,737.925,2.493
2023-03-02 15:15:00,737.925,2.533
2023-03-02 15:30:00,737.925,2.573
2023-03-02 15:45:00,738.1,2.623
2023-03-02 16:00:00,738.275,2.657
2023-03-02 16:15:00,738.275,2.69
2023-03-02 16:30:00,738.45,2.723
2023-03-02 16:45:00,738.45,2.75
2023-03-02 17:00:00,738.683,2.777
2023-03-02 17:15:00,739.208,2.803
2023-03-02 17:30:00,739.208,2.817
2023-03-02 17:45:00,739.558,2.837
2023-03-02 18:00:00,739.733,2.85
2023-03-02 18:15:00,739.733,2.86
2023-03-02 18:30:00,739.908,2.873
2023-03-02 18:45:00,740.083,2.873
2023-03-02 19:00:00,740.083,2.873
2023-03-02 19:15:00,740.317,2.873
2023-03-02 19:30:00,740.083,2.873
2023-03-02 19:45:00,740.083,2.867
2023-03-02 20:00:00,740.317,2.86
2023-03-02 20:15:00,740.667,2.843
2023-03-02 20:30:00,740.667,2.83
2023-03-02 20:45:00,740.667,2.817
2023-03-02 21:00:00,740.667,2.803
2023-03-02 21:15:00,740.667,2.783
2023-03-02 21:30:00,740.842,2.77
2023-03-02 21:45:00,740.842,2.75
2023-03-02 22:00:00,740.842,2.73
2023-03-02 22:15:00,740.667,2.71
2023-03-02 22:30:00,740.842,2.69
2023-03-02 22:45:00,740.842,2.67
2023-03-02 23:00:00,740.842,2.65
2023-03-02 23:15:00,740.842,2.63
2023-03-02 23:30:00,741.017,2.607
2023-03-02 23:45:00,741.017,2.58
2023-03-03 00:00:00,741.017,2.56
2023-03-03 00:15:00,741.192,2.54
2023-03-03 00:30:00,741.367,2.52
2023-03-03 00:45:00,741.192,2.493
2023-03-03 01:00:00,741.192,2.467
2023-03-03 01:15:00,741.192,2.447
2023-03-03 01:30:00,741.367,2.42
2023-03-03 01:45:00,741.017,2.393
2023-03-03 02:00:00,740.842,2.363
2023-03-03 02:15:00,740.842,2.337
2023-03-03 02:30:00,741.192,2.31
2023-03-03 02:45:00,741.017,2.283
2023-03-03 03:00:00,741.017,2.257
2023-03-03 03:15:00,741.017,2.23
2023-03-03 03:30:00,741.192,2.21
2023-03-03 03:45:00,741.192,2.183
2023-03-03 04:00:00,740.842,2.157
2023-03-03 04:15:00,740.842,2.127
2023-03-03 04:30:00,740.667,2.107
2023-03-03 04:45:00,740.492,2.08
2023-03-03 05:00:00,740.842,2.06
2023-03-03 05:15:00,740.667,2.04
2023-03-03 05:30:00,740.667,2.02
2023-03-03 05:45:00,740.842,2.0
2023-03-03 06:00:00,740.667,1.98
2023-03-03 06:15:00,740.842,1.967
2023-03-03 06:30:00,740.842,1.947
2023-03-03 06:45:00,741.017,1.927
2023-03-03 07:00:00,741.017,1.913
2023-03-03 07:15:00,741.017,1.89
2023-03-03 07:30:00,741.017,1.877
2023-03-03 07:45:00,741.192,1.857
2023-03-03 08:00:00,741.192,1.843
2023-03-03 08:15:00,741.367,1.823
2023-03-03 08:30:00,741.6,1.81
2023-03-03 08:45:00,741.367,1.797
2023-03-03 09:00:00,741.6,1.783
2023-03-03 09:15:00,741.95,1.763
2023-03-03 09:30:00,741.95,1.757
2023-03-03 09:45:00,741.775,1.737
2023-03-03 10:00:00,741.6,1.73
2023-03-03 10:15:00,741.367,1.723
2023-03-03 10:30:00,741.367,1.717
2023-03-03 10:45:00,741.6,1.71
2023-03-03 11:00:00,741.367,1.717
2023-03-03 11:15:00,741.367,1.723
2023-03-03 11:30:00,741.367,1.737
2023-03-03 11:45:00,741.6,1.757
2023-03-03 12:00:00,741.367,1.783
2023-03-03 12:15:00,741.367,1.817
2023-03-03 12:30:00,741.192,1.85
2023-03-03 12:45:00,741.192,1.897
2023-03-03 13:00:00,740.842,1.947
2023-03-03 13:15:00,740.667,2.0
2023-03-03 13:30:00,740.492,2.053
2023-03-03 13:45:00,740.142,2.113
2023-03-03 14:00:00,740.083,2.183
2023-03-03 14:15:00,740.083,2.243
2023-03-03 14:30:00,740.083,2.317
2023-03-03 14:45:00,739.733,2.387
2023-03-03 15:00:00,740.083,2.453
2023-03-03 15:15:00,740.083,2.52
2023-03-03 15:30:00,740.083,2.58
2023-03-03 15:45:00,740.317,2.643
2023-03-03 16:00:00,740.317,2.703
2023-03-03 16:15:00,740.492,2.757
2023-03-03 16:30:00,740.492,2.803
2023-03-03 16:45:00,740.492,2.85
2023-03-03 17:00:00,740.667,2.893
2023-03-03 17:15:00,740.842,2.927
2023-03-03 17:30:00,740.667,2.96
2023-03-03 17:45:00,740.842,2.98
2023-03-03 18:00:00,740.667,3.0
2023-03-03 18:15:00,741.017,3.013
2023-03-03 18:30:00,741.017,3.02
2023-03-03 18:45:00,741.192,3.027
2023-03-03 19:00:00,741.192,3.027
2023-03-03 19:15:00,741.367,3.027
2023-03-03 19:30:00,741.6,3.02
2023-03-03 19:45:00,741.6,3.007
2023-03-03 20:00:00,741.6,2.993
2023-03-03 20:15:00,741.95,2.98
2023-03-03 20:30:00,741.775,2.967
2023-03-03 20:45:00,741.95,2.947
2023-03-03 21:00:00,741.775,2.927
2023-03-03 21:15:00,741.775,2.9
2023-03-03 21:30:00,741.95,2.88
2023-03-03 21:45:00,742.125,2.86
2023-03-03 22:00:00,742.125,2.83
2023-03-03 22:15:00,742.475,2.803
2023-03-03 22:30:00,742.475,2.783
2023-03-03 22:45:00,742.825,2.757
2023-03-03 23:00:00,742.65,2.737
2023-03-03 23:15:00,742.3,2.71
2023-03-03 23:30:00,742.475,2.683
2023-03-03 23:45:00,742.475,2.663
2023-03-04 00:00:00,742.3,2.637
2023-03-04 00:15:00,742.475,2.607
2023-03-04 00:30:00,742.825,2.587
2023-03-04 00:45:00,743.058,2.56
2023-03-04 01:00:00,743.233,2.533
2023-03-04 01:15:00,743.583,2.513
2023-03-04 01:30:00,743.758,2.487
2023-03-04 01:45:00,743.408,2.46
2023-03-04 02:00:00,743.758,2.433
2023-03-04 02:15:00,743.933,2.407
2023-03-04 02:30:00,744.283,2.377
2023-03-04 02:45:00,744.108,2.35
2023-03-04 03:00:00,744.108,2.33
2023-03-04 03:15:00,744.108,2.303
2023-03-04 03:30:00,743.933,2.277
2023-03-04 03:45:00,743.933,2.25
2023-03-04 04:00:00,743.933,2.223
2023-03-04 04:15:00,743.758,2.197
2023-03-04 04:30:00,743.758,2.177
2023-03-04 04:45:00,743.758,2.15
2023-03-04 05:00:00,743.583,2.12
2023-03-04 05:15:00,744.108,2.093
2023-03-04 05:30:00,743.933,2.067
2023-03-04 05:45:00,743.933,2.047
2023-03-04 06:00:00,744.108,2.02
2023-03-04 06:15:00,744.283,1.993
2023-03-04 06:30:00,744.342,1.973
2023-03-04 06:45:00,744.108,1.947
2023-03-04 07:00:00,744.283,1.927
2023-03-04 07:15:00,744.517,1.897
2023-03-04 07:30:00,744.342,1.877
2023-03-04 07:45:00,744.517,1.857
2023-03-04 08:00:00,744.517,1.837
2023-03-04 08:15:00,744.692,1.817
2023-03-04 08:30:00,744.692,1.797
2023-03-04 08:45:00,744.867,1.783
2023-03-04 09:00:00,745.392,1.763
2023-03-04 09:15:00,745.567,1.75
2023-03-04 09:30:00,745.567,1.73
2023-03-04 09:45:00,745.567,1.717
2023-03-04 10:00:00,745.975,1.697
2023-03-04 10:15:00,745.975,1.683
2023-03-04 10:30:00,745.8,1.677
2023-03-04 10:45:00,746.15,1.66
2023-03-04 11:00:00,746.15,1.66
2023-03-04 11:15:00,746.15,1.66
2023-03-04 11:30:00,745.975,1.67
2023-03-04 11:45:00,745.8,1.683
2023-03-04 12:00:00,745.8,1.703
2023-03-04 12:15:00,745.567,1.73
2023-03-04 12:30:00,745.567,1.77
2023-03-04 12:45:00,745.567,1.81
2023-03-04 13:00:00,745.567,1.857
2023-03-04 13:15:00,745.8,1.913
2023-03-04 13:30:00,745.567,1.967
2023-03-04 13:45:00,745.392,2.027
2023-03-04 14:00:00,745.392,2.093
2023-03-04 14:15:00,745.392,2.163
2023-03-04 14:30:00,745.217,2.23
2023-03-04 14:45:00,745.042,2.297
2023-03-04 15:00:00,745.042,2.37
2023-03-04 15:15:00,745.042,2.44
2023-03-04 15:30:00,745.217,2.507
2023-03-04 15:45:00,745.042,2.567
2023-03-04 16:00:00,744.867,2.63
2023-03-04 16:15:00,744.867,2.683
2023-03-04 16:30:00,744.692,2.73
2023-03-04 16:45:00,744.692,2.777
2023-03-04 17:00:00,744.692,2.817
2023-03-04 17:15:00,744.692,2.85
2023-03-04 17:30:00,744.692,2.88
2023-03-04 17:45:00,744.692,2.907
2023-03-04 18:00:00,744.867,2.92
2023-03-04 18:15:00,745.042,2.933
2023-03-04 18:30:00,744.867,2.94
2023-03-04 18:45:00,744.867,2.947
2023-03-04 19:00:00,744.867,2.947
2023-03-04 19:15:00,744.692,2.947
2023-03-04 19:30:00,745.042,2.94
2023-03-04 19:45:00,745.042,2.933
2023-03-04 20:00:00,745.042,2.92
2023-03-04 20:15:00,744.692,2.907
2023-03-04 20:30:00,745.042,2.887
2023-03-04 20:45:00,745.217,2.873
2023-03-04 21:00:00,745.217,2.86
2023-03-04 21:15:00,745.217,2.837
2023-03-04 21:30:00,745.217,2.817
2023-03-04 21:45:00,745.042,2.797
2023-03-04 22:00:00,745.217,2.783
2023-03-04 22:15:00,745.567,2.763
2023-03-04 22:30:00,745.567,2.75
2023-03-04 22:45:00,745.217,2.73
2023-03-04 23:00:00,745.217,2.717
2023-03-04 23:15:00,745.217,2.703
2023-03-04 23:30:00,745.392,2.69
2023-03-04 23:45:00,745.392,2.683
2023-03-05 00:00:00,745.567,2.67
2023-03-05 00:15:00,745.392,2.663
2023-03-05 00:30:00,745.217,2.65
2023-03-05 00:45:00,745.217,2.643
2023-03-05 01:00:00,745.217,2.63
2023-03-05 01:15:00,745.217,2.613
2023-03-05 01:30:00,745.392,2.607
2023-03-05 01:45:00,745.217,2.6
2023-03-05 02:00:00,745.567,2.587
2023-03-05 02:15:00,745.392,2.58
2023-03-05 02:30:00,745.567,2.573
2023-03-05 02:45:00,745.392,2.56
2023-03-05 03:00:00,745.042,2.547
2023-03-05 03:15:00,745.567,2.54
2023-03-05 03:30:00,745.392,2.527
2023-03-05 03:45:00,745.392,2.507
2023-03-05 04:00:00,745.217,2.5
2023-03-05 04:15:00,744.867,2.48
2023-03-05 04:30:00,744.867,2.467
2023-03-05 04:45:00,744.867,2.447
2023-03-05 05:00:00,745.217,2.433
2023-03-05 05:15:00,745.217,2.413
2023-03-05 05:30:00,744.867,2.4
2023-03-05 05:45:00,745.217,2.377
2023-03-05 06:00:00,745.042,2.357
2023-03-05 06:15:00,745.217,2.343
2023-03-05 06:30:00,745.567,2.323
2023-03-05 06:45:00,745.217,2.303
2023-03-05 07:00:00,745.567,2.283
2023-03-05 07:15:00,745.567,2.263
2023-03-05 07:30:00,745.567,2.243
2023-03-05 07:45:00,745.8,2.223
2023-03-05 08:00:00,745.8,2.21
2023-03-05 08:15:00,745.975,2.19
2023-03-05 08:30:00,746.15,2.17
2023-03-05 08:45:00,745.975,2.15
2023-03-05 09:00:00,746.325,2.133
2023-03-05 09:15:00,746.325,2.113
2023-03-05 09:30:00,746.5,2.1
2023-03-05 09:45:00,746.5,2.087
2023-03-05 10:00:00,746.325,2.073
2023-03-05 10:15:00,746.675,2.067
2023-03-05 10:30:00,746.85,2.06
2023-03-05 10:45:00,746.85,2.06
2023-03-05 11:00:00,746.675,2.06
2023-03-05 11:15:00,747.025,2.073
2023-03-05 11:30:00,746.5,2.087
2023-03-05 11:45:00,746.325,2.107
2023-03-05 12:00:00,746.325,2.127
2023-03-05 12:15:00,746.325,2.157
2023-03-05 12:30:00,746.5,2.19
2023-03-05 12:45:00,746.15,2.223
2023-03-05 13:00:00,746.15,2.263
2023-03-05 13:15:00,746.325,2.31
2023-03-05 13:30:00,746.15,2.357
2023-03-05 13:45:00,745.975,2.407
2023-03-05 14:00:00,745.8,2.46
2023-03-05 14:15:00,746.15,2.513
2023-03-05 14:30:00,745.742,2.567
2023-03-05 14:45:00,745.8,2.623
2023-03-05 15:00:00,745.8,2.677
2023-03-05 15:15:00,745.8,2.73
2023-03-05 15:30:00,745.8,2.777
2023-03-05 15:45:00,745.742,2.823
2023-03-05 16:00:00,745.8,2.873
2023-03-05 16:15:00,745.8,2.913
2023-03-05 16:30:00,745.8,2.947
2023-03-05 16:45:00,745.975,2.98
2023-03-05 17:00:00,745.8,3.007
2023-03-05 17:15:00,745.975,3.033
2023-03-05 17:30:00,746.15,3.053
2023-03-05 17:45:00,745.975,3.073
2023-03-05 18:00:00,746.325,3.087
2023-03-05 18:15:00,746.5,3.103
2023-03-05 18:30:00,746.5,3.117
2023-03-05 18:45:00,746.675,3.117
2023-03-05 19:00:00,746.675,3.123
2023-03-05 19:15:00,746.675,3.123
2023-03-05 19:30:00,746.85,3.123
2023-03-05 19:45:00,747.025,3.117
2023-03-05 20:00:00,746.85,3.117
2023-03-05 20:15:00,746.85,3.11
2023-03-05 20:30:00,747.025,3.097
2023-03-05 20:45:00,747.025,3.087
2023-03-05 21:00:00,747.258,3.073
2023-03-05 21:15:00,747.433,3.06
2023-03-05 21:30:00,747.258,3.047
2023-03-05 21:45:00,747.433,3.033
2023-03-05 22:00:00,747.608,3.013
2023-03-05 22:15:00,747.783,3.0
2023-03-05 22:30:00,747.958,2.98
2023-03-05 22:45:00,747.958,2.96
2023-03-05 23:00:00,747.958,2.947
2023-03-05 23:15:00,747.958,2.927
2023-03-05 23:30:00,747.783,2.907
2023-03-05 23:45:00,747.958,2.887
2023-03-06 00:00:00,747.958,2.873
2023-03-06 00:15:00,748.133,2.85
2023-03-06 00:30:00,748.133,2.83
2023-03-06 00:45:00,747.958,2.817
2023-03-06 01:00:00,747.958,2.797
2023-03-06 01:15:00,747.783,2.783
2023-03-06 01:30:00,747.783,2.77
2023-03-06 01:45:00,747.958,2.757
2023-03-06 02:00:00,747.958,2.743
2023-03-06 02:15:00,747.958,2.73
2023-03-06 02:30:00,747.608,2.717
2023-03-06 02:45:00,747.783,2.703
2023-03-06 03:00:00,747.783,2.69
2023-03-06 03:15:00,747.783,2.677
2023-03-06 03:30:00,747.958,2.663
2023-03-06 03:45:00,747.783,2.65
2023-03-06 04:00:00,747.608,2.637
2023-03-06 04:15:00,747.608,2.63
2023-03-06 04:30:00,747.783,2.613
2023-03-06 04:45:00,747.608,2.6
2023-03-06 05:00:00,747.783,2.587
2023-03-06 05:15:00,747.783,2.573
2023-03-06 05:30:00,747.958,2.553
2023-03-06 05:45:00,747.958,2.54
2023-03-06 06:00:00,748.308,2.527
2023-03-06 06:15:00,748.483,2.507
2023-03-06 06:30:00,748.483,2.493
2023-03-06 06:45:00,748.308,2.473
2023-03-06 07:00:00,748.308,2.46
2023-03-06 07:15:00,748.717,2.44
2023-03-06 07:30:00,748.717,2.427
2023-03-06 07:45:00,748.717,2.407
2023-03-06 08:00:00,748.717,2.387
2023-03-06 08:15:00,748.892,2.37
2023-03-06 08:30:00,749.067,2.35
2023-03-06 08:45:00,749.242,2.337
2023-03-06 09:00:00,749.592,2.323
2023-03-06 09:15:00,749.417,2.31
2023-03-06 09:30:00,749.242,2.297
2023-03-06 09:45:00,749.417,2.29
2023-03-06 10:00:00,749.592,2.283
2023-03-06 10:15:00,749.592,2.277
2023-03-06 10:30:00,749.592,2.277
2023-03-06 10:45:00,749.417,2.277
2023-03-06 11:00:00,749.592,2.283
2023-03-06 11:15:00,749.767,2.297
2023-03-06 11:30:00,749.767,2.317
2023-03-06 11:45:00,749.592,2.343
2023-03-06 12:00:00,749.417,2.37
2023-03-06 12:15:00,749.417,2.407
2023-03-06 12:30:00,749.242,2.447
2023-03-06 12:45:00,749.417,2.487
2023-03-06 13:00:00,749.417,2.533
2023-03-06 13:15:00,749.067,2.58
2023-03-06 13:30:00,748.892,2.637
2023-03-06 13:45:00,748.717,2.69
2023-03-06 14:00:00,748.892,2.75
2023-03-06 14:15:00,748.717,2.803
2023-03-06 14:30:00,748.717,2.873
2023-03-06 14:45:00,748.717,2.933
2023-03-06 15:00:00,748.892,2.993
2023-03-06 15:15:00,749.067,3.053
2023-03-06 15:30:00,748.892,3.117
2023-03-06 15:45:00,749.242,3.177
2023-03-06 16:00:00,748.892,3.223
2023-03-06 16:15:00,749.067,3.277
2023-03-06 16:30:00,749.067,3.323
2023-03-06 16:45:00,748.892,3.36
2023-03-06 17:00:00,749.067,3.4
2023-03-06 17:15:00,749.067,3.427
2023-03-06 17:30:00,749.242,3.447
2023-03-06 17:45:00,749.067,3.467
2023-03-06 18:00:00,749.417,3.48
2023-03-06 18:15:00,749.417,3.493
2023-03-06 18:30:00,749.417,3.493
2023-03-06 18:45:00,749.592,3.493
2023-03-06 19:00:00,749.767,3.493
2023-03-06 19:15:00,750.0,3.487
2023-03-06 19:30:00,749.767,3.48
2023-03-06 19:45:00,750.0,3.467
2023-03-06 20:00:00,750.0,3.46
2023-03-06 20:15:00,750.0,3.44
2023-03-06 20:30:00,750.0,3.427
2023-03-06 20:45:00,750.175,3.407
2023-03-06 21:00:00,750.0,3.393
2023-03-06 21:15:00,750.0,3.373
2023-03-06 21:30:00,750.175,3.353
2023-03-06 21:45:00,750.0,3.333
2023-03-06 22:00:00,750.175,3.31
2023-03-06 22:15:00,749.767,3.29
2023-03-06 22:30:00,750.175,3.27
2023-03-06 22:45:00,750.175,3.25
2023-03-06 23:00:00,750.0,3.223
2023-03-06 23:15:00,749.767,3.203
2023-03-06 23:30:00,749.767,3.183
2023-03-06 23:45:00,750.0,3.157
2023-03-07 00:00:00,749.592,3.137
2023-03-07 00:15:00,749.767,3.11
2023-03-07 00:30:00,749.242,3.087
2023-03-07 00:45:00,749.242,3.06
2023-03-07 01:00:00,749.242,3.033
2023-03-07 01:15:00,749.242,3.013
2023-03-07 01:30:00,749.242,2.987
2023-03-07 01:45:00,749.242,2.967
2023-03-07 02:00:00,749.067,2.947
2023-03-07 02:15:00,749.067,2.927
2023-03-07 02:30:00,749.067,2.9
2023-03-07 02:45:00,749.417,2.88
2023-03-07 03:00:00,749.242,2.867
2023-03-07 03:15:00,749.242,2.843
2023-03-07 03:30:00,749.067,2.823
2023-03-07 03:45:00,749.242,2.81
2023-03-07 04:00:00,749.067,2.79
2023-03-07 04:15:00,748.892,2.777
2023-03-07 04:30:00,748.892,2.757
2023-03-07 04:45:00,748.892,2.743
2023-03-07 05:00:00,748.483,2.73
2023-03-07 05:15:00,748.483,2.717
2023-03-07 05:30:00,748.717,2.71
2023-03-07 05:45:00,748.717,2.697
2023-03-07 06:00:00,748.717,2.683
2023-03-07 06:15:00,749.067,2.67
2023-03-07 06:30:00,748.892,2.657
2023-03-07 06:45:00,748.892,2.65
2023-03-07 07:00:00,749.067,2.643
2023-03-07 07:15:00,748.892,2.63
2023-03-07 07:30:00,749.067,2.623
2023-03-07 07:45:00,749.242,2.613
2023-03-07 08:00:00,749.242,2.607
2023-03-07 08:15:00,749.242,2.6
2023-03-07 08:30:00,749.592,2.593
2023-03-07 08:45:00,749.592,2.587
2023-03-07 09:00:00,749.767,2.587
2023-03-07 09:15:00,750.0,2.58
2023-03-07 09:30:00,750.0,2.573
2023-03-07 09:45:00,749.767,2.573
2023-03-07 10:00:00,750.0,2.573
2023-03-07 10:15:00,750.175,2.573
2023-03-07 10:30:00,750.0,2.58
2023-03-07 10:45:00,749.767,2.58
2023-03-07 11:00:00,749.767,2.587
2023-03-07 11:15:00,749.767,2.593
2023-03-07 11:30:00,750.0,2.607
2023-03-07 11:45:00,750.0,2.623
2023-03-07 12:00:00,750.0,2.637
2023-03-07 12:15:00,749.767,2.657
2023-03-07 12:30:00,749.592,2.683
2023-03-07 12:45:00,749.417,2.71
2023-03-07 13:00:00,749.592,2.737
2023-03-07 13:15:00,749.417,2.77
2023-03-07 13:30:00,749.417,2.803
2023-03-07 13:45:00,749.592,2.837
2023-03-07 14:00:00,749.242,2.873
2023-03-07 14:15:00,749.242,2.913
2023-03-07 14:30:00,748.892,2.947
2023-03-07 14:45:00,748.717,2.987
2023-03-07 15:00:00,748.308,3.027
2023-03-07 15:15:00,748.483,3.067
2023-03-07 15:30:00,748.483,3.103
2023-03-07 15:45:00,748.133,3.143
2023-03-07 16:00:00,748.483,3.177
2023-03-07 16:15:00,748.308,3.21
2023-03-07 16:30:00,748.483,3.243
2023-03-07 16:45:00,748.483,3.277
2023-03-07 17:00:00,748.483,3.303
2023-03-07 17:15:00,748.483,3.333
2023-03-07 17:30:00,748.717,3.353
2023-03-07 17:45:00,748.717,3.373
2023-03-07 18:00:00,748.717,3.387
2023-03-07 18:15:00,748.892,3.407
2023-03-07 18:30:00,749.067,3.413
2023-03-07 18:45:00,749.242,3.427
2023-03-07 19:00:00,749.242,3.433
2023-03-07 19:15:00,749.417,3.44
2023-03-07 19:30:00,749.417,3.44
2023-03-07 19:45:00,749.592,3.44
2023-03-07 20:00:00,749.767,3.44
2023-03-07 20:15:00,750.0,3.433
2023-03-07 20:30:00,750.0,3.427
2023-03-07 20:45:00,750.0,3.427
2023-03-07 21:00:00,750.0,3.413
2023-03-07 21:15:00,750.175,3.407
2023-03-07 21:30:00,749.767,3.4
2023-03-07 21:45:00,750.175,3.387
2023-03-07 22:00:00,750.175,3.38
