Date_Time,WSE
2023-03-02 00:00:00,2734.056753581877
2023-03-02 00:15:00,2734.0585030831244
2023-03-02 00:30:00,2734.06142225092
2023-03-02 00:45:00,2734.057923248425
2023-03-02 01:00:00,2734.0602525843715
2023-03-02 01:15:00,2734.0596626523147
2023-03-02 01:30:00,2734.0596626523147
2023-03-02 01:45:00,2734.0590828177146
2023-03-02 02:00:00,2734.0590828177146
2023-03-02 02:15:00,2734.061412153263
2023-03-02 02:30:00,2734.0625818196113
2023-03-02 02:45:00,2734.060832318663
2023-03-02 03:00:00,2734.061991987863
2023-03-02 03:15:00,2734.060242486915
2023-03-02 03:30:00,2734.060242486915
2023-03-02 03:45:00,2734.060832318663
2023-03-02 04:00:00,2734.060832318663
2023-03-02 04:15:00,2734.060832318663
2023-03-02 04:30:00,2734.058502883105
2023-03-02 04:45:00,2734.0602523837547
2023-03-02 05:00:00,2734.060252484063
2023-03-02 05:15:00,2734.0602523837547
2023-03-02 05:30:00,2734.0602523837547
2023-03-02 05:45:00,2734.0602523837547
2023-03-02 06:00:00,2734.0602523837547
2023-03-02 06:15:00,2734.058502883105
2023-03-02 06:30:00,2734.0602523837547
2023-03-02 06:45:00,2734.058502883105
2023-03-02 07:00:00,2734.058502883105
2023-03-02 07:15:00,2734.058502883105
2023-03-02 07:30:00,2734.0602523837547
2023-03-02 07:45:00,2734.058502883105
2023-03-02 08:00:00,2734.0602523837547
2023-03-02 08:15:00,2734.059082717606
2023-03-02 08:30:00,2734.059082717606
2023-03-02 08:45:00,2734.056743385309
2023-03-02 09:00:00,2734.055583716307
2023-03-02 09:15:00,2734.0573332169565
2023-03-02 09:30:00,2734.0573332169565
2023-03-02 09:45:00,2734.0573332169565
2023-03-02 10:00:00,2734.055583716307
2023-03-02 10:15:00,2734.052664549509
2023-03-02 10:30:00,2734.0497453827106
2023-03-02 10:45:00,2734.047995882061
2023-03-02 11:00:00,2734.05149488336
2023-03-02 11:15:00,2734.0532443840098
2023-03-02 11:30:00,2734.0549938846593
2023-03-02 11:45:00,2734.052084715008
2023-03-02 12:00:00,2734.0503352143583
2023-03-02 12:15:00,2734.052664549509
2023-03-02 12:30:00,2734.0532443840098
2023-03-02 12:45:00,2734.0544140501584
2023-03-02 13:00:00,2734.051504880507
2023-03-02 13:15:00,2734.0532543811564
2023-03-02 13:30:00,2734.052664549509
2023-03-02 13:45:00,2734.0544140501584
2023-03-02 14:00:00,2734.051504880507
2023-03-02 14:15:00,2734.0503352143583
2023-03-02 14:30:00,2734.0532543811564
2023-03-02 14:45:00,2734.0532543811564
2023-03-02 15:00:00,2734.0532543811564
2023-03-02 15:15:00,2734.0532543811564
2023-03-02 15:30:00,2734.055003881806
2023-03-02 15:45:00,2734.055003881806
2023-03-02 16:00:00,2734.0567533824556
2023-03-02 16:15:00,2734.052084715008
2023-03-02 16:30:00,2734.0532543811564
2023-03-02 16:45:00,2734.052084715008
2023-03-02 17:00:00,2734.0526745466555
2023-03-02 17:15:00,2734.051504880507
2023-03-02 17:30:00,2734.050925046006
2023-03-02 17:45:00,2734.0549938846593
2023-03-02 18:00:00,2734.056743385309
2023-03-02 18:15:00,2734.0573332169565
2023-03-02 18:30:00,2734.0573331314054
2023-03-02 18:45:00,2734.059082717606
2023-03-02 19:00:00,2734.0573331314054
2023-03-02 19:15:00,2734.0573331314054
2023-03-02 19:30:00,2734.059082631799
2023-03-02 19:45:00,2734.0620017981696
2023-03-02 20:00:00,2734.060252297776
2023-03-02 20:15:00,2734.063751197657
2023-03-02 20:30:00,2734.0608320317847
2023-03-02 20:45:00,2734.0608320317847
2023-03-02 21:00:00,2734.0625815318795
2023-03-02 21:15:00,2734.0620015969553
2023-03-02 21:30:00,2734.0637510967513
2023-03-02 21:45:00,2734.0637510967513
2023-03-02 22:00:00,2734.0637510967513
2023-03-02 22:15:00,2734.0643308443937
2023-03-02 22:30:00,2734.060831845314
2023-03-02 22:45:00,2734.060831845314
2023-03-02 23:00:00,2734.06375101026
2023-03-02 23:15:00,2734.0596621799077
2023-03-02 23:30:00,2734.0625813448537
2023-03-02 23:45:00,2734.065500408595
2023-03-03 00:00:00,2734.065500408595
2023-03-03 00:15:00,2734.067249907836
2023-03-03 00:30:00,2734.0689994070767
2023-03-03 00:45:00,2734.0672498063327
2023-03-03 01:00:00,2734.065500408595
2023-03-03 01:15:00,2734.0689993052747
2023-03-03 01:30:00,2734.0672498063327
2023-03-03 01:45:00,2734.0672498063327
2023-03-03 02:00:00,2734.0701689702814
2023-03-03 02:15:00,2734.0655003073907
2023-03-03 02:30:00,2734.0684194713394
2023-03-03 02:45:00,2734.0672497193295
2023-03-03 03:00:00,2734.0666698854793
2023-03-03 03:15:00,2734.0672497193295
2023-03-03 03:30:00,2734.065500220644
2023-03-03 03:45:00,2734.0672497193295
2023-03-03 04:00:00,2734.063750721958
2023-03-03 04:15:00,2734.0672497193295
2023-03-03 04:30:00,2734.065500220644
2023-03-03 04:45:00,2734.065500220644
2023-03-03 05:00:00,2734.065500220644
2023-03-03 05:15:00,2734.0672497193295
2023-03-03 05:30:00,2734.0672497193295
2023-03-03 05:45:00,2734.0672497193295
2023-03-03 06:00:00,2734.065500220644
2023-03-03 06:15:00,2734.0666698854793
2023-03-03 06:30:00,2734.0684193841653
2023-03-03 06:45:00,2734.0684193841653
2023-03-03 07:00:00,2734.0684193841653
2023-03-03 07:15:00,2734.0719183815368
2023-03-03 07:30:00,2734.0701688828512
2023-03-03 07:45:00,2734.0684193841653
2023-03-03 08:00:00,2734.0672497193295
2023-03-03 08:15:00,2734.0678296402675
2023-03-03 08:30:00,2734.0678295531798
2023-03-03 08:45:00,2734.0678296402675
2023-03-03 09:00:00,2734.0660801413255
2023-03-03 09:15:00,2734.0649204734555
2023-03-03 09:30:00,2734.0631709745135
2023-03-03 09:45:00,2734.055583147674
2023-03-03 10:00:00,2734.054423479804
2023-03-03 10:15:00,2734.054993416012
2023-03-03 10:30:00,2734.0584924144937
2023-03-03 10:45:00,2734.054993416012
2023-03-03 11:00:00,2734.0584924144937
2023-03-03 11:15:00,2734.0596620797005
2023-03-03 11:30:00,2734.0584924144937
2023-03-03 11:45:00,2734.0538338471556
2023-03-03 12:00:00,2734.0509245806347
2023-03-03 12:15:00,2734.054993515422
2023-03-03 12:30:00,2734.0538338471556
2023-03-03 12:45:00,2734.0526741788894
2023-03-03 13:00:00,2734.0526741788894
2023-03-03 13:15:00,2734.052084347616
2023-03-03 13:30:00,2734.056753097568
2023-03-03 13:45:00,2734.05617326335
2023-03-03 14:00:00,2734.0520844323987
2023-03-03 14:15:00,2734.0538339321947
2023-03-03 14:30:00,2734.057912766004
2023-03-03 14:45:00,2734.057912766004
2023-03-03 15:00:00,2734.056753197279
2023-03-03 15:15:00,2734.055003697184
2023-03-03 15:30:00,2734.055003697184
2023-03-03 15:45:00,2734.0579228630563
2023-03-03 16:00:00,2734.0579228630563
2023-03-03 16:15:00,2734.056753197279
2023-03-03 16:30:00,2734.051504696995
2023-03-03 16:45:00,2734.0538340314065
2023-03-03 17:00:00,2734.0555835315013
2023-03-03 17:15:00,2734.0573330315956
2023-03-03 17:30:00,2734.0555835315013
2023-03-03 17:45:00,2734.0579228630563
2023-03-03 18:00:00,2734.0596723631506
2023-03-03 18:15:00,2734.0614218632454
2023-03-03 18:30:00,2734.060252197468
2023-03-03 18:45:00,2734.061411866102
2023-03-03 19:00:00,2734.0608319313774
2023-03-03 19:15:00,2734.064910765187
2023-03-03 19:30:00,2734.0631612653915
2023-03-03 19:45:00,2734.0631612653915
2023-03-03 20:00:00,2734.0614117655955
2023-03-03 20:15:00,2734.064910765187
2023-03-03 20:30:00,2734.0596621799077
2023-03-03 20:45:00,2734.0614116794472
2023-03-03 21:00:00,2734.0596621799077
2023-03-03 21:15:00,2734.063161178987
2023-03-03 21:30:00,2734.063161078182
2023-03-03 21:45:00,2734.063161078182
2023-03-03 22:00:00,2734.0596620797005
2023-03-03 22:15:00,2734.060251910873
2023-03-03 22:30:00,2734.0637508084487
2023-03-03 22:45:00,2734.0643306423835
2023-03-03 23:00:00,2734.0620013095067
2023-03-03 23:15:00,2734.064910476319
2023-03-03 23:30:00,2734.0649103896585
2023-03-03 23:45:00,2734.0649103896585
2023-03-04 00:00:00,2734.060251724586
2023-03-04 00:15:00,2734.062001223272
2023-03-04 00:30:00,2734.062001223272
2023-03-04 00:45:00,2734.0625810571223
2023-03-04 01:00:00,2734.0649102885545
2023-03-04 01:15:00,2734.0654901223056
2023-03-04 01:30:00,2734.0625809564162
2023-03-04 01:45:00,2734.0637406239184
2023-03-04 02:00:00,2734.0672396206924
2023-03-04 02:15:00,2734.065490021103
2023-03-04 02:30:00,2734.0660798518866
2023-03-04 02:45:00,2734.0660798518866
2023-03-04 03:00:00,2734.067239519191
2023-03-04 03:15:00,2734.067239519191
2023-03-04 03:30:00,2734.068989017279
2023-03-04 03:45:00,2734.067239519191
2023-03-04 04:00:00,2734.067239519191
2023-03-04 04:15:00,2734.068409183627
2023-03-04 04:30:00,2734.0654900211025
2023-03-04 04:45:00,2734.0654899343576
2023-03-04 05:00:00,2734.067239519191
2023-03-04 05:15:00,2734.0660797650553
2023-03-04 05:30:00,2734.068989017279
2023-03-04 05:45:00,2734.0672394321896
2023-03-04 06:00:00,2734.0678292628872
2023-03-04 06:15:00,2734.069578760719
2023-03-04 06:30:00,2734.071328258551
2023-03-04 06:45:00,2734.071328258551
2023-03-04 07:00:00,2734.069578760719
2023-03-04 07:15:00,2734.072497922816
2023-03-04 07:30:00,2734.07599691848
2023-03-04 07:45:00,2734.074247420648
2023-03-04 08:00:00,2734.0736676750234
2023-03-04 08:15:00,2734.0742475086754
2023-03-04 08:30:00,2734.075997006764
2023-03-04 08:45:00,2734.0748273423274
2023-03-04 09:00:00,2734.0759870096317
2023-03-04 09:15:00,2734.076576840416
2023-03-04 09:30:00,2734.076576840416
2023-03-04 09:45:00,2734.0719081798034
