Date_Time,Pressure,Temperature
9/18/2023 12:39:30,756.125,12.517
9/18/2023 12:39:40,756.3,12.517
9/18/2023 12:39:50,756.3,12.523
9/18/2023 12:40:00,756.125,12.523
9/18/2023 12:40:10,756.3,12.53
9/18/2023 12:40:20,756.3,12.53
9/18/2023 12:40:30,756.3,12.537
9/18/2023 12:40:40,756.125,12.543
9/18/2023 12:40:50,756.125,12.543
9/18/2023 12:41:00,756.125,12.55
9/18/2023 12:41:10,756.125,12.55
9/18/2023 12:41:20,756.417,12.557
9/18/2023 12:41:30,756.3,12.557
9/18/2023 12:41:40,756.417,12.563
9/18/2023 12:41:50,756.3,12.563
9/18/2023 12:42:00,756.125,12.57
9/18/2023 12:42:10,756.125,12.57
9/18/2023 12:42:20,756.125,12.577
9/18/2023 12:42:30,756.125,12.577
9/18/2023 12:42:40,756.125,12.583
9/18/2023 12:42:50,756.125,12.583
9/18/2023 12:43:00,756.3,12.59
9/18/2023 12:43:10,756.3,12.59
9/18/2023 12:43:20,756.3,12.597
9/18/2023 12:43:30,756.3,12.597
9/18/2023 12:43:40,756.125,12.603
9/18/2023 12:43:50,756.125,12.603
9/18/2023 12:44:00,756.125,12.61
9/18/2023 12:44:10,756.125,12.617
9/18/2023 12:44:20,756.125,12.617
9/18/2023 12:44:30,756.3,12.623
9/18/2023 12:44:40,756.3,12.623
9/18/2023 12:44:50,756.125,12.63
9/18/2023 12:45:00,756.125,12.63
9/18/2023 12:45:10,756.125,12.637
9/18/2023 12:45:20,756.125,12.643
9/18/2023 12:45:30,756.125,12.65
9/18/2023 12:45:40,756.125,12.65
9/18/2023 12:45:50,756.3,12.657
9/18/2023 12:46:00,756.3,12.657
9/18/2023 12:46:10,756.3,12.663
9/18/2023 12:46:20,756.125,12.67
9/18/2023 12:46:30,756.125,12.677
9/18/2023 12:46:40,756.125,12.677
9/18/2023 12:46:50,756.125,12.683
9/18/2023 12:47:00,756.3,12.69
9/18/2023 12:47:10,756.125,12.697
9/18/2023 12:47:20,756.3,12.697
9/18/2023 12:47:30,756.125,12.703
9/18/2023 12:47:40,756.125,12.71
9/18/2023 12:47:50,756.3,12.717
9/18/2023 12:48:00,756.125,12.723
9/18/2023 12:48:10,756.125,12.73
9/18/2023 12:48:20,756.125,12.73
9/18/2023 12:48:30,756.125,12.737
9/18/2023 12:48:40,755.95,12.743
9/18/2023 12:48:50,756.3,12.75
9/18/2023 12:49:00,755.95,12.757
9/18/2023 12:49:10,756.125,12.757
9/18/2023 12:49:20,756.125,12.763
9/18/2023 12:49:30,755.95,12.77
9/18/2023 12:49:40,756.125,12.777
9/18/2023 12:49:50,756.3,12.78
9/18/2023 12:50:00,756.3,12.78
9/18/2023 12:50:10,756.125,12.787
9/18/2023 12:50:20,756.125,12.793
9/18/2023 12:50:30,756.125,12.793
9/18/2023 12:50:40,756.125,12.8
9/18/2023 12:50:50,755.95,12.807
9/18/2023 12:51:00,756.125,12.813
9/18/2023 12:51:10,756.125,12.813
9/18/2023 12:51:20,756.125,12.82
9/18/2023 12:51:30,755.95,12.827
9/18/2023 12:51:40,756.125,12.827
9/18/2023 12:51:50,755.95,12.833
9/18/2023 12:52:00,755.95,12.833
9/18/2023 12:52:10,755.95,12.84
9/18/2023 12:52:20,755.95,12.847
9/18/2023 12:52:30,755.95,12.853
9/18/2023 12:52:40,755.95,12.86
9/18/2023 12:52:50,755.95,12.86
9/18/2023 12:53:00,755.95,12.867
9/18/2023 12:53:10,755.95,12.873
9/18/2023 12:53:20,755.95,12.88
9/18/2023 12:53:30,755.95,12.88
9/18/2023 12:53:40,755.95,12.887
9/18/2023 12:53:50,755.95,12.893
9/18/2023 12:54:00,755.95,12.9
9/18/2023 12:54:10,755.775,12.907
9/18/2023 12:54:20,755.775,12.907
9/18/2023 12:54:30,755.95,12.913
9/18/2023 12:54:40,755.95,12.92
9/18/2023 12:54:50,755.95,12.927
9/18/2023 12:55:00,755.95,12.927
9/18/2023 12:55:10,755.95,12.933
9/18/2023 12:55:20,755.95,12.94
9/18/2023 12:55:30,755.95,12.947
9/18/2023 12:55:40,755.775,12.947
9/18/2023 12:55:50,755.95,12.953
9/18/2023 12:56:00,755.775,12.96
9/18/2023 12:56:10,755.775,12.967
9/18/2023 12:56:20,755.775,12.967
9/18/2023 12:56:30,755.95,12.973
9/18/2023 12:56:40,755.775,12.973
9/18/2023 12:56:50,755.775,12.98
9/18/2023 12:57:00,755.95,12.987
9/18/2023 12:57:10,755.95,12.987
9/18/2023 12:57:20,755.95,12.993
9/18/2023 12:57:30,755.95,12.993
9/18/2023 12:57:40,755.775,13
9/18/2023 12:57:50,755.95,13.007
9/18/2023 12:58:00,755.775,13.007
9/18/2023 12:58:10,755.775,13.013
9/18/2023 12:58:20,755.95,13.013
9/18/2023 12:58:30,755.775,13.02
9/18/2023 12:58:40,755.775,13.027
9/18/2023 12:58:50,755.95,13.027
9/18/2023 12:59:00,755.658,13.033
9/18/2023 12:59:10,755.775,13.033
9/18/2023 12:59:20,755.95,13.04
9/18/2023 12:59:30,755.775,13.04
9/18/2023 12:59:40,755.95,13.047
9/18/2023 12:59:50,755.775,13.047
9/18/2023 13:00:00,755.775,13.053
9/18/2023 13:00:10,755.775,13.053
9/18/2023 13:00:20,755.658,13.06
9/18/2023 13:00:30,755.658,13.06
9/18/2023 13:00:40,755.658,13.067
9/18/2023 13:00:50,755.775,13.067
9/18/2023 13:01:00,755.775,13.073
9/18/2023 13:01:10,755.775,13.073
9/18/2023 13:01:20,755.775,13.08
9/18/2023 13:01:30,755.775,13.08
9/18/2023 13:01:40,755.775,13.08
9/18/2023 13:01:50,755.775,13.087
9/18/2023 13:02:00,755.775,13.087
9/18/2023 13:02:10,755.775,13.087
9/18/2023 13:02:20,755.658,13.093
9/18/2023 13:02:30,755.658,13.093
9/18/2023 13:02:40,755.658,13.093
9/18/2023 13:02:50,755.658,13.093
9/18/2023 13:03:00,755.775,13.1
9/18/2023 13:03:10,755.775,13.1
9/18/2023 13:03:20,755.95,13.1
9/18/2023 13:03:30,755.95,13.1
9/18/2023 13:03:40,755.775,13.1
9/18/2023 13:03:50,755.775,13.107
9/18/2023 13:04:00,755.95,13.1
9/18/2023 13:04:10,755.775,13.107
9/18/2023 13:04:20,755.95,13.107
9/18/2023 13:04:30,755.775,13.113
9/18/2023 13:04:40,755.95,13.113
9/18/2023 13:04:50,755.95,13.113
9/18/2023 13:05:00,755.95,13.113
9/18/2023 13:05:10,755.658,13.12
9/18/2023 13:05:20,755.658,13.12
9/18/2023 13:05:30,755.658,13.12
9/18/2023 13:05:40,755.658,13.127
9/18/2023 13:05:50,755.658,13.127
9/18/2023 13:06:00,755.658,13.127
9/18/2023 13:06:10,755.95,13.133
9/18/2023 13:06:20,755.95,13.133
9/18/2023 13:06:30,755.95,13.133
9/18/2023 13:06:40,755.775,13.133
9/18/2023 13:06:50,755.775,13.14
9/18/2023 13:07:00,755.775,13.14
9/18/2023 13:07:10,755.95,13.14
9/18/2023 13:07:20,755.95,13.147
9/18/2023 13:07:30,755.775,13.147
9/18/2023 13:07:40,755.775,13.147
9/18/2023 13:07:50,755.775,13.147
9/18/2023 13:08:00,755.775,13.153
9/18/2023 13:08:10,755.658,13.153
9/18/2023 13:08:20,755.775,13.153
9/18/2023 13:08:30,755.775,13.16
9/18/2023 13:08:40,755.775,13.16
9/18/2023 13:08:50,755.95,13.167
9/18/2023 13:09:00,755.775,13.167
9/18/2023 13:09:10,755.95,13.167
9/18/2023 13:09:20,755.95,13.167
9/18/2023 13:09:30,755.775,13.173
9/18/2023 13:09:40,755.95,13.173
9/18/2023 13:09:50,755.95,13.173
9/18/2023 13:10:00,755.775,13.18
9/18/2023 13:10:10,755.95,13.18
9/18/2023 13:10:20,755.95,13.18
9/18/2023 13:10:30,755.95,13.18
9/18/2023 13:10:40,755.95,13.18
9/18/2023 13:10:50,755.95,13.18
9/18/2023 13:11:00,755.95,13.18
9/18/2023 13:11:10,755.95,13.18
9/18/2023 13:11:20,755.95,13.18
9/18/2023 13:11:30,755.95,13.18
9/18/2023 13:11:40,755.95,13.18
9/18/2023 13:11:50,755.775,13.18
9/18/2023 13:12:00,755.95,13.18
9/18/2023 13:12:10,755.95,13.18
9/18/2023 13:12:20,755.95,13.18
9/18/2023 13:12:30,755.658,13.187
9/18/2023 13:12:40,755.775,13.187
9/18/2023 13:12:50,755.658,13.187
9/18/2023 13:13:00,755.775,13.187
9/18/2023 13:13:10,755.775,13.187
9/18/2023 13:13:20,755.658,13.187
9/18/2023 13:13:30,755.775,13.187
9/18/2023 13:13:40,755.658,13.187
9/18/2023 13:13:50,755.658,13.187
9/18/2023 13:14:00,755.775,13.187
9/18/2023 13:14:10,755.658,13.187
9/18/2023 13:14:20,755.775,13.18
9/18/2023 13:14:30,755.95,13.18
9/18/2023 13:14:40,755.95,13.18
9/18/2023 13:14:50,755.95,13.18
9/18/2023 13:15:00,755.95,13.18
9/18/2023 13:15:10,755.95,13.173
9/18/2023 13:15:20,755.775,13.173
9/18/2023 13:15:30,755.775,13.173
9/18/2023 13:15:40,755.775,13.173
9/18/2023 13:15:50,755.775,13.167
9/18/2023 13:16:00,755.775,13.167
9/18/2023 13:16:10,755.775,13.167
9/18/2023 13:16:20,755.95,13.167
9/18/2023 13:16:30,755.775,13.167
9/18/2023 13:16:40,755.658,13.16
9/18/2023 13:16:50,755.775,13.16
9/18/2023 13:17:00,755.658,13.16
9/18/2023 13:17:10,755.658,13.16
9/18/2023 13:17:20,755.775,13.16
9/18/2023 13:17:30,755.658,13.16
9/18/2023 13:17:40,755.658,13.16
9/18/2023 13:17:50,755.658,13.16
9/18/2023 13:18:00,755.658,13.16
9/18/2023 13:18:10,755.658,13.16
9/18/2023 13:18:20,755.775,13.16
9/18/2023 13:18:30,755.775,13.16
9/18/2023 13:18:40,755.658,13.16
9/18/2023 13:18:50,755.658,13.153
9/18/2023 13:19:00,755.658,13.153
9/18/2023 13:19:10,755.658,13.153
9/18/2023 13:19:20,755.775,13.153
9/18/2023 13:19:30,755.658,13.153
9/18/2023 13:19:40,755.658,13.153
9/18/2023 13:19:50,755.775,13.153
9/18/2023 13:20:00,755.658,13.153
9/18/2023 13:20:10,755.775,13.153
9/18/2023 13:20:20,755.775,13.147
9/18/2023 13:20:30,755.658,13.153
9/18/2023 13:20:40,755.95,13.147
9/18/2023 13:20:50,755.658,13.153
9/18/2023 13:21:00,755.775,13.147
9/18/2023 13:21:10,755.775,13.153
9/18/2023 13:21:20,755.95,13.147
9/18/2023 13:21:30,755.775,13.147
9/18/2023 13:21:40,755.95,13.147
9/18/2023 13:21:50,755.775,13.147
9/18/2023 13:22:00,755.775,13.147
9/18/2023 13:22:10,755.775,13.147
9/18/2023 13:22:20,755.775,13.147
9/18/2023 13:22:30,755.775,13.147
9/18/2023 13:22:40,755.775,13.147
9/18/2023 13:22:50,755.775,13.147
9/18/2023 13:23:00,755.775,13.147
9/18/2023 13:23:10,755.775,13.14
9/18/2023 13:23:20,755.775,13.147
9/18/2023 13:23:30,755.775,13.147
9/18/2023 13:23:40,755.775,13.147
9/18/2023 13:23:50,755.6,13.147
9/18/2023 13:24:00,755.775,13.147
9/18/2023 13:24:10,755.6,13.147
9/18/2023 13:24:20,755.775,13.147
9/18/2023 13:24:30,755.775,13.147
9/18/2023 13:24:40,755.775,13.147
9/18/2023 13:24:50,755.775,13.147
9/18/2023 13:25:00,755.775,13.147
9/18/2023 13:25:10,755.775,13.147
9/18/2023 13:25:20,755.775,13.147
9/18/2023 13:25:30,755.775,13.14
9/18/2023 13:25:40,755.775,13.14
9/18/2023 13:25:50,755.775,13.14
9/18/2023 13:26:00,755.775,13.14
9/18/2023 13:26:10,755.775,13.14
9/18/2023 13:26:20,755.775,13.14
9/18/2023 13:26:30,755.775,13.14
9/18/2023 13:26:40,755.775,13.14
9/18/2023 13:26:50,755.775,13.133
9/18/2023 13:27:00,755.775,13.133
9/18/2023 13:27:10,755.775,13.133
9/18/2023 13:27:20,755.775,13.133
9/18/2023 13:27:30,755.775,13.127
9/18/2023 13:27:40,755.658,13.127
9/18/2023 13:27:50,755.658,13.127
9/18/2023 13:28:00,755.658,13.127
9/18/2023 13:28:10,755.658,13.127
9/18/2023 13:28:20,755.658,13.12
9/18/2023 13:28:30,755.658,13.12
9/18/2023 13:28:40,755.658,13.12
9/18/2023 13:28:50,755.658,13.12
9/18/2023 13:29:00,755.775,13.113
9/18/2023 13:29:10,755.775,13.113
9/18/2023 13:29:20,755.775,13.113
9/18/2023 13:29:30,755.775,13.107
9/18/2023 13:29:40,755.775,13.107
9/18/2023 13:29:50,755.775,13.107
9/18/2023 13:30:00,755.775,13.107
9/18/2023 13:30:10,755.775,13.1
9/18/2023 13:30:20,755.775,13.1
9/18/2023 13:30:30,755.775,13.1
9/18/2023 13:30:40,755.658,13.093
9/18/2023 13:30:50,755.658,13.093
9/18/2023 13:31:00,755.658,13.093
9/18/2023 13:31:10,755.658,13.093
9/18/2023 13:31:20,755.658,13.093
9/18/2023 13:31:30,755.775,13.087
9/18/2023 13:31:40,755.775,13.087
9/18/2023 13:31:50,755.6,13.087
9/18/2023 13:32:00,755.775,13.08
9/18/2023 13:32:10,755.775,13.08
9/18/2023 13:32:20,755.658,13.08
9/18/2023 13:32:30,755.658,13.08
9/18/2023 13:32:40,755.658,13.073
9/18/2023 13:32:50,755.658,13.073
9/18/2023 13:33:00,755.658,13.073
9/18/2023 13:33:10,755.308,13.067
9/18/2023 13:33:20,755.308,13.067
9/18/2023 13:33:30,755.308,13.067
9/18/2023 13:33:40,755.133,13.06
9/18/2023 13:33:50,755.483,13.053
9/18/2023 13:34:00,755.308,13.053
9/18/2023 13:34:10,755.308,13.047
9/18/2023 13:34:20,755.308,13.04
9/18/2023 13:34:30,755.308,13.04
9/18/2023 13:34:40,754.958,13.033
9/18/2023 13:34:50,755.308,13.027
9/18/2023 13:35:00,755.133,13.02
9/18/2023 13:35:10,755.133,13.013
9/18/2023 13:35:20,755.308,13.013
9/18/2023 13:35:30,755.133,13.007
9/18/2023 13:35:40,755.133,13.007
9/18/2023 13:35:50,755.133,13.007
9/18/2023 13:36:00,754.958,13
9/18/2023 13:36:10,754.958,13
9/18/2023 13:36:20,754.958,13
9/18/2023 13:36:30,755.308,12.993
9/18/2023 13:36:40,755.308,12.993
9/18/2023 13:36:50,755.133,12.993
9/18/2023 13:37:00,755.133,12.987
9/18/2023 13:37:10,755.133,12.987
9/18/2023 13:37:20,755.133,12.987
9/18/2023 13:37:30,755.133,12.98
9/18/2023 13:37:40,754.958,12.98
9/18/2023 13:37:50,754.958,12.98
9/18/2023 13:38:00,754.958,12.98
9/18/2023 13:38:10,754.958,12.98
9/18/2023 13:38:20,754.958,12.973
9/18/2023 13:38:30,754.958,12.973
9/18/2023 13:38:40,754.958,12.973
9/18/2023 13:38:50,754.958,12.973
9/18/2023 13:39:00,754.958,12.973
9/18/2023 13:39:10,754.958,12.973
9/18/2023 13:39:20,754.842,12.967
9/18/2023 13:39:30,754.842,12.967
9/18/2023 13:39:40,754.958,12.96
9/18/2023 13:39:50,754.958,12.96
9/18/2023 13:40:00,754.958,12.96
9/18/2023 13:40:10,754.958,12.953
9/18/2023 13:40:20,754.958,12.953
9/18/2023 13:40:30,754.958,12.953
9/18/2023 13:40:40,754.958,12.947
9/18/2023 13:40:50,754.958,12.947
9/18/2023 13:41:00,754.958,12.94
9/18/2023 13:41:10,754.958,12.94
9/18/2023 13:41:20,755.133,12.933
9/18/2023 13:41:30,755.308,12.933
9/18/2023 13:41:40,755.308,12.933
9/18/2023 13:41:50,755.308,12.933
9/18/2023 13:42:00,755.308,12.933
9/18/2023 13:42:10,755.308,12.933
9/18/2023 13:42:20,755.483,12.933
9/18/2023 13:42:30,755.483,12.927
9/18/2023 13:42:40,755.483,12.927
9/18/2023 13:42:50,755.483,12.927
9/18/2023 13:43:00,755.483,12.927
9/18/2023 13:43:10,755.483,12.933
9/18/2023 13:43:20,755.483,12.933
9/18/2023 13:43:30,755.658,12.933
9/18/2023 13:43:40,755.483,12.933
9/18/2023 13:43:50,755.483,12.933
9/18/2023 13:44:00,755.658,12.933
9/18/2023 13:44:10,755.483,12.933
9/18/2023 13:44:20,755.658,12.933
9/18/2023 13:44:30,755.658,12.933
9/18/2023 13:44:40,755.483,12.933
9/18/2023 13:44:50,755.658,12.933
9/18/2023 13:45:00,755.658,12.933
9/18/2023 13:45:10,755.483,12.933
9/18/2023 13:45:20,755.658,12.933
9/18/2023 13:45:30,755.658,12.933
9/18/2023 13:45:40,755.658,12.933
9/18/2023 13:45:50,755.658,12.933
9/18/2023 13:46:00,755.483,12.933
9/18/2023 13:46:10,755.658,12.933
9/18/2023 13:46:20,755.658,12.933
9/18/2023 13:46:30,755.658,12.927
9/18/2023 13:46:40,755.483,12.927
9/18/2023 13:46:50,755.658,12.933
9/18/2023 13:47:00,755.658,12.927
9/18/2023 13:47:10,755.483,12.927
9/18/2023 13:47:20,755.658,12.927
9/18/2023 13:47:30,755.483,12.927
9/18/2023 13:47:40,755.483,12.927
9/18/2023 13:47:50,755.483,12.927
9/18/2023 13:48:00,755.483,12.927
9/18/2023 13:48:10,755.483,12.927
9/18/2023 13:48:20,755.483,12.927
9/18/2023 13:48:30,755.658,12.927
9/18/2023 13:48:40,755.483,12.927
9/18/2023 13:48:50,755.483,12.927
9/18/2023 13:49:00,755.483,12.927
9/18/2023 13:49:10,755.483,12.927
9/18/2023 13:49:20,755.483,12.927
9/18/2023 13:49:30,755.483,12.927
9/18/2023 13:49:40,755.483,12.927
9/18/2023 13:49:50,755.483,12.927
9/18/2023 13:50:00,755.658,12.927
9/18/2023 13:50:10,755.483,12.927
9/18/2023 13:50:20,755.483,12.927
9/18/2023 13:50:30,755.483,12.927
9/18/2023 13:50:40,755.483,12.927
