Date_Time,Pressure,Temperature
9/22/2023 12:07:30,751.808,15.87
9/22/2023 12:07:40,751.808,15.83
9/22/2023 12:07:50,751.633,15.783
9/22/2023 12:08:00,751.633,15.733
9/22/2023 12:08:10,751.633,15.693
9/22/2023 12:08:20,751.633,15.647
9/22/2023 12:08:30,751.633,15.607
9/22/2023 12:08:40,751.633,15.567
9/22/2023 12:08:50,751.808,15.527
9/22/2023 12:09:00,751.808,15.487
9/22/2023 12:09:10,751.633,15.447
9/22/2023 12:09:20,751.633,15.407
9/22/2023 12:09:30,751.633,15.363
9/22/2023 12:09:40,751.808,15.323
9/22/2023 12:09:50,751.633,15.283
9/22/2023 12:10:00,751.633,15.243
9/22/2023 12:10:10,751.808,15.21
9/22/2023 12:10:20,751.808,15.17
9/22/2023 12:10:30,751.808,15.13
9/22/2023 12:10:40,751.808,15.09
9/22/2023 12:10:50,751.808,15.05
9/22/2023 12:11:00,751.633,15.01
9/22/2023 12:11:10,751.633,14.967
9/22/2023 12:11:20,751.633,14.927
9/22/2023 12:11:30,751.633,14.887
9/22/2023 12:11:40,751.633,14.847
9/22/2023 12:11:50,751.808,14.793
9/22/2023 12:12:00,751.633,14.733
9/22/2023 12:12:10,751.808,14.673
9/22/2023 12:12:20,751.633,14.61
9/22/2023 12:12:30,751.633,14.543
9/22/2023 12:12:40,751.633,14.477
9/22/2023 12:12:50,751.808,14.417
9/22/2023 12:13:00,751.808,14.357
9/22/2023 12:13:10,751.633,14.29
9/22/2023 12:13:20,751.633,14.227
9/22/2023 12:13:30,751.633,14.16
9/22/2023 12:13:40,751.808,14.093
9/22/2023 12:13:50,751.808,14.027
9/22/2023 12:14:00,751.808,13.96
9/22/2023 12:14:10,751.808,13.893
9/22/2023 12:14:20,751.808,13.823
9/22/2023 12:14:30,751.633,13.757
9/22/2023 12:14:40,751.633,13.69
9/22/2023 12:14:50,751.633,13.623
9/22/2023 12:15:00,751.633,13.557
9/22/2023 12:15:10,751.633,13.497
9/22/2023 12:15:20,751.633,13.427
9/22/2023 12:15:30,751.633,13.36
9/22/2023 12:15:40,751.633,13.3
9/22/2023 12:15:50,751.633,13.233
9/22/2023 12:16:00,751.517,13.173
9/22/2023 12:16:10,751.517,13.113
9/22/2023 12:16:20,751.808,13.043
9/22/2023 12:16:30,751.633,12.983
9/22/2023 12:16:40,751.633,12.93
9/22/2023 12:16:50,751.517,12.87
9/22/2023 12:17:00,751.633,12.817
9/22/2023 12:17:10,751.517,12.763
9/22/2023 12:17:20,751.633,12.717
9/22/2023 12:17:30,751.633,12.66
9/22/2023 12:17:40,751.517,12.613
9/22/2023 12:17:50,751.517,12.567
9/22/2023 12:18:00,751.633,12.52
9/22/2023 12:18:10,751.633,12.473
9/22/2023 12:18:20,751.517,12.433
9/22/2023 12:18:30,751.633,12.387
9/22/2023 12:18:40,751.517,12.353
9/22/2023 12:18:50,751.517,12.313
9/22/2023 12:19:00,751.633,12.277
9/22/2023 12:19:10,751.633,12.243
9/22/2023 12:19:20,751.633,12.21
9/22/2023 12:19:30,751.633,12.177
9/22/2023 12:19:40,751.517,12.15
9/22/2023 12:19:50,751.633,12.117
9/22/2023 12:20:00,751.517,12.09
9/22/2023 12:20:10,751.633,12.07
9/22/2023 12:20:20,751.517,12.043
9/22/2023 12:20:30,751.517,12.017
9/22/2023 12:20:40,751.517,11.997
9/22/2023 12:20:50,751.633,11.977
9/22/2023 12:21:00,751.633,11.957
9/22/2023 12:21:10,751.633,11.937
9/22/2023 12:21:20,751.517,11.923
9/22/2023 12:21:30,751.633,11.9
9/22/2023 12:21:40,751.808,11.88
9/22/2023 12:21:50,751.633,11.867
9/22/2023 12:22:00,751.633,11.847
9/22/2023 12:22:10,751.517,11.833
9/22/2023 12:22:20,751.517,11.813
9/22/2023 12:22:30,751.517,11.8
9/22/2023 12:22:40,751.517,11.787
9/22/2023 12:22:50,751.633,11.767
9/22/2023 12:23:00,751.517,11.753
9/22/2023 12:23:10,751.633,11.74
9/22/2023 12:23:20,751.633,11.727
9/22/2023 12:23:30,751.517,11.707
9/22/2023 12:23:40,751.517,11.693
9/22/2023 12:23:50,751.633,11.68
9/22/2023 12:24:00,751.517,11.667
9/22/2023 12:24:10,751.517,11.653
9/22/2023 12:24:20,751.633,11.64
9/22/2023 12:24:30,751.633,11.62
9/22/2023 12:24:40,751.342,11.613
9/22/2023 12:24:50,751.633,11.6
9/22/2023 12:25:00,751.517,11.587
9/22/2023 12:25:10,751.517,11.58
9/22/2023 12:25:20,751.633,11.567
9/22/2023 12:25:30,751.342,11.553
9/22/2023 12:25:40,751.517,11.547
9/22/2023 12:25:50,751.517,11.53
9/22/2023 12:26:00,751.633,11.523
9/22/2023 12:26:10,751.342,11.517
9/22/2023 12:26:20,751.517,11.51
9/22/2023 12:26:30,751.633,11.503
9/22/2023 12:26:40,751.517,11.497
9/22/2023 12:26:50,751.633,11.49
9/22/2023 12:27:00,751.633,11.483
9/22/2023 12:27:10,751.517,11.477
9/22/2023 12:27:20,751.517,11.47
9/22/2023 12:27:30,751.633,11.463
9/22/2023 12:27:40,751.633,11.463
9/22/2023 12:27:50,751.517,11.457
9/22/2023 12:28:00,751.517,11.457
9/22/2023 12:28:10,751.517,11.457
9/22/2023 12:28:20,751.517,11.457
9/22/2023 12:28:30,751.517,11.457
9/22/2023 12:28:40,751.517,11.463
9/22/2023 12:28:50,751.517,11.463
9/22/2023 12:29:00,751.517,11.47
9/22/2023 12:29:10,751.633,11.477
9/22/2023 12:29:20,751.633,11.477
9/22/2023 12:29:30,751.633,11.483
9/22/2023 12:29:40,751.633,11.49
9/22/2023 12:29:50,751.633,11.497
9/22/2023 12:30:00,751.633,11.503
9/22/2023 12:30:10,751.633,11.51
9/22/2023 12:30:20,751.517,11.517
9/22/2023 12:30:30,751.517,11.53
9/22/2023 12:30:40,751.517,11.54
9/22/2023 12:30:50,751.517,11.547
9/22/2023 12:31:00,751.633,11.56
9/22/2023 12:31:10,751.517,11.573
9/22/2023 12:31:20,751.633,11.587
9/22/2023 12:31:30,751.633,11.6
9/22/2023 12:31:40,751.517,11.613
9/22/2023 12:31:50,751.517,11.633
9/22/2023 12:32:00,751.517,11.647
9/22/2023 12:32:10,751.517,11.667
9/22/2023 12:32:20,751.633,11.687
9/22/2023 12:32:30,751.633,11.707
9/22/2023 12:32:40,751.633,11.72
9/22/2023 12:32:50,751.633,11.74
9/22/2023 12:33:00,751.633,11.76
9/22/2023 12:33:10,751.633,11.78
9/22/2023 12:33:20,751.517,11.793
9/22/2023 12:33:30,751.633,11.813
9/22/2023 12:33:40,751.808,11.827
9/22/2023 12:33:50,751.808,11.84
9/22/2023 12:34:00,751.808,11.86
9/22/2023 12:34:10,751.633,11.873
9/22/2023 12:34:20,751.633,11.887
9/22/2023 12:34:30,751.633,11.907
9/22/2023 12:34:40,751.633,11.923
9/22/2023 12:34:50,751.808,11.937
9/22/2023 12:35:00,751.633,11.95
9/22/2023 12:35:10,751.633,11.963
9/22/2023 12:35:20,751.808,11.977
9/22/2023 12:35:30,751.808,11.983
9/22/2023 12:35:40,751.633,11.997
9/22/2023 12:35:50,751.633,12.01
9/22/2023 12:36:00,751.633,12.023
9/22/2023 12:36:10,751.633,12.03
9/22/2023 12:36:20,751.633,12.043
9/22/2023 12:36:30,751.633,12.05
9/22/2023 12:36:40,751.808,12.063
9/22/2023 12:36:50,751.808,12.077
9/22/2023 12:37:00,751.633,12.09
9/22/2023 12:37:10,751.808,12.103
9/22/2023 12:37:20,751.517,12.11
9/22/2023 12:37:30,751.808,12.123
9/22/2023 12:37:40,751.808,12.137
9/22/2023 12:37:50,751.517,12.15
9/22/2023 12:38:00,751.633,12.157
9/22/2023 12:38:10,751.633,12.17
9/22/2023 12:38:20,751.808,12.177
9/22/2023 12:38:30,751.633,12.19
9/22/2023 12:38:40,751.808,12.197
9/22/2023 12:38:50,751.633,12.21
9/22/2023 12:39:00,751.808,12.217
9/22/2023 12:39:10,751.633,12.23
9/22/2023 12:39:20,751.633,12.237
9/22/2023 12:39:30,751.633,12.25
9/22/2023 12:39:40,751.633,12.25
9/22/2023 12:39:50,751.633,12.263
9/22/2023 12:40:00,751.633,12.27
9/22/2023 12:40:10,751.808,12.283
9/22/2023 12:40:20,751.633,12.29
9/22/2023 12:40:30,751.808,12.303
9/22/2023 12:40:40,751.808,12.32
9/22/2023 12:40:50,751.808,12.34
9/22/2023 12:41:00,751.633,12.353
9/22/2023 12:41:10,751.517,12.367
9/22/2023 12:41:20,751.808,12.38
9/22/2023 12:41:30,751.633,12.4
9/22/2023 12:41:40,751.633,12.413
9/22/2023 12:41:50,751.633,12.433
9/22/2023 12:42:00,751.633,12.447
9/22/2023 12:42:10,751.633,12.46
9/22/2023 12:42:20,751.517,12.48
9/22/2023 12:42:30,751.633,12.493
9/22/2023 12:42:40,751.808,12.513
9/22/2023 12:42:50,751.633,12.527
9/22/2023 12:43:00,751.633,12.54
9/22/2023 12:43:10,751.808,12.56
9/22/2023 12:43:20,751.633,12.573
9/22/2023 12:43:30,751.633,12.593
9/22/2023 12:43:40,751.633,12.607
9/22/2023 12:43:50,751.808,12.62
9/22/2023 12:44:00,751.808,12.64
9/22/2023 12:44:10,751.633,12.653
9/22/2023 12:44:20,751.633,12.667
9/22/2023 12:44:30,751.808,12.68
9/22/2023 12:44:40,751.808,12.697
9/22/2023 12:44:50,751.633,12.71
9/22/2023 12:45:00,751.633,12.723
9/22/2023 12:45:10,751.633,12.737
9/22/2023 12:45:20,751.633,12.75
9/22/2023 12:45:30,751.633,12.763
9/22/2023 12:45:40,751.808,12.783
9/22/2023 12:45:50,751.808,12.797
9/22/2023 12:46:00,751.633,12.81
9/22/2023 12:46:10,751.633,12.83
9/22/2023 12:46:20,751.808,12.843
9/22/2023 12:46:30,751.925,12.857
9/22/2023 12:46:40,751.925,12.877
9/22/2023 12:46:50,751.808,12.89
9/22/2023 12:47:00,751.633,12.903
9/22/2023 12:47:10,751.808,12.923
9/22/2023 12:47:20,751.633,12.943
9/22/2023 12:47:30,751.808,12.963
9/22/2023 12:47:40,751.633,12.983
9/22/2023 12:47:50,751.633,13.003
9/22/2023 12:48:00,751.633,13.03
9/22/2023 12:48:10,751.633,13.05
9/22/2023 12:48:20,751.808,13.08
9/22/2023 12:48:30,751.808,13.1
9/22/2023 12:48:40,751.633,13.127
9/22/2023 12:48:50,751.633,13.147
9/22/2023 12:49:00,751.633,13.167
9/22/2023 12:49:10,751.633,13.18
9/22/2023 12:49:20,751.633,13.2
9/22/2023 12:49:30,751.633,13.22
9/22/2023 12:49:40,751.517,13.24
9/22/2023 12:49:50,751.633,13.267
9/22/2023 12:50:00,751.633,13.287
9/22/2023 12:50:10,751.808,13.307
9/22/2023 12:50:20,751.633,13.333
9/22/2023 12:50:30,751.633,13.353
9/22/2023 12:50:40,751.808,13.373
9/22/2023 12:50:50,751.633,13.393
9/22/2023 12:51:00,751.633,13.413
9/22/2023 12:51:10,751.808,13.433
9/22/2023 12:51:20,751.517,13.463
9/22/2023 12:51:30,751.633,13.483
9/22/2023 12:51:40,751.633,13.503
9/22/2023 12:51:50,751.633,13.53
9/22/2023 12:52:00,751.517,13.55
9/22/2023 12:52:10,751.517,13.57
9/22/2023 12:52:20,751.633,13.597
9/22/2023 12:52:30,751.517,13.617
9/22/2023 12:52:40,751.517,13.643
9/22/2023 12:52:50,751.517,13.663
9/22/2023 12:53:00,751.517,13.69
9/22/2023 12:53:10,751.517,13.71
9/22/2023 12:53:20,751.517,13.73
9/22/2023 12:53:30,751.517,13.75
9/22/2023 12:53:40,751.633,13.777
9/22/2023 12:53:50,751.517,13.797
9/22/2023 12:54:00,751.517,13.817
9/22/2023 12:54:10,751.517,13.837
9/22/2023 12:54:20,751.633,13.853
9/22/2023 12:54:30,751.517,13.873
9/22/2023 12:54:40,751.517,13.887
9/22/2023 12:54:50,751.633,13.9
9/22/2023 12:55:00,751.633,13.913
9/22/2023 12:55:10,751.808,13.933
9/22/2023 12:55:20,751.633,13.947
9/22/2023 12:55:30,751.633,13.967
9/22/2023 12:55:40,751.633,13.987
9/22/2023 12:55:50,751.633,14
9/22/2023 12:56:00,751.633,14.02
9/22/2023 12:56:10,751.633,14.047
9/22/2023 12:56:20,751.517,14.067
9/22/2023 12:56:30,751.517,14.087
9/22/2023 12:56:40,751.633,14.113
9/22/2023 12:56:50,751.633,14.133
9/22/2023 12:57:00,751.633,14.153
9/22/2023 12:57:10,751.517,14.18
9/22/2023 12:57:20,751.517,14.207
9/22/2023 12:57:30,751.517,14.237
9/22/2023 12:57:40,751.517,14.257
9/22/2023 12:57:50,751.517,14.277
9/22/2023 12:58:00,751.633,14.303
9/22/2023 12:58:10,751.342,14.33
9/22/2023 12:58:20,751.517,14.357
9/22/2023 12:58:30,751.633,14.377
9/22/2023 12:58:40,751.342,14.403
9/22/2023 12:58:50,751.517,14.43
9/22/2023 12:59:00,751.517,14.45
9/22/2023 12:59:10,751.517,14.477
9/22/2023 12:59:20,751.633,14.497
9/22/2023 12:59:30,751.517,14.517
9/22/2023 12:59:40,751.517,14.543
9/22/2023 12:59:50,751.633,14.563
9/22/2023 13:00:00,751.517,14.583
9/22/2023 13:00:10,751.342,14.61
9/22/2023 13:00:20,751.517,14.633
9/22/2023 13:00:30,751.633,14.653
9/22/2023 13:00:40,751.633,14.673
9/22/2023 13:00:50,751.633,14.693
9/22/2023 13:01:00,751.633,14.713
9/22/2023 13:01:10,751.517,14.74
9/22/2023 13:01:20,751.517,14.76
9/22/2023 13:01:30,751.517,14.787
9/22/2023 13:01:40,751.517,14.813
9/22/2023 13:01:50,751.633,14.833
9/22/2023 13:02:00,751.633,14.86
9/22/2023 13:02:10,751.517,14.887
9/22/2023 13:02:20,751.517,14.913
9/22/2023 13:02:30,751.517,14.94
9/22/2023 13:02:40,751.342,14.967
9/22/2023 13:02:50,751.517,14.993
9/22/2023 13:03:00,751.517,15.023
9/22/2023 13:03:10,751.633,15.05
9/22/2023 13:03:20,751.517,15.077
9/22/2023 13:03:30,751.633,15.11
9/22/2023 13:03:40,751.633,15.137
9/22/2023 13:03:50,751.633,15.17
9/22/2023 13:04:00,751.517,15.197
9/22/2023 13:04:10,751.633,15.23
9/22/2023 13:04:20,751.517,15.257
9/22/2023 13:04:30,751.517,15.29
9/22/2023 13:04:40,751.633,15.317
9/22/2023 13:04:50,751.517,15.35
9/22/2023 13:05:00,751.517,15.377
9/22/2023 13:05:10,751.633,15.413
9/22/2023 13:05:20,751.517,15.44
9/22/2023 13:05:30,751.517,15.467
9/22/2023 13:05:40,751.517,15.493
9/22/2023 13:05:50,751.517,15.52
9/22/2023 13:06:00,751.517,15.547
9/22/2023 13:06:10,751.517,15.573
9/22/2023 13:06:20,751.517,15.6
9/22/2023 13:06:30,751.517,15.627
9/22/2023 13:06:40,751.517,15.647
9/22/2023 13:06:50,751.633,15.673
9/22/2023 13:07:00,751.517,15.7
9/22/2023 13:07:10,751.517,15.727
9/22/2023 13:07:20,751.517,15.747
9/22/2023 13:07:30,751.633,15.777
9/22/2023 13:07:40,751.633,15.797
9/22/2023 13:07:50,751.633,15.823
9/22/2023 13:08:00,751.633,15.843
9/22/2023 13:08:10,751.633,15.863
9/22/2023 13:08:20,751.633,15.89
9/22/2023 13:08:30,751.633,15.91
9/22/2023 13:08:40,751.633,15.93
9/22/2023 13:08:50,751.517,15.957
9/22/2023 13:09:00,751.633,15.977
9/22/2023 13:09:10,751.633,16.003
9/22/2023 13:09:20,751.633,16.03
9/22/2023 13:09:30,751.633,16.057
9/22/2023 13:09:40,751.633,16.077
9/22/2023 13:09:50,751.633,16.097
9/22/2023 13:10:00,751.517,16.103
9/22/2023 13:10:10,751.808,16.11
9/22/2023 13:10:20,751.633,16.117
9/22/2023 13:10:30,751.633,16.117
9/22/2023 13:10:40,751.633,16.11
9/22/2023 13:10:50,751.633,16.097
9/22/2023 13:11:00,751.633,16.083
9/22/2023 13:11:10,751.633,16.07
9/22/2023 13:11:20,751.633,16.05
9/22/2023 13:11:30,751.633,16.03
9/22/2023 13:11:40,751.633,16.01
9/22/2023 13:11:50,751.633,15.99
9/22/2023 13:12:00,751.633,15.977
9/22/2023 13:12:10,751.633,15.963
9/22/2023 13:12:20,751.633,15.957
9/22/2023 13:12:30,751.808,15.95
9/22/2023 13:12:40,751.808,15.95
9/22/2023 13:12:50,751.808,15.95
9/22/2023 13:13:00,751.808,15.95
9/22/2023 13:13:10,751.633,15.957
9/22/2023 13:13:20,751.808,15.957
9/22/2023 13:13:30,751.633,15.963
9/22/2023 13:13:40,751.633,15.97
9/22/2023 13:13:50,751.517,15.977
9/22/2023 13:14:00,751.633,15.99
9/22/2023 13:14:10,751.517,16.003
9/22/2023 13:14:20,751.517,16.017
9/22/2023 13:14:30,751.517,16.03
9/22/2023 13:14:40,751.633,16.043
9/22/2023 13:14:50,751.517,16.063
9/22/2023 13:15:00,751.808,16.077
9/22/2023 13:15:10,751.633,16.097
9/22/2023 13:15:20,751.633,16.11
9/22/2023 13:15:30,751.633,16.13
9/22/2023 13:15:40,751.633,16.15
9/22/2023 13:15:50,751.517,16.167
9/22/2023 13:16:00,751.517,16.187
9/22/2023 13:16:10,751.517,16.2
9/22/2023 13:16:20,751.633,16.22
9/22/2023 13:16:30,751.517,16.233
9/22/2023 13:16:40,751.633,16.247
9/22/2023 13:16:50,751.633,16.26
9/22/2023 13:17:00,751.517,16.273
9/22/2023 13:17:10,751.342,16.287
9/22/2023 13:17:20,751.633,16.3
9/22/2023 13:17:30,751.633,16.313
9/22/2023 13:17:40,751.633,16.333
9/22/2023 13:17:50,751.517,16.347
9/22/2023 13:18:00,751.517,16.36
9/22/2023 13:18:10,751.517,16.38
9/22/2023 13:18:20,751.517,16.4
9/22/2023 13:18:30,751.633,16.413
9/22/2023 13:18:40,751.633,16.433
9/22/2023 13:18:50,751.517,16.447
9/22/2023 13:19:00,751.633,16.467
9/22/2023 13:19:10,751.633,16.487
9/22/2023 13:19:20,751.342,16.507
9/22/2023 13:19:30,751.633,16.527
9/22/2023 13:19:40,751.633,16.55
9/22/2023 13:19:50,751.633,16.57
9/22/2023 13:20:00,751.633,16.59
9/22/2023 13:20:10,751.633,16.61
9/22/2023 13:20:20,751.808,16.63
9/22/2023 13:20:30,751.633,16.657
9/22/2023 13:20:40,751.633,16.677
9/22/2023 13:20:50,751.633,16.697
9/22/2023 13:21:00,751.633,16.723
9/22/2023 13:21:10,751.633,16.743
9/22/2023 13:21:20,751.633,16.763
9/22/2023 13:21:30,751.633,16.783
9/22/2023 13:21:40,751.633,16.803
9/22/2023 13:21:50,751.633,16.83
9/22/2023 13:22:00,751.633,16.85
9/22/2023 13:22:10,751.633,16.87
9/22/2023 13:22:20,751.633,16.89
9/22/2023 13:22:30,751.633,16.91
9/22/2023 13:22:40,751.633,16.927
9/22/2023 13:22:50,751.633,16.953
9/22/2023 13:23:00,751.517,16.973
9/22/2023 13:23:10,751.808,16.987
9/22/2023 13:23:20,751.633,17.007
9/22/2023 13:23:30,751.633,17.027
9/22/2023 13:23:40,751.633,17.04
9/22/2023 13:23:50,751.633,17.053
9/22/2023 13:24:00,751.633,17.067
9/22/2023 13:24:10,751.517,17.08
9/22/2023 13:24:20,751.633,17.093
9/22/2023 13:24:30,751.342,17.1
9/22/2023 13:24:40,751.633,17.107
9/22/2023 13:24:50,751.808,17.113
9/22/2023 13:25:00,751.633,17.12
9/22/2023 13:25:10,751.633,17.127
9/22/2023 13:25:20,751.517,17.14
9/22/2023 13:25:30,751.633,17.147
9/22/2023 13:25:40,751.633,17.153
9/22/2023 13:25:50,751.517,17.16
9/22/2023 13:26:00,751.517,17.173
9/22/2023 13:26:10,751.517,17.173
9/22/2023 13:26:20,751.808,17.187
9/22/2023 13:26:30,751.633,17.193
9/22/2023 13:26:40,751.633,17.2
9/22/2023 13:26:50,751.808,17.207
9/22/2023 13:27:00,751.517,17.22
9/22/2023 13:27:10,751.808,17.227
9/22/2023 13:27:20,751.633,17.24
9/22/2023 13:27:30,751.633,17.247
9/22/2023 13:27:40,751.633,17.26
9/22/2023 13:27:50,751.633,17.267
9/22/2023 13:28:00,751.633,17.28
9/22/2023 13:28:10,751.633,17.287
9/22/2023 13:28:20,751.633,17.3
9/22/2023 13:28:30,751.633,17.31
9/22/2023 13:28:40,751.633,17.317
9/22/2023 13:28:50,751.633,17.33
9/22/2023 13:29:00,751.808,17.33
9/22/2023 13:29:10,751.633,17.337
9/22/2023 13:29:20,751.517,17.343
9/22/2023 13:29:30,751.633,17.35
9/22/2023 13:29:40,751.633,17.357
9/22/2023 13:29:50,751.633,17.37
9/22/2023 13:30:00,751.517,17.377
9/22/2023 13:30:10,751.517,17.383
9/22/2023 13:30:20,751.633,17.39
9/22/2023 13:30:30,751.517,17.397
9/22/2023 13:30:40,751.633,17.41
9/22/2023 13:30:50,751.517,17.417
9/22/2023 13:31:00,751.517,17.423
9/22/2023 13:31:10,751.633,17.43
9/22/2023 13:31:20,751.517,17.437
9/22/2023 13:31:30,751.517,17.45
9/22/2023 13:31:40,751.517,17.457
9/22/2023 13:31:50,751.517,17.463
9/22/2023 13:32:00,751.633,17.463
9/22/2023 13:32:10,751.633,17.47
9/22/2023 13:32:20,751.517,17.477
9/22/2023 13:32:30,751.517,17.477
9/22/2023 13:32:40,751.633,17.483
9/22/2023 13:32:50,751.633,17.49
9/22/2023 13:33:00,751.633,17.49
9/22/2023 13:33:10,751.517,17.49
9/22/2023 13:33:20,751.633,17.497
9/22/2023 13:33:30,751.633,17.497
9/22/2023 13:33:40,751.633,17.497
9/22/2023 13:33:50,751.808,17.497
9/22/2023 13:34:00,751.633,17.49
9/22/2023 13:34:10,751.633,17.49
9/22/2023 13:34:20,751.633,17.49
9/22/2023 13:34:30,751.633,17.483
9/22/2023 13:34:40,751.633,17.483
9/22/2023 13:34:50,751.633,17.483
9/22/2023 13:35:00,751.633,17.477
9/22/2023 13:35:10,751.633,17.47
9/22/2023 13:35:20,751.517,17.47
9/22/2023 13:35:30,751.633,17.463
9/22/2023 13:35:40,751.633,17.457
9/22/2023 13:35:50,751.633,17.45
9/22/2023 13:36:00,751.517,17.443
9/22/2023 13:36:10,751.633,17.443
9/22/2023 13:36:20,751.633,17.437
9/22/2023 13:36:30,751.808,17.43
9/22/2023 13:36:40,751.633,17.423
9/22/2023 13:36:50,751.633,17.417
9/22/2023 13:37:00,751.633,17.403
9/22/2023 13:37:10,751.633,17.397
9/22/2023 13:37:20,751.633,17.39
9/22/2023 13:37:30,751.517,17.377
9/22/2023 13:37:40,751.633,17.37
9/22/2023 13:37:50,751.633,17.357
9/22/2023 13:38:00,751.808,17.35
9/22/2023 13:38:10,751.808,17.337
9/22/2023 13:38:20,751.517,17.323
9/22/2023 13:38:30,751.633,17.31
9/22/2023 13:38:40,751.633,17.3
9/22/2023 13:38:50,751.633,17.287
9/22/2023 13:39:00,751.633,17.273
9/22/2023 13:39:10,751.633,17.26
9/22/2023 13:39:20,751.633,17.247
9/22/2023 13:39:30,751.808,17.227
9/22/2023 13:39:40,751.633,17.213
9/22/2023 13:39:50,751.633,17.193
9/22/2023 13:40:00,751.633,17.18
9/22/2023 13:40:10,751.808,17.167
9/22/2023 13:40:20,751.808,17.147
9/22/2023 13:40:30,751.633,17.127
9/22/2023 13:40:40,751.808,17.107
