Date_Time,WSE
2021-07-29 12:15:00,2732.7285922493593
2021-07-29 12:30:00,2732.7282051017733
2021-07-29 12:45:00,2732.727044939154
2021-07-29 13:00:00,2732.727044939154
2021-07-29 13:15:00,2732.7239276097002
2021-07-29 13:30:00,2732.724701050799
2021-07-29 13:45:00,2732.724114302379
2021-07-29 14:00:00,2732.721780643891
2021-07-29 14:15:00,2732.7239209421045
2021-07-29 14:30:00,2732.7247075242362
2021-07-29 14:45:00,2732.7208169849478
2021-07-29 15:00:00,2732.720620291016
2021-07-29 15:15:00,2732.7221769490907
2021-07-29 15:30:00,2732.7217902291422
2021-07-29 15:45:00,2732.722373418293
2021-07-29 16:00:00,2732.7188696051403
2021-07-29 16:15:00,2732.719839547326
2021-07-29 16:30:00,2732.7208130132694
2021-07-29 16:45:00,2732.715178693887
2021-07-29 17:00:00,2732.7188689719064
2021-07-29 17:15:00,2732.7194521933507
2021-07-29 17:30:00,2732.71654180384
2021-07-29 17:45:00,2732.7163415575533
2021-07-29 18:00:00,2732.7173148000243
2021-07-29 18:15:00,2732.715374356135
2021-07-29 18:30:00,2732.7147909461155
2021-07-29 18:45:00,2732.7136205750667
2021-07-29 19:00:00,2732.7136205750667
2021-07-29 19:15:00,2732.7144004590627
2021-07-29 19:30:00,2732.7159538061214
2021-07-29 19:45:00,2732.7147869888727
2021-07-29 20:00:00,2732.714973461262
2021-07-29 20:15:00,2732.715360177512
2021-07-29 20:30:00,2732.7141933612397
2021-07-29 20:45:00,2732.7143933868865
2021-07-29 21:00:00,2732.713619954386
2021-07-29 21:15:00,2732.714790104419
2021-07-29 21:30:00,2732.7155604220206
2021-07-29 21:45:00,2732.716530547219
2021-07-29 22:00:00,2732.7143937915307
2021-07-29 22:15:00,2732.714197099339
2021-07-29 22:30:00,2732.7124437546986
2021-07-29 22:45:00,2732.7141975347818
2021-07-29 23:00:00,2732.716728055813
2021-07-29 23:15:00,2732.7112842182705
2021-07-29 23:30:00,2732.714205011029
2021-07-29 23:45:00,2732.714205228758
2021-07-30 00:00:00,2732.714205446487
2021-07-30 00:15:00,2732.7147925983504
2021-07-30 00:30:00,2732.714206255199
2021-07-30 00:45:00,2732.71420647293
2021-07-30 01:00:00,2732.713426766729
2021-07-30 01:15:00,2732.712060338218
2021-07-30 01:30:00,2732.712844186137
2021-07-30 01:45:00,2732.712447863592
2021-07-30 02:00:00,2732.7136184695073
2021-07-30 02:15:00,2732.7136188729555
2021-07-30 02:30:00,2732.7112822561826
2021-07-30 02:45:00,2732.7141997996187
2021-07-30 03:00:00,2732.711289754274
2021-07-30 03:15:00,2732.7130335737666
2021-07-30 03:30:00,2732.711290584695
2021-07-30 03:45:00,2732.71070755826
2021-07-30 04:00:00,2732.7116747793652
2021-07-30 04:15:00,2732.710124958654
2021-07-30 04:30:00,2732.7107119048055
2021-07-30 04:45:00,2732.7112924300936
2021-07-30 05:00:00,2732.7124630247285
2021-07-30 05:15:00,2732.7124634263887
2021-07-30 05:30:00,2732.710126795702
2021-07-30 05:45:00,2732.7112938449177
2021-07-30 06:00:00,2732.7118810431575
2021-07-30 06:15:00,2732.7103209585107
2021-07-30 06:30:00,2732.711684958723
2021-07-30 06:45:00,2732.7091547002424
2021-07-30 07:00:00,2732.711295290515
2021-07-30 07:15:00,2732.7112956903634
2021-07-30 07:30:00,2732.7107124682393
2021-07-30 07:45:00,2732.7107126830556
2021-07-30 08:00:00,2732.7103194630495
2021-07-30 08:15:00,2732.708962765532
2021-07-30 08:30:00,2732.7089629788843
2021-07-30 08:45:00,2732.707216176511
2021-07-30 09:00:00,2732.7095468153284
2021-07-30 09:15:00,2732.708379934893
2021-07-30 09:30:00,2732.7077967070522
2021-07-30 09:45:00,2732.7089637713384
2021-07-30 10:00:00,2732.7089671052877
2021-07-30 10:15:00,2732.70779688909
2021-07-30 10:30:00,2732.7060467766296
2021-07-30 10:45:00,2732.70643351507
2021-07-30 11:00:00,2732.70682025351
2021-07-30 11:15:00,2732.70643351507
2021-07-30 11:30:00,2732.704296451792
2021-07-30 11:45:00,2732.7048798934047
2021-07-30 12:00:00,2732.707020290635
2021-07-30 12:15:00,2732.7079938046395
2021-07-30 12:30:00,2732.7048798934047
2021-07-30 12:45:00,2732.7058500734574
2021-07-30 13:00:00,2732.7060467766296
2021-07-30 13:15:00,2732.707020078907
2021-07-30 13:30:00,2732.7072167819147
2021-07-30 13:45:00,2732.703712622111
2021-07-30 14:00:00,2732.7048859614756
2021-07-30 14:15:00,2732.704302521258
2021-07-30 14:30:00,2732.703712204193
2021-07-30 14:45:00,2732.7031285857747
2021-07-30 15:00:00,2732.703135253653
2021-07-30 15:15:00,2732.7037184839996
2021-07-30 15:30:00,2732.70546859004
