Date_Time,WSE
2021-07-29 12:15:00,2734.188331698991
2021-07-29 12:30:00,2734.1885239220783
2021-07-29 12:45:00,2734.18561247239
2021-07-29 13:00:00,2734.1867723835003
2021-07-29 13:15:00,2734.1848252886875
2021-07-29 13:30:00,2734.187348774191
2021-07-29 13:45:00,2734.187932235333
2021-07-29 14:00:00,2734.1844377362363
2021-07-29 14:15:00,2734.1848278213592
2021-07-29 14:30:00,2734.1867749129133
2021-07-29 14:45:00,2734.1834641904597
2021-07-29 15:00:00,2734.183267480868
2021-07-29 15:15:00,2734.184244760914
2021-07-29 15:30:00,2734.1844377362363
2021-07-29 15:45:00,2734.1850215977493
2021-07-29 16:00:00,2734.1826877531803
2021-07-29 16:15:00,2734.1830778386297
2021-07-29 16:30:00,2734.1823010017947
2021-07-29 16:45:00,2734.1801571988553
2021-07-29 17:00:00,2734.1826877531803
2021-07-29 17:15:00,2734.1797704474693
2021-07-29 17:30:00,2734.179770843935
2021-07-29 17:45:00,2734.1807410572746
2021-07-29 18:00:00,2734.1793840922255
2021-07-29 18:15:00,2734.1786039206736
2021-07-29 18:30:00,2734.178020459043
2021-07-29 18:45:00,2734.176860203915
2021-07-29 19:00:00,2734.178610588807
2021-07-29 19:15:00,2734.179380758159
2021-07-29 19:30:00,2734.177433663346
2021-07-29 19:45:00,2734.178017124977
2021-07-29 20:00:00,2734.1770435775707
2021-07-29 20:15:00,2734.1768502017158
2021-07-29 20:30:00,2734.177433663346
2021-07-29 20:45:00,2734.1764634500064
2021-07-29 21:00:00,2734.1756899465877
2021-07-29 21:15:00,2734.176860203915
2021-07-29 21:30:00,2734.1764701181396
2021-07-29 21:45:00,2734.1774403314794
2021-07-29 22:00:00,2734.174133273335
2021-07-29 22:15:00,2734.1721861771257
2021-07-29 22:30:00,2734.1733531012237
2021-07-29 22:45:00,2734.173936563273
2021-07-29 23:00:00,2734.174716735384
2021-07-29 23:15:00,2734.1739432314107
2021-07-29 23:30:00,2734.175103879931
2021-07-29 23:45:00,2734.175103879931
2021-07-30 00:00:00,2734.1768542675427
2021-07-30 00:15:00,2734.176271198543
2021-07-30 00:30:00,2734.1751042724923
2021-07-30 00:45:00,2734.1751042724923
2021-07-30 01:00:00,2734.174324099075
2021-07-30 01:15:00,2734.17296746573
2021-07-30 01:30:00,2734.1725807128187
2021-07-30 01:45:00,2734.1751050015355
2021-07-30 02:00:00,2734.1751050015355
2021-07-30 02:15:00,2734.1751053940984
2021-07-30 02:30:00,2734.1739384652574
2021-07-30 02:45:00,2734.173355000837
2021-07-30 03:00:00,2734.1733553360646
2021-07-30 03:15:00,2734.1721884063863
2021-07-30 03:30:00,2734.1721854624216
2021-07-30 03:45:00,2734.1716019970945
2021-07-30 04:00:00,2734.17082887776
2021-07-30 04:15:00,2734.173359452354
2021-07-30 04:30:00,2734.1733561182637
2021-07-30 04:45:00,2734.1716060547906
2021-07-30 05:00:00,2734.173356453493
2021-07-30 05:15:00,2734.1704361768866
2021-07-30 05:30:00,2734.1721899111494
2021-07-30 05:45:00,2734.1733572356957
2021-07-30 06:00:00,2734.172773768485
2021-07-30 06:15:00,2734.172384013511
2021-07-30 06:30:00,2734.1719972578253
2021-07-30 06:45:00,2734.171217078253
2021-07-30 07:00:00,2734.170437287339
2021-07-30 07:15:00,2734.170437287339
2021-07-30 07:30:00,2734.17160461321
