Date_Time,WSE
2021-07-29 12:15:00,2721.454020119575
2021-07-29 12:30:00,2721.4542234878068
2021-07-29 12:45:00,2721.4542234878068
2021-07-29 13:00:00,2721.4542234878068
2021-07-29 13:15:00,2721.454026787386
2021-07-29 13:30:00,2721.4565505538053
2021-07-29 13:45:00,2721.4571339872577
2021-07-29 14:00:00,2721.4565505538053
2021-07-29 14:15:00,2721.4569406207424
2021-07-29 14:30:00,2721.4606379218776
2021-07-29 14:45:00,2721.4584975545836
2021-07-29 15:00:00,2721.456550637778
2021-07-29 15:15:00,2721.458107487647
2021-07-29 15:30:00,2721.457720839567
2021-07-29 15:45:00,2721.4600545753297
2021-07-29 16:00:00,2721.457720839567
2021-07-29 16:15:00,2721.459861208652
2021-07-29 16:30:00,2721.4608347098556
2021-07-29 16:45:00,2721.456940705041
2021-07-29 17:00:00,2721.4606413431784
2021-07-29 17:15:00,2721.4600545753297
2021-07-29 17:30:00,2721.4583043589478
2021-07-29 17:45:00,2721.4610248303416
2021-07-29 18:00:00,2721.460828129591
2021-07-29 18:15:00,2721.460638096663
2021-07-29 18:30:00,2721.460054662234
2021-07-29 18:45:00,2721.4583043589478
2021-07-29 19:00:00,2721.4618049655205
2021-07-29 19:15:00,2721.460834797413
2021-07-29 19:30:00,2721.460638096663
2021-07-29 19:45:00,2721.462971834378
2021-07-29 20:00:00,2721.460248103702
2021-07-29 20:15:00,2721.460634837658
2021-07-29 20:30:00,2721.461218272505
2021-07-29 20:45:00,2721.460248103702
2021-07-29 21:00:00,2721.4623851421993
2021-07-29 21:15:00,2721.4623851421993
2021-07-29 21:30:00,2721.46199507433
2021-07-29 21:45:00,2721.4641354467412
2021-07-29 22:00:00,2721.466079118261
2021-07-29 22:15:00,2721.464132112828
2021-07-29 22:30:00,2721.461798373439
2021-07-29 22:45:00,2721.464132112828
2021-07-29 23:00:00,2721.464912248566
2021-07-29 23:15:00,2721.465889085196
2021-07-29 23:30:00,2721.4676394829894
2021-07-29 23:45:00,2721.4676394829894
2021-07-30 00:00:00,2721.4676394829894
2021-07-30 00:15:00,2721.4670560476543
2021-07-30 00:30:00,2721.4676394829894
2021-07-30 00:45:00,2721.4676394829894
2021-07-30 01:00:00,2721.466859346598
2021-07-30 01:15:00,2721.4666626455423
2021-07-30 01:30:00,2721.4662759112625
2021-07-30 01:45:00,2721.469969985617
2021-07-30 02:00:00,2721.469969985617
2021-07-30 02:15:00,2721.4717202930883
2021-07-30 02:30:00,2721.470553421441
2021-07-30 02:45:00,2721.4705500875216
2021-07-30 03:00:00,2721.4705500875216
2021-07-30 03:15:00,2721.4711335233455
2021-07-30 03:30:00,2721.472300478266
2021-07-30 03:45:00,2721.4728872484297
2021-07-30 04:00:00,2721.4715236745838
2021-07-30 04:15:00,2721.4723038121874
2021-07-30 04:30:00,2721.4734706846716
2021-07-30 04:45:00,2721.473470782803
2021-07-30 05:00:00,2721.473470782803
2021-07-30 05:15:00,2721.473470782803
2021-07-30 05:30:00,2721.4758045297244
2021-07-30 05:45:00,2721.4769714031854
2021-07-30 06:00:00,2721.4763879664547
2021-07-30 06:15:00,2721.4754177945206
2021-07-30 06:30:00,2721.474441053681
2021-07-30 06:45:00,2721.47308081148
2021-07-30 07:00:00,2721.47522119259
2021-07-30 07:15:00,2721.4740509842263
2021-07-30 07:30:00,2721.474637755372
2021-07-30 07:45:00,2721.4763881532326
2021-07-30 08:00:00,2721.4748345421535
2021-07-30 08:15:00,2721.4752279458176
2021-07-30 08:30:00,2721.4752279458176
2021-07-30 08:45:00,2721.475221377555
2021-07-30 09:00:00,2721.475221377555
2021-07-30 09:15:00,2721.4758048156805
2021-07-30 09:30:00,2721.476971691931
2021-07-30 09:45:00,2721.4763883543787
2021-07-30 10:00:00,2721.4769717929926
2021-07-30 10:15:00,2721.4769717929926
2021-07-30 10:30:00,2721.4769717929926
2021-07-30 10:45:00,2721.476198406157
2021-07-30 11:00:00,2721.476585142887
2021-07-30 11:15:00,2721.476198406157
2021-07-30 11:30:00,2721.4769718796165
2021-07-30 11:45:00,2721.476965312798
2021-07-30 12:00:00,2721.477945491192
2021-07-30 12:15:00,2721.480079212866
2021-07-30 12:30:00,2721.4775554201983
2021-07-30 12:45:00,2721.4796959130936
2021-07-30 13:00:00,2721.479892615725
2021-07-30 13:15:00,2721.480866127053
2021-07-30 13:30:00,2721.4810628296846
2021-07-30 13:45:00,2721.4804793896765
2021-07-30 14:00:00,2721.4810629192434
2021-07-30 14:15:00,2721.4804794788165
2021-07-30 14:30:00,2721.4804794788165
2021-07-30 14:45:00,2721.4798960383896
2021-07-30 15:00:00,2721.4810629192434
2021-07-30 15:15:00,2721.47872592612
2021-07-30 15:30:00,2721.4804762488657
2021-07-30 15:45:00,2721.4798928079504
2021-07-30 16:00:00,2721.4793093670355
2021-07-30 16:15:00,2721.479112664098
2021-07-30 16:30:00,2721.4812531634143
2021-07-30 16:45:00,2721.4798962454074
2021-07-30 17:00:00,2721.4845637766343
2021-07-30 17:15:00,2721.481449866516
2021-07-30 17:30:00,2721.4835869290273
2021-07-30 17:45:00,2721.4832001907257
2021-07-30 18:00:00,2721.4828068753322
2021-07-30 18:15:00,2721.483973758976
2021-07-30 18:30:00,2721.483390317154
2021-07-30 18:45:00,2721.483587020397
2021-07-30 19:00:00,2721.4859241216373
2021-07-30 19:15:00,2721.4855273811986
2021-07-30 19:30:00,2721.4863141941696
2021-07-30 19:45:00,2721.4863143030493
2021-07-30 20:00:00,2721.4863143030493
2021-07-30 20:15:00,2721.4857308607393
2021-07-30 20:30:00,2721.4868977453593
2021-07-30 20:45:00,2721.4851474184293
2021-07-30 21:00:00,2721.4859242301904
2021-07-30 21:15:00,2721.486310969093
2021-07-30 21:30:00,2721.483393863979
2021-07-30 21:45:00,2721.4859210047853
2021-07-30 22:00:00,2721.4851341904973
2021-07-30 22:15:00,2721.486301076094
2021-07-30 22:30:00,2721.4833838621025
2021-07-30 22:45:00,2721.4845507476994
2021-07-30 23:00:00,2721.483967304901
2021-07-30 23:15:00,2721.4845507476994
2021-07-30 23:30:00,2721.486884612627
2021-07-30 23:45:00,2721.485134282977
2021-07-31 00:00:00,2721.486884612627
2021-07-31 00:15:00,2721.485134282977
2021-07-31 00:30:00,2721.485134282977
2021-07-31 00:45:00,2721.4857177261933
2021-07-31 01:00:00,2721.485134282977
2021-07-31 01:15:00,2721.4874681656893
2021-07-31 01:30:00,2721.488635053099
2021-07-31 01:45:00,2721.488635053099
2021-07-31 02:00:00,2721.4890251268907
2021-07-31 02:15:00,2721.4898052744734
2021-07-31 02:30:00,2721.4886383870635
2021-07-31 02:45:00,2721.491555718854
2021-07-31 03:00:00,2721.490972274661
2021-07-31 03:15:00,2721.488055053695
2021-07-31 03:30:00,2721.488055053695
2021-07-31 03:45:00,2721.490388830468
2021-07-31 04:00:00,2721.490972274661
2021-07-31 04:15:00,2721.492139163048
2021-07-31 04:30:00,2721.493306149775
2021-07-31 04:45:00,2721.493306149775
2021-07-31 05:00:00,2721.493306149775
2021-07-31 05:15:00,2721.4921392605515
2021-07-31 05:30:00,2721.492722705163
2021-07-31 05:45:00,2721.4909724841064
2021-07-31 06:00:00,2721.488638703707
2021-07-31 06:15:00,2721.4909724841064
2021-07-31 06:30:00,2721.4898055939066
2021-07-31 06:45:00,2721.491165967423
2021-07-31 07:00:00,2721.4907758923723
2021-07-31 07:15:00,2721.492332858599
2021-07-31 07:30:00,2721.490972596885
2021-07-31 07:45:00,2721.4915560424733
2021-07-31 08:00:00,2721.489805801539
2021-07-31 08:15:00,2721.492919736226
2021-07-31 08:30:00,2721.4915628075137
2021-07-31 08:45:00,2721.4921462535203
2021-07-31 09:00:00,2721.4921462535203
2021-07-31 09:15:00,2721.492146367281
2021-07-31 09:30:00,2721.492146367281
2021-07-31 09:45:00,2721.4903960277966
2021-07-31 10:00:00,2721.4915629207862
2021-07-31 10:15:00,2721.490979587076
2021-07-31 10:30:00,2721.48981269311
2021-07-31 10:45:00,2721.48981269311
2021-07-31 11:00:00,2721.488645799144
2021-07-31 11:15:00,2721.489229246127
2021-07-31 11:30:00,2721.49156313115
2021-07-31 11:45:00,2721.491366426026
2021-07-31 12:00:00,2721.494473700188
2021-07-31 12:15:00,2721.4909730157783
2021-07-31 12:30:00,2721.4929201775158
2021-07-31 12:45:00,2721.491366539135
2021-07-31 13:00:00,2721.490973128558
2021-07-31 13:15:00,2721.489806232778
2021-07-31 13:30:00,2721.489806232778
2021-07-31 13:45:00,2721.4890260795996
2021-07-31 14:00:00,2721.493697111765
2021-07-31 14:15:00,2721.491560023706
2021-07-31 14:30:00,2721.4923368435466
2021-07-31 14:45:00,2721.4915566897153
2021-07-31 15:00:00,2721.491946766631
2021-07-31 15:15:00,2721.490976575328
2021-07-31 15:30:00,2721.4944772655963
2021-07-31 15:45:00,2721.4927270183885
2021-07-31 16:00:00,2721.4905865948035
2021-07-31 16:15:00,2721.491946863998
2021-07-31 16:30:00,2721.492336941193
2021-07-31 16:45:00,2721.493307133192
2021-07-31 17:00:00,2721.493307133192
2021-07-31 17:15:00,2721.493307133192
2021-07-31 17:30:00,2721.4915569000705
2021-07-31 17:45:00,2721.489806552216
2021-07-31 18:00:00,2721.4919469775923
2021-07-31 18:15:00,2721.492143683351
2021-07-31 18:30:00,2721.492727132636
2021-07-31 18:45:00,2721.4933105819205
2021-07-31 19:00:00,2721.492727132636
2021-07-31 19:15:00,2721.492337055114
2021-07-31 19:30:00,2721.4915569000705
2021-07-31 19:45:00,2721.4927239128847
2021-07-31 20:00:00,2721.493307362658
2021-07-31 20:15:00,2721.4958378676733
2021-07-31 20:30:00,2721.4968080612957
2021-07-31 20:45:00,2721.497198139144
2021-07-31 21:00:00,2721.4970047672196
2021-07-31 21:15:00,2721.4950577119766
2021-07-31 21:30:00,2721.496224611523
2021-07-31 21:45:00,2721.494864340052
2021-07-31 22:00:00,2721.493897480428
2021-07-31 22:15:00,2721.4950643799743
2021-07-31 22:30:00,2721.4948710080494
2021-07-31 22:45:00,2721.496428086025
2021-07-31 23:00:00,2721.4977883584716
2021-07-31 23:15:00,2721.4985685147276
2021-07-31 23:30:00,2721.496818164153
2021-07-31 23:45:00,2721.496818164153
2021-08-01 00:00:00,2721.497401614344
2021-08-01 00:15:00,2721.496818164153
2021-08-01 00:30:00,2721.499151964919
2021-08-01 00:45:00,2721.4997354151105
2021-08-01 01:00:00,2721.497401614344
2021-08-01 01:15:00,2721.4973982803435
2021-08-01 01:30:00,2721.4977850244704
