Date_Time,Pressure,Temperature
2023-03-03 11:45:00,765.458,1.993
2023-03-03 12:00:00,765.167,1.987
2023-03-03 12:15:00,765.283,1.987
2023-03-03 12:30:00,765.167,1.987
2023-03-03 12:45:00,764.992,1.987
2023-03-03 13:00:00,764.992,1.993
2023-03-03 13:15:00,764.817,2.0
2023-03-03 13:30:00,764.642,2.007
2023-03-03 13:45:00,764.467,2.02
2023-03-03 14:00:00,764.117,2.033
2023-03-03 14:15:00,764.292,2.053
2023-03-03 14:30:00,764.117,2.067
2023-03-03 14:45:00,764.0,2.087
2023-03-03 15:00:00,764.117,2.113
2023-03-03 15:15:00,764.292,2.133
2023-03-03 15:30:00,764.117,2.153
2023-03-03 15:45:00,764.467,2.173
2023-03-03 16:00:00,764.642,2.2
2023-03-03 16:15:00,764.642,2.227
2023-03-03 16:30:00,764.467,2.247
2023-03-03 16:45:00,764.817,2.26
2023-03-03 17:00:00,764.817,2.283
2023-03-03 17:15:00,764.817,2.303
2023-03-03 17:30:00,764.817,2.323
2023-03-03 17:45:00,764.817,2.343
2023-03-03 18:00:00,764.817,2.363
2023-03-03 18:15:00,764.817,2.383
2023-03-03 18:30:00,765.167,2.403
2023-03-03 18:45:00,765.167,2.417
2023-03-03 19:00:00,765.167,2.437
2023-03-03 19:15:00,765.458,2.443
2023-03-03 19:30:00,765.808,2.45
2023-03-03 19:45:00,765.633,2.457
2023-03-03 20:00:00,765.458,2.47
2023-03-03 20:15:00,765.633,2.477
2023-03-03 20:30:00,765.808,2.483
2023-03-03 20:45:00,765.983,2.49
2023-03-03 21:00:00,765.633,2.497
2023-03-03 21:15:00,765.808,2.497
2023-03-03 21:30:00,765.983,2.497
2023-03-03 21:45:00,765.983,2.497
2023-03-03 22:00:00,765.983,2.497
2023-03-03 22:15:00,766.333,2.497
2023-03-03 22:30:00,766.625,2.497
2023-03-03 22:45:00,766.625,2.497
2023-03-03 23:00:00,766.625,2.49
2023-03-03 23:15:00,766.45,2.49
2023-03-03 23:30:00,766.45,2.483
2023-03-03 23:45:00,766.333,2.477
2023-03-04 00:00:00,766.333,2.47
2023-03-04 00:15:00,766.333,2.47
2023-03-04 00:30:00,766.8,2.457
2023-03-04 00:45:00,767.15,2.457
2023-03-04 01:00:00,767.15,2.443
2023-03-04 01:15:00,767.325,2.437
2023-03-04 01:30:00,767.792,2.43
2023-03-04 01:45:00,767.5,2.423
2023-03-04 02:00:00,767.5,2.417
2023-03-04 02:15:00,767.792,2.403
2023-03-04 02:30:00,768.317,2.397
2023-03-04 02:45:00,768.142,2.39
2023-03-04 03:00:00,768.142,2.377
2023-03-04 03:15:00,768.142,2.37
2023-03-04 03:30:00,767.792,2.357
2023-03-04 03:45:00,767.967,2.35
2023-03-04 04:00:00,767.792,2.337
2023-03-04 04:15:00,767.675,2.323
2023-03-04 04:30:00,767.792,2.317
2023-03-04 04:45:00,767.792,2.303
2023-03-04 05:00:00,767.967,2.29
2023-03-04 05:15:00,768.142,2.283
2023-03-04 05:30:00,768.142,2.267
2023-03-04 05:45:00,768.142,2.253
2023-03-04 06:00:00,768.492,2.24
2023-03-04 06:15:00,768.492,2.233
2023-03-04 06:30:00,768.667,2.22
2023-03-04 06:45:00,768.667,2.207
2023-03-04 07:00:00,768.667,2.193
2023-03-04 07:15:00,768.783,2.18
2023-03-04 07:30:00,768.608,2.173
2023-03-04 07:45:00,768.492,2.16
2023-03-04 08:00:00,768.783,2.147
2023-03-04 08:15:00,768.783,2.133
2023-03-04 08:30:00,768.842,2.127
2023-03-04 08:45:00,769.133,2.113
2023-03-04 09:00:00,769.133,2.1
2023-03-04 09:15:00,769.483,2.093
2023-03-04 09:30:00,769.833,2.08
2023-03-04 09:45:00,769.833,2.067
2023-03-04 10:00:00,769.95,2.06
2023-03-04 10:15:00,770.125,2.047
2023-03-04 10:30:00,769.95,2.033
2023-03-04 10:45:00,770.125,2.02
2023-03-04 11:00:00,769.833,2.013
2023-03-04 11:15:00,769.95,2.0
2023-03-04 11:30:00,769.95,1.993
2023-03-04 11:45:00,769.833,1.987
2023-03-04 12:00:00,769.95,1.98
2023-03-04 12:15:00,769.833,1.967
2023-03-04 12:30:00,769.658,1.96
2023-03-04 12:45:00,769.658,1.96
2023-03-04 13:00:00,769.833,1.967
2023-03-04 13:15:00,769.833,1.967
2023-03-04 13:30:00,769.658,1.98
2023-03-04 13:45:00,769.483,1.993
2023-03-04 14:00:00,769.483,2.007
2023-03-04 14:15:00,769.308,2.02
2023-03-04 14:30:00,769.133,2.047
2023-03-04 14:45:00,768.958,2.06
2023-03-04 15:00:00,769.133,2.08
2023-03-04 15:15:00,768.842,2.1
2023-03-04 15:30:00,768.958,2.127
2023-03-04 15:45:00,768.958,2.147
2023-03-04 16:00:00,768.958,2.173
2023-03-04 16:15:00,768.667,2.187
2023-03-04 16:30:00,768.667,2.213
2023-03-04 16:45:00,768.667,2.233
2023-03-04 17:00:00,768.492,2.26
2023-03-04 17:15:00,768.317,2.283
2023-03-04 17:30:00,768.492,2.303
2023-03-04 17:45:00,768.667,2.323
2023-03-04 18:00:00,768.667,2.343
2023-03-04 18:15:00,768.783,2.357
2023-03-04 18:30:00,768.958,2.377
2023-03-04 18:45:00,768.783,2.397
2023-03-04 19:00:00,768.842,2.41
2023-03-04 19:15:00,768.667,2.417
2023-03-04 19:30:00,768.783,2.437
2023-03-04 19:45:00,768.842,2.443
2023-03-04 20:00:00,768.958,2.457
2023-03-04 20:15:00,768.958,2.463
2023-03-04 20:30:00,768.783,2.47
2023-03-04 20:45:00,769.133,2.477
2023-03-04 21:00:00,769.308,2.477
2023-03-04 21:15:00,768.958,2.477
2023-03-04 21:30:00,769.133,2.483
2023-03-04 21:45:00,769.133,2.483
2023-03-04 22:00:00,769.308,2.483
2023-03-04 22:15:00,769.483,2.483
2023-03-04 22:30:00,769.483,2.483
2023-03-04 22:45:00,769.133,2.477
2023-03-04 23:00:00,769.308,2.477
2023-03-04 23:15:00,768.958,2.477
2023-03-04 23:30:00,769.133,2.477
2023-03-04 23:45:00,769.133,2.47
2023-03-05 00:00:00,769.133,2.47
2023-03-05 00:15:00,769.308,2.463
2023-03-05 00:30:00,769.308,2.463
2023-03-05 00:45:00,769.308,2.463
2023-03-05 01:00:00,769.308,2.457
2023-03-05 01:15:00,769.133,2.457
2023-03-05 01:30:00,769.308,2.45
2023-03-05 01:45:00,769.308,2.45
2023-03-05 02:00:00,769.133,2.443
2023-03-05 02:15:00,769.133,2.443
2023-03-05 02:30:00,769.308,2.437
2023-03-05 02:45:00,769.308,2.437
2023-03-05 03:00:00,769.483,2.43
2023-03-05 03:15:00,769.308,2.43
2023-03-05 03:30:00,769.308,2.423
2023-03-05 03:45:00,768.958,2.417
2023-03-05 04:00:00,768.958,2.417
2023-03-05 04:15:00,768.958,2.41
2023-03-05 04:30:00,768.958,2.403
2023-03-05 04:45:00,769.133,2.403
2023-03-05 05:00:00,768.958,2.397
2023-03-05 05:15:00,768.958,2.39
2023-03-05 05:30:00,768.958,2.383
2023-03-05 05:45:00,769.308,2.377
2023-03-05 06:00:00,769.308,2.37
2023-03-05 06:15:00,769.308,2.363
2023-03-05 06:30:00,769.308,2.357
2023-03-05 06:45:00,769.483,2.35
2023-03-05 07:00:00,769.658,2.337
2023-03-05 07:15:00,769.658,2.33
2023-03-05 07:30:00,769.658,2.323
2023-03-05 07:45:00,769.95,2.317
2023-03-05 08:00:00,769.95,2.31
2023-03-05 08:15:00,770.008,2.297
2023-03-05 08:30:00,770.125,2.29
2023-03-05 08:45:00,770.125,2.277
2023-03-05 09:00:00,770.3,2.267
2023-03-05 09:15:00,770.65,2.26
2023-03-05 09:30:00,770.475,2.253
2023-03-05 09:45:00,770.475,2.24
2023-03-05 10:00:00,770.65,2.233
2023-03-05 10:15:00,770.65,2.22
2023-03-05 10:30:00,770.825,2.213
2023-03-05 10:45:00,771.0,2.207
2023-03-05 11:00:00,771.0,2.2
2023-03-05 11:15:00,771.0,2.193
2023-03-05 11:30:00,770.65,2.187
2023-03-05 11:45:00,770.825,2.18
2023-03-05 12:00:00,770.825,2.18
2023-03-05 12:15:00,771.0,2.18
2023-03-05 12:30:00,770.65,2.18
2023-03-05 12:45:00,770.3,2.187
2023-03-05 13:00:00,770.475,2.187
2023-03-05 13:15:00,770.475,2.193
2023-03-05 13:30:00,770.475,2.207
2023-03-05 13:45:00,770.475,2.22
2023-03-05 14:00:00,770.475,2.233
2023-03-05 14:15:00,770.125,2.247
2023-03-05 14:30:00,770.125,2.26
2023-03-05 14:45:00,770.3,2.277
2023-03-05 15:00:00,770.008,2.297
2023-03-05 15:15:00,770.125,2.317
2023-03-05 15:30:00,769.833,2.33
2023-03-05 15:45:00,770.125,2.35
2023-03-05 16:00:00,770.125,2.37
2023-03-05 16:15:00,769.95,2.39
2023-03-05 16:30:00,769.95,2.403
2023-03-05 16:45:00,770.3,2.423
2023-03-05 17:00:00,770.125,2.443
2023-03-05 17:15:00,770.3,2.463
2023-03-05 17:30:00,770.3,2.483
2023-03-05 17:45:00,770.3,2.503
2023-03-05 18:00:00,770.475,2.523
2023-03-05 18:15:00,770.65,2.537
2023-03-05 18:30:00,770.825,2.55
2023-03-05 18:45:00,771.0,2.563
2023-03-05 19:00:00,771.117,2.57
2023-03-05 19:15:00,771.0,2.583
2023-03-05 19:30:00,771.292,2.59
2023-03-05 19:45:00,771.467,2.597
2023-03-05 20:00:00,771.292,2.61
2023-03-05 20:15:00,771.467,2.617
2023-03-05 20:30:00,771.467,2.623
2023-03-05 20:45:00,771.467,2.63
2023-03-05 21:00:00,771.642,2.63
2023-03-05 21:15:00,771.642,2.637
2023-03-05 21:30:00,771.642,2.637
2023-03-05 21:45:00,771.817,2.637
2023-03-05 22:00:00,771.992,2.637
2023-03-05 22:15:00,771.992,2.637
2023-03-05 22:30:00,772.167,2.637
2023-03-05 22:45:00,772.167,2.637
2023-03-05 23:00:00,772.283,2.637
2023-03-05 23:15:00,772.283,2.637
2023-03-05 23:30:00,772.458,2.63
2023-03-05 23:45:00,772.458,2.623
2023-03-06 00:00:00,772.283,2.623
2023-03-06 00:15:00,772.342,2.617
2023-03-06 00:30:00,772.342,2.61
2023-03-06 00:45:00,772.458,2.603
2023-03-06 01:00:00,772.458,2.603
2023-03-06 01:15:00,772.283,2.597
2023-03-06 01:30:00,772.167,2.59
2023-03-06 01:45:00,771.992,2.583
2023-03-06 02:00:00,772.167,2.577
2023-03-06 02:15:00,772.283,2.57
2023-03-06 02:30:00,772.167,2.563
2023-03-06 02:45:00,772.167,2.557
2023-03-06 03:00:00,772.167,2.55
2023-03-06 03:15:00,772.283,2.543
2023-03-06 03:30:00,772.283,2.537
2023-03-06 03:45:00,772.283,2.537
2023-03-06 04:00:00,771.992,2.523
2023-03-06 04:15:00,771.992,2.523
2023-03-06 04:30:00,772.108,2.517
2023-03-06 04:45:00,772.167,2.51
2023-03-06 05:00:00,771.992,2.503
2023-03-06 05:15:00,772.167,2.497
2023-03-06 05:30:00,772.283,2.49
2023-03-06 05:45:00,772.458,2.483
2023-03-06 06:00:00,772.633,2.477
2023-03-06 06:15:00,772.633,2.47
2023-03-06 06:30:00,772.808,2.457
2023-03-06 06:45:00,772.808,2.45
2023-03-06 07:00:00,772.633,2.443
2023-03-06 07:15:00,772.808,2.437
2023-03-06 07:30:00,773.1,2.43
2023-03-06 07:45:00,773.158,2.423
2023-03-06 08:00:00,773.158,2.41
2023-03-06 08:15:00,773.333,2.403
2023-03-06 08:30:00,773.625,2.397
2023-03-06 08:45:00,773.508,2.383
2023-03-06 09:00:00,773.8,2.377
2023-03-06 09:15:00,773.8,2.37
2023-03-06 09:30:00,773.8,2.363
2023-03-06 09:45:00,773.975,2.35
2023-03-06 10:00:00,774.15,2.343
2023-03-06 10:15:00,774.15,2.337
2023-03-06 10:30:00,773.975,2.33
2023-03-06 10:45:00,773.8,2.323
2023-03-06 11:00:00,774.267,2.317
2023-03-06 11:15:00,774.267,2.317
2023-03-06 11:30:00,774.15,2.31
2023-03-06 11:45:00,774.267,2.31
2023-03-06 12:00:00,773.975,2.31
2023-03-06 12:15:00,773.975,2.31
2023-03-06 12:30:00,773.975,2.317
2023-03-06 12:45:00,773.625,2.323
2023-03-06 13:00:00,773.625,2.33
2023-03-06 13:15:00,773.625,2.337
2023-03-06 13:30:00,773.333,2.357
2023-03-06 13:45:00,773.158,2.37
2023-03-06 14:00:00,772.983,2.39
2023-03-06 14:15:00,773.158,2.403
2023-03-06 14:30:00,772.983,2.423
2023-03-06 14:45:00,772.808,2.443
2023-03-06 15:00:00,772.983,2.463
2023-03-06 15:15:00,773.333,2.483
2023-03-06 15:30:00,773.158,2.503
2023-03-06 15:45:00,772.983,2.53
2023-03-06 16:00:00,773.158,2.557
2023-03-06 16:15:00,772.983,2.583
2023-03-06 16:30:00,773.45,2.603
2023-03-06 16:45:00,773.158,2.623
2023-03-06 17:00:00,773.333,2.65
2023-03-06 17:15:00,773.158,2.677
2023-03-06 17:30:00,772.983,2.697
2023-03-06 17:45:00,773.158,2.723
2023-03-06 18:00:00,773.333,2.747
2023-03-06 18:15:00,773.333,2.76
2023-03-06 18:30:00,773.333,2.78
2023-03-06 18:45:00,773.333,2.793
2023-03-06 19:00:00,773.508,2.807
2023-03-06 19:15:00,773.625,2.813
2023-03-06 19:30:00,773.975,2.827
2023-03-06 19:45:00,773.8,2.833
2023-03-06 20:00:00,773.975,2.84
2023-03-06 20:15:00,773.975,2.847
2023-03-06 20:30:00,774.15,2.853
2023-03-06 20:45:00,773.975,2.86
2023-03-06 21:00:00,773.975,2.86
2023-03-06 21:15:00,773.625,2.867
2023-03-06 21:30:00,773.975,2.867
2023-03-06 21:45:00,773.975,2.867
2023-03-06 22:00:00,773.625,2.867
2023-03-06 22:15:00,773.8,2.86
2023-03-06 22:30:00,773.975,2.86
2023-03-06 22:45:00,773.8,2.853
2023-03-06 23:00:00,773.8,2.853
2023-03-06 23:15:00,773.508,2.847
2023-03-06 23:30:00,773.508,2.84
2023-03-06 23:45:00,773.333,2.833
2023-03-07 00:00:00,773.333,2.827
2023-03-07 00:15:00,773.333,2.827
2023-03-07 00:30:00,772.983,2.813
2023-03-07 00:45:00,772.983,2.807
2023-03-07 01:00:00,773.158,2.8
2023-03-07 01:15:00,772.983,2.793
2023-03-07 01:30:00,772.983,2.78
2023-03-07 01:45:00,773.1,2.773
2023-03-07 02:00:00,773.158,2.767
2023-03-07 02:15:00,772.633,2.753
2023-03-07 02:30:00,772.983,2.747
2023-03-07 02:45:00,772.983,2.74
2023-03-07 03:00:00,772.808,2.723
2023-03-07 03:15:00,772.983,2.717
2023-03-07 03:30:00,772.633,2.703
2023-03-07 03:45:00,772.633,2.697
2023-03-07 04:00:00,772.633,2.683
2023-03-07 04:15:00,772.458,2.677
2023-03-07 04:30:00,772.458,2.67
2023-03-07 04:45:00,772.458,2.657
2023-03-07 05:00:00,772.342,2.65
2023-03-07 05:15:00,772.342,2.643
2023-03-07 05:30:00,772.458,2.63
2023-03-07 05:45:00,772.633,2.623
2023-03-07 06:00:00,772.458,2.617
2023-03-07 06:15:00,772.458,2.61
2023-03-07 06:30:00,772.633,2.603
2023-03-07 06:45:00,772.633,2.59
2023-03-07 07:00:00,772.633,2.583
2023-03-07 07:15:00,772.633,2.577
2023-03-07 07:30:00,772.808,2.57
2023-03-07 07:45:00,772.808,2.563
2023-03-07 08:00:00,772.983,2.557
2023-03-07 08:15:00,772.808,2.55
2023-03-07 08:30:00,773.158,2.55
2023-03-07 08:45:00,773.333,2.543
2023-03-07 09:00:00,773.625,2.537
2023-03-07 09:15:00,773.625,2.53
2023-03-07 09:30:00,773.508,2.523
2023-03-07 09:45:00,773.8,2.517
2023-03-07 10:00:00,773.8,2.517
2023-03-07 10:15:00,773.975,2.51
2023-03-07 10:30:00,773.8,2.51
2023-03-07 10:45:00,773.508,2.503
2023-03-07 11:00:00,773.508,2.497
2023-03-07 11:15:00,773.508,2.497
2023-03-07 11:30:00,773.625,2.497
2023-03-07 11:45:00,773.625,2.497
2023-03-07 12:00:00,773.625,2.497
2023-03-07 12:15:00,773.508,2.497
2023-03-07 12:30:00,773.333,2.503
2023-03-07 12:45:00,773.333,2.503
2023-03-07 13:00:00,773.45,2.51
2023-03-07 13:15:00,773.275,2.517
2023-03-07 13:30:00,772.983,2.523
2023-03-07 13:45:00,773.158,2.53
2023-03-07 14:00:00,772.983,2.543
2023-03-07 14:15:00,772.633,2.55
2023-03-07 14:30:00,772.458,2.563
2023-03-07 14:45:00,772.458,2.577
2023-03-07 15:00:00,772.167,2.59
2023-03-07 15:15:00,772.283,2.603
2023-03-07 15:30:00,771.992,2.617
2023-03-07 15:45:00,772.167,2.63
2023-03-07 16:00:00,771.992,2.65
2023-03-07 16:15:00,771.992,2.663
2023-03-07 16:30:00,771.992,2.677
2023-03-07 16:45:00,772.342,2.697
2023-03-07 17:00:00,772.458,2.71
2023-03-07 17:15:00,772.342,2.723
2023-03-07 17:30:00,772.458,2.74
2023-03-07 17:45:00,772.458,2.753
2023-03-07 18:00:00,772.633,2.767
2023-03-07 18:15:00,772.808,2.773
2023-03-07 18:30:00,772.808,2.787
2023-03-07 18:45:00,772.808,2.793
2023-03-07 19:00:00,773.158,2.807
2023-03-07 19:15:00,773.158,2.813
2023-03-07 19:30:00,773.45,2.827
2023-03-07 19:45:00,773.508,2.833
2023-03-07 20:00:00,773.625,2.84
2023-03-07 20:15:00,773.8,2.847
2023-03-07 20:30:00,774.15,2.853
2023-03-07 20:45:00,774.15,2.86
2023-03-07 21:00:00,774.15,2.86
2023-03-07 21:15:00,773.975,2.867
2023-03-07 21:30:00,773.975,2.873
2023-03-07 21:45:00,773.975,2.873
2023-03-07 22:00:00,774.15,2.88
2023-03-07 22:15:00,774.15,2.88
2023-03-07 22:30:00,774.15,2.88
2023-03-07 22:45:00,774.15,2.88
2023-03-07 23:00:00,774.15,2.88
2023-03-07 23:15:00,773.975,2.88
2023-03-07 23:30:00,773.975,2.88
2023-03-07 23:45:00,773.975,2.88
2023-03-08 00:00:00,773.975,2.873
2023-03-08 00:15:00,773.975,2.873
2023-03-08 00:30:00,773.975,2.873
2023-03-08 00:45:00,774.15,2.867
2023-03-08 01:00:00,774.15,2.86
2023-03-08 01:15:00,774.267,2.86
2023-03-08 01:30:00,774.267,2.853
2023-03-08 01:45:00,774.15,2.847
2023-03-08 02:00:00,774.15,2.84
2023-03-08 02:15:00,773.975,2.833
2023-03-08 02:30:00,773.975,2.833
2023-03-08 02:45:00,774.15,2.827
2023-03-08 03:00:00,773.975,2.82
2023-03-08 03:15:00,773.975,2.813
2023-03-08 03:30:00,773.8,2.807
2023-03-08 03:45:00,773.625,2.793
2023-03-08 04:00:00,773.8,2.787
2023-03-08 04:15:00,773.625,2.78
2023-03-08 04:30:00,773.8,2.773
2023-03-08 04:45:00,773.508,2.76
2023-03-08 05:00:00,773.508,2.753
2023-03-08 05:15:00,773.45,2.747
2023-03-08 05:30:00,773.45,2.733
2023-03-08 05:45:00,773.625,2.723
2023-03-08 06:00:00,773.8,2.717
2023-03-08 06:15:00,773.625,2.703
2023-03-08 06:30:00,773.8,2.697
2023-03-08 06:45:00,773.8,2.683
2023-03-08 07:00:00,773.8,2.677
2023-03-08 07:15:00,773.8,2.663
2023-03-08 07:30:00,773.975,2.657
2023-03-08 07:45:00,773.8,2.643
2023-03-08 08:00:00,773.975,2.637
2023-03-08 08:15:00,774.15,2.623
2023-03-08 08:30:00,774.15,2.617
2023-03-08 08:45:00,774.5,2.603
2023-03-08 09:00:00,774.267,2.597
2023-03-08 09:15:00,774.15,2.583
2023-03-08 09:30:00,774.5,2.577
2023-03-08 09:45:00,774.325,2.563
2023-03-08 10:00:00,774.325,2.557
2023-03-08 10:15:00,774.325,2.55
2023-03-08 10:30:00,774.5,2.537
2023-03-08 10:45:00,774.15,2.53
2023-03-08 11:00:00,774.325,2.523
2023-03-08 11:15:00,774.267,2.517
2023-03-08 11:30:00,774.325,2.51
2023-03-08 11:45:00,774.5,2.51
2023-03-08 12:00:00,774.325,2.51
2023-03-08 12:15:00,773.975,2.517
2023-03-08 12:30:00,773.8,2.517
2023-03-08 12:45:00,773.625,2.53
2023-03-08 13:00:00,773.8,2.537
2023-03-08 13:15:00,773.508,2.55
2023-03-08 13:30:00,773.333,2.577
2023-03-08 13:45:00,772.983,2.59
2023-03-08 14:00:00,772.633,2.617
2023-03-08 14:15:00,772.633,2.637
2023-03-08 14:30:00,772.458,2.657
2023-03-08 14:45:00,772.283,2.677
2023-03-08 15:00:00,772.342,2.697
2023-03-08 15:15:00,772.458,2.717
2023-03-08 15:30:00,772.458,2.747
2023-03-08 15:45:00,772.283,2.767
2023-03-08 16:00:00,771.992,2.78
2023-03-08 16:15:00,771.817,2.807
2023-03-08 16:30:00,771.992,2.827
2023-03-08 16:45:00,771.992,2.847
2023-03-08 17:00:00,771.817,2.867
2023-03-08 17:15:00,771.817,2.9
2023-03-08 17:30:00,771.817,2.92
2023-03-08 17:45:00,771.933,2.94
2023-03-08 18:00:00,771.817,2.953
2023-03-08 18:15:00,772.108,2.973
2023-03-08 18:30:00,772.167,2.987
2023-03-08 18:45:00,772.283,3.0
2023-03-08 19:00:00,772.283,3.013
2023-03-08 19:15:00,772.283,3.02
2023-03-08 19:30:00,772.342,3.033
2023-03-08 19:45:00,772.342,3.033
2023-03-08 20:00:00,772.342,3.047
2023-03-08 20:15:00,772.458,3.047
2023-03-08 20:30:00,772.633,3.053
2023-03-08 20:45:00,772.633,3.06
2023-03-08 21:00:00,772.808,3.06
2023-03-08 21:15:00,772.808,3.06
2023-03-08 21:30:00,772.983,3.06
2023-03-08 21:45:00,773.158,3.06
2023-03-08 22:00:00,772.983,3.06
