Date_Time,WSE
2022-03-02 00:15:00,2722.184949609888
2022-03-02 00:30:00,2722.183783256939
2022-03-02 00:45:00,2722.186115932754
2022-03-02 01:00:00,2722.1866991091288
2022-03-02 01:15:00,2722.1855327563794
2022-03-02 01:30:00,2722.1872856179402
2022-03-02 01:45:00,2722.187868794315
2022-03-02 02:00:00,2722.187868794315
2022-03-02 02:15:00,2722.189035116483
2022-03-02 02:30:00,2722.188451940208
2022-03-02 02:45:00,2722.186115902671
2022-03-02 03:00:00,2722.186702385511
2022-03-02 03:15:00,2722.185532700696
2022-03-02 03:30:00,2722.186115876886
2022-03-02 03:45:00,2722.1859225956346
2022-03-02 04:00:00,2722.1855360331315
2022-03-02 04:15:00,2722.185532700696
2022-03-02 04:30:00,2722.185532700696
2022-03-02 04:45:00,2722.186702385511
2022-03-02 05:00:00,2722.186119179238
2022-03-02 05:15:00,2722.1872855314186
2022-03-02 05:30:00,2722.186702355328
2022-03-02 05:45:00,2722.186119179238
2022-03-02 06:00:00,2722.186119179238
2022-03-02 06:15:00,2722.189618235779
2022-03-02 06:30:00,2722.186119179238
2022-03-02 06:45:00,2722.186702355328
2022-03-02 07:00:00,2722.1884518835986
2022-03-02 07:15:00,2722.186702355328
2022-03-02 07:30:00,2722.187478812637
2022-03-02 07:45:00,2722.185532670713
2022-03-02 08:00:00,2722.185532670713
2022-03-02 08:15:00,2722.1884518835986
2022-03-02 08:30:00,2722.1878687075086
2022-03-02 08:45:00,2722.1863157928915
2022-03-02 09:00:00,2722.184959491927
2022-03-02 09:15:00,2722.1832099636567
2022-03-02 09:30:00,2722.1810705405146
2022-03-02 09:45:00,2722.1785412512895
2022-03-02 10:00:00,2722.180284114988
2022-03-02 10:15:00,2722.180284114988
2022-03-02 10:30:00,2722.179124427479
2022-03-02 10:45:00,2722.180284114988
2022-03-02 11:00:00,2722.1808739810663
2022-03-02 11:15:00,2722.1808739810663
2022-03-02 11:30:00,2722.179900909796
2022-03-02 11:45:00,2722.1779547672545
2022-03-02 12:00:00,2722.179697660195
2022-03-02 12:15:00,2722.1797043250676
2022-03-02 12:30:00,2722.18009422013
2022-03-02 12:45:00,2722.1791244811293
2022-03-02 13:00:00,2722.1779581283795
2022-03-02 13:15:00,2722.178537972318
2022-03-02 13:30:00,2722.176595190337
2022-03-02 13:45:00,2722.1773716481575
2022-03-02 14:00:00,2722.177954824632
2022-03-02 14:15:00,2722.1783413873236
2022-03-02 14:30:00,2722.1767884716833
2022-03-02 14:45:00,2722.177954824632
2022-03-02 15:00:00,2722.178537972318
2022-03-02 15:15:00,2722.18009422013
2022-03-02 15:30:00,2722.180874010254
2022-03-02 15:45:00,2722.180874010254
2022-03-02 16:00:00,2722.1791244811293
2022-03-02 16:15:00,2722.179707657504
2022-03-02 16:30:00,2722.1785412759655
2022-03-02 16:45:00,2722.1773749234153
2022-03-02 17:00:00,2722.1773749234153
2022-03-02 17:15:00,2722.1779580750995
2022-03-02 17:30:00,2722.1785412512895
2022-03-02 17:45:00,2722.180290750771
2022-03-02 18:00:00,2722.180290750771
2022-03-02 18:15:00,2722.180097440498
2022-03-02 18:30:00,2722.183793084616
2022-03-02 18:45:00,2722.183793084616
2022-03-02 19:00:00,2722.18379305493
2022-03-02 19:15:00,2722.183403130629
2022-03-02 19:30:00,2722.183013236014
2022-03-02 19:45:00,2722.185152632103
2022-03-02 20:00:00,2722.184372842987
2022-03-02 20:15:00,2722.1837829728183
2022-03-02 20:30:00,2722.183782943134
2022-03-02 20:45:00,2722.1849492939764
2022-03-02 21:00:00,2722.18378291769
2022-03-02 21:15:00,2722.185532400865
2022-03-02 21:30:00,2722.183782875284
2022-03-02 21:45:00,2722.1855323708824
2022-03-02 22:00:00,2722.1867020534996
2022-03-02 22:15:00,2722.186698690888
2022-03-02 22:30:00,2722.185532340899
2022-03-02 22:45:00,2722.1843659653814
2022-03-02 23:00:00,2722.1855323151995
2022-03-02 23:15:00,2722.186115460026
2022-03-02 23:30:00,2722.1884481592638
2022-03-02 23:45:00,2722.186698604653
2022-03-03 00:00:00,2722.1855322552333
2022-03-03 00:15:00,2722.1849523873357
2022-03-03 00:30:00,2722.18378270566
2022-03-03 00:45:00,2722.1849523873357
2022-03-03 01:00:00,2722.184952357452
2022-03-03 01:15:00,2722.184952357452
2022-03-03 01:30:00,2722.184952357452
2022-03-03 01:45:00,2722.1845624338093
2022-03-03 02:00:00,2722.1859220633264
2022-03-03 02:15:00,2722.1867018508437
2022-03-03 02:30:00,2722.1867018249727
2022-03-03 02:45:00,2722.1867018249727
2022-03-03 03:00:00,2722.1872849993124
2022-03-03 03:15:00,2722.1878648412276
2022-03-03 03:30:00,2722.1872816668874
2022-03-03 03:45:00,2722.187671560589
2022-03-03 04:00:00,2722.1867017947898
2022-03-03 04:15:00,2722.1884513175105
2022-03-03 04:30:00,2722.186311901155
2022-03-03 04:45:00,2722.188254704481
2022-03-03 05:00:00,2722.1884513175105
2022-03-03 05:15:00,2722.1878681432704
2022-03-03 05:30:00,2722.1867017947898
2022-03-03 05:45:00,2722.18728496903
2022-03-03 06:00:00,2722.1878681432704
2022-03-03 06:15:00,2722.1855421111577
2022-03-03 06:30:00,2722.1878681432704
2022-03-03 06:45:00,2722.189041156599
2022-03-03 07:00:00,2722.1902008402312
2022-03-03 07:15:00,2722.189041156599
2022-03-03 07:30:00,2722.189041156599
2022-03-03 07:45:00,2722.1867084596383
2022-03-03 08:00:00,2722.1878681432704
2022-03-03 08:15:00,2722.185152217523
2022-03-03 08:30:00,2722.184372430253
2022-03-03 08:45:00,2722.184372430253
2022-03-03 09:00:00,2722.1849489695283
2022-03-03 09:15:00,2722.1845590758267
2022-03-03 09:30:00,2722.1820297360196
2022-03-03 09:45:00,2722.180280242385
2022-03-03 10:00:00,2722.179697068045
2022-03-03 10:15:00,2722.1814465910643
2022-03-03 10:30:00,2722.180280242385
2022-03-03 10:45:00,2722.179113893705
2022-03-03 11:00:00,2722.178537384215
2022-03-03 11:15:00,2722.1791205585546
2022-03-03 11:30:00,2722.179113893705
2022-03-03 11:45:00,2722.178537384215
2022-03-03 12:00:00,2722.180676800936
2022-03-03 12:15:00,2722.1820331230165
2022-03-03 12:30:00,2722.179707090166
2022-03-03 12:45:00,2722.1795138094994
2022-03-03 13:00:00,2722.179707090166
2022-03-03 13:15:00,2722.180093651499
2022-03-03 13:30:00,2722.179113918465
2022-03-03 13:45:00,2722.1783374633733
2022-03-03 14:00:00,2722.1779575668907
2022-03-03 14:15:00,2722.179707090166
2022-03-03 14:30:00,2722.179707090166
2022-03-03 14:45:00,2722.181263332775
2022-03-03 15:00:00,2722.1802902645913
2022-03-03 15:15:00,2722.1802902645913
2022-03-03 15:30:00,2722.1808734390165
2022-03-03 15:45:00,2722.180093651499
2022-03-03 16:00:00,2722.183199471867
2022-03-03 16:15:00,2722.183779313867
2022-03-03 16:30:00,2722.183196114084
2022-03-03 16:45:00,2722.182612939744
2022-03-03 17:00:00,2722.1808634167246
2022-03-03 17:15:00,2722.181836484766
2022-03-03 17:30:00,2722.1826229075323
2022-03-03 17:45:00,2722.181456559052
2022-03-03 18:00:00,2722.1826229075323
2022-03-03 18:15:00,2722.1826228780465
2022-03-03 18:30:00,2722.1808733556245
2022-03-03 18:45:00,2722.1818463981735
2022-03-03 19:00:00,2722.1826228527725
2022-03-03 19:15:00,2722.183209359251
2022-03-03 19:30:00,2722.184375677576
2022-03-03 19:45:00,2722.1861251994433
2022-03-03 20:00:00,2722.184952156803
2022-03-03 20:15:00,2722.183792473935
2022-03-03 20:30:00,2722.183402555169
2022-03-03 20:45:00,2722.182622768527
2022-03-03 21:00:00,2722.1835958356187
2022-03-03 21:15:00,2722.1861251134883
2022-03-03 21:30:00,2722.1859285006503
2022-03-03 21:45:00,2722.184952101304
2022-03-03 22:00:00,2722.1867015921343
2022-03-03 22:15:00,2722.1849520714204
2022-03-03 22:30:00,2722.184565510653
2022-03-03 22:45:00,2722.1826226842813
2022-03-03 23:00:00,2722.1826226842813
2022-03-03 23:15:00,2722.182039510795
2022-03-03 23:30:00,2722.180093377562
2022-03-03 23:45:00,2722.1820328165704
2022-03-04 00:00:00,2722.182615989957
2022-03-04 00:15:00,2722.181446310765
2022-03-04 00:30:00,2722.182419377215
2022-03-04 00:45:00,2722.1837823070455
2022-03-04 01:00:00,2722.183012518307
2022-03-04 01:15:00,2722.184951986038
2022-03-04 01:30:00,2722.1837923043017
2022-03-04 01:45:00,2722.1843754520582
2022-03-04 02:00:00,2722.1826259324544
2022-03-04 02:15:00,2722.1835923337594
2022-03-04 02:30:00,2722.1855318012063
2022-03-04 02:45:00,2722.1818361493188
2022-03-04 03:00:00,2722.1863115569713
2022-03-04 03:15:00,2722.1837822519183
2022-03-04 03:30:00,2722.184168812374
2022-03-04 03:45:00,2722.1831990788164
2022-03-04 04:00:00,2722.18436542502
2022-03-04 04:15:00,2722.1837822519183
2022-03-04 04:30:00,2722.1847553178936
2022-03-04 04:45:00,2722.184375422273
2022-03-04 05:00:00,2722.1837922194854
2022-03-04 05:15:00,2722.1837922194854
2022-03-04 05:30:00,2722.1841787798758
2022-03-04 05:45:00,2722.1843653952365
2022-03-04 06:00:00,2722.1845620078484
2022-03-04 06:15:00,2722.183009101454
2022-03-04 06:30:00,2722.1845653402656
2022-03-04 06:45:00,2722.1826258734814
2022-03-04 07:00:00,2722.1832090464836
2022-03-04 07:15:00,2722.1843753669577
2022-03-04 07:30:00,2722.1826258482074
2022-03-04 07:45:00,2722.182042700479
2022-03-04 08:00:00,2722.1837922194854
2022-03-04 08:15:00,2722.1832090464836
2022-03-04 08:30:00,2722.1843753669577
2022-03-04 08:45:00,2722.1810696096236
2022-03-04 09:00:00,2722.181846062707
2022-03-04 09:15:00,2722.18204267529
2022-03-04 09:30:00,2722.1816527825404
2022-03-04 09:45:00,2722.1808729970403
2022-03-04 10:00:00,2722.1783436927894
2022-03-04 10:15:00,2722.1802898241235
2022-03-04 10:30:00,2722.1826225157906
2022-03-04 10:45:00,2722.1789235332894
2022-03-04 11:00:00,2722.1814461727067
2022-03-04 11:15:00,2722.18086299979
2022-03-04 11:30:00,2722.17970331879
2022-03-04 11:45:00,2722.1812595573733
2022-03-04 12:00:00,2722.1808729678532
2022-03-04 12:15:00,2722.180676355303
2022-03-04 12:30:00,2722.1814561406704
2022-03-04 12:45:00,2722.1797032898025
2022-03-04 13:00:00,2722.1806730228873
2022-03-04 13:15:00,2722.180676355303
2022-03-04 13:30:00,2722.182429206171
2022-03-04 13:45:00,2722.1824258737547
2022-03-04 14:00:00,2722.179120088098
2022-03-04 14:15:00,2722.178926807997
2022-03-04 14:30:00,2722.1795099807146
2022-03-04 14:45:00,2722.1824258190577
2022-03-04 15:00:00,2722.182419154228
2022-03-04 15:15:00,2722.180289711929
2022-03-04 15:30:00,2722.184365254828
2022-03-04 15:45:00,2722.182429092567
2022-03-04 16:00:00,2722.1814560277076
2022-03-04 16:15:00,2722.1800897131047
2022-03-04 16:30:00,2722.1814460053643
2022-03-04 16:45:00,2722.1820291483277
2022-03-04 17:00:00,2722.1816492239436
2022-03-04 17:15:00,2722.1791199230256
2022-03-04 17:30:00,2722.1818391462843
2022-03-04 17:45:00,2722.1847549767494
2022-03-04 18:00:00,2722.183391990943
2022-03-04 18:15:00,2722.181252583306
2022-03-04 18:30:00,2722.184365012305
2022-03-04 18:45:00,2722.1837818151407
2022-03-04 19:00:00,2722.1845582367023
2022-03-04 19:15:00,2722.185531300066
2022-03-04 19:30:00,2722.1876706761545
2022-03-04 19:45:00,2722.184558181329
2022-03-04 20:00:00,2722.183781700646
2022-03-04 20:15:00,2722.185531214401
2022-03-04 20:30:00,2722.186114355571
2022-03-04 20:45:00,2722.1849480132664
2022-03-04 21:00:00,2722.1845614285453
2022-03-04 21:15:00,2722.1843714813976
2022-03-04 21:30:00,2722.184957954986
2022-03-04 21:45:00,2722.1855411259535
2022-03-04 22:00:00,2722.1845680337215
2022-03-04 22:15:00,2722.187280611357
2022-03-04 22:30:00,2722.1878637822247
2022-03-04 22:45:00,2722.1878671146296
2022-03-04 23:00:00,2722.187280611357
2022-03-04 23:15:00,2722.1837882255168
2022-03-04 23:30:00,2722.188253647507
2022-03-04 23:45:00,2722.1855410702683
2022-03-05 00:00:00,2722.187867058207
2022-03-05 00:15:00,2722.187290552332
2022-03-05 00:30:00,2722.186510799969
2022-03-05 00:45:00,2722.1896165702547
2022-03-05 01:00:00,2722.1894232908285
2022-03-05 01:15:00,2722.19097952345
2022-03-05 01:30:00,2722.188840120146
2022-03-05 01:45:00,2722.1896199026583
2022-03-05 02:00:00,2722.19097952345
2022-03-05 02:15:00,2722.187867058207
2022-03-05 02:30:00,2722.190006461511
2022-03-05 02:45:00,2722.19097952345
2022-03-05 03:00:00,2722.1894199584244
2022-03-05 03:15:00,2722.1884502288895
2022-03-05 03:30:00,2722.1911728028763
2022-03-05 03:45:00,2722.1903963527675
2022-03-05 04:00:00,2722.1894232908285
2022-03-05 04:15:00,2722.1913694147065
2022-03-05 04:30:00,2722.1886468407192
2022-03-05 04:45:00,2722.1884502288895
2022-03-05 05:00:00,2722.189033399572
2022-03-05 05:15:00,2722.1905896321937
2022-03-05 05:30:00,2722.192729035498
2022-03-05 05:45:00,2722.1896165702547
2022-03-05 06:00:00,2722.1884502288895
2022-03-05 06:15:00,2722.1884502593707
2022-03-05 06:30:00,2722.190786244024
2022-03-05 06:45:00,2722.1896199026583
2022-03-05 07:00:00,2722.1884502288895
2022-03-05 07:15:00,2722.187283917806
2022-03-05 07:30:00,2722.187867088588
2022-03-05 07:45:00,2722.1880603680474
2022-03-05 08:00:00,2722.187867088588
2022-03-05 08:15:00,2722.1884502593707
2022-03-05 08:30:00,2722.1892300682575
2022-03-05 08:45:00,2722.1878671146296
2022-03-05 09:00:00,2722.1874772232495
2022-03-05 09:15:00,2722.187280611357
2022-03-05 09:30:00,2722.186310881514
2022-03-05 09:45:00,2722.1828118563085
2022-03-05 10:00:00,2722.18359166872
2022-03-05 10:15:00,2722.186114299704
2022-03-05 10:30:00,2722.185727740663
2022-03-05 10:45:00,2722.18476134306
2022-03-05 11:00:00,2722.1863142440357
2022-03-05 11:15:00,2722.183788310331
2022-03-05 11:30:00,2722.184957984871
2022-03-05 11:45:00,2722.1834017512238
2022-03-05 12:00:00,2722.1849479876523
2022-03-05 12:15:00,2722.1847547336847
2022-03-05 12:30:00,2722.1863109675596
2022-03-05 12:45:00,2722.185921075989
2022-03-05 13:00:00,2722.1863109675596
2022-03-05 13:15:00,2722.184761428349
2022-03-05 13:30:00,2722.1837916681816
2022-03-05 13:45:00,2722.184958040371
2022-03-05 14:00:00,2722.1872907253783
2022-03-05 14:15:00,2722.185541211623
2022-03-05 14:30:00,2722.1867075541263
2022-03-05 14:45:00,2722.1832085266155
