Date_Time,WSE
2022-03-02 00:15:00,2724.1216943323625
2022-03-02 00:30:00,2724.122277664344
2022-03-02 00:45:00,2724.1228610394287
2022-03-02 01:00:00,2724.12461405091
2022-03-02 01:15:00,2724.1234478608717
2022-03-02 01:30:00,2724.1240311916476
2022-03-02 01:45:00,2724.124614556434
2022-03-02 02:00:00,2724.124614731242
2022-03-02 02:15:00,2724.1257812418944
2022-03-02 02:30:00,2724.123448659205
2022-03-02 02:45:00,2724.122862303505
2022-03-02 03:00:00,2724.122279232634
2022-03-02 03:15:00,2724.1205298542236
2022-03-02 03:30:00,2724.1211131538766
2022-03-02 03:45:00,2724.119750336893
2022-03-02 04:00:00,2724.1211134322243
2022-03-02 04:15:00,2724.120530390712
2022-03-02 04:30:00,2724.120530547959
2022-03-02 04:45:00,2724.1199508191326
2022-03-02 05:00:00,2724.1211173399474
2022-03-02 05:15:00,2724.1205342781736
2022-03-02 05:30:00,2724.120531084451
2022-03-02 05:45:00,2724.121117692531
2022-03-02 06:00:00,2724.1199480860587
2022-03-02 06:15:00,2724.1216977292984
2022-03-02 06:30:00,2724.1199482704874
2022-03-02 06:45:00,2724.1187819942134
2022-03-02 07:00:00,2724.1199517874
2022-03-02 07:15:00,2724.1217014061363
2022-03-02 07:30:00,2724.1207284596544
2022-03-02 07:45:00,2724.118782379125
2022-03-02 08:00:00,2724.1205319631945
2022-03-02 08:15:00,2724.122281613124
2022-03-02 08:30:00,2724.121698492462
2022-03-02 08:45:00,2724.123064874898
2022-03-02 09:00:00,2724.1205389704337
2022-03-02 09:15:00,2724.1199591440163
2022-03-02 09:30:00,2724.121318881018
2022-03-02 09:45:00,2724.118789575668
2022-03-02 10:00:00,2724.117623233365
2022-03-02 10:15:00,2724.1158737304418
2022-03-02 10:30:00,2724.1158737620212
2022-03-02 10:45:00,2724.114124230877
2022-03-02 11:00:00,2724.114124230877
2022-03-02 11:15:00,2724.114124230877
2022-03-02 11:30:00,2724.1131510785244
2022-03-02 11:45:00,2724.112954345624
2022-03-02 12:00:00,2724.1135372208273
2022-03-02 12:15:00,2724.112953573052
2022-03-02 12:30:00,2724.113342939619
2022-03-02 12:45:00,2724.112952463046
2022-03-02 13:00:00,2724.114704755664
2022-03-02 13:15:00,2724.1152840492173
2022-03-02 13:30:00,2724.113340777169
2022-03-02 13:45:00,2724.1135370032425
2022-03-02 14:00:00,2724.117618847946
2022-03-02 14:15:00,2724.113336287911
2022-03-02 14:30:00,2724.11469227952
2022-03-02 14:45:00,2724.1170279927965
2022-03-02 15:00:00,2724.1164411733434
2022-03-02 15:15:00,2724.1179970372414
2022-03-02 15:30:00,2724.1199461946385
2022-03-02 15:45:00,2724.118776284873
2022-03-02 16:00:00,2724.118775964134
2022-03-02 16:15:00,2724.117609359889
2022-03-02 16:30:00,2724.1199417695793
2022-03-02 16:45:00,2724.1170256051214
2022-03-02 17:00:00,2724.1170252238253
2022-03-02 17:15:00,2724.119357686452
2022-03-02 17:30:00,2724.116441673058
2022-03-02 17:45:00,2724.119940478672
2022-03-02 18:00:00,2724.1199402804273
2022-03-02 18:15:00,2724.1197469126614
2022-03-02 18:30:00,2724.123442347856
2022-03-02 18:45:00,2724.12344225394
2022-03-02 19:00:00,2724.123442192895
2022-03-02 19:15:00,2724.123052249089
2022-03-02 19:30:00,2724.1226623663283
2022-03-02 19:45:00,2724.1248017513885
2022-03-02 20:00:00,2724.124022018723
2022-03-02 20:15:00,2724.1251917005447
2022-03-02 20:30:00,2724.124022145891
