Date_Time,WSE
2022-03-02 00:15:00,2723.019415440974
2022-03-02 00:30:00,2723.019998662881
2022-03-02 00:45:00,2723.0205818847876
2022-03-02 01:00:00,2723.0176657752536
2022-03-02 01:15:00,2723.019998662881
2022-03-02 01:30:00,2723.0188322190675
2022-03-02 01:45:00,2723.0211651066943
2022-03-02 02:00:00,2723.0211651066943
2022-03-02 02:15:00,2723.0223315505077
2022-03-02 02:30:00,2723.021158441301
2022-03-02 02:45:00,2723.0205818847876
2022-03-02 03:00:00,2723.0182489971608
2022-03-02 03:15:00,2723.021748328601
2022-03-02 03:30:00,2723.0188322190675
2022-03-02 03:45:00,2723.017469146154
2022-03-02 04:00:00,2723.0188322190675
2022-03-02 04:15:00,2723.019998662881
2022-03-02 04:30:00,2723.0182489971608
2022-03-02 04:45:00,2723.0182489971608
2022-03-02 05:00:00,2723.020585217484
2022-03-02 05:15:00,2723.0200019955773
2022-03-02 05:30:00,2723.019998662881
2022-03-02 05:45:00,2723.022334883204
2022-03-02 06:00:00,2723.0415812061265
2022-03-02 06:15:00,2723.0351624324558
2022-03-02 06:30:00,2723.028743658785
2022-03-02 06:45:00,2723.031076546412
2022-03-02 07:00:00,2723.030496657202
2022-03-02 07:15:00,2723.0357456543625
2022-03-02 07:30:00,2723.0359422834626
2022-03-02 07:45:00,2723.0374953200826
2022-03-02 08:00:00,2723.0421544299434
2022-03-02 08:15:00,2723.048573203614
2022-03-02 08:30:00,2723.0479899817074
2022-03-02 08:45:00,2723.0464369450874
2022-03-02 09:00:00,2723.0433308718466
2022-03-02 09:15:00,2723.0386617638965
2022-03-02 09:30:00,2723.033022841232
2022-03-02 09:45:00,2723.021165040384
2022-03-02 10:00:00,2722.9990035870146
2022-03-02 10:15:00,2723.015329361126
2022-03-02 10:30:00,2723.0153293404933
2022-03-02 10:45:00,2723.015329300877
2022-03-02 11:00:00,2723.017078807335
2022-03-02 11:15:00,2723.017078845753
2022-03-02 11:30:00,2723.0126067783835
2022-03-02 11:45:00,2723.012410171173
2022-03-02 12:00:00,2723.012993335426
2022-03-02 12:15:00,2723.0124101142405
2022-03-02 12:30:00,2723.0127999989777
2022-03-02 12:45:00,2723.015330544774
2022-03-02 13:00:00,2723.0124133088075
2022-03-02 13:15:00,2723.013003332977
2022-03-02 13:30:00,2723.0145597265287
2022-03-02 13:45:00,2723.013006665607
2022-03-02 14:00:00,2723.015339738074
2022-03-02 14:15:00,2723.013976520514
2022-03-02 14:30:00,2723.0124133984637
2022-03-02 14:45:00,2723.013579958307
2022-03-02 15:00:00,2723.0141631672423
2022-03-02 15:15:00,2723.0157195945876
2022-03-02 15:30:00,2723.0147498774104
2022-03-02 15:45:00,2723.014750353504
2022-03-02 16:00:00,2723.016500252166
2022-03-02 16:15:00,2723.015333069374
2022-03-02 16:30:00,2723.014166478023
2022-03-02 16:45:00,2723.011830239249
2022-03-02 17:00:00,2723.0118302783767
2022-03-02 17:15:00,2723.0135831839593
2022-03-02 17:30:00,2723.012996667578
2022-03-02 17:45:00,2723.012996667632
2022-03-02 18:00:00,2723.0147461316287
2022-03-02 18:15:00,2723.0145528500866
2022-03-02 18:30:00,2723.01474947034
2022-03-02 18:45:00,2723.01649896433
2022-03-02 19:00:00,2723.017668645119
2022-03-02 19:15:00,2723.016109110838
2022-03-02 19:30:00,2723.016888902067
2022-03-02 19:45:00,2723.017278811829
2022-03-02 20:00:00,2723.016499047405
2022-03-02 20:15:00,2723.0182485980035
2022-03-02 20:30:00,2723.0164990824123
2022-03-02 20:45:00,2723.0176654602933
2022-03-02 21:00:00,2723.016499105466
2022-03-02 21:15:00,2723.016499117164
2022-03-02 21:30:00,2723.018248699185
2022-03-02 21:45:00,2723.019998294099
2022-03-02 22:00:00,2723.018248772763
2022-03-02 22:15:00,2723.017665607453
2022-03-02 22:30:00,2723.018248838832
2022-03-02 22:45:00,2723.0170824626457
2022-03-02 23:00:00,2723.0199985479894
2022-03-02 23:15:00,2723.018832148021
2022-03-02 23:30:00,2723.0211650531724
2022-03-02 23:45:00,2723.017665773359
2022-03-03 00:00:00,2723.0194187736706
2022-03-03 00:15:00,2723.0194187736706
2022-03-03 00:30:00,2723.0194187736706
2022-03-03 00:45:00,2723.0182489971608
2022-03-03 01:00:00,2723.0182489971608
2022-03-03 01:15:00,2723.0182489971608
2022-03-03 01:30:00,2723.0182489971608
2022-03-03 01:45:00,2723.019028848167
2022-03-03 02:00:00,2723.017469146154
2022-03-03 02:15:00,2723.0194187736706
2022-03-03 02:30:00,2723.0194187736706
2022-03-03 02:45:00,2723.0194187736706
2022-03-03 03:00:00,2723.017082553347
2022-03-03 03:15:00,2723.0188322190675
2022-03-03 03:30:00,2723.019998662881
2022-03-03 03:45:00,2723.0203885883843
2022-03-03 04:00:00,2723.0211684393907
2022-03-03 04:15:00,2723.0194187736706
2022-03-03 04:30:00,2723.019028848167
2022-03-03 04:45:00,2723.0192221445704
2022-03-03 05:00:00,2723.0211684393907
2022-03-03 05:15:00,2723.018835551764
2022-03-03 05:30:00,2723.0176691079505
2022-03-03 05:45:00,2723.018252329857
2022-03-03 06:00:00,2723.020585217484
