Date_Time,WSE
2022-03-02 00:15:00,2723.5573555627057
2022-03-02 00:30:00,2723.5561892249552
2022-03-02 00:45:00,2723.5567723938307
2022-03-02 01:00:00,2723.55560605608
2022-03-02 01:15:00,2723.5561892249552
2022-03-02 01:30:00,2723.5585219004565
2022-03-02 01:45:00,2723.559105069332
2022-03-02 02:00:00,2723.559105069332
2022-03-02 02:15:00,2723.560271407083
2022-03-02 02:30:00,2723.5591084017256
2022-03-02 02:45:00,2723.5585219004565
2022-03-02 03:00:00,2723.5596882382074
2022-03-02 03:15:00,2723.5561892249552
2022-03-02 03:30:00,2723.5585219004565
2022-03-02 03:45:00,2723.555409529992
2022-03-02 04:00:00,2723.5585219004565
2022-03-02 04:15:00,2723.556779143985
2022-03-02 04:30:00,2723.556779143985
2022-03-02 04:45:00,2723.556779143985
2022-03-02 05:00:00,2723.559105069332
2022-03-02 05:15:00,2723.558521986122
2022-03-02 05:30:00,2723.556779143985
2022-03-02 05:45:00,2723.557355648172
2022-03-02 06:00:00,2723.55619597501
2022-03-02 06:15:00,2723.559105155097
2022-03-02 06:30:00,2723.55619597501
2022-03-02 06:45:00,2723.557938817147
2022-03-02 07:00:00,2723.557938817147
2022-03-02 07:15:00,2723.557938817147
2022-03-02 07:30:00,2723.556965758057
2022-03-02 07:45:00,2723.5567691468027
2022-03-02 08:00:00,2723.5567691468027
2022-03-02 08:15:00,2723.557938817147
2022-03-02 08:30:00,2723.557355648172
2022-03-02 08:45:00,2723.555802752501
2022-03-02 09:00:00,2723.5544464680847
2022-03-02 09:15:00,2723.5526969611597
2022-03-02 09:30:00,2723.552307071045
2022-03-02 09:45:00,2723.5497777838905
2022-03-02 10:00:00,2723.5486114459404
2022-03-02 10:15:00,2723.5503609528655
2022-03-02 10:30:00,2723.5503609528655
2022-03-02 10:45:00,2723.5503609528655
2022-03-02 11:00:00,2723.5521104597906
2022-03-02 11:15:00,2723.5521104597906
2022-03-02 11:30:00,2723.551137400701
2022-03-02 11:45:00,2723.5491912825214
2022-03-02 12:00:00,2723.5497744514964
2022-03-02 12:15:00,2723.5509407894465
2022-03-02 12:30:00,2723.551330679561
2022-03-02 12:45:00,2723.5503609528655
2022-03-02 13:00:00,2723.5491946149155
2022-03-02 13:15:00,2723.5491946149155
2022-03-02 13:30:00,2723.549581172636
2022-03-02 13:45:00,2723.5480282769654
2022-03-02 14:00:00,2723.5503609528655
2022-03-02 14:15:00,2723.5495878374245
2022-03-02 14:30:00,2723.5491946149155
2022-03-02 14:45:00,2723.5486114459404
2022-03-02 15:00:00,2723.5474451079904
2022-03-02 15:15:00,2723.5507508429805
2022-03-02 15:30:00,2723.549781116285
2022-03-02 15:45:00,2723.549781116285
2022-03-02 16:00:00,2723.549781116285
2022-03-02 16:15:00,2723.5503642852595
2022-03-02 16:30:00,2723.5509474542346
2022-03-02 16:45:00,2723.5486114459404
2022-03-02 17:00:00,2723.5486114459404
2022-03-02 17:15:00,2723.5491946149155
2022-03-02 17:30:00,2723.5497777838905
2022-03-02 17:45:00,2723.5491980313823
2022-03-02 18:00:00,2723.5515272908156
2022-03-02 18:15:00,2723.5513340119555
2022-03-02 18:30:00,2723.5532801301347
2022-03-02 18:45:00,2723.5561993926726
2022-03-02 19:00:00,2723.5532801301347
2022-03-02 19:15:00,2723.5540599103642
2022-03-02 19:30:00,2723.5536700202497
2022-03-02 19:45:00,2723.5558095024912
2022-03-02 20:00:00,2723.556189395488
2022-03-02 20:15:00,2723.556189395488
2022-03-02 20:30:00,2723.5550296370598
2022-03-02 20:45:00,2723.5544464680847
2022-03-02 21:00:00,2723.5532801301347
2022-03-02 21:15:00,2723.5550296370598
2022-03-02 21:30:00,2723.556189395488
2022-03-02 21:45:00,2723.556189395488
2022-03-02 22:00:00,2723.557938902712
2022-03-02 22:15:00,2723.5573557336375
2022-03-02 22:30:00,2723.556189395488
2022-03-02 22:45:00,2723.556772564563
2022-03-02 23:00:00,2723.557938902712
2022-03-02 23:15:00,2723.5602715790105
2022-03-02 23:30:00,2723.5591052408613
2022-03-02 23:45:00,2723.5573557336375
2022-03-03 00:00:00,2723.556189395488
2022-03-03 00:15:00,2723.557938902712
2022-03-03 00:30:00,2723.557938902712
2022-03-03 00:45:00,2723.556189395488
2022-03-03 01:00:00,2723.556189395488
2022-03-03 01:15:00,2723.5561893102217
2022-03-03 01:30:00,2723.556189395488
2022-03-03 01:45:00,2723.5575490125307
2022-03-03 02:00:00,2723.5571591223497
2022-03-03 02:15:00,2723.5591085732563
2022-03-03 02:30:00,2723.5591085732563
2022-03-03 02:45:00,2723.557938902712
2022-03-03 03:00:00,2723.5585220717867
2022-03-03 03:15:00,2723.5585220717867
2022-03-03 03:30:00,2723.557938902712
2022-03-03 03:45:00,2723.5583287928935
2022-03-03 04:00:00,2723.5591085732563
2022-03-03 04:15:00,2723.5591085732563
2022-03-03 04:30:00,2723.558718683075
2022-03-03 04:45:00,2723.560661469192
2022-03-03 05:00:00,2723.5591085732563
2022-03-03 05:15:00,2723.5585254041816
2022-03-03 05:30:00,2723.5573590660324
2022-03-03 05:45:00,2723.557942235107
2022-03-03 06:00:00,2723.5585254041816
2022-03-03 06:15:00,2723.5573590660324
2022-03-03 06:30:00,2723.5602749114055
2022-03-03 06:45:00,2723.56085808048
2022-03-03 07:00:00,2723.56085808048
2022-03-03 07:15:00,2723.5596984071203
2022-03-03 07:30:00,2723.5596984071203
2022-03-03 07:45:00,2723.5591152380457
2022-03-03 08:00:00,2723.5585254041816
2022-03-03 08:15:00,2723.5558095024912
2022-03-03 08:30:00,2723.556189395488
2022-03-03 08:45:00,2723.556189395488
2022-03-03 09:00:00,2723.5556062264136
2022-03-03 09:15:00,2723.555216336232
2022-03-03 09:30:00,2723.55443655587
2022-03-03 09:45:00,2723.552687048646
2022-03-03 10:00:00,2723.550354372347
2022-03-03 10:15:00,2723.5521038795714
2022-03-03 10:30:00,2723.552687048646
2022-03-03 10:45:00,2723.5497712032725
