Date_Time,WSE
2022-03-02 00:15:00,2722.8957427012774
2022-03-02 00:30:00,2722.8974956157062
2022-03-02 00:45:00,2722.896909117887
2022-03-02 01:00:00,2722.897492328881
2022-03-02 01:15:00,2722.896325969781
2022-03-02 01:30:00,2722.899828461239
2022-03-02 01:45:00,2722.8992419574697
2022-03-02 02:00:00,2722.898662120786
2022-03-02 02:15:00,2722.8986588299
2022-03-02 02:30:00,2722.8992453996584
2022-03-02 02:45:00,2722.8998286510964
2022-03-02 03:00:00,2722.898075773629
2022-03-02 03:15:00,2722.896326220589
2022-03-02 03:30:00,2722.896909452265
2022-03-02 03:45:00,2722.8967162020813
2022-03-02 04:00:00,2722.8980792530024
2022-03-02 04:15:00,2722.8974960786945
2022-03-02 04:30:00,2722.8974960989926
2022-03-02 04:45:00,2722.8992457167064
2022-03-02 05:00:00,2722.8969129084467
2022-03-02 05:15:00,2722.8980793159258
2022-03-02 05:30:00,2722.8974961192903
2022-03-02 05:45:00,2722.8986625196653
2022-03-02 06:00:00,2722.8969129153143
2022-03-02 06:15:00,2722.900412130884
2022-03-02 06:30:00,2722.8986625196653
2022-03-02 06:45:00,2722.899245723405
2022-03-02 07:00:00,2722.899245723405
2022-03-02 07:15:00,2722.899245723405
2022-03-02 07:30:00,2722.900022217527
2022-03-02 07:45:00,2722.898075983333
2022-03-02 08:00:00,2722.8980759770416
2022-03-02 08:15:00,2722.8980759770416
2022-03-02 08:30:00,2722.8986625055923
2022-03-02 08:45:00,2722.8971095185198
2022-03-02 09:00:00,2722.8963330183515
2022-03-02 09:15:00,2722.8928337999737
2022-03-02 09:30:00,2722.8936136210455
2022-03-02 09:45:00,2722.8910841824263
2022-03-02 10:00:00,2722.889917719651
2022-03-02 10:15:00,2722.891667231421
2022-03-02 10:30:00,2722.8899175745087
2022-03-02 10:45:00,2722.8899175323986
2022-03-02 11:00:00,2722.8916670429926
2022-03-02 11:15:00,2722.893416479743
2022-03-02 11:30:00,2722.892443251731
2022-03-02 11:45:00,2722.890496992115
2022-03-02 12:00:00,2722.891080011264
2022-03-02 12:15:00,2722.892246177933
2022-03-02 12:30:00,2722.892636110754
2022-03-02 12:45:00,2722.889917044464
2022-03-02 13:00:00,2722.89050027328
2022-03-02 13:15:00,2722.8893307052117
2022-03-02 13:30:00,2722.8908870333125
2022-03-02 13:45:00,2722.8910837936814
2022-03-02 14:00:00,2722.8916671164484
2022-03-02 14:15:00,2722.89030425549
2022-03-02 14:30:00,2722.889911100461
2022-03-02 14:45:00,2722.8893279840026
2022-03-02 15:00:00,2722.8916608949094
2022-03-02 15:15:00,2722.8914676282698
2022-03-02 15:30:00,2722.893997109614
2022-03-02 15:45:00,2722.8910777023134
2022-03-02 16:00:00,2722.8893280438433
2022-03-02 16:15:00,2722.8899112062786
2022-03-02 16:30:00,2722.890494373093
2022-03-02 16:45:00,2722.89107749775
2022-03-02 17:00:00,2722.889327814316
2022-03-02 17:15:00,2722.8899109383337
2022-03-02 17:30:00,2722.890494050916
2022-03-02 17:45:00,2722.888744410884
2022-03-02 18:00:00,2722.890493860023
2022-03-02 18:15:00,2722.892049998379
2022-03-02 18:30:00,2722.893996006514
2022-03-02 18:45:00,2722.8957453753046
2022-03-02 19:00:00,2722.895745249776
2022-03-02 19:15:00,2722.895355254832
2022-03-02 19:30:00,2722.894965266105
2022-03-02 19:45:00,2722.895355207596
2022-03-02 20:00:00,2722.8957451615997
2022-03-02 20:15:00,2722.8957452100085
2022-03-02 20:30:00,2722.8945756156286
2022-03-02 20:45:00,2722.8951621554543
2022-03-02 21:00:00,2722.8939958802007
2022-03-02 21:15:00,2722.8957454113306
2022-03-02 21:30:00,2722.8957454574356
2022-03-02 21:45:00,2722.897494997958
2022-03-02 22:00:00,2722.8974950479055
2022-03-02 22:15:00,2722.8934129027903
2022-03-02 22:30:00,2722.893996104239
2022-03-02 22:45:00,2722.896328825733
2022-03-02 23:00:00,2722.8974952114113
2022-03-02 23:15:00,2722.8963288986492
2022-03-02 23:30:00,2722.898661631699
2022-03-02 23:45:00,2722.896912136742
2022-03-03 00:00:00,2722.895745810916
2022-03-03 00:15:00,2722.895745841655
2022-03-03 00:30:00,2722.895745868551
2022-03-03 00:45:00,2722.8974954376777
2022-03-03 01:00:00,2722.8957459196536
2022-03-03 01:15:00,2722.8957459427074
2022-03-03 01:30:00,2722.8957459657613
2022-03-03 01:45:00,2722.897105642453
2022-03-03 02:00:00,2722.8967157609486
2022-03-03 02:15:00,2722.897495585821
2022-03-03 02:30:00,2722.897495607168
2022-03-03 02:45:00,2722.8974956272336
2022-03-03 03:00:00,2722.8963292704143
2022-03-03 03:15:00,2722.8980788527483
2022-03-03 03:30:00,2722.8974956784655
2022-03-03 03:45:00,2722.896136030061
2022-03-03 04:00:00,2722.896915851827
2022-03-03 04:15:00,2722.895746149043
2022-03-03 04:30:00,2722.89652597446
2022-03-03 04:45:00,2722.8955495749265
2022-03-03 05:00:00,2722.8974957975743
2022-03-03 05:15:00,2722.896912637677
2022-03-03 05:30:00,2722.896916005541
2022-03-03 05:45:00,2722.8974992417634
2022-03-03 06:00:00,2722.89516315122
2022-03-03 06:15:00,2722.8939967760816
2022-03-03 06:30:00,2722.896332936873
2022-03-03 06:45:00,2722.8974960380992
2022-03-03 07:00:00,2722.899245672051
2022-03-03 07:15:00,2722.8986658241065
2022-03-03 07:30:00,2722.8986658381823
2022-03-03 07:45:00,2722.896912895693
2022-03-03 08:00:00,2722.8951632857934
2022-03-03 08:15:00,2722.894776694178
2022-03-03 08:30:00,2722.895746470825
2022-03-03 08:45:00,2722.8945767220002
2022-03-03 09:00:00,2722.8951632391763
2022-03-03 09:15:00,2722.8930236971055
2022-03-03 09:30:00,2722.8922438564487
2022-03-03 09:45:00,2722.8887446154563
2022-03-03 10:00:00,2722.8899109060862
2022-03-03 10:15:00,2722.8899108528794
2022-03-03 10:30:00,2722.8922435258955
2022-03-03 10:45:00,2722.891077080043
2022-03-03 11:00:00,2722.889910654569
2022-03-03 11:15:00,2722.8904937698435
2022-03-03 11:30:00,2722.8910768719147
2022-03-03 11:45:00,2722.8887408073438
2022-03-03 12:00:00,2722.890880109441
2022-03-03 12:15:00,2722.891076642982
2022-03-03 12:30:00,2722.8881608076354
2022-03-03 12:45:00,2722.89146639136
2022-03-03 13:00:00,2722.8910798890506
2022-03-03 13:15:00,2722.893216012828
2022-03-03 13:30:00,2722.8899071082697
2022-03-03 13:45:00,2722.889720583368
2022-03-03 14:00:00,2722.8905004561057
2022-03-03 14:15:00,2722.890500537898
2022-03-03 14:30:00,2722.8905006148802
2022-03-03 14:45:00,2722.8903073849538
2022-03-03 15:00:00,2722.890504064307
2022-03-03 15:15:00,2722.892253657245
2022-03-03 15:30:00,2722.891087277034
2022-03-03 15:45:00,2722.89030747469
