Date_Time,WSE
2022-03-02 00:15:00,2736.0304054953313
2022-03-02 00:30:00,2736.030988685666
2022-03-02 00:45:00,2736.0315718753604
2022-03-02 01:00:00,2736.0339045885303
2022-03-02 01:15:00,2736.0309887225517
2022-03-02 01:30:00,2736.0315719137975
2022-03-02 01:45:00,2736.033904643318
2022-03-02 02:00:00,2736.030405593337
2022-03-02 02:15:00,2736.0333214985776
2022-03-02 02:30:00,2736.0327383348395
2022-03-02 02:45:00,2736.0315720000203
2022-03-02 03:00:00,2736.03273837006
2022-03-02 03:15:00,2736.0309888598485
2022-03-02 03:30:00,2736.031572051962
2022-03-02 03:45:00,2736.031958637157
2022-03-02 04:00:00,2736.0315720966323
2022-03-02 04:15:00,2736.0327384703864
2022-03-02 04:30:00,2736.031568799496
2022-03-02 04:45:00,2736.029819272776
2022-03-02 05:00:00,2736.0321553497533
2022-03-02 05:15:00,2736.033321732188
2022-03-02 05:30:00,2736.0344881091014
2022-03-02 05:45:00,2736.038573735588
2022-03-02 06:00:00,2736.041482993375
2022-03-02 06:15:00,2736.0479013499667
2022-03-02 06:30:00,2736.049071066321
2022-03-02 06:45:00,2736.053733214184
2022-03-02 07:00:00,2736.058402037402
2022-03-02 07:15:00,2736.0613113197232
2022-03-02 07:30:00,2736.0632575090035
2022-03-02 07:45:00,2736.064810471295
2022-03-02 08:00:00,2736.0706389977695
2022-03-02 08:15:00,2736.0735582880393
2022-03-02 08:30:00,2736.075894382441
2022-03-02 08:45:00,2736.077840586864
2022-03-02 09:00:00,2736.0764842952176
2022-03-02 09:15:00,2736.0758944884615
2022-03-02 09:30:00,2736.0690962685467
2022-03-02 09:45:00,2736.0636476816467
2022-03-02 10:00:00,2736.0578125208613
2022-03-02 10:15:00,2736.054903280752
2022-03-02 10:30:00,2736.0519840428674
2022-03-02 10:45:00,2736.0461555418506
2022-03-02 11:00:00,2736.0414867318473
2022-03-02 11:15:00,2736.036817920249
2022-03-02 11:30:00,2736.0340952890156
2022-03-02 11:45:00,2736.0309894131433
2022-03-02 12:00:00,2736.0298230405556
2022-03-02 12:15:00,2736.026320595765
2022-03-02 12:30:00,2736.026710491994
2022-03-02 12:45:00,2736.026320583926
2022-03-02 13:00:00,2736.023994498157
2022-03-02 13:15:00,2736.023994487056
2022-03-02 13:30:00,2736.0226314793977
2022-03-02 13:45:00,2736.0228280797414
2022-03-02 14:00:00,2736.0222415400553
2022-03-02 14:15:00,2736.020878530264
2022-03-02 14:30:00,2736.0210751154395
2022-03-02 14:45:00,2736.023401155089
2022-03-02 15:00:00,2736.0228246011598
2022-03-02 15:15:00,2736.025540524763
2022-03-02 15:30:00,2736.025160579155
2022-03-02 15:45:00,2736.026320231487
2022-03-02 16:00:00,2736.025160485622
2022-03-02 16:15:00,2736.0257436144047
2022-03-02 16:30:00,2736.024577206763
2022-03-02 16:45:00,2736.0251603382644
2022-03-02 17:00:00,2736.0234107637402
2022-03-02 17:15:00,2736.023993891869
2022-03-02 17:30:00,2736.0245770192437
2022-03-02 17:45:00,2736.026326492907
2022-03-02 18:00:00,2736.026326447366
2022-03-02 18:15:00,2736.0278826500103
2022-03-02 18:30:00,2736.029828732147
2022-03-02 18:45:00,2736.0298286893067
2022-03-02 19:00:00,2736.0309883332075
2022-03-02 19:15:00,2736.032347909942
2022-03-02 19:30:00,2736.0319579840934
2022-03-02 19:45:00,2736.0323478433033
2022-03-02 20:00:00,2736.0333175497194
2022-03-02 20:15:00,2736.036236695045
2022-03-02 20:30:00,2736.034487165622
2022-03-02 20:45:00,2736.033903981492
2022-03-02 21:00:00,2736.0315679612336
2022-03-02 21:15:00,2736.034487116784
2022-03-02 21:30:00,2736.0344871101247
2022-03-02 21:45:00,2736.0356567707013
2022-03-02 22:00:00,2736.0356567707013
2022-03-02 22:15:00,2736.035073602722
2022-03-02 22:30:00,2736.0339072667643
2022-03-02 22:45:00,2736.0344904347435
2022-03-02 23:00:00,2736.0356567786707
2022-03-02 23:15:00,2736.0362399536652
2022-03-02 23:30:00,2736.036823129998
2022-03-02 23:45:00,2736.0350736443197
2022-03-03 00:00:00,2736.033907313884
2022-03-03 00:15:00,2736.0339073292253
2022-03-03 00:30:00,2736.0339073434707
2022-03-03 00:45:00,2736.033907357716
2022-03-03 01:00:00,2736.0339073840155
2022-03-03 01:15:00,2736.03273772649
2022-03-03 01:30:00,2736.0327377478347
2022-03-03 01:45:00,2736.032347875036
2022-03-03 02:00:00,2736.0331276784564
2022-03-03 02:15:00,2736.0339074826384
2022-03-03 02:30:00,2736.033907496884
2022-03-03 02:45:00,2736.032737847091
2022-03-03 03:00:00,2736.0333210400154
2022-03-03 03:15:00,2736.0333210616454
2022-03-03 03:30:00,2736.034487432012
2022-03-03 03:45:00,2736.033707669282
2022-03-03 04:00:00,2736.0327379580876
2022-03-03 04:15:00,2736.03448750194
2022-03-03 04:30:00,2736.0323481109162
2022-03-03 04:45:00,2736.032541412488
2022-03-03 05:00:00,2736.0315783667224
2022-03-03 05:15:00,2736.0321548969364
2022-03-03 05:30:00,2736.030988568862
2022-03-03 05:45:00,2736.0315717683616
2022-03-03 06:00:00,2736.0292457532228
2022-03-03 06:15:00,2736.0298289543202
2022-03-03 06:30:00,2736.0309953300416
2022-03-03 06:45:00,2736.0333280477244
2022-03-03 07:00:00,2736.033328069358
2022-03-03 07:15:00,2736.0333280942364
2022-03-03 07:30:00,2736.03332811587
2022-03-03 07:45:00,2736.030995428419
2022-03-03 08:00:00,2736.0292459201746
2022-03-03 08:15:00,2736.0294392216333
2022-03-03 08:30:00,2736.0298191402994
2022-03-03 08:45:00,2736.031568698737
2022-03-03 09:00:00,2736.0309855335463
2022-03-03 09:15:00,2736.030595657234
2022-03-03 09:30:00,2736.0280663495696
2022-03-03 09:45:00,2736.0245672910046
2022-03-03 10:00:00,2736.023984122497
2022-03-03 10:15:00,2736.023984139571
2022-03-03 10:30:00,2736.0245673344
2022-03-03 10:45:00,2736.022241288596
2022-03-03 11:00:00,2736.0228244856057
2022-03-03 11:15:00,2736.0245673691165
2022-03-03 11:30:00,2736.023401020776
2022-03-03 11:45:00,2736.022824510367
2022-03-03 12:00:00,2736.022044719418
2022-03-03 12:15:00,2736.0239908838935
2022-03-03 12:30:00,2736.022824521097
2022-03-03 12:45:00,2736.021461538105
2022-03-03 13:00:00,2736.022824510367
2022-03-03 13:15:00,2736.0232110762
2022-03-03 13:30:00,2736.0204917678393
2022-03-03 13:45:00,2736.020295147224
2022-03-03 14:00:00,2736.0199052341295
2022-03-03 14:15:00,2736.021654759698
2022-03-03 14:30:00,2736.02165474137
2022-03-03 14:45:00,2736.023210976022
2022-03-03 15:00:00,2736.0234075656385
2022-03-03 15:15:00,2736.0239973814387
2022-03-03 15:30:00,2736.0239906849483
2022-03-03 15:45:00,2736.0238007074922
2022-03-03 16:00:00,2736.0269065041366
2022-03-03 16:15:00,2736.0286560002605
2022-03-03 16:30:00,2736.0251535736884
2022-03-03 16:45:00,2736.024570359592
2022-03-03 17:00:00,2736.0228207982677
2022-03-03 17:15:00,2736.0237938388373
2022-03-03 17:30:00,2736.0257399349985
2022-03-03 17:45:00,2736.0251533937185
2022-03-03 18:00:00,2736.024570189469
2022-03-03 18:15:00,2736.0245701599583
2022-03-03 18:30:00,2736.0263196368182
2022-03-03 18:45:00,2736.028462339512
2022-03-03 19:00:00,2736.0263295766554
2022-03-03 19:15:00,2736.0269060545984
2022-03-03 19:30:00,2736.028072362323
2022-03-03 19:45:00,2736.0292420142555
2022-03-03 20:00:00,2736.0286588226954
2022-03-03 20:15:00,2736.028658803341
2022-03-03 20:30:00,2736.0265193890345
2022-03-03 20:45:00,2736.0292386033093
2022-03-03 21:00:00,2736.0302116479725
2022-03-03 21:15:00,2736.0292419101675
2022-03-03 21:30:00,2736.0307947955544
2022-03-03 21:45:00,2736.0286487316666
2022-03-03 22:00:00,2736.0286487316666
2022-03-03 22:15:00,2736.0286487316666
2022-03-03 22:30:00,2736.028262174861
2022-03-03 22:45:00,2736.02748906125
2022-03-03 23:00:00,2736.02748906125
2022-03-03 23:15:00,2736.02690590013
2022-03-03 23:30:00,2736.0267092957483
2022-03-03 23:45:00,2736.0257395763956
2022-03-04 00:00:00,2736.029231925768
2022-03-04 00:15:00,2736.029821771473
2022-03-04 00:30:00,2736.027875662641
2022-03-04 00:45:00,2736.0309881323906
2022-03-04 01:00:00,2736.029628529563
2022-03-04 01:15:00,2736.030408316485
2022-03-04 01:30:00,2736.0304083296205
2022-03-04 01:45:00,2736.029821841201
2022-03-04 02:00:00,2736.0315713663404
2022-03-04 02:15:00,2736.0302084292102
2022-03-04 02:30:00,2736.030988224602
2022-03-04 02:45:00,2736.03021178876
2022-03-04 03:00:00,2736.030598364397
2022-03-04 03:15:00,2736.029818588488
2022-03-04 03:30:00,2736.0296253290157
2022-03-04 03:45:00,2736.0304051184676
2022-03-04 04:00:00,2736.029821960735
2022-03-04 04:15:00,2736.0298186452624
2022-03-04 04:30:00,2736.027882529513
2022-03-04 04:45:00,2736.030411840875
2022-03-04 05:00:00,2736.0298286753587
2022-03-04 05:15:00,2736.0269094980044
2022-03-04 05:30:00,2736.027296072535
2022-03-04 05:45:00,2736.0286523707737
2022-03-04 06:00:00,2736.0276793187304
2022-03-04 06:15:00,2736.0290456149373
2022-03-04 06:30:00,2736.0276826700215
2022-03-04 06:45:00,2736.0257432109333
2022-03-04 07:00:00,2736.0274960679485
2022-03-04 07:15:00,2736.027492744926
2022-03-04 07:30:00,2736.0269129099765
2022-03-04 07:45:00,2736.0269095840345
2022-03-04 08:00:00,2736.028079269331
2022-03-04 08:15:00,2736.027496101766
2022-03-04 08:30:00,2736.026912934955
2022-03-04 08:45:00,2736.0259365423944
2022-03-04 09:00:00,2736.0278826813205
2022-03-04 09:15:00,2736.028079294125
2022-03-04 09:30:00,2736.0247702067695
2022-03-04 09:45:00,2736.022820740498
2022-03-04 10:00:00,2736.0261298435885
2022-03-04 10:15:00,2736.025156776426
2022-03-04 10:30:00,2736.027489471679
2022-03-04 10:45:00,2736.02496016354
2022-03-04 11:00:00,2736.0245736026122
2022-03-04 11:15:00,2736.0245702701905
2022-03-04 11:30:00,2736.0245702615107
2022-03-04 11:45:00,2736.0261264957658
2022-03-04 12:00:00,2736.024570250227
2022-03-04 12:15:00,2736.02554330436
2022-03-04 12:30:00,2736.0251633909697
2022-03-04 12:45:00,2736.0245802040763
2022-03-04 13:00:00,2736.025549913009
2022-03-04 13:15:00,2736.0255432151885
2022-03-04 13:30:00,2736.027875877979
2022-03-04 13:45:00,2736.027882501049
2022-03-04 14:00:00,2736.0274859138685
2022-03-04 14:15:00,2736.026712750528
2022-03-04 14:30:00,2736.028465550576
2022-03-04 14:45:00,2736.0290420089386
2022-03-04 15:00:00,2736.0319544661693
2022-03-04 15:15:00,2736.0315745221274
2022-03-04 15:30:00,2736.0356500831576
2022-03-04 15:45:00,2736.036623032038
2022-03-04 16:00:00,2736.0344902238385
2022-03-04 16:15:00,2736.0342935364656
2022-03-04 16:30:00,2736.0344800857783
2022-03-04 16:45:00,2736.0350631930464
2022-03-04 17:00:00,2736.0358429192397
2022-03-04 17:15:00,2736.0339034413073
2022-03-04 17:30:00,2736.0360427618416
2022-03-04 17:45:00,2736.0377888719067
2022-03-04 18:00:00,2736.037595553174
2022-03-04 18:15:00,2736.037205637322
2022-03-04 18:30:00,2736.041487656411
2022-03-04 18:45:00,2736.0368156951486
2022-03-04 19:00:00,2736.0387617553274
2022-03-04 19:15:00,2736.0385651318525
2022-03-04 19:30:00,2736.0389549941765
2022-03-04 19:45:00,2736.039931358854
2022-03-04 20:00:00,2736.039734743851
2022-03-04 20:15:00,2736.0368156134764
2022-03-04 20:30:00,2736.038568419434
2022-03-04 20:45:00,2736.0379819292275
2022-03-04 21:00:00,2736.0387650354464
2022-03-04 21:15:00,2736.039734751279
2022-03-04 21:30:00,2736.037991950129
2022-03-04 21:45:00,2736.037985305784
2022-03-04 22:00:00,2736.0387617468277
2022-03-04 22:15:00,2736.040904455459
2022-03-04 22:30:00,2736.0385685041006
2022-03-04 22:45:00,2736.040321329332
2022-03-04 23:00:00,2736.0397348589836
2022-03-04 23:15:00,2736.0374022454102
2022-03-04 23:30:00,2736.040128116138
2022-03-04 23:45:00,2736.037985444438
2022-03-05 00:00:00,2736.0391517939142
2022-03-05 00:15:00,2736.036825832198
2022-03-05 00:30:00,2736.037795568746
2022-03-05 00:45:00,2736.037402378871
2022-03-05 01:00:00,2736.038958664183
2022-03-05 01:15:00,2736.0387653791004
2022-03-05 01:30:00,2736.0383755093103
2022-03-05 01:45:00,2736.037985664374
2022-03-05 02:00:00,2736.0375957974466
2022-03-05 02:15:00,2736.040311750508
2022-03-05 02:30:00,2736.0377924983286
2022-03-05 02:45:00,2736.0405150498905
2022-03-05 03:00:00,2736.0389555183315
2022-03-05 03:15:00,2736.0368161536867
2022-03-05 03:30:00,2736.0389588872704
2022-03-05 03:45:00,2736.038762293241
2022-03-05 04:00:00,2736.0377892731094
2022-03-05 04:15:00,2736.039735440843
2022-03-05 04:30:00,2736.0387624025248
2022-03-05 04:45:00,2736.0368162937
2022-03-05 05:00:00,2736.0356499772934
2022-03-05 05:15:00,2736.037206233698
2022-03-05 05:30:00,2736.039345700146
2022-03-05 05:45:00,2736.036233281971
2022-03-05 06:00:00,2736.0350669525587
2022-03-05 06:15:00,2736.0368164652177
2022-03-05 06:30:00,2736.0374029658715
2022-03-05 06:45:00,2736.0362366489394
2022-03-05 07:00:00,2736.035067002019
2022-03-05 07:15:00,2736.033900686352
2022-03-05 07:30:00,2736.0362333810913
2022-03-05 07:45:00,2736.034677182247
2022-03-05 08:00:00,2736.033314253006
2022-03-05 08:15:00,2736.0333176037902
2022-03-05 08:30:00,2736.034097407684
2022-03-05 08:45:00,2736.032744473478
2022-03-05 09:00:00,2736.0323546064874
2022-03-05 09:15:00,2736.0315681793654
2022-03-05 09:30:00,2736.0294287862757
2022-03-05 09:45:00,2736.025929774824
2022-03-05 10:00:00,2736.026709581
2022-03-05 10:15:00,2736.030401914368
2022-03-05 10:30:00,2736.0288456895637
2022-03-05 10:45:00,2736.0296288240097
2022-03-05 11:00:00,2736.0311817641436
2022-03-05 11:15:00,2736.0309951558334
2022-03-05 11:30:00,2736.0321548442835
2022-03-05 11:45:00,2736.0276894075455
2022-03-05 12:00:00,2736.029235650879
2022-03-05 12:15:00,2736.030791901673
2022-03-05 12:30:00,2736.0305986212093
2022-03-05 12:45:00,2736.029049035304
2022-03-05 13:00:00,2736.0305986212093
2022-03-05 13:15:00,2736.027299502142
2022-03-05 13:30:00,2736.026909602536
2022-03-05 13:45:00,2736.0309951414865
2022-03-05 14:00:00,2736.03157828776
2022-03-05 14:15:00,2736.028659061727
2022-03-05 14:30:00,2736.029825379809
2022-03-05 14:45:00,2736.0280758348867
2022-03-05 15:00:00,2736.0263262952585
2022-03-05 15:15:00,2736.0309949672796
2022-03-05 15:30:00,2736.0313814921274
2022-03-05 15:45:00,2736.0309849055216
2022-03-05 16:00:00,2736.0304017022117
2022-03-05 16:15:00,2736.030984833807
2022-03-05 16:30:00,2736.0304016375553
2022-03-05 16:45:00,2736.030398268797
2022-03-05 17:00:00,2736.025739558466
2022-03-05 17:15:00,2736.0286487026424
2022-03-05 17:30:00,2736.0280721754534
2022-03-05 17:45:00,2736.030398140505
2022-03-05 18:00:00,2736.0321476319486
2022-03-05 18:15:00,2736.0307880012806
2022-03-05 18:30:00,2736.0304080800474
2022-03-05 18:45:00,2736.030984554123
2022-03-05 19:00:00,2736.0325474153124
2022-03-05 19:15:00,2736.0323541124444
2022-03-05 19:30:00,2736.033317152844
2022-03-05 19:45:00,2736.033317138786
2022-03-05 20:00:00,2736.030407968902
2022-03-05 20:15:00,2736.0327339533487
2022-03-05 20:30:00,2736.0315676153427
2022-03-05 20:45:00,2736.033513708206
2022-03-05 21:00:00,2736.0333170987747
2022-03-05 21:15:00,2736.031567608072
2022-03-05 21:30:00,2736.0333170987747
2022-03-05 21:45:00,2736.032733935207
2022-03-05 22:00:00,2736.029818124341
2022-03-05 22:15:00,2736.0315676257296
