Date_Time,WSE
2022-03-02 00:15:00,2735.7801767919273
2022-03-02 00:30:00,2735.7778407272
2022-03-02 00:45:00,2735.778423910263
2022-03-02 01:00:00,2735.779007093326
2022-03-02 01:15:00,2735.7778407272
2022-03-02 01:30:00,2735.778423910263
2022-03-02 01:45:00,2735.779007093326
2022-03-02 02:00:00,2735.7801767919273
2022-03-02 02:15:00,2735.781343158054
2022-03-02 02:30:00,2735.779010425801
2022-03-02 02:45:00,2735.778423910263
2022-03-02 03:00:00,2735.7795902763896
2022-03-02 03:15:00,2735.7778407272
2022-03-02 03:30:00,2735.778423910263
2022-03-02 03:45:00,2735.776481077544
2022-03-02 04:00:00,2735.777844013752
2022-03-02 04:15:00,2735.7778507246235
2022-03-02 04:30:00,2735.7778506787004
2022-03-02 04:45:00,2735.7778506787004
2022-03-02 05:00:00,2735.7784271967157
2022-03-02 05:15:00,2735.7813431115337
2022-03-02 05:30:00,2735.7842589860506
2022-03-02 05:45:00,2735.7883445986718
2022-03-02 06:00:00,2735.7947628939933
2022-03-02 06:15:00,2735.8023409376424
2022-03-02 06:30:00,2735.804090485978
2022-03-02 06:45:00,2735.8075928641188
2022-03-02 07:00:00,2735.8110919601927
2022-03-02 07:15:00,2735.812251660606
2022-03-02 07:30:00,2735.8147776299547
2022-03-02 07:45:00,2735.815750711768
2022-03-02 08:00:00,2735.8209993018168
2022-03-02 08:15:00,2735.82566809424
2022-03-02 08:30:00,2735.826244611791
2022-03-02 08:45:00,2735.8264412276035
2022-03-02 09:00:00,2735.8268344049375
2022-03-02 09:15:00,2735.818676569255
2022-03-02 09:30:00,2735.8071995377727
2022-03-02 09:45:00,2735.7982618494934
2022-03-02 10:00:00,2735.7906771446
2022-03-02 10:15:00,2735.7889275971183
2022-03-02 10:30:00,2735.786008352177
2022-03-02 10:45:00,2735.7825092104936
2022-03-02 11:00:00,2735.7813495106466
2022-03-02 11:15:00,2735.779599963463
2022-03-02 11:30:00,2735.7786268819823
2022-03-02 11:45:00,2735.7749311718376
2022-03-02 12:00:00,2735.773764807049
2022-03-02 12:15:00,2735.7749311718376
2022-03-02 12:30:00,2735.775321070924
2022-03-02 12:45:00,2735.773181624654
2022-03-02 13:00:00,2735.773764807049
2022-03-02 13:15:00,2735.7720151956846
2022-03-02 13:30:00,2735.7706522792982
2022-03-02 13:45:00,2735.774347924693
2022-03-02 14:00:00,2735.7749311069447
2022-03-02 14:15:00,2735.77356812671
2022-03-02 14:30:00,2735.77492440307
2022-03-02 14:45:00,2735.7760907674037
2022-03-02 15:00:00,2735.7766739495705
2022-03-02 15:15:00,2735.779979759338
2022-03-02 15:30:00,2735.7790100107068
2022-03-02 15:45:00,2735.7807595572067
2022-03-02 16:00:00,2735.7807595572067
2022-03-02 16:15:00,2735.7813427393735
2022-03-02 16:30:00,2735.7836754211216
2022-03-02 16:45:00,2735.7825090569877
2022-03-02 17:00:00,2735.7825090569877
2022-03-02 17:15:00,2735.7813426928533
2022-03-02 17:30:00,2735.7819258749205
2022-03-02 17:45:00,2735.7836754211216
2022-03-02 18:00:00,2735.785424967323
2022-03-02 18:15:00,2735.783482091037
2022-03-02 18:30:00,2735.7871777984765
2022-03-02 18:45:00,2735.78834749488
2022-03-02 19:00:00,2735.7900970407823
2022-03-02 19:15:00,2735.7879575960787
