Date_Time,WSE
2022-03-02 00:15:00,2733.9701150472974
2022-03-02 00:30:00,2733.967198937764
2022-03-02 00:45:00,2733.9695318253907
2022-03-02 01:00:00,2733.9636962736267
2022-03-02 01:15:00,2733.9642794955334
2022-03-02 01:30:00,2733.9677821596706
2022-03-02 01:45:00,2733.8447190046527
2022-03-02 02:00:00,2733.9619466079066
2022-03-02 02:15:00,2733.9520351681886
2022-03-02 02:30:00,2733.9473627275415
2022-03-02 02:45:00,2733.953194946609
2022-03-02 03:00:00,2733.961949940603
2022-03-02 03:15:00,2733.9829459292455
2022-03-02 03:30:00,2734.015603023326
2022-03-02 03:45:00,2734.042824489236
2022-03-02 04:00:00,2734.064593663492
2022-03-02 04:15:00,2734.0785976546467
2022-03-02 04:30:00,2734.0820969860874
2022-03-02 04:45:00,2734.052352668844
2022-03-02 05:00:00,2734.0162120041305
2022-03-02 05:15:00,2734.1591156687446
2022-03-02 05:30:00,2734.173123130789
2022-03-02 05:45:00,2734.1060539732234
2022-03-02 06:00:00,2734.041317655921
2022-03-02 06:15:00,2734.0430672861185
2022-03-02 06:30:00,2734.0459766711892
2022-03-02 06:45:00,2734.0512288944105
2022-03-02 07:00:00,2734.0582274152
2022-03-02 07:15:00,2734.0646460585526
2022-03-02 07:30:00,2734.071251329126
2022-03-02 07:45:00,2734.07630359461
2022-03-02 08:00:00,2734.082722237963
2022-03-02 08:15:00,2734.0838819928367
2022-03-02 08:30:00,2734.086798043166
2022-03-02 08:45:00,2734.085245038076
2022-03-02 09:00:00,2734.0675621088812
2022-03-02 09:15:00,2734.0174027105945
2022-03-02 09:30:00,2733.9761914210317
2022-03-02 09:45:00,2733.960834666842
2022-03-02 10:00:00,2733.961417876908
2022-03-02 10:15:00,2733.963186212945
2022-03-02 10:30:00,2733.9539285158367
2022-03-02 10:45:00,2733.9411591604594
2022-03-02 11:00:00,2733.9109175112476
2022-03-02 11:15:00,2733.8897683378664
2022-03-02 11:30:00,2733.869413613059
2022-03-02 11:45:00,2733.8563117785116
2022-03-02 12:00:00,2733.869827791965
2022-03-02 12:15:00,2733.878638279082
2022-03-02 12:30:00,2733.8760912982475
2022-03-02 12:45:00,2733.870439788832
2022-03-02 13:00:00,2733.8645714355957
2022-03-02 13:15:00,2733.856921924883
2022-03-02 13:30:00,2733.8344088153135
2022-03-02 13:45:00,2733.822838425466
2022-03-02 14:00:00,2733.8228409584335
2022-03-02 14:15:00,2733.8291005260035
2022-03-02 14:30:00,2733.8387118965015
2022-03-02 14:45:00,2733.847497571534
2022-03-02 15:00:00,2733.8445873084584
2022-03-02 15:15:00,2733.8437888084973
2022-03-02 15:30:00,2733.84574603158
2022-03-02 15:45:00,2733.8522000282023
2022-03-02 16:00:00,2733.8569223122686
2022-03-02 16:15:00,2733.861043546952
2022-03-02 16:30:00,2733.866325879906
2022-03-02 16:45:00,2733.869262186037
2022-03-02 17:00:00,2733.873372685109
2022-03-02 17:15:00,2733.878077725507
2022-03-02 17:30:00,2733.8833700049586
2022-03-02 17:45:00,2733.8921704291156
2022-03-02 18:00:00,2733.8986369582117
2022-03-02 18:15:00,2733.90490454172
2022-03-02 18:30:00,2733.9114935435646
2022-03-02 18:45:00,2733.917894758752
2022-03-02 19:00:00,2733.9207979146877
2022-03-02 19:15:00,2733.9221448321546
2022-03-02 19:30:00,2733.925822267361
2022-03-02 19:45:00,2733.929116173611
2022-03-02 20:00:00,2733.9324016954643
2022-03-02 20:15:00,2733.9353065426944
2022-03-02 20:30:00,2733.9387942331414
2022-03-02 20:45:00,2733.9411119406827
2022-03-02 21:00:00,2733.94052713064
2022-03-02 21:15:00,2733.945178011219
2022-03-02 21:30:00,2733.9480878527
2022-03-02 21:45:00,2733.95040820786
2022-03-02 22:00:00,2733.9527324013584
2022-03-02 22:15:00,2733.9521386441866
2022-03-02 22:30:00,2733.95328977748
2022-03-02 22:45:00,2733.956773691401
2022-03-02 23:00:00,2733.9585057449053
2022-03-02 23:15:00,2733.961408478808
2022-03-02 23:30:00,2733.9625710492974
2022-03-02 23:45:00,2733.9619643675483
2022-03-03 00:00:00,2733.9607860413753
2022-03-03 00:15:00,2733.9642794955334
2022-03-03 00:30:00,2733.9642794955334
2022-03-03 00:45:00,2733.9654492720438
2022-03-03 01:00:00,2733.9648693828335
2022-03-03 01:15:00,2733.967198937764
2022-03-03 01:30:00,2733.9654492720438
2022-03-03 01:45:00,2733.9650593465403
2022-03-03 02:00:00,2733.966419086757
2022-03-03 02:15:00,2733.967198937764
2022-03-03 02:30:00,2733.9695284926943
2022-03-03 02:45:00,2733.968948603484
2022-03-03 03:00:00,2733.9707016019006
2022-03-03 03:15:00,2733.971281491111
2022-03-03 03:30:00,2733.970698269204
2022-03-03 03:45:00,2733.9710881947076
2022-03-03 04:00:00,2733.9747874879445
2022-03-03 04:15:00,2733.9730378222243
2022-03-03 04:30:00,2733.973227785931
2022-03-03 04:45:00,2733.9734210823344
2022-03-03 05:00:00,2733.9747874879445
2022-03-03 05:15:00,2733.976533820968
2022-03-03 05:30:00,2733.9741976006444
2022-03-03 05:45:00,2733.9771203755713
2022-03-03 06:00:00,2733.9777035974785
2022-03-03 06:15:00,2733.9765371536646
2022-03-03 06:30:00,2733.684919534904
2022-03-03 06:45:00,2733.685502756811
2022-03-03 07:00:00,2733.6936711962016
2022-03-03 07:15:00,2733.730414176326
2022-03-03 07:30:00,2733.742081947157
2022-03-03 07:45:00,2733.6481765547796
2022-03-03 08:00:00,2733.6860943477254
2022-03-03 08:15:00,2733.782551418525
2022-03-03 08:30:00,2733.902501503908
2022-03-03 08:45:00,2733.9544134630605
2022-03-03 09:00:00,2733.952666393292
2022-03-03 09:15:00,2733.9581220741607
2022-03-03 09:30:00,2733.956202217762
2022-03-03 09:45:00,2733.9480995499025
2022-03-03 10:00:00,2733.9382195039307
2022-03-03 10:15:00,2733.9306579118966
2022-03-03 10:30:00,2733.92078867821
2022-03-03 10:45:00,2733.9074196827005
2022-03-03 11:00:00,2733.903315506378
2022-03-03 11:15:00,2733.9021525128383
2022-03-03 11:30:00,2733.896272149518
2022-03-03 11:45:00,2733.8886327973773
2022-03-03 12:00:00,2733.886658452781
2022-03-03 12:15:00,2733.8845151733694
2022-03-03 12:30:00,2733.876894248437
2022-03-03 12:45:00,2733.877271100272
2022-03-03 13:00:00,2733.872200927708
2022-03-03 13:15:00,2733.867291161238
2022-03-03 13:30:00,2733.861591639038
2022-03-03 13:45:00,2733.85437836209
2022-03-03 14:00:00,2733.851042915951
2022-03-03 14:15:00,2733.851041446909
2022-03-03 14:30:00,2733.8557482892156
2022-03-03 14:45:00,2733.8620047310405
2022-03-03 15:00:00,2733.8604370450025
2022-03-03 15:15:00,2733.863952506436
2022-03-03 15:30:00,2733.8645473090282
2022-03-03 15:45:00,2733.8655276877425
2022-03-03 16:00:00,2733.8715670752354
2022-03-03 16:15:00,2733.8733357603373
2022-03-03 16:30:00,2733.8745167337765
2022-03-03 16:45:00,2733.875703622024
2022-03-03 17:00:00,2733.875126772227
2022-03-03 17:15:00,2733.879629594232
2022-03-03 17:30:00,2733.885695388146
2022-03-03 17:45:00,2733.8904075666665
2022-03-03 18:00:00,2733.8957045189127
2022-03-03 18:15:00,2733.9027508229933
2022-03-03 18:30:00,2733.9039331378817
2022-03-03 18:45:00,2733.9101357104214
2022-03-03 19:00:00,2733.9173057408025
2022-03-03 19:15:00,2733.9242773759524
2022-03-03 19:30:00,2733.9283447945136
2022-03-03 19:45:00,2733.932989348805
2022-03-03 20:00:00,2733.9323945382976
2022-03-03 20:15:00,2733.9376332493343
2022-03-03 20:30:00,2733.937825997148
2022-03-03 20:45:00,2733.936447644016
2022-03-03 21:00:00,2733.9397558832197
2022-03-03 21:15:00,2733.942279610517
2022-03-03 21:30:00,2733.9426557195115
2022-03-03 21:45:00,2733.9451704871026
2022-03-03 22:00:00,2733.947495686222
2022-03-03 22:15:00,2733.946335567928
2022-03-03 22:30:00,2733.945952468289
2022-03-03 22:45:00,2733.9445933523907
2022-03-03 23:00:00,2733.941105417128
2022-03-03 23:15:00,2733.936462267269
2022-03-03 23:30:00,2733.9339414980395
2022-03-03 23:45:00,2733.934138599695
2022-03-04 00:00:00,2733.9323839747844
2022-03-04 00:15:00,2733.9329806227147
2022-03-04 00:30:00,2733.93568886414
2022-03-04 00:45:00,2733.9399455760645
2022-03-04 01:00:00,2733.942081950523
2022-03-04 01:15:00,2733.9434388552577
2022-03-04 01:30:00,2733.9434404190984
2022-03-04 01:45:00,2733.9434306264257
2022-03-04 02:00:00,2733.9422776982256
2022-03-04 02:15:00,2733.942666584062
2022-03-04 02:30:00,2733.945186692832
2022-03-04 02:45:00,2733.9426591658926
2022-03-04 03:00:00,2733.945959781797
2022-03-04 03:15:00,2733.9416837623407
2022-03-04 03:30:00,2733.9426584426496
2022-03-04 03:45:00,2733.9434426469215
2022-03-04 04:00:00,2733.941692485346
2022-03-04 04:15:00,2733.9428600115743
2022-03-04 04:30:00,2733.940338053625
2022-03-04 04:45:00,2733.940542235206
2022-03-04 05:00:00,2733.9405437739206
2022-03-04 05:15:00,2733.9382182164336
2022-03-04 05:30:00,2733.935688457381
2022-03-04 05:45:00,2733.936463756253
2022-03-04 06:00:00,2733.938407005426
2022-03-04 06:15:00,2733.93859978979
2022-03-04 06:30:00,2733.9395624903614
2022-03-04 06:45:00,2733.9399537809313
2022-03-04 07:00:00,2733.9376296374276
2022-03-04 07:15:00,2733.938207720423
2022-03-04 07:30:00,2733.9347101503085
2022-03-04 07:45:00,2733.936468329935
2022-03-04 08:00:00,2733.9364719895666
2022-03-04 08:15:00,2733.9370523942134
2022-03-04 08:30:00,2733.9370634727825
2022-03-04 08:45:00,2733.9302722646858
2022-03-04 09:00:00,2733.9217490403544
2022-03-04 09:15:00,2733.9062375846315
2022-03-04 09:30:00,2733.8929291094687
2022-03-04 09:45:00,2733.8945119940818
2022-03-04 10:00:00,2733.889021905829
2022-03-04 10:15:00,2733.8745359960026
2022-03-04 10:30:00,2733.8662992287736
2022-03-04 10:45:00,2733.861990781241
2022-03-04 11:00:00,2733.8563049628156
2022-03-04 11:15:00,2733.85101856434
2022-03-04 11:30:00,2733.8480912245254
2022-03-04 11:45:00,2733.844372340135
2022-03-04 12:00:00,2733.8563164771394
2022-03-04 12:15:00,2733.861997278095
2022-03-04 12:30:00,2733.862777924307
2022-03-04 12:45:00,2733.858676180004
2022-03-04 13:00:00,2733.8584899307066
2022-03-04 13:15:00,2733.8561375468666
2022-03-04 13:30:00,2733.8567128901113
2022-03-04 13:45:00,2733.848496946878
2022-03-04 14:00:00,2733.849271639559
2022-03-04 14:15:00,2733.8508359933007
2022-03-04 14:30:00,2733.856118325853
2022-03-04 14:45:00,2733.8549485639373
2022-03-04 15:00:00,2733.8555216519003
2022-03-04 15:15:00,2733.8598455719866
2022-03-04 15:30:00,2733.8768424793084
2022-03-04 15:45:00,2733.8843081766872
2022-03-04 16:00:00,2733.883338086834
2022-03-04 16:15:00,2733.883147378093
2022-03-04 16:30:00,2733.882743766931
2022-03-04 16:45:00,2733.882749330285
2022-03-04 17:00:00,2733.8905592667834
2022-03-04 17:15:00,2733.890402004171
2022-03-04 17:30:00,2733.896068222629
2022-03-04 17:45:00,2733.9031038433322
2022-03-04 18:00:00,2733.906424544409
2022-03-04 18:15:00,2733.90896414494
2022-03-04 18:30:00,2733.91150937809
2022-03-04 18:45:00,2733.916159347137
2022-03-04 19:00:00,2733.918666099478
2022-03-04 19:15:00,2733.9207804918933
2022-03-04 19:30:00,2733.92465843874
2022-03-04 19:45:00,2733.9291186680025
2022-03-04 20:00:00,2733.930078643357
2022-03-04 20:15:00,2733.9312452302515
2022-03-04 20:30:00,2733.932991268536
2022-03-04 20:45:00,2733.9335687994517
2022-03-04 21:00:00,2733.934340758434
2022-03-04 21:15:00,2733.9388040986782
2022-03-04 21:30:00,2733.9399586215113
2022-03-04 21:45:00,2733.9417043668964
2022-03-04 22:00:00,2733.940722587353
2022-03-04 22:15:00,2733.9486779380723
2022-03-04 22:30:00,2733.9480950582542
2022-03-04 22:45:00,2733.9510045463308
2022-03-04 23:00:00,2733.948662507452
2022-03-04 23:15:00,2733.9492436564333
2022-03-04 23:30:00,2733.9525412675757
2022-03-04 23:45:00,2733.951547586455
2022-03-05 00:00:00,2733.9538713754346
2022-03-05 00:15:00,2733.9544463541715
2022-03-05 00:30:00,2733.957157535089
2022-03-05 00:45:00,2733.9573326631225
2022-03-05 01:00:00,2733.961790609502
2022-03-05 01:15:00,2733.9604212699755
2022-03-05 01:30:00,2733.961191544817
2022-03-05 01:45:00,2733.963710117698
2022-03-05 02:00:00,2733.9633182824678
2022-03-05 02:15:00,2733.9619502964697
2022-03-05 02:30:00,2733.96350630992
2022-03-05 02:45:00,2733.9650593465403
2022-03-05 03:00:00,2733.964669421037
2022-03-05 03:15:00,2733.9666190485536
2022-03-05 03:30:00,2733.93725799142
2022-03-05 03:45:00,2733.9504787988717
2022-03-05 04:00:00,2733.954174759412
2022-03-05 04:15:00,2733.9549512777226
2022-03-05 04:30:00,2733.9551479068223
2022-03-05 04:45:00,2733.9572808326525
2022-03-05 05:00:00,2733.9707016019006
2022-03-05 05:15:00,2733.974587526148
2022-03-05 05:30:00,2733.9761472281616
2022-03-05 05:45:00,2733.977693599388
2022-03-05 06:00:00,2733.9811962635254
2022-03-05 06:15:00,2733.984695594966
2022-03-05 06:30:00,2733.9852821495692
2022-03-05 06:45:00,2733.9835258184557
2022-03-05 07:00:00,2733.985275484176
2022-03-05 07:15:00,2733.989947924823
2022-03-05 07:30:00,2733.9934405908703
2022-03-05 07:45:00,2733.988974777413
2022-03-05 08:00:00,2733.998689588031
2022-03-05 08:15:00,2733.997523144217
2022-03-05 08:30:00,2733.970888232911
2022-03-05 08:45:00,2733.9613667186964
2022-03-05 09:00:00,2733.949911267725
2022-03-05 09:15:00,2733.9544426539674
2022-03-05 09:30:00,2733.9546672809865
2022-03-05 09:45:00,2733.9447850415027
2022-03-05 10:00:00,2733.941509055956
2022-03-05 10:15:00,2733.9457679675115
2022-03-05 10:30:00,2733.9343435859873
2022-03-05 10:45:00,2733.9293100242594
2022-03-05 11:00:00,2733.929115335607
2022-03-05 11:15:00,2733.926020453195
2022-03-05 11:30:00,2733.921371254413
2022-03-05 11:45:00,2733.914588279096
2022-03-05 12:00:00,2733.9184628819567
2022-03-05 12:15:00,2733.918256144007
2022-03-05 12:30:00,2733.916328200434
2022-03-05 12:45:00,2733.9113008433305
2022-03-05 13:00:00,2733.911686790927
2022-03-05 13:15:00,2733.903724780499
2022-03-05 13:30:00,2733.893932823462
2022-03-05 13:45:00,2733.899220578888
2022-03-05 14:00:00,2733.9074094348407
2022-03-05 14:15:00,2733.9045091217727
2022-03-05 14:30:00,2733.900992866203
2022-03-05 14:45:00,2733.899822558107
2022-03-05 15:00:00,2733.9003952951916
2022-03-05 15:15:00,2733.903918564259
2022-03-05 15:30:00,2733.90723113447
2022-03-05 15:45:00,2733.9097444525737
2022-03-05 16:00:00,2733.909163650511
2022-03-05 16:15:00,2733.912653161577
2022-03-05 16:30:00,2733.913812668761
2022-03-05 16:45:00,2733.9108952715137
2022-03-05 17:00:00,2733.910311925181
2022-03-05 17:15:00,2733.9120469570994
2022-03-05 17:30:00,2733.916123215091
2022-03-05 17:45:00,2733.921350969316
2022-03-05 18:00:00,2733.928331056918
2022-03-05 18:15:00,2733.9287118560533
2022-03-05 18:30:00,2733.9323945382976
2022-03-05 18:45:00,2733.933559319387
2022-03-05 19:00:00,2733.9333516543447
2022-03-05 19:15:00,2733.93956118169
2022-03-05 19:30:00,2733.9445925997943
2022-03-05 19:45:00,2733.9486586353173
2022-03-05 20:00:00,2733.95154292126
2022-03-05 20:15:00,2733.955592214286
2022-03-05 20:30:00,2733.9573072510293
2022-03-05 20:45:00,2733.95751209009
2022-03-05 21:00:00,2733.95500567319
2022-03-05 21:15:00,2733.9538422293276
2022-03-05 21:30:00,2733.9538422293276
2022-03-05 21:45:00,2733.9544315097796
2022-03-05 22:00:00,2733.9532615323355
2022-03-05 22:15:00,2733.9561562494937
2022-03-05 22:30:00,2733.9561562494937
2022-03-05 22:45:00,2733.957309167365
2022-03-05 23:00:00,2733.9584635084157
2022-03-05 23:15:00,2733.962530785872
2022-03-05 23:30:00,2733.96194327521
2022-03-05 23:45:00,2733.9635029772235
2022-03-06 00:00:00,2733.9636962736267
2022-03-06 00:15:00,2734.0463204879798
2022-03-06 00:30:00,2734.0611009974446
2022-03-06 00:45:00,2734.0535157799604
2022-03-06 01:00:00,2734.0883157979615
2022-03-06 01:15:00,2734.058761444425
2022-03-06 01:30:00,2734.0579849261144
2022-03-06 01:45:00,2734.058184887911
2022-03-06 02:00:00,2734.0570117787042
2022-03-06 02:15:00,2734.0576016660043
2022-03-06 02:30:00,2734.0579849261144
2022-03-06 02:45:00,2734.055272111074
2022-03-06 03:00:00,2734.0529358907506
2022-03-06 03:15:00,2734.0488566701
2022-03-06 03:30:00,2734.0469037098865
2022-03-06 03:45:00,2734.0447674513593
2022-03-06 04:00:00,2734.049233264817
