Date_Time,WSE
2022-03-02 00:15:00,2732.9649019680164
2022-03-02 00:30:00,2732.963735691034
2022-03-02 00:45:00,2732.9625694059255
2022-03-02 01:00:00,2732.964902246862
2022-03-02 01:15:00,2732.963735944634
2022-03-02 01:30:00,2732.9654790259856
2022-03-02 01:45:00,2732.9660624141375
2022-03-02 02:00:00,2732.966062612725
2022-03-02 02:15:00,2732.967229208915
2022-03-02 02:30:00,2732.9666461965617
2022-03-02 02:45:00,2732.964320204805
2022-03-02 03:00:00,2732.965486771081
2022-03-02 03:15:00,2732.963737327625
2022-03-02 03:30:00,2732.9660702987767
2022-03-02 03:45:00,2732.965877146318
2022-03-02 04:00:00,2732.9643209625992
2022-03-02 04:15:00,2732.965487495725
2022-03-02 04:30:00,2732.965487623402
2022-03-02 04:45:00,2732.965487692417
2022-03-02 05:00:00,2732.9660743074273
2022-03-02 05:15:00,2732.9672407803037
2022-03-02 05:30:00,2732.965487851152
2022-03-02 05:45:00,2732.967824065817
2022-03-02 06:00:00,2732.967824126784
2022-03-02 06:15:00,2732.9695737940274
2022-03-02 06:30:00,2732.9660745269694
2022-03-02 06:45:00,2732.968407435946
2022-03-02 07:00:00,2732.968407435946
2022-03-02 07:15:00,2732.968407461287
2022-03-02 07:30:00,2732.9685941158737
2022-03-02 07:45:00,2732.9683975103503
2022-03-02 08:00:00,2732.9701471601356
2022-03-02 08:15:00,2732.971316952515
2022-03-02 08:30:00,2732.9707337356826
2022-03-02 08:45:00,2732.972680040644
2022-03-02 09:00:00,2732.9724934111814
2022-03-02 09:15:00,2732.970743797532
2022-03-02 09:30:00,2732.970353875037
2022-03-02 09:45:00,2732.9707337619684
2022-03-02 10:00:00,2732.9666578585634
2022-03-02 10:15:00,2732.964908027669
2022-03-02 10:30:00,2732.9649076859573
2022-03-02 10:45:00,2732.9666565461343
2022-03-02 11:00:00,2732.9619864450683
2022-03-02 11:15:00,2732.963735405032
2022-03-02 11:30:00,2732.9592626862386
2022-03-02 11:45:00,2732.9590655661677
2022-03-02 12:00:00,2732.9596482133074
2022-03-02 12:15:00,2732.95906458207
2022-03-02 12:30:00,2732.9582844730962
2022-03-02 12:45:00,2732.9590638621476
2022-03-02 13:00:00,2732.9549880715176
2022-03-02 13:15:00,2732.956737561107
2022-03-02 13:30:00,2732.954795600776
2022-03-02 13:45:00,2732.953823159353
2022-03-02 14:00:00,2732.9561564934047
2022-03-02 14:15:00,2732.9565436650582
2022-03-02 14:30:00,2732.9579006177887
2022-03-02 14:45:00,2732.956148396376
2022-03-02 15:00:00,2732.956731887668
2022-03-02 15:15:00,2732.9582884835404
2022-03-02 15:30:00,2732.959068513617
2022-03-02 15:45:00,2732.957318932289
2022-03-02 16:00:00,2732.9590684820046
2022-03-02 16:15:00,2732.9596514994587
2022-03-02 16:30:00,2732.9567352202494
2022-03-02 16:45:00,2732.954408812203
2022-03-02 17:00:00,2732.954408539369
2022-03-02 17:15:00,2732.954991404638
2022-03-02 17:30:00,2732.9555742484254
2022-03-02 17:45:00,2732.9567335697034
2022-03-02 18:00:00,2732.9584827020267
2022-03-02 18:15:00,2732.9571293233976
2022-03-02 18:30:00,2732.9573255034734
2022-03-02 18:45:00,2732.9590745570154
2022-03-02 19:00:00,2732.9590741192906
2022-03-02 19:15:00,2732.9586838086907
2022-03-02 19:30:00,2732.9565440493234
2022-03-02 19:45:00,2732.956934078464
2022-03-02 20:00:00,2732.954405066319
2022-03-02 20:15:00,2732.9561547223952
2022-03-02 20:30:00,2732.9544054442813
2022-03-02 20:45:00,2732.955571936834
2022-03-02 21:00:00,2732.954405790358
2022-03-02 21:15:00,2732.9544059474524
2022-03-02 21:30:00,2732.9544060939174
2022-03-02 21:45:00,2732.954406235659
2022-03-02 22:00:00,2732.954406372676
2022-03-02 22:15:00,2732.9520738242027
2022-03-02 22:30:00,2732.9526571202205
2022-03-02 22:45:00,2732.95149088209
2022-03-02 23:00:00,2732.954406856967
2022-03-02 23:15:00,2732.953240610726
2022-03-02 23:30:00,2732.9538239037
2022-03-02 23:45:00,2732.9520744650467
2022-03-03 00:00:00,2732.9497385056075
2022-03-03 00:15:00,2732.94973858779
2022-03-03 00:30:00,2732.9497386689054
2022-03-03 00:45:00,2732.9509084579313
2022-03-03 01:00:00,2732.949738833272
2022-03-03 01:15:00,2732.9497389079843
2022-03-03 01:30:00,2732.9509086694334
2022-03-03 01:45:00,2732.950518836247
2022-03-03 02:00:00,2732.950128995401
2022-03-03 02:15:00,2732.954408002768
2022-03-03 02:30:00,2732.9544080665564
2022-03-03 02:45:00,2732.9544081327076
2022-03-03 03:00:00,2732.954991382847
2022-03-03 03:15:00,2732.9549914719614
2022-03-03 03:30:00,2732.95615798134
2022-03-03 03:45:00,2732.9547984203637
2022-03-03 04:00:00,2732.9555783417236
2022-03-03 04:15:00,2732.955578456758
2022-03-03 04:30:00,2732.9551886902022
2022-03-03 04:45:00,2732.955382073621
2022-03-03 05:00:00,2732.956158691258
2022-03-03 05:15:00,2732.953825975427
2022-03-03 05:30:00,2732.9544092822875
2022-03-03 05:45:00,2732.956162343913
2022-03-03 06:00:00,2732.956745655449
2022-03-03 06:15:00,2732.9544096080263
2022-03-03 06:30:00,2732.955576130705
2022-03-03 06:45:00,2732.9579090495617
2022-03-03 07:00:00,2732.957909148929
2022-03-03 07:15:00,2732.956159622329
2022-03-03 07:30:00,2732.9561597183474
2022-03-03 07:45:00,2732.949157895356
2022-03-03 08:00:00,2732.9474082821757
2022-03-03 08:15:00,2732.944692181189
2022-03-03 08:30:00,2732.943912354172
2022-03-03 08:45:00,2732.9468217674275
2022-03-03 09:00:00,2732.949157945426
2022-03-03 09:15:00,2732.950517619009
2022-03-03 09:30:00,2732.953816809773
2022-03-03 09:45:00,2732.952066911234
2022-03-03 10:00:00,2732.950323571621
2022-03-03 10:15:00,2732.953232437705
2022-03-03 10:30:00,2732.9526552939947
2022-03-03 10:45:00,2732.952648340955
2022-03-03 11:00:00,2732.9520715294493
2022-03-03 11:15:00,2732.953814156053
2022-03-03 11:30:00,2732.951487853803
2022-03-03 11:45:00,2732.950321223872
2022-03-03 12:00:00,2732.950710859864
2022-03-03 12:15:00,2732.9514870657263
2022-03-03 12:30:00,2732.9485709747146
2022-03-03 12:45:00,2732.9501269279517
2022-03-03 13:00:00,2732.948570483375
2022-03-03 13:15:00,2732.947797125371
2022-03-03 13:30:00,2732.9462373534157
2022-03-03 13:45:00,2732.9442914827314
2022-03-03 14:00:00,2732.94215250427
2022-03-03 14:15:00,2732.943902270252
2022-03-03 14:30:00,2732.9439025585366
2022-03-03 14:45:00,2732.9425498677165
2022-03-03 15:00:00,2732.944496199492
2022-03-03 15:15:00,2732.9462458657863
2022-03-03 15:30:00,2732.9514878965438
2022-03-03 15:45:00,2732.9507081716333
2022-03-03 16:00:00,2732.9520645427842
2022-03-03 16:15:00,2732.9555635855136
2022-03-03 16:30:00,2732.9532308245643
2022-03-03 16:45:00,2732.951487881954
2022-03-03 17:00:00,2732.9497382618565
2022-03-03 17:15:00,2732.9495415541874
2022-03-03 17:30:00,2732.9497379953145
2022-03-03 17:45:00,2732.9503209452
2022-03-03 18:00:00,2732.951487006582
2022-03-03 18:15:00,2732.951486708546
2022-03-03 18:30:00,2732.9514864021776
2022-03-03 18:45:00,2732.9524591338377
2022-03-03 19:00:00,2732.9514858061257
2022-03-03 19:15:00,2732.9509025176553
2022-03-03 19:30:00,2732.9503195411035
2022-03-03 19:45:00,2732.9485702371903
2022-03-03 20:00:00,2732.946237762838
2022-03-03 20:15:00,2732.94798736705
2022-03-03 20:30:00,2732.9458481400493
2022-03-03 20:45:00,2732.9433190057434
2022-03-03 21:00:00,2732.9431324964394
2022-03-03 21:15:00,2732.9456618647473
2022-03-03 21:30:00,2732.9437158592877
2022-03-03 21:45:00,2732.9444890743985
2022-03-03 22:00:00,2732.9444891645608
2022-03-03 22:15:00,2732.9444892556626
2022-03-03 22:30:00,2732.945852289239
2022-03-03 22:45:00,2732.943329718756
2022-03-03 23:00:00,2732.9421601026706
2022-03-03 23:15:00,2732.9398274548666
2022-03-03 23:30:00,2732.9378813547305
2022-03-03 23:45:00,2732.9398208642906
2022-03-04 00:00:00,2732.939234382814
2022-03-04 00:15:00,2732.9409839372497
2022-03-04 00:30:00,2732.9372982811133
2022-03-04 00:45:00,2732.9404108116023
2022-03-04 01:00:00,2732.9378815072114
2022-03-04 01:15:00,2732.9386613265833
2022-03-04 01:30:00,2732.9369118183386
