Date_Time,WSE
2022-03-02 00:15:00,2737.064749873118
2022-03-02 00:30:00,2737.0635834921018
2022-03-02 00:45:00,2737.062417104111
2022-03-02 01:00:00,2737.064749820208
2022-03-02 01:15:00,2737.0618338845657
2022-03-02 01:30:00,2737.065916157679
2022-03-02 01:45:00,2737.066499328058
2022-03-02 02:00:00,2737.0647497574323
2022-03-02 02:15:00,2737.0676656763303
2022-03-02 02:30:00,2737.0653329151564
2022-03-02 02:45:00,2737.064166527395
2022-03-02 03:00:00,2737.0635833228393
2022-03-02 03:15:00,2737.065332878145
2022-03-02 03:30:00,2737.064166486684
2022-03-02 03:45:00,2737.0616437582225
2022-03-02 04:00:00,2737.0630067443226
2022-03-02 04:15:00,2737.0624235350415
2022-03-02 04:30:00,2737.0624234927654
2022-03-02 04:45:00,2737.0641730437765
2022-03-02 05:00:00,2737.06358982783
2022-03-02 05:15:00,2737.0630066157387
2022-03-02 05:30:00,2737.064172999134
2022-03-02 05:45:00,2737.065919248502
2022-03-02 06:00:00,2737.0659192446456
2022-03-02 06:15:00,2737.067668833807
2022-03-02 06:30:00,2737.063589771045
2022-03-02 06:45:00,2737.064752830164
2022-03-02 07:00:00,2737.0624233574804
2022-03-02 07:15:00,2737.0647528159557
2022-03-02 07:30:00,2737.063779700998
2022-03-02 07:45:00,2737.0635830747906
2022-03-02 08:00:00,2737.065332669093
2022-03-02 08:15:00,2737.065332669093
2022-03-02 08:30:00,2737.064749469176
2022-03-02 08:45:00,2737.0631964855074
2022-03-02 09:00:00,2737.0618401285788
2022-03-02 09:15:00,2737.0600905281176
2022-03-02 09:30:00,2737.059700611137
2022-03-02 09:45:00,2737.0571711878765
2022-03-02 10:00:00,2737.0560047944705
2022-03-02 10:15:00,2737.0560048358775
2022-03-02 10:30:00,2737.0577545590363
2022-03-02 10:45:00,2737.0577547414773
2022-03-02 11:00:00,2737.0595044470524
2022-03-02 11:15:00,2737.0577550589414
2022-03-02 11:30:00,2737.0585317049176
2022-03-02 11:45:00,2737.058335260405
2022-03-02 12:00:00,2737.057169125694
2022-03-02 12:15:00,2737.0600851140384
2022-03-02 12:30:00,2737.0604751481765
2022-03-02 12:45:00,2737.0595053950565
2022-03-02 13:00:00,2737.0583388289892
2022-03-02 13:15:00,2737.0600880867305
2022-03-02 13:30:00,2737.0598945961065
2022-03-02 13:45:00,2737.0583414491985
2022-03-02 14:00:00,2737.0624235778737
2022-03-02 14:15:00,2737.0593108115795
2022-03-02 14:30:00,2737.060667003263
2022-03-02 14:45:00,2737.059503813414
2022-03-02 15:00:00,2737.060086934384
2022-03-02 15:15:00,2737.0598935740095
2022-03-02 15:30:00,2737.060673371429
2022-03-02 15:45:00,2737.058923721959
2022-03-02 16:00:00,2737.062423018814
2022-03-02 16:15:00,2737.0595070201744
2022-03-02 16:30:00,2737.0618399271348
2022-03-02 16:45:00,2737.057174357481
2022-03-02 17:00:00,2737.060673672921
2022-03-02 17:15:00,2737.0595073728605
2022-03-02 17:30:00,2737.0583410952445
2022-03-02 17:45:00,2737.0600907962116
2022-03-02 18:00:00,2737.063590042426
2022-03-02 18:15:00,2737.0616473149516
2022-03-02 18:30:00,2737.0618440535454
2022-03-02 18:45:00,2737.06359369435
2022-03-02 19:00:00,2737.0635937987754
2022-03-02 19:15:00,2737.0614545232324
2022-03-02 19:30:00,2737.0610647608
2022-03-02 19:45:00,2737.0632042291036
2022-03-02 20:00:00,2737.0624245749914
2022-03-02 20:15:00,2737.0624245750023
2022-03-02 20:30:00,2737.062424524144
2022-03-02 20:45:00,2737.0635907852793
2022-03-02 21:00:00,2737.0624244352302
2022-03-02 21:15:00,2737.0624243900616
2022-03-02 21:30:00,2737.064173824638
2022-03-02 21:45:00,2737.0641737892724
2022-03-02 22:00:00,2737.0624242670024
2022-03-02 22:15:00,2737.0635905595104
2022-03-02 22:30:00,2737.0624241944465
2022-03-02 22:45:00,2737.061257827688
2022-03-02 23:00:00,2737.064173636852
2022-03-02 23:15:00,2737.0647567800347
2022-03-02 23:30:00,2737.063590415538
2022-03-02 23:45:00,2737.065919744322
2022-03-03 00:00:00,2737.0624240215893
2022-03-03 00:15:00,2737.0647533567935
2022-03-03 00:30:00,2737.062423964681
2022-03-03 00:45:00,2737.0647533041974
2022-03-03 01:00:00,2737.0647532802905
2022-03-03 01:15:00,2737.062423877894
2022-03-03 01:30:00,2737.0624238529963
2022-03-03 01:45:00,2737.060284394052
2022-03-03 02:00:00,2737.063973407465
2022-03-03 02:15:00,2737.0647531876484
2022-03-03 02:30:00,2737.066502717669
2022-03-03 02:45:00,2737.062423756961
2022-03-03 03:00:00,2737.0630069242743
2022-03-03 03:15:00,2737.0647564612577
2022-03-03 03:30:00,2737.0641732643935
2022-03-03 03:45:00,2737.0645631521143
2022-03-03 04:00:00,2737.065342944802
2022-03-03 04:15:00,2737.065342933424
2022-03-03 04:30:00,2737.0632034630517
2022-03-03 04:45:00,2737.06339674123
2022-03-03 05:00:00,2737.065342910667
2022-03-03 05:15:00,2737.063010150924
2022-03-03 05:30:00,2737.0618437621756
2022-03-03 05:45:00,2737.0641765051932
2022-03-03 06:00:00,2737.06301011542
2022-03-03 06:15:00,2737.063593296481
2022-03-03 06:30:00,2737.063010094937
2022-03-03 06:45:00,2737.0653428492237
2022-03-03 07:00:00,2737.0653428395517
2022-03-03 07:15:00,2737.0635932513655
2022-03-03 07:30:00,2737.0670923832217
2022-03-03 07:45:00,2737.064759589723
2022-03-03 08:00:00,2737.064759575523
2022-03-03 08:15:00,2737.063203268296
2022-03-03 08:30:00,2737.060673860855
2022-03-03 08:45:00,2737.060673860855
2022-03-03 09:00:00,2737.06184025169
2022-03-03 09:15:00,2737.0631999461584
2022-03-03 09:30:00,2737.057171424815
2022-03-03 09:45:00,2737.057171493762
2022-03-03 10:00:00,2737.0565883522113
2022-03-03 10:15:00,2737.0583379962513
2022-03-03 10:30:00,2737.0589212796003
2022-03-03 10:45:00,2737.057755015267
2022-03-03 11:00:00,2737.058338304548
2022-03-03 11:15:00,2737.058921580907
2022-03-03 11:30:00,2737.0560058093183
2022-03-03 11:45:00,2737.056589095835
2022-03-03 12:00:00,2737.058728597497
2022-03-03 12:15:00,2737.0571758291126
2022-03-03 12:30:00,2737.057759105061
2022-03-03 12:45:00,2737.0593154015723
2022-03-03 13:00:00,2737.0589289455725
2022-03-03 13:15:00,2737.056976314452
2022-03-03 13:30:00,2737.058915576947
2022-03-03 13:45:00,2737.058138950957
2022-03-03 14:00:00,2737.0571690489664
2022-03-03 14:15:00,2737.058918387319
2022-03-03 14:30:00,2737.0606677688515
2022-03-03 14:45:00,2737.060474384273
2022-03-03 15:00:00,2737.0606709291947
2022-03-03 15:15:00,2737.062420417048
2022-03-03 15:30:00,2737.061254025881
2022-03-03 15:45:00,2737.0604742055702
2022-03-03 16:00:00,2737.061830517342
2022-03-03 16:15:00,2737.0635800818372
2022-03-03 16:30:00,2737.0629969135985
2022-03-03 16:45:00,2737.061833901254
2022-03-03 17:00:00,2737.061833924186
2022-03-03 17:15:00,2737.061057489839
2022-03-03 17:30:00,2737.0612541485334
2022-03-03 17:45:00,2737.060087856584
2022-03-03 18:00:00,2737.0612542957138
2022-03-03 18:15:00,2737.061254377239
2022-03-03 18:30:00,2737.0595049678086
2022-03-03 18:45:00,2737.0639771028796
2022-03-03 19:00:00,2737.0624243011816
2022-03-03 19:15:00,2737.0635907017036
2022-03-03 19:30:00,2737.0630076271946
2022-03-03 19:45:00,2737.066506614534
2022-03-03 20:00:00,2737.0624245963413
2022-03-03 20:15:00,2737.0641740070987
2022-03-03 20:30:00,2737.0637840892396
2022-03-03 20:45:00,2737.0612548257213
2022-03-03 21:00:00,2737.0622278164947
2022-03-03 21:15:00,2737.064757016941
2022-03-03 21:30:00,2737.0645603799853
2022-03-03 21:45:00,2737.063583974329
2022-03-03 22:00:00,2737.061834459286
2022-03-03 22:15:00,2737.0635839186766
2022-03-03 22:30:00,2737.063197340331
2022-03-03 22:45:00,2737.064173699448
2022-03-03 23:00:00,2737.0624241802198
2022-03-03 23:15:00,2737.0600914940073
2022-03-03 23:30:00,2737.059894866777
2022-03-03 23:45:00,2737.060084796223
2022-03-04 00:00:00,2737.060667947065
2022-03-04 00:15:00,2737.06241744323
2022-03-04 00:30:00,2737.061061148313
2022-03-04 00:45:00,2737.062424086678
2022-03-04 01:00:00,2737.0645634768357
2022-03-04 01:15:00,2737.063593736817
2022-03-04 01:30:00,2737.061844212266
2022-03-04 01:45:00,2737.060677856619
2022-03-04 02:00:00,2737.060677841882
2022-03-04 02:15:00,2737.0645634270663
2022-03-04 02:30:00,2737.064753368747
2022-03-04 02:45:00,2737.0639769093077
2022-03-04 03:00:00,2737.0637836248543
2022-03-04 03:15:00,2737.063003834286
2022-03-04 03:30:00,2737.062220712966
2022-03-04 03:45:00,2737.0630004994746
