Date_Time,WSE
2022-07-30 00:00:00,2721.7742838891286
2022-07-30 00:15:00,2721.7713731377585
2022-07-30 00:30:00,2721.770782878482
2022-07-30 00:45:00,2721.769612577364
2022-07-30 01:00:00,2721.767862231466
2022-07-30 01:15:00,2721.7661116765835
2022-07-30 01:30:00,2721.7632010282405
2022-07-30 01:45:00,2721.763781076921
2022-07-30 02:00:00,2721.762030626531
2022-07-30 02:15:00,2721.759109875023
2022-07-30 02:30:00,2721.758529725751
2022-07-30 02:45:00,2721.759109875023
2022-07-30 03:00:00,2721.7556089742425
2022-07-30 03:15:00,2721.7556089742425
2022-07-30 03:30:00,2721.7526882227344
2022-07-30 03:45:00,2721.7544386731247
2022-07-30 04:00:00,2721.752698225308
2022-07-30 04:15:00,2721.7491974134005
2022-07-30 04:30:00,2721.748027111303
2022-07-30 04:45:00,2721.746276659448
2022-07-30 05:00:00,2721.748027111303
2022-07-30 05:15:00,2721.7451063573503
2022-07-30 05:30:00,2721.7445261226294
2022-07-30 05:45:00,2721.7433559054953
2022-07-30 06:00:00,2721.740435151543
2022-07-30 06:15:00,2721.740435151543
2022-07-30 06:30:00,2721.740435151543
2022-07-30 06:45:00,2721.740435151543
2022-07-30 07:00:00,2721.740435151543
2022-07-30 07:15:00,2721.738684699688
2022-07-30 07:30:00,2721.734613648802
2022-07-30 07:45:00,2721.732863196947
2022-07-30 08:00:00,2721.732863196947
2022-07-30 08:15:00,2721.7340234964627
2022-07-30 08:30:00,2721.7328531943654
2022-07-30 08:45:00,2721.7340234964627
2022-07-30 09:00:00,2721.7340234964627
2022-07-30 09:15:00,2721.7340234964627
2022-07-30 09:30:00,2721.731112745092
2022-07-30 09:45:00,2721.729362293237
2022-07-30 10:00:00,2721.729362293237
2022-07-30 10:15:00,2721.729942442995
2022-07-30 10:30:00,2721.731112745092
2022-07-30 10:45:00,2721.7281919911397
2022-07-30 11:00:00,2721.7281919911397
2022-07-30 11:15:00,2721.727611841382
2022-07-30 11:30:00,2721.7264415392847
2022-07-30 11:45:00,2721.7281919911397
2022-07-30 12:00:00,2721.7264415392847
2022-07-30 12:15:00,2721.7264415392847
2022-07-30 12:30:00,2721.7246910874296
2022-07-30 12:45:00,2721.7264415392847
2022-07-30 13:00:00,2721.7252712371874
2022-07-30 13:15:00,2721.7252712371874
2022-07-30 13:30:00,2721.724681084848
2022-07-30 13:45:00,2721.7252712371874
2022-07-30 14:00:00,2721.724681084848
2022-07-30 14:15:00,2721.7235207853323
2022-07-30 14:30:00,2721.7235207853323
2022-07-30 14:45:00,2721.7235207853323
2022-07-30 15:00:00,2721.72060003138
2022-07-30 15:15:00,2721.7217703334773
2022-07-30 15:30:00,2721.722350483235
2022-07-30 15:45:00,2721.7194297292826
2022-07-30 16:00:00,2721.7217703334773
