Date_Time,WSE
2022-07-30 00:00:00,2721.487396706984
2022-07-30 00:15:00,2721.487396706984
2022-07-30 00:30:00,2721.4885570707283
2022-07-30 00:45:00,2721.4920581682327
2022-07-30 01:00:00,2721.4821450607274
2022-07-30 01:15:00,2721.4821450607274
2022-07-30 01:30:00,2721.4838956094795
2022-07-30 01:45:00,2721.483885606344
2022-07-30 02:00:00,2721.4803845088395
2022-07-30 02:15:00,2721.483885606344
2022-07-30 02:30:00,2721.4821350575917
2022-07-30 02:45:00,2721.483885606344
2022-07-30 03:00:00,2721.4821350575917
2022-07-30 03:15:00,2721.483305424472
2022-07-30 03:30:00,2721.483885606344
2022-07-30 03:45:00,2721.483885606344
2022-07-30 04:00:00,2721.486806521976
2022-07-30 04:15:00,2721.485055973224
2022-07-30 04:30:00,2721.4885570707283
2022-07-30 04:45:00,2721.4885570707283
2022-07-30 05:00:00,2721.4920581682327
2022-07-30 05:15:00,2721.4903076194805
2022-07-30 05:30:00,2721.4885570707283
2022-07-30 05:45:00,2721.485055973224
2022-07-30 06:00:00,2721.4821350575917
2022-07-30 06:15:00,2721.483885606344
2022-07-30 06:30:00,2721.4792242095577
2022-07-30 06:45:00,2721.4792242095577
2022-07-30 07:00:00,2721.480384574273
2022-07-30 07:15:00,2721.4856362249247
2022-07-30 07:30:00,2721.4862264104263
2022-07-30 07:45:00,2721.494398979155
2022-07-30 08:00:00,2721.4926484289376
2022-07-30 08:15:00,2721.4926484289376
2022-07-30 08:30:00,2721.496149529372
2022-07-30 08:45:00,2721.487396778286
2022-07-30 09:00:00,2721.4844759192297
2022-07-30 09:15:00,2721.4856462280686
2022-07-30 09:30:00,2721.483895736456
2022-07-30 09:45:00,2721.485646287929
2022-07-30 10:00:00,2721.483895736456
2022-07-30 10:15:00,2721.4827253677568
2022-07-30 10:30:00,2721.485646287929
2022-07-30 10:45:00,2721.4844759192297
2022-07-30 11:00:00,2721.4844759192297
2022-07-30 11:15:00,2721.483895736456
2022-07-30 11:30:00,2721.4844759192297
2022-07-30 11:45:00,2721.4873968394018
2022-07-30 12:00:00,2721.4873968394018
2022-07-30 12:15:00,2721.483895736456
2022-07-30 12:30:00,2721.483895736456
2022-07-30 12:45:00,2721.485646287929
2022-07-30 13:00:00,2721.4844759192297
2022-07-30 13:15:00,2721.4844759192297
2022-07-30 13:30:00,2721.4856362847777
2022-07-30 13:45:00,2721.4856362847777
2022-07-30 14:00:00,2721.4856362847777
2022-07-30 14:15:00,2721.4856362847777
2022-07-30 14:30:00,2721.4856362847777
2022-07-30 14:45:00,2721.4856362847777
2022-07-30 15:00:00,2721.4856362847777
2022-07-30 15:15:00,2721.4838857333048
2022-07-30 15:30:00,2721.4856362847777
2022-07-30 15:45:00,2721.4838857333048
2022-07-30 16:00:00,2721.486806653477
2022-07-30 16:15:00,2721.4838956778517
2022-07-30 16:30:00,2721.4838956778517
2022-07-30 16:45:00,2721.4838956778517
2022-07-30 17:00:00,2721.4838956778517
2022-07-30 17:15:00,2721.485056042567
2022-07-30 17:30:00,2721.486806592784
2022-07-30 17:45:00,2721.4838856747074
2022-07-30 18:00:00,2721.4838956778517
2022-07-30 18:15:00,2721.4838956778517
2022-07-30 18:30:00,2721.4844758602094
2022-07-30 18:45:00,2721.4838956778517
2022-07-30 19:00:00,2721.4856462280686
2022-07-30 19:15:00,2721.484475791352
2022-07-30 19:30:00,2721.4844758602094
2022-07-30 19:45:00,2721.484475791352
2022-07-30 20:00:00,2721.4856461582317
2022-07-30 20:15:00,2721.486226340104
2022-07-30 20:30:00,2721.484475791352
2022-07-30 20:45:00,2721.486226340104
2022-07-30 21:00:00,2721.484475791352
2022-07-30 21:15:00,2721.487396706984
2022-07-30 21:30:00,2721.484475791352
2022-07-30 21:45:00,2721.486226340104
2022-07-30 22:00:00,2721.4844757224946
2022-07-30 22:15:00,2721.483305356594
2022-07-30 22:30:00,2721.4850559038814
2022-07-30 22:45:00,2721.4850559038814
2022-07-30 23:00:00,2721.483305356594
2022-07-30 23:15:00,2721.483305356594
2022-07-30 23:30:00,2721.4850559038814
2022-07-30 23:45:00,2721.4850559038814
2022-07-31 00:00:00,2721.4850559038814
2022-07-31 00:15:00,2721.4850559038814
2022-07-31 00:30:00,2721.483305356594
2022-07-31 00:45:00,2721.4850559038814
2022-07-31 01:00:00,2721.4850559038814
2022-07-31 01:15:00,2721.4862262095057
2022-07-31 01:30:00,2721.4844756634743
2022-07-31 01:45:00,2721.4862262697816
