Date_Time,WSE
2021-07-29 12:15:00,2723.0355702821894
2021-07-29 12:30:00,2723.031681341428
2021-07-29 12:45:00,2723.0305201560723
2021-07-29 13:00:00,2723.032271967736
2021-07-29 13:15:00,2723.030324375818
2021-07-29 13:30:00,2723.032850894442
2021-07-29 13:45:00,2723.029931584509
2021-07-29 14:00:00,2723.0281769963444
2021-07-29 14:15:00,2723.028567794621
2021-07-29 14:30:00,2723.0334398186747
2021-07-29 14:45:00,2723.0283745573606
2021-07-29 15:00:00,2723.029928633933
2021-07-29 15:15:00,2723.0297345852982
2021-07-29 15:30:00,2723.028176342902
2021-07-29 15:45:00,2723.031683643916
2021-07-29 16:00:00,2723.028176106043
2021-07-29 16:15:00,2723.0303166256836
2021-07-29 16:30:00,2723.0295387690435
2021-07-29 16:45:00,2723.0268127972445
2021-07-29 17:00:00,2723.029343790209
2021-07-29 17:15:00,2723.029926586237
2021-07-29 17:30:00,2723.0270142422605
2021-07-29 17:45:00,2723.0297352330795
2021-07-29 18:00:00,2723.0277871450585
2021-07-29 18:15:00,2723.025845726418
2021-07-29 18:30:00,2723.0252619863068
2021-07-29 18:45:00,2723.025261682811
2021-07-29 19:00:00,2723.025261174086
2021-07-29 19:15:00,2723.0266210879327
2021-07-29 19:30:00,2723.0275842702345
2021-07-29 19:45:00,2723.0246664606034
2021-07-29 20:00:00,2723.025443008245
2021-07-29 20:15:00,2723.025829400315
2021-07-29 20:30:00,2723.0258324474876
2021-07-29 20:45:00,2723.026612293612
2021-07-29 21:00:00,2723.0258385429584
2021-07-29 21:15:00,2723.027008457768
2021-07-29 21:30:00,2723.0266182776663
2021-07-29 21:45:00,2723.028748341421
2021-07-29 22:00:00,2723.0289415295338
2021-07-29 22:15:00,2723.028744618157
2021-07-29 22:30:00,2723.0275809336817
2021-07-29 22:45:00,2723.029914187983
2021-07-29 23:00:00,2723.030694058204
2021-07-29 23:15:00,2723.0281705489624
2021-07-29 23:30:00,2723.02992043634
2021-07-29 23:45:00,2723.029920234103
2021-07-30 00:00:00,2723.029920019737
2021-07-30 00:15:00,2723.0275865668737
2021-07-30 00:30:00,2723.0281697638607
2021-07-30 00:45:00,2723.028169691338
2021-07-30 01:00:00,2723.027389591981
