Date_Time,WSE
2021-07-29 12:15:00,2733.0222361129004
2021-07-29 12:30:00,2733.02185193008
2021-07-29 12:45:00,2733.020105060318
2021-07-29 13:00:00,2733.0236089942523
2021-07-29 13:15:00,2733.0199156716367
2021-07-29 13:30:00,2733.0206930907393
2021-07-29 13:45:00,2733.0230307927977
2021-07-29 14:00:00,2733.019531338825
2021-07-29 14:15:00,2733.0199257820414
2021-07-29 14:30:00,2733.0236276094474
2021-07-29 14:45:00,2733.019741350103
2021-07-29 15:00:00,2733.019548931628
2021-07-29 15:15:00,2733.0193596479007
2021-07-29 15:30:00,2733.018976657776
2021-07-29 15:45:00,2733.0195635444343
2021-07-29 16:00:00,2733.016072525112
2021-07-29 16:15:00,2733.0193761852815
2021-07-29 16:30:00,2733.0174415525858
2021-07-29 16:45:00,2733.016469762518
2021-07-29 17:00:00,2733.019002192895
2021-07-29 17:15:00,2733.017836689121
2021-07-29 17:30:00,2733.016087438611
2021-07-29 17:45:00,2733.0170585632954
2021-07-29 18:00:00,2733.016862697747
2021-07-29 18:15:00,2733.014922318091
2021-07-29 18:30:00,2733.0131684397834
2021-07-29 18:45:00,2733.0143385822184
2021-07-29 19:00:00,2733.0178392508756
2021-07-29 19:15:00,2733.0139469781484
2021-07-29 19:30:00,2733.015498879722
2021-07-29 19:45:00,2733.014329338156
2021-07-29 20:00:00,2733.013352891203
2021-07-29 20:15:00,2733.014897040816
2021-07-29 20:30:00,2733.0137273210757
2021-07-29 20:45:00,2733.0145048007516
2021-07-29 21:00:00,2733.0137285349106
2021-07-29 21:15:00,2733.0137261072427
2021-07-29 21:30:00,2733.0145039747617
2021-07-29 21:45:00,2733.0143018144604
2021-07-29 22:00:00,2733.0139127639723
2021-07-29 22:15:00,2733.011963609835
2021-07-29 22:30:00,2733.011378414741
2021-07-29 22:45:00,2733.013710288872
2021-07-29 23:00:00,2733.0144885307304
2021-07-29 23:15:00,2733.011962887199
2021-07-29 23:30:00,2733.0137112822977
2021-07-29 23:45:00,2733.0119593173213
2021-07-30 00:00:00,2733.0137079092815
2021-07-30 00:15:00,2733.0113726782733
2021-07-30 00:30:00,2733.011954213191
2021-07-30 00:45:00,2733.011952741485
2021-07-30 01:00:00,2733.011170770826
2021-07-30 01:15:00,2733.010972646
2021-07-30 01:30:00,2733.0105842538655
2021-07-30 01:45:00,2733.0096060563374
2021-07-30 02:00:00,2733.010184963833
