Date_Time,WSE
2021-07-29 12:15:00,2733.1421620824235
2021-07-29 12:30:00,2733.1388746734688
2021-07-29 12:45:00,2733.1388831951103
2021-07-29 13:00:00,2733.1388938184805
2021-07-29 13:15:00,2733.1387098488103
2021-07-29 13:30:00,2733.1383229270355
2021-07-29 13:45:00,2733.137163460641
2021-07-29 14:00:00,2733.133664417347
2021-07-29 14:15:00,2733.136982168546
2021-07-29 14:30:00,2733.136010969194
2021-07-29 14:45:00,2733.1327086147644
2021-07-29 15:00:00,2733.1336671534946
2021-07-29 15:15:00,2733.1305528291136
2021-07-29 15:30:00,2733.130158925934
2021-07-29 15:45:00,2733.130732708043
2021-07-29 16:00:00,2733.1272181295617
2021-07-29 16:15:00,2733.1293527445796
2021-07-29 16:30:00,2733.128569187476
2021-07-29 16:45:00,2733.1264190591173
2021-07-29 17:00:00,2733.1289439896245
2021-07-29 17:15:00,2733.129520315727
2021-07-29 17:30:00,2733.1248513497753
2021-07-29 17:45:00,2733.1275664336063
2021-07-29 18:00:00,2733.127362964304
2021-07-29 18:15:00,2733.1219140576604
2021-07-29 18:30:00,2733.124825445915
2021-07-29 18:45:00,2733.1230700425717
2021-07-29 19:00:00,2733.1248155046474
2021-07-29 19:15:00,2733.120918548718
2021-07-29 19:30:00,2733.1236262931
2021-07-29 19:45:00,2733.122454539336
2021-07-29 20:00:00,2733.1214768992554
2021-07-29 20:15:00,2733.121279749791
2021-07-29 20:30:00,2733.1218592248256
2021-07-29 20:45:00,2733.122635886274
2021-07-29 21:00:00,2733.1212790458667
2021-07-29 21:15:00,2733.1212761123447
2021-07-29 21:30:00,2733.1208831746703
2021-07-29 21:45:00,2733.121260965343
2021-07-29 22:00:00,2733.121451736252
2021-07-29 22:15:00,2733.1206726409655
2021-07-29 22:30:00,2733.1200870560992
2021-07-29 22:45:00,2733.1206683560044
2021-07-29 23:00:00,2733.123196520113
2021-07-29 23:15:00,2733.1189209100285
2021-07-29 23:30:00,2733.1206690445088
2021-07-29 23:45:00,2733.120667325483
2021-07-30 00:00:00,2733.120665452546
2021-07-30 00:15:00,2733.1212503831193
2021-07-30 00:30:00,2733.1189121051807
2021-07-30 00:45:00,2733.1189109977827
2021-07-30 01:00:00,2733.119880368638
2021-07-30 01:15:00,2733.1185132180976
2021-07-30 01:30:00,2733.118126015694
2021-07-30 01:45:00,2733.1188989882135
2021-07-30 02:00:00,2733.1188988516137
2021-07-30 02:15:00,2733.1171488464774
2021-07-30 02:30:00,2733.117732148999
2021-07-30 02:45:00,2733.1171488464774
2021-07-30 03:00:00,2733.1188988516133
2021-07-30 03:15:00,2733.1194821544022
2021-07-30 03:30:00,2733.1188989199136
2021-07-30 03:45:00,2733.117155512792
2021-07-30 04:00:00,2733.1169619963034
2021-07-30 04:15:00,2733.117741702082
2021-07-30 04:30:00,2733.1171580427294
2021-07-30 04:45:00,2733.117157723378
2021-07-30 05:00:00,2733.1171572975786
2021-07-30 05:15:00,2733.115986925271
2021-07-30 05:30:00,2733.1194894827904
2021-07-30 05:45:00,2733.1177357780152
2021-07-30 06:00:00,2733.118321947943
2021-07-30 06:15:00,2733.115011765495
2021-07-30 06:30:00,2733.1163745484996
2021-07-30 06:45:00,2733.1167641721295
2021-07-30 07:00:00,2733.117143814594
2021-07-30 07:15:00,2733.1171436210648
2021-07-30 07:30:00,2733.1154003653764
2021-07-30 07:45:00,2733.1165603329787
2021-07-30 08:00:00,2733.113257512329
2021-07-30 08:15:00,2733.1136511962955
2021-07-30 08:30:00,2733.1136517387336
2021-07-30 08:45:00,2733.1124859413644
2021-07-30 09:00:00,2733.1124871431834
2021-07-30 09:15:00,2733.1148217284895
2021-07-30 09:30:00,2733.1142401454194
2021-07-30 09:45:00,2733.114829572175
2021-07-30 10:00:00,2733.1136680828436
2021-07-30 10:15:00,2733.114254225439
2021-07-30 10:30:00,2733.112512236593
2021-07-30 10:45:00,2733.1146591806937
2021-07-30 11:00:00,2733.113306033528
2021-07-30 11:15:00,2733.1129313277993
2021-07-30 11:30:00,2733.112558504723
2021-07-30 11:45:00,2733.1125653201016
2021-07-30 12:00:00,2733.1135578216476
2021-07-30 12:15:00,2733.1162928247245
2021-07-30 12:30:00,2733.1114325234207
2021-07-30 12:45:00,2733.1153297342344
2021-07-30 13:00:00,2733.1155330155525
2021-07-30 13:15:00,2733.1135955869486
2021-07-30 13:30:00,2733.1155459186416
2021-07-30 13:45:00,2733.112037263974
2021-07-30 14:00:00,2733.1143734586885
2021-07-30 14:15:00,2733.1155430718613
2021-07-30 14:30:00,2733.113792276423
2021-07-30 14:45:00,2733.114382287805
2021-07-30 15:00:00,2733.112624422329
2021-07-30 15:15:00,2733.113204130815
2021-07-30 15:30:00,2733.1132046139114
2021-07-30 15:45:00,2733.1132115446208
2021-07-30 16:00:00,2733.1126246449267
2021-07-30 16:15:00,2733.107752194723
2021-07-30 16:30:00,2733.1116427114807
2021-07-30 16:45:00,2733.1073588835593
2021-07-30 17:00:00,2733.1114387019866
2021-07-30 17:15:00,2733.11181634994
2021-07-30 17:30:00,2733.1104443551003
2021-07-30 17:45:00,2733.1100498986
2021-07-30 18:00:00,2733.1084789107213
2021-07-30 18:15:00,2733.111389646561
2021-07-30 18:30:00,2733.1119700811846
2021-07-30 18:45:00,2733.109240452936
2021-07-30 19:00:00,2733.110402160848
2021-07-30 19:15:00,2733.1117616921983
2021-07-30 19:30:00,2733.109624382829
2021-07-30 19:45:00,2733.110781151569
2021-07-30 20:00:00,2733.1107778958694
2021-07-30 20:15:00,2733.110191383188
2021-07-30 20:30:00,2733.110195365721
2021-07-30 20:45:00,2733.1096025519314
2021-07-30 21:00:00,2733.1086263655934
2021-07-30 21:15:00,2733.110760610483
2021-07-30 21:30:00,2733.1095912605124
2021-07-30 21:45:00,2733.1115355781403
2021-07-30 22:00:00,2733.111336448642
2021-07-30 22:15:00,2733.107250750006
2021-07-30 22:30:00,2733.1078318275577
2021-07-30 22:45:00,2733.108996418212
2021-07-30 23:00:00,2733.108410980863
2021-07-30 23:15:00,2733.1089925363235
2021-07-30 23:30:00,2733.1078241083897
2021-07-30 23:45:00,2733.109572281185
2021-07-31 00:00:00,2733.1078212261773
2021-07-31 00:15:00,2733.107820634209
2021-07-31 00:30:00,2733.11073984188
2021-07-31 00:45:00,2733.1095727386173
2021-07-31 01:00:00,2733.1078189693167
2021-07-31 01:15:00,2733.1084017513112
2021-07-31 01:30:00,2733.107817951896
2021-07-31 01:45:00,2733.1078175541797
2021-07-31 02:00:00,2733.1099570202855
2021-07-31 02:15:00,2733.108986765718
2021-07-31 02:30:00,2733.109569659855
2021-07-31 02:45:00,2733.1095660188794
2021-07-31 03:00:00,2733.1101523926404
2021-07-31 03:15:00,2733.106065736622
2021-07-31 03:30:00,2733.1089852772893
2021-07-31 03:45:00,2733.1083984120023
2021-07-31 04:00:00,2733.1119012606105
2021-07-31 04:15:00,2733.1113177827306
2021-07-31 04:30:00,2733.112484171783
2021-07-31 04:45:00,2733.1107340619697
2021-07-31 05:00:00,2733.1107337804888
2021-07-31 05:15:00,2733.111316813559
2021-07-31 05:30:00,2733.1089801488392
2021-07-31 05:45:00,2733.110149772959
2021-07-31 06:00:00,2733.1083963342658
2021-07-31 06:15:00,2733.11014918354
2021-07-31 06:30:00,2733.10898243073
2021-07-31 06:45:00,2733.110342125731
