Date_Time,WSE
2021-07-29 12:15:00,2733.5561073155195
2021-07-29 12:30:00,2733.55267076896
2021-07-29 12:45:00,2733.5513745269614
2021-07-29 13:00:00,2733.5477508931504
2021-07-29 13:15:00,2733.5427547929316
2021-07-29 13:30:00,2733.5405028170762
2021-07-29 13:45:00,2733.5410189980635
2021-07-29 14:00:00,2733.536873723953
2021-07-29 14:15:00,2733.537223156273
2021-07-29 14:30:00,2733.5391434114345
2021-07-29 14:45:00,2733.5376641495236
2021-07-29 15:00:00,2733.538774688798
2021-07-29 15:15:00,2733.542158632026
2021-07-29 15:30:00,2733.5441893455386
2021-07-29 15:45:00,2733.547838531332
2021-07-29 16:00:00,2733.547351148649
2021-07-29 16:15:00,2733.551940669494
2021-07-29 16:30:00,2733.5547498866854
2021-07-29 16:45:00,2733.5538610378985
2021-07-29 17:00:00,2733.5587962516665
2021-07-29 17:15:00,2733.5594649985073
2021-07-29 17:30:00,2733.561870662921
2021-07-29 17:45:00,2733.56525338404
2021-07-29 18:00:00,2733.5668895903113
2021-07-29 18:15:00,2733.5697002621328
2021-07-29 18:30:00,2733.571507512951
2021-07-29 18:45:00,2733.572135948245
2021-07-29 19:00:00,2733.5774710811447
2021-07-29 19:15:00,2733.57949885839
2021-07-29 19:30:00,2733.58170971508
2021-07-29 19:45:00,2733.5835100313475
2021-07-29 20:00:00,2733.585510752381
2021-07-29 20:15:00,2733.5888695429076
2021-07-29 20:30:00,2733.586579396433
2021-07-29 20:45:00,2733.5903219305455
2021-07-29 21:00:00,2733.5913367991434
2021-07-29 21:15:00,2733.5937041842676
2021-07-29 21:30:00,2733.5968409476504
2021-07-29 21:45:00,2733.595503774365
2021-07-29 22:00:00,2733.596302015361
2021-07-29 22:15:00,2733.597300242523
2021-07-29 22:30:00,2733.5967443502354
2021-07-29 22:45:00,2733.599100540552
2021-07-29 23:00:00,2733.6034016091057
2021-07-29 23:15:00,2733.602053417763
2021-07-29 23:30:00,2733.6026585207474
2021-07-29 23:45:00,2733.603839582482
2021-07-30 00:00:00,2733.6038530341643
2021-07-30 00:15:00,2733.604445467591
2021-07-30 00:30:00,2733.6021157991963
2021-07-30 00:45:00,2733.6027109106753
2021-07-30 01:00:00,2733.604265968883
2021-07-30 01:15:00,2733.6040754334517
2021-07-30 01:30:00,2733.604862438392
2021-07-30 01:45:00,2733.6062135106117
2021-07-30 02:00:00,2733.6044620787025
2021-07-30 02:15:00,2733.6050413910402
2021-07-30 02:30:00,2733.6056206507233
2021-07-30 02:45:00,2733.6062058664115
2021-07-30 03:00:00,2733.6044544288784
2021-07-30 03:15:00,2733.605617046129
2021-07-30 03:30:00,2733.605033743073
2021-07-30 03:45:00,2733.6038726563256
2021-07-30 04:00:00,2733.603684033912
2021-07-30 04:15:00,2733.60271922711
2021-07-30 04:30:00,2733.6050615512418
2021-07-30 04:45:00,2733.6056462136153
2021-07-30 05:00:00,2733.6074034191383
2021-07-30 05:15:00,2733.607990692828
2021-07-30 05:30:00,2733.609751540576
2021-07-30 05:45:00,2733.6097532232575
2021-07-30 06:00:00,2733.609175385638
2021-07-30 06:15:00,2733.6105404066134
2021-07-30 06:30:00,2733.6089882231136
2021-07-30 06:45:00,2733.60938037337
2021-07-30 07:00:00,2733.6115187857426
2021-07-30 07:15:00,2733.6085862539167
2021-07-30 07:30:00,2733.608007001151
2021-07-30 07:45:00,2733.6074230067143
2021-07-30 08:00:00,2733.6064352231238
2021-07-30 08:15:00,2733.606822306854
2021-07-30 08:30:00,2733.604471695625
2021-07-30 08:45:00,2733.5985514961744
2021-07-30 09:00:00,2733.599058647405
2021-07-30 09:15:00,2733.5972390665206
2021-07-30 09:30:00,2733.5960024651167
2021-07-30 09:45:00,2733.5954276739935
2021-07-30 10:00:00,2733.5925002149015
2021-07-30 10:15:00,2733.5889388619926
2021-07-30 10:30:00,2733.587080454092
2021-07-30 10:45:00,2733.582667073771
2021-07-30 11:00:00,2733.5747026030544
2021-07-30 11:15:00,2733.566496112329
2021-07-30 11:30:00,2733.560678231916
2021-07-30 11:45:00,2733.55763148511
2021-07-30 12:00:00,2733.5520668890135
2021-07-30 12:15:00,2733.5523618140137
2021-07-30 12:30:00,2733.546906558569
2021-07-30 12:45:00,2733.54842244805
2021-07-30 13:00:00,2733.5443833353615
2021-07-30 13:15:00,2733.5399268146657
2021-07-30 13:30:00,2733.542040382433
2021-07-30 13:45:00,2733.5414566603545
2021-07-30 14:00:00,2733.5419877147046
2021-07-30 14:15:00,2733.5414127602685
2021-07-30 14:30:00,2733.5378984947233
2021-07-30 14:45:00,2733.540767550295
2021-07-30 15:00:00,2733.5420842704743
2021-07-30 15:15:00,2733.5432246701253
2021-07-30 15:30:00,2733.5396639381997
2021-07-30 15:45:00,2733.5408753109855
2021-07-30 16:00:00,2733.541560258314
2021-07-30 16:15:00,2733.5414222923105
2021-07-30 16:30:00,2733.543010949255
2021-07-30 16:45:00,2733.545878950588
2021-07-30 17:00:00,2733.551853553637
2021-07-30 17:15:00,2733.554702595379
2021-07-30 17:30:00,2733.5592710826318
2021-07-30 17:45:00,2733.562474378056
2021-07-30 18:00:00,2733.562170858161
2021-07-30 18:15:00,2733.56750887773
2021-07-30 18:30:00,2733.5705072875094
2021-07-30 18:45:00,2733.5725208567233
2021-07-30 19:00:00,2733.576662301246
2021-07-30 19:15:00,2733.5757292084318
2021-07-30 19:30:00,2733.578296653772
2021-07-30 19:45:00,2733.581261142445
2021-07-30 20:00:00,2733.580128416071
2021-07-30 20:15:00,2733.581331774741
2021-07-30 20:30:00,2733.5825330833327
2021-07-30 20:45:00,2733.581987555974
2021-07-30 21:00:00,2733.5845497683645
2021-07-30 21:15:00,2733.5843846491257
2021-07-30 21:30:00,2733.586754556888
2021-07-30 21:45:00,2733.5899057315223
2021-07-30 22:00:00,2733.590898603969
2021-07-30 22:15:00,2733.590342216808
2021-07-30 22:30:00,2733.5909542078125
2021-07-30 22:45:00,2733.5921454892823
2021-07-30 23:00:00,2733.5939270095087
2021-07-30 23:15:00,2733.592773034908
2021-07-30 23:30:00,2733.595112847421
2021-07-30 23:45:00,2733.593949927566
2021-07-31 00:00:00,2733.595125683683
2021-07-31 00:15:00,2733.5962925312106
2021-07-31 00:30:00,2733.5974690426083
2021-07-31 00:45:00,2733.598639976766
2021-07-31 01:00:00,2733.5986517918022
2021-07-31 01:15:00,2733.5992387022993
2021-07-31 01:30:00,2733.6015695942833
2021-07-31 01:45:00,2733.6004129558364
2021-07-31 02:00:00,2733.6008066504965
2021-07-31 02:15:00,2733.598091223217
2021-07-31 02:30:00,2733.603336367733
2021-07-31 02:45:00,2733.6033466418753
2021-07-31 03:00:00,2733.602766632486
