Date_Time,WSE
2021-07-29 12:15:00,2721.600692385967
2021-07-29 12:30:00,2721.5985593920095
2021-07-29 12:45:00,2721.600314867556
2021-07-29 13:00:00,2721.595065017654
2021-07-29 13:15:00,2721.5931206812425
2021-07-29 13:30:00,2721.593898006473
2021-07-29 13:45:00,2721.5962358678635
2021-07-29 14:00:00,2721.5816423704273
2021-07-29 14:15:00,2721.5814438459543
2021-07-29 14:30:00,2721.583393134333
2021-07-29 14:45:00,2721.5777479718854
2021-07-29 15:00:00,2721.574046395252
2021-07-29 15:15:00,2721.572098838253
2021-07-29 15:30:00,2721.5752125427157
2021-07-29 15:45:00,2721.5898040496627
2021-07-29 16:00:00,2721.583963547021
2021-07-29 16:15:00,2721.5843511316584
2021-07-29 16:30:00,2721.5853224869193
2021-07-29 16:45:00,2721.5790927498606
2021-07-29 17:00:00,2721.5781198806526
2021-07-29 17:15:00,2721.575199605824
2021-07-29 17:30:00,2721.5804501166317
2021-07-29 17:45:00,2721.5814183105103
2021-07-29 18:00:00,2721.58121950669
2021-07-29 18:15:00,2721.5862792665075
2021-07-29 18:30:00,2721.5769403873314
2021-07-29 18:45:00,2721.583941362697
2021-07-29 19:00:00,2721.5891912991265
2021-07-29 19:15:00,2721.58529779925
2021-07-29 19:30:00,2721.5815979707563
2021-07-29 19:45:00,2721.5786787490597
2021-07-29 20:00:00,2721.5794539887
2021-07-29 20:15:00,2721.5815895393775
2021-07-29 20:30:00,2721.5751703752544
2021-07-29 20:45:00,2721.5759493367796
2021-07-29 21:00:00,2721.5751747952604
2021-07-29 21:15:00,2721.5751737673368
2021-07-29 21:30:00,2721.581783517317
2021-07-29 21:45:00,2721.5722517602258
2021-07-29 22:00:00,2721.570694300516
2021-07-29 22:15:00,2721.5704969796325
2021-07-29 22:30:00,2721.5664128198
2021-07-29 22:45:00,2721.5669956273014
2021-07-29 23:00:00,2721.5730252812527
2021-07-29 23:15:00,2721.575751468578
2021-07-29 23:30:00,2721.5775009995696
2021-07-29 23:45:00,2721.5722504374826
2021-07-30 00:00:00,2721.5722499469957
2021-07-30 00:15:00,2721.57166612836
2021-07-30 00:30:00,2721.5687491010526
2021-07-30 00:45:00,2721.570498689806
2021-07-30 01:00:00,2721.5714682854123
2021-07-30 01:15:00,2721.573021181833
2021-07-30 01:30:00,2721.572634182363
2021-07-30 01:45:00,2721.575157278506
2021-07-30 02:00:00,2721.5716573908276
2021-07-30 02:15:00,2721.5716573713676
2021-07-30 02:30:00,2721.5704907743425
2021-07-30 02:45:00,2721.5734073327153
2021-07-30 03:00:00,2721.571657426967
2021-07-30 03:15:00,2721.5704908452312
2021-07-30 03:30:00,2721.566407700445
2021-07-30 03:45:00,2721.567574300544
2021-07-30 04:00:00,2721.5691308674745
2021-07-30 04:15:00,2721.5681608378873
2021-07-30 04:30:00,2721.5693273466973
2021-07-30 04:45:00,2721.5675773070247
2021-07-30 05:00:00,2721.5728269239703
2021-07-30 05:15:00,2721.5693269724575
2021-07-30 05:30:00,2721.569910113523
2021-07-30 05:45:00,2721.566996811097
