Date_Time,WSE
2021-07-29 12:15:00,2723.0735808219847
2021-07-29 12:30:00,2723.073205294048
2021-07-29 12:45:00,2723.073215135611
2021-07-29 13:00:00,2723.073224492957
2021-07-29 13:15:00,2723.07128522028
2021-07-29 13:30:00,2723.073818119387
2021-07-29 13:45:00,2723.0732361833607
2021-07-29 14:00:00,2723.0709055112848
2021-07-29 14:15:00,2723.069548435409
2021-07-29 14:30:00,2723.0732507515936
2021-07-29 14:45:00,2723.06935595263
2021-07-29 15:00:00,2723.070903901679
2021-07-29 15:15:00,2723.0689508990185
2021-07-29 15:30:00,2723.0703089722447
2021-07-29 15:45:00,2723.0691331340267
2021-07-29 16:00:00,2723.06854160116
2021-07-29 16:15:00,2723.0677648128335
2021-07-29 16:30:00,2723.0698930561252
2021-07-29 16:45:00,2723.067160869132
2021-07-29 17:00:00,2723.068525175643
2021-07-29 17:15:00,2723.069102560214
2021-07-29 17:30:00,2723.0673456907225
2021-07-29 17:45:00,2723.0700611657144
2021-07-29 18:00:00,2723.06635728395
2021-07-29 18:15:00,2723.0644105255706
2021-07-29 18:30:00,2723.067323223855
2021-07-29 18:45:00,2723.0673194164456
2021-07-29 19:00:00,2723.0684750053697
2021-07-29 19:15:00,2723.0680791056293
2021-07-29 19:30:00,2723.067876925978
2021-07-29 19:45:00,2723.068455448452
2021-07-29 20:00:00,2723.067477773653
2021-07-29 20:15:00,2723.0678604758455
2021-07-29 20:30:00,2723.0666901176664
2021-07-29 20:45:00,2723.065716542268
2021-07-29 21:00:00,2723.064940091796
2021-07-29 21:15:00,2723.0661072589787
2021-07-29 21:30:00,2723.0657147073084
2021-07-29 21:45:00,2723.066682793227
2021-07-29 22:00:00,2723.068044153968
2021-07-29 22:15:00,2723.0660952498365
2021-07-29 22:30:00,2723.065509972207
2021-07-29 22:45:00,2723.066091557459
2021-07-29 23:00:00,2723.0668698720733
2021-07-29 23:15:00,2723.066095021398
2021-07-29 23:30:00,2723.066093553383
2021-07-29 23:45:00,2723.0678422397095
2021-07-30 00:00:00,2723.0678405783265
2021-07-30 00:15:00,2723.0655061292136
2021-07-30 00:30:00,2723.064338143996
2021-07-30 00:45:00,2723.064336976306
2021-07-30 01:00:00,2723.065305786576
2021-07-30 01:15:00,2723.0651079296986
2021-07-30 01:30:00,2723.0647202587647
2021-07-30 01:45:00,2723.0654929666957
2021-07-30 02:00:00,2723.06549281151
2021-07-30 02:15:00,2723.0637428793257
2021-07-30 02:30:00,2723.0631565418557
2021-07-30 02:45:00,2723.064323297442
2021-07-30 03:00:00,2723.0654934100853
2021-07-30 03:15:00,2723.064907051553
2021-07-30 03:30:00,2723.0660736785862
2021-07-30 03:45:00,2723.0654902320543
2021-07-30 04:00:00,2723.065296595383
2021-07-30 04:15:00,2723.0643259036647
2021-07-30 04:30:00,2723.063742121612
2021-07-30 04:45:00,2723.0637417258276
2021-07-30 05:00:00,2723.065491255975
2021-07-30 05:15:00,2723.0637408837383
2021-07-30 05:30:00,2723.0660736493383
2021-07-30 05:45:00,2723.0637399321868
2021-07-30 06:00:00,2723.0631562362964
2021-07-30 06:15:00,2723.0645158205994
2021-07-30 06:30:00,2723.0629589100326
2021-07-30 06:45:00,2723.0633485250746
2021-07-30 07:00:00,2723.062568406548
2021-07-30 07:15:00,2723.0643182362965
2021-07-30 07:30:00,2723.061985168637
2021-07-30 07:45:00,2723.0631552038403
2021-07-30 08:00:00,2723.058682502578
2021-07-30 08:15:00,2723.0608262032333
2021-07-30 08:30:00,2723.0590769610535
2021-07-30 08:45:00,2723.0579110099047
2021-07-30 09:00:00,2723.059082050568
2021-07-30 09:15:00,2723.0614181891915
2021-07-30 09:30:00,2723.060839346383
2021-07-30 09:45:00,2723.059091070975
2021-07-30 10:00:00,2723.0608502837226
2021-07-30 10:15:00,2723.059106542435
2021-07-30 10:30:00,2723.059114613968
2021-07-30 10:45:00,2723.0583411926286
2021-07-30 11:00:00,2723.056986820069
2021-07-30 11:15:00,2723.0566124523216
2021-07-30 11:30:00,2723.057398755727
2021-07-30 11:45:00,2723.0568237647162
2021-07-30 12:00:00,2723.05722405059
2021-07-30 12:15:00,2723.05995615985
2021-07-30 12:30:00,2723.056841104282
2021-07-30 12:45:00,2723.057234975469
2021-07-30 13:00:00,2723.0574413973736
2021-07-30 13:15:00,2723.0566749214377
2021-07-30 13:30:00,2723.0568701373313
2021-07-30 13:45:00,2723.0580339566545
2021-07-30 14:00:00,2723.057457769201
2021-07-30 14:15:00,2723.0568757298806
2021-07-30 14:30:00,2723.0533752380975
2021-07-30 14:45:00,2723.0574562861693
2021-07-30 15:00:00,2723.056867789789
2021-07-30 15:15:00,2723.0556976354933
2021-07-30 15:30:00,2723.056286312184
2021-07-30 15:45:00,2723.0574550001324
2021-07-30 16:00:00,2723.055116824395
2021-07-30 16:15:00,2723.0531667583305
2021-07-30 16:30:00,2723.0541352642017
2021-07-30 16:45:00,2723.0527715796347
2021-07-30 17:00:00,2723.053931048111
2021-07-30 17:15:00,2723.0543097879145
2021-07-30 17:30:00,2723.054689453243
2021-07-30 17:45:00,2723.0542963031567
2021-07-30 18:00:00,2723.052146144008
2021-07-30 18:15:00,2723.0550580774525
2021-07-30 18:30:00,2723.055629139966
2021-07-30 18:45:00,2723.05290988961
2021-07-30 19:00:00,2723.0534925037455
2021-07-30 19:15:00,2723.0548426780006
2021-07-30 19:30:00,2723.053286032663
2021-07-30 19:45:00,2723.055033320731
2021-07-30 20:00:00,2723.055030391405
2021-07-30 20:15:00,2723.052693969119
2021-07-30 20:30:00,2723.0538583263046
2021-07-30 20:45:00,2723.0521056059183
2021-07-30 21:00:00,2723.0528799552535
2021-07-30 21:15:00,2723.053264326205
2021-07-30 21:30:00,2723.0520950720916
2021-07-30 21:45:00,2723.054619664087
2021-07-30 22:00:00,2723.054420751995
2021-07-30 22:15:00,2723.0538353048787
2021-07-30 22:30:00,2723.05091665465
2021-07-30 22:45:00,2723.0520814539077
2021-07-30 23:00:00,2723.0526664858708
2021-07-30 23:15:00,2723.0532481732835
2021-07-30 23:30:00,2723.052079912788
2021-07-30 23:45:00,2723.052078555369
2021-07-31 00:00:00,2723.0509073395824
2021-07-31 00:15:00,2723.0509059710066
2021-07-31 00:30:00,2723.052074709464
2021-07-31 00:45:00,2723.051486831097
2021-07-31 01:00:00,2723.0509027269622
2021-07-31 01:15:00,2723.0532355322707
2021-07-31 01:30:00,2723.0526519086975
2021-07-31 01:45:00,2723.052651544716
2021-07-31 02:00:00,2723.051291344406
2021-07-31 02:15:00,2723.050321081186
2021-07-31 02:30:00,2723.0526540312217
2021-07-31 02:45:00,2723.052070516394
2021-07-31 03:00:00,2723.0514870108696
2021-07-31 03:15:00,2723.0503201444953
2021-07-31 03:30:00,2723.050319988381
2021-07-31 03:45:00,2723.0509030837843
2021-07-31 04:00:00,2723.0532361184028
2021-07-31 04:15:00,2723.0526526623344
2021-07-31 04:30:00,2723.052069175792
2021-07-31 04:45:00,2723.0503190829245
2021-07-31 05:00:00,2723.0520688130446
2021-07-31 05:15:00,2723.0526518948172
2021-07-31 05:30:00,2723.0532349751466
2021-07-31 05:45:00,2723.049735009094
2021-07-31 06:00:00,2723.0509013293413
2021-07-31 06:15:00,2723.0514844173713
2021-07-31 06:30:00,2723.0503176232864
2021-07-31 06:45:00,2723.0481776246374
2021-07-31 07:00:00,2723.0512872937556
2021-07-31 07:15:00,2723.049344259787
2021-07-31 07:30:00,2723.0503145009397
2021-07-31 07:45:00,2723.0491483827177
2021-07-31 08:00:00,2723.0491488943467
2021-07-31 08:15:00,2723.0487628486053
2021-07-31 08:30:00,2723.0491568319594
2021-07-31 08:45:00,2723.0479909491223
2021-07-31 09:00:00,2723.047992026989
2021-07-31 09:15:00,2723.047994172322
2021-07-31 09:30:00,2723.049168438266
2021-07-31 09:45:00,2723.0480022641877
2021-07-31 10:00:00,2723.0474226650053
2021-07-31 10:15:00,2723.0480146342484
2021-07-31 10:30:00,2723.047434932776
2021-07-31 10:45:00,2723.0456926047736
2021-07-31 11:00:00,2723.044534724236
2021-07-31 11:15:00,2723.04512911696
2021-07-31 11:30:00,2723.0439733596345
2021-07-31 11:45:00,2723.0420371982036
2021-07-31 12:00:00,2723.043994869149
2021-07-31 12:15:00,2723.0457530375957
2021-07-31 12:30:00,2723.0442069153796
2021-07-31 12:45:00,2723.0444017187388
2021-07-31 13:00:00,2723.0440073421546
2021-07-31 13:15:00,2723.0428376933196
2021-07-31 13:30:00,2723.041083283008
2021-07-31 13:45:00,2723.041472982706
2021-07-31 14:00:00,2723.0443938943395
2021-07-31 14:15:00,2723.0440077362905
2021-07-31 14:30:00,2723.0447883498978
2021-07-31 14:45:00,2723.044008068773
2021-07-31 15:00:00,2723.042643117509
2021-07-31 15:15:00,2723.042246709533
2021-07-31 15:30:00,2723.043411205479
2021-07-31 15:45:00,2723.045156241382
2021-07-31 16:00:00,2723.0430102566033
2021-07-31 16:15:00,2723.0443662984044
2021-07-31 16:30:00,2723.0447526893886
2021-07-31 16:45:00,2723.0439698325154
2021-07-31 17:00:00,2723.0439674212876
2021-07-31 17:15:00,2723.0457154114088
2021-07-31 17:30:00,2723.043962324617
2021-07-31 17:45:00,2723.0439597764002
2021-07-31 18:00:00,2723.0425971137715
2021-07-31 18:15:00,2723.0445421201134
2021-07-31 18:30:00,2723.0433738348593
2021-07-31 18:45:00,2723.043955721012
2021-07-31 19:00:00,2723.0433703194235
2021-07-31 19:15:00,2723.042978162361
2021-07-31 19:30:00,2723.042195778417
2021-07-31 19:45:00,2723.0433601504747
2021-07-31 20:00:00,2723.0439411572215
2021-07-31 20:15:00,2723.043548624036
2021-07-31 20:30:00,2723.0439263159324
2021-07-31 20:45:00,2723.0431537039985
2021-07-31 21:00:00,2723.042957880656
2021-07-31 21:15:00,2723.042169357144
2021-07-31 21:30:00,2723.0433347830876
2021-07-31 21:45:00,2723.0419737474936
2021-07-31 22:00:00,2723.039836108606
2021-07-31 22:15:00,2723.0410017806967
2021-07-31 22:30:00,2723.0425576030475
2021-07-31 22:45:00,2723.0423633525393
2021-07-31 23:00:00,2723.0437224608954
2021-07-31 23:15:00,2723.042751668215
2021-07-31 23:30:00,2723.042751026288
2021-07-31 23:45:00,2723.04450025087
2021-08-01 00:00:00,2723.0433331334243
2021-08-01 00:15:00,2723.04274902273
2021-08-01 00:30:00,2723.0433315717046
2021-08-01 00:45:00,2723.043913977973
2021-08-01 01:00:00,2723.0415800456212
2021-08-01 01:15:00,2723.040996204623
2021-08-01 01:30:00,2723.0413823413955
2021-08-01 01:45:00,2723.0409882489666
2021-08-01 02:00:00,2723.0415772068386
2021-08-01 02:15:00,2723.0421598623134
2021-08-01 02:30:00,2723.042152950686
2021-08-01 02:45:00,2723.0392428801374
2021-08-01 03:00:00,2723.0421526534255
2021-08-01 03:15:00,2723.0409926026823
2021-08-01 03:30:00,2723.039825894396
2021-08-01 03:45:00,2723.041382288916
2021-08-01 04:00:00,2723.043321949217
2021-08-01 04:15:00,2723.0417717809564
2021-08-01 04:30:00,2723.0392416613568
2021-08-01 04:45:00,2723.0392415664824
2021-08-01 05:00:00,2723.039824773702
2021-08-01 05:15:00,2723.039241420522
2021-08-01 05:30:00,2723.04040130657
2021-08-01 05:45:00,2723.04215116714
2021-08-01 06:00:00,2723.040401211005
2021-08-01 06:15:00,2723.0400144701894
2021-08-01 06:30:00,2723.0398244294397
2021-08-01 06:45:00,2723.0398243781665
2021-08-01 07:00:00,2723.0421575807677
2021-08-01 07:15:00,2723.0406011043624
2021-08-01 07:30:00,2723.039238036283
2021-08-01 07:45:00,2723.0392382333257
2021-08-01 08:00:00,2723.0394318998374
2021-08-01 08:15:00,2723.038069113891
2021-08-01 08:30:00,2723.0404062570287
2021-08-01 08:45:00,2723.040403534576
2021-08-01 09:00:00,2723.037487983051
2021-08-01 09:15:00,2723.036905794707
2021-08-01 09:30:00,2723.0380777849095
2021-08-01 09:45:00,2723.036910614377
2021-08-01 10:00:00,2723.0386644139844
2021-08-01 10:15:00,2723.0375056229377
2021-08-01 10:30:00,2723.0365363505457
2021-08-01 10:45:00,2723.035765261622
2021-08-01 11:00:00,2723.0375160544345
2021-08-01 11:15:00,2723.0390751615446
2021-08-01 11:30:00,2723.038301444378
2021-08-01 11:45:00,2723.036173434153
2021-08-01 12:00:00,2723.0357846641705
2021-08-01 12:15:00,2723.037537011977
2021-08-01 12:30:00,2723.0387037365713
2021-08-01 12:45:00,2723.039093729958
2021-08-01 13:00:00,2723.0381252213756
2021-08-01 13:15:00,2723.0363758424905
2021-08-01 13:30:00,2723.0340507589212
2021-08-01 13:45:00,2723.0352203829543
2021-08-01 14:00:00,2723.0340559161177
2021-08-01 14:15:00,2723.0344482098103
2021-08-01 14:30:00,2723.036396559449
2021-08-01 14:45:00,2723.034645186747
2021-08-01 15:00:00,2723.0334772594824
2021-08-01 15:15:00,2723.0356155330255
2021-08-01 15:30:00,2723.0352215767475
2021-08-01 15:45:00,2723.0381371957474
2021-08-01 16:00:00,2723.036965740079
2021-08-01 16:15:00,2723.032877291418
2021-08-01 16:30:00,2723.0357918168643
2021-08-01 16:45:00,2723.0352056735073
2021-08-01 17:00:00,2723.032285852244
2021-08-01 17:15:00,2723.0346175169134
2021-08-01 17:30:00,2723.035782393
2021-08-01 17:45:00,2723.0363636045445
2021-08-01 18:00:00,2723.0328574000705
2021-08-01 18:15:00,2723.0340260631733
2021-08-01 18:30:00,2723.034024847962
2021-08-01 18:45:00,2723.033439586289
2021-08-01 19:00:00,2723.031103845215
2021-08-01 19:15:00,2723.034602176634
2021-08-01 19:30:00,2723.031879902486
2021-08-01 19:45:00,2723.0336317192478
2021-08-01 20:00:00,2723.0310999000008
2021-08-01 20:15:00,2723.0316816526633
2021-08-01 20:30:00,2723.034590397981
2021-08-01 20:45:00,2723.032455590879
2021-08-01 21:00:00,2723.032834389171
2021-08-01 21:15:00,2723.0322498798905
2021-08-01 21:30:00,2723.032832014392
2021-08-01 21:45:00,2723.0328306808947
2021-08-01 22:00:00,2723.0330263650503
2021-08-01 22:15:00,2723.0322521793028
2021-08-01 22:30:00,2723.035751484769
2021-08-01 22:45:00,2723.0343875110475
2021-08-01 23:00:00,2723.0339935681804
2021-08-01 23:15:00,2723.0345763481496
2021-08-01 23:30:00,2723.0363258400716
2021-08-01 23:45:00,2723.0363254663907
2021-08-02 00:00:00,2723.033408345399
2021-08-02 00:15:00,2723.034574629989
2021-08-02 00:30:00,2723.033020823321
2021-08-02 00:45:00,2723.032633798144
2021-08-02 01:00:00,2723.0334068785896
2021-08-02 01:15:00,2723.0334066219007
2021-08-02 01:30:00,2723.03398970313
2021-08-02 01:45:00,2723.033989463871
2021-08-02 02:00:00,2723.032045924958
2021-08-02 02:15:00,2723.033992171357
2021-08-02 02:30:00,2723.0345751181744
2021-08-02 02:45:00,2723.0316647387863
2021-08-02 03:00:00,2723.0339910670814
2021-08-02 03:15:00,2723.031664122489
2021-08-02 03:30:00,2723.032823967947
2021-08-02 03:45:00,2723.0326370532516
2021-08-02 04:00:00,2723.0324436732144
2021-08-02 04:15:00,2723.0338034969423
2021-08-02 04:30:00,2723.0328334468963
2021-08-02 04:45:00,2723.032833355839
2021-08-02 05:00:00,2723.032833215751
2021-08-02 05:15:00,2723.032443184157
2021-08-02 05:30:00,2723.031663170374
2021-08-02 05:45:00,2723.031079821764
2021-08-02 06:00:00,2723.031663031359
2021-08-02 06:15:00,2723.0310796832837
2021-08-02 06:30:00,2723.03068293827
2021-08-02 06:45:00,2723.029902933602
2021-08-02 07:00:00,2723.0316527538075
2021-08-02 07:15:00,2723.0310694483455
2021-08-02 07:30:00,2723.0316527538075
2021-08-02 07:45:00,2723.0322361081085
2021-08-02 08:00:00,2723.0293197167293
2021-08-02 08:15:00,2723.029903297717
2021-08-02 08:30:00,2723.0299035244307
2021-08-02 08:45:00,2723.031070703816
2021-08-02 09:00:00,2723.0287382803017
2021-08-02 09:15:00,2723.029329224015
2021-08-02 09:30:00,2723.029714568767
2021-08-02 09:45:00,2723.0289399245157
2021-08-02 10:00:00,2723.030301899888
2021-08-02 10:15:00,2723.033416739514
2021-08-02 10:30:00,2723.031675307251
2021-08-02 10:45:00,2723.031670997053
2021-08-02 11:00:00,2723.031096703242
2021-08-02 11:15:00,2723.02993175119
2021-08-02 11:30:00,2723.0310934675354
