Date_Time,WSE
2021-07-29 12:15:00,2721.8413137144453
2021-07-29 12:30:00,2721.8409265513305
2021-07-29 12:45:00,2721.8391745429767
2021-07-29 13:00:00,2721.8409263856984
2021-07-29 13:15:00,2721.8407298527304
2021-07-29 13:30:00,2721.842094846708
2021-07-29 13:45:00,2721.8426789117393
2021-07-29 14:00:00,2721.8420955435035
2021-07-29 14:15:00,2721.840735075874
2021-07-29 14:30:00,2721.8426850790433
2021-07-29 14:45:00,2721.840541839543
2021-07-29 15:00:00,2721.8403441688947
2021-07-29 15:15:00,2721.8419021008626
2021-07-29 15:30:00,2721.842095316538
2021-07-29 15:45:00,2721.84267885516
2021-07-29 16:00:00,2721.8403434579836
2021-07-29 16:15:00,2721.8424855321114
2021-07-29 16:30:00,2721.841707674624
2021-07-29 16:45:00,2721.8389810432304
2021-07-29 17:00:00,2721.8432644842856
2021-07-29 17:15:00,2721.842096005429
2021-07-29 17:30:00,2721.8420954759717
2021-07-29 17:45:00,2721.8430656471864
2021-07-29 18:00:00,2721.8416974636434
2021-07-29 18:15:00,2721.8397554856915
2021-07-29 18:30:00,2721.8403425536735
2021-07-29 18:45:00,2721.839171503787
2021-07-29 19:00:00,2721.842092494494
2021-07-29 19:15:00,2721.8417016713697
2021-07-29 19:30:00,2721.8415045019447
2021-07-29 19:45:00,2721.842087692956
2021-07-29 20:00:00,2721.840533459086
2021-07-29 20:15:00,2721.842670516171
2021-07-29 20:30:00,2721.8415031543814
2021-07-29 20:45:00,2721.8422829880665
2021-07-29 21:00:00,2721.840919073019
2021-07-29 21:15:00,2721.842669232609
2021-07-29 21:30:00,2721.842279038963
2021-07-29 21:45:00,2721.844419285423
2021-07-29 22:00:00,2721.846362887877
2021-07-29 22:15:00,2721.844415566539
2021-07-29 22:30:00,2721.840331319116
2021-07-29 22:45:00,2721.8438348102322
2021-07-29 23:00:00,2721.844614725862
2021-07-29 23:15:00,2721.84559157441
2021-07-29 23:30:00,2721.8455913127864
2021-07-29 23:45:00,2721.8438409296946
2021-07-30 00:00:00,2721.8473408979457
2021-07-30 00:15:00,2721.8450073242116
2021-07-30 00:30:00,2721.845590498327
2021-07-30 00:45:00,2721.843840387908
2021-07-30 01:00:00,2721.84481023564
2021-07-30 01:15:00,2721.844613402907
2021-07-30 01:30:00,2721.8442266394118
2021-07-30 01:45:00,2721.8450001050155
2021-07-30 02:00:00,2721.845000183662
2021-07-30 02:15:00,2721.846750255565
2021-07-30 02:30:00,2721.844413674432
2021-07-30 02:45:00,2721.8467503816946
2021-07-30 03:00:00,2721.845580358568
2021-07-30 03:15:00,2721.8461637189343
2021-07-30 03:30:00,2721.8467503685165
2021-07-30 03:45:00,2721.844996938951
2021-07-30 04:00:00,2721.844803849339
2021-07-30 04:15:00,2721.8438338544947
2021-07-30 04:30:00,2721.845000401199
2021-07-30 04:45:00,2721.844999859042
