Date_Time,WSE
2023-06-22 00:00:00,2732.6016539607585
2023-06-22 00:15:00,2732.6016539607585
2023-06-22 00:30:00,2732.6034038798716
2023-06-22 00:45:00,2732.60341387941
2023-06-22 01:00:00,2732.6016639962268
2023-06-22 01:15:00,2732.603413915821
2023-06-22 01:30:00,2732.603413915821
2023-06-22 01:45:00,2732.6016639962268
2023-06-22 02:00:00,2732.6016639962268
2023-06-22 02:15:00,2732.6016639962268
2023-06-22 02:30:00,2732.603413915821
2023-06-22 02:45:00,2732.6051638784566
2023-06-22 03:00:00,2732.6034139583007
2023-06-22 03:15:00,2732.601664038145
2023-06-22 03:30:00,2732.6034139583007
2023-06-22 03:45:00,2732.6034139583007
2023-06-22 04:00:00,2732.6045839477747
2023-06-22 04:15:00,2732.603414000781
2023-06-22 04:30:00,2732.602244053787
2023-06-22 04:45:00,2732.603414000781
2023-06-22 05:00:00,2732.602244089877
2023-06-22 05:15:00,2732.602244089877
2023-06-22 05:30:00,2732.602244089877
2023-06-22 05:45:00,2732.604573984958
2023-06-22 06:00:00,2732.6016541583595
2023-06-22 06:15:00,2732.6016541583595
2023-06-22 06:30:00,2732.6022441319815
2023-06-22 06:45:00,2732.603404122596
2023-06-22 07:00:00,2732.602244174086
2023-06-22 07:15:00,2732.6016641998312
2023-06-22 07:30:00,2732.6034141585637
2023-06-22 07:45:00,2732.6016642357613
2023-06-22 08:00:00,2732.6028341841493
2023-06-22 08:15:00,2732.602834226443
2023-06-22 08:30:00,2732.60166427768
2023-06-22 08:45:00,2732.602834226443
2023-06-22 09:00:00,2732.6034142435237
2023-06-22 09:15:00,2732.6016643195985
2023-06-22 09:30:00,2732.601664355529
2023-06-22 09:45:00,2732.601664355529
2023-06-22 10:00:00,2732.5999144311227
2023-06-22 10:15:00,2732.6016643974476
2023-06-22 10:30:00,2732.6016643974476
2023-06-22 10:45:00,2732.6028343472835
2023-06-22 11:00:00,2732.6016644393667
2023-06-22 11:15:00,2732.5999145138376
2023-06-22 11:30:00,2732.6028244262525
2023-06-22 11:45:00,2732.601664475297
2023-06-22 12:00:00,2732.601664517216
2023-06-22 12:15:00,2732.599914590644
2023-06-22 12:30:00,2732.599914590644
2023-06-22 12:45:00,2732.601654577515
2023-06-22 13:00:00,2732.6034045048887
2023-06-22 13:15:00,2732.6051545444975
2023-06-22 13:30:00,2732.6034046156597
2023-06-22 13:45:00,2732.604574663869
2023-06-22 14:00:00,2732.604574663869
2023-06-22 14:15:00,2732.6034147102073
2023-06-22 14:30:00,2732.6016648894306
2023-06-22 14:45:00,2732.6016648894306
2023-06-22 15:00:00,2732.5969950720764
2023-06-22 15:15:00,2732.599915065726
2023-06-22 15:30:00,2732.603414931767
2023-06-22 15:45:00,2732.603414931767
2023-06-22 16:00:00,2732.603414931767
2023-06-22 16:15:00,2732.599915065726
2023-06-22 16:30:00,2732.6004951363875
2023-06-22 16:45:00,2732.6034050270973
2023-06-22 17:00:00,2732.5987452021122
2023-06-22 17:15:00,2732.600495244725
2023-06-22 17:30:00,2732.600495244725
2023-06-22 17:45:00,2732.5993352873206
2023-06-22 18:00:00,2732.600495244725
2023-06-22 18:15:00,2732.600495353063
2023-06-22 18:30:00,2732.6016553114378
2023-06-22 18:45:00,2732.5987454158594
2023-06-22 19:00:00,2732.5987454158594
2023-06-22 19:15:00,2732.601665311079
2023-06-22 19:30:00,2732.6034052486416
2023-06-22 19:45:00,2732.601665404779
2023-06-22 20:00:00,2732.601665404779
2023-06-22 20:15:00,2732.601665404779
2023-06-22 20:30:00,2732.600495445924
2023-06-22 20:45:00,2732.601665404779
2023-06-22 21:00:00,2732.601665404779
2023-06-22 21:15:00,2732.5999154663205
2023-06-22 21:30:00,2732.600495445924
2023-06-22 21:45:00,2732.6034153432374
2023-06-22 22:00:00,2732.601665404779
2023-06-22 22:15:00,2732.6034153432374
2023-06-22 22:30:00,2732.6034153432374
2023-06-22 22:45:00,2732.6034054543616
2023-06-22 23:00:00,2732.6051553942843
2023-06-22 23:15:00,2732.6034054543616
2023-06-22 23:30:00,2732.6051553942843
2023-06-22 23:45:00,2732.6034054543616
2023-06-23 00:00:00,2732.6034054543616
2023-06-23 00:15:00,2732.6034054543616
2023-06-23 00:30:00,2732.602245603987
2023-06-23 00:45:00,2732.6004956626
2023-06-23 01:00:00,2732.5999056823616
2023-06-23 01:15:00,2732.6034055651344
2023-06-23 01:30:00,2732.602245603987
2023-06-23 01:45:00,2732.6063255643758
2023-06-23 02:00:00,2732.605155602724
2023-06-23 02:15:00,2732.601655717441
2023-06-23 02:30:00,2732.603405660083
2023-06-23 02:45:00,2732.6045757334864
2023-06-23 03:00:00,2732.6034057708557
2023-06-23 03:15:00,2732.6034057708557
2023-06-23 03:30:00,2732.6051658268875
2023-06-23 03:45:00,2732.603415881318
2023-06-23 04:00:00,2732.6051659230984
2023-06-23 04:15:00,2732.604575941026
2023-06-23 04:30:00,2732.603415976274
2023-06-23 04:45:00,2732.605166035344
2023-06-23 05:00:00,2732.603416087056
2023-06-23 05:15:00,2732.605166035344
2023-06-23 05:30:00,2732.603416087056
2023-06-23 05:45:00,2732.606916097343
2023-06-23 06:00:00,2732.603416197838
2023-06-23 06:15:00,2732.6063262113266
2023-06-23 06:30:00,2732.6045762603194
2023-06-23 06:45:00,2732.601656342067
2023-06-23 07:00:00,2732.601656451377
2023-06-23 07:15:00,2732.6034064038486
2023-06-23 07:30:00,2732.601656451377
2023-06-23 07:45:00,2732.6016565606874
2023-06-23 08:00:00,2732.6004965912216
2023-06-23 08:15:00,2732.600496684084
2023-06-23 08:30:00,2732.600496684084
2023-06-23 08:45:00,2732.6022466392747
2023-06-23 09:00:00,2732.603416720099
2023-06-23 09:15:00,2732.6045766913676
2023-06-23 09:30:00,2732.6063267612394
2023-06-23 09:45:00,2732.603406831122
2023-06-23 10:00:00,2732.603406926072
2023-06-23 10:15:00,2732.6045770106643
2023-06-23 10:30:00,2732.6051569976844
2023-06-23 10:45:00,2732.6045770106643
2023-06-23 11:00:00,2732.6034071476224
2023-06-23 11:15:00,2732.6034071476224
2023-06-23 11:30:00,2732.605157206129
2023-06-23 11:45:00,2732.6034072425728
2023-06-23 12:00:00,2732.605167318169
2023-06-23 12:15:00,2732.603417353149
2023-06-23 12:30:00,2732.604587441526
2023-06-23 12:45:00,2732.5999176234122
2023-06-23 13:00:00,2732.5999176234122
2023-06-23 13:15:00,2732.6034176696758
2023-06-23 13:30:00,2732.5987477518584
2023-06-23 13:45:00,2732.596997782655
2023-06-23 14:00:00,2732.603417780461
2023-06-23 14:15:00,2732.5999178391253
2023-06-23 14:30:00,2732.603417780461
2023-06-23 14:45:00,2732.5981679596516
2023-06-23 15:00:00,2732.605167847342
2023-06-23 15:15:00,2732.6004980306107
