Date_Time,WSE
2023-06-22 00:00:00,2723.666611735571
2023-06-22 00:15:00,2723.666611735571
2023-06-22 00:30:00,2723.666611735571
2023-06-22 00:45:00,2723.6672019403227
2023-06-22 01:00:00,2723.666031785769
2023-06-22 01:15:00,2723.6689517896652
2023-06-22 01:30:00,2723.6672019403227
2023-06-22 01:45:00,2723.6672019403227
2023-06-22 02:00:00,2723.6672019403227
2023-06-22 02:15:00,2723.6689517896652
2023-06-22 02:30:00,2723.667782044039
2023-06-22 02:45:00,2723.6695318938628
2023-06-22 03:00:00,2723.667782044039
2023-06-22 03:15:00,2723.667782044039
2023-06-22 03:30:00,2723.667782044039
2023-06-22 03:45:00,2723.669532073681
2023-06-22 04:00:00,2723.6707019736527
2023-06-22 04:15:00,2723.6689521232674
2023-06-22 04:30:00,2723.6677822232955
2023-06-22 04:45:00,2723.6677822232955
2023-06-22 05:00:00,2723.6648624729387
2023-06-22 05:15:00,2723.666612502205
2023-06-22 05:30:00,2723.666612502205
2023-06-22 05:45:00,2723.669532253499
2023-06-22 06:00:00,2723.666612502205
2023-06-22 06:15:00,2723.666612502205
2023-06-22 06:30:00,2723.6683723523
2023-06-22 06:45:00,2723.667782556201
2023-06-22 07:00:00,2723.666622654683
2023-06-22 07:15:00,2723.666622654683
2023-06-22 07:30:00,2723.668372506111
2023-06-22 07:45:00,2723.666622654683
2023-06-22 08:00:00,2723.6677927346122
2023-06-22 08:15:00,2723.6677927346122
2023-06-22 08:30:00,2723.6677927346122
2023-06-22 08:45:00,2723.6677927346122
2023-06-22 09:00:00,2723.666622833568
2023-06-22 09:15:00,2723.668372685557
2023-06-22 09:30:00,2723.666623012453
2023-06-22 09:45:00,2723.6654531110335
2023-06-22 10:00:00,2723.6648731599025
2023-06-22 10:15:00,2723.6648731599025
2023-06-22 10:30:00,2723.666623012453
2023-06-22 10:45:00,2723.666623165783
2023-06-22 11:00:00,2723.6648733127513
2023-06-22 11:15:00,2723.66312345972
2023-06-22 11:30:00,2723.6660332153324
2023-06-22 11:45:00,2723.666623344668
2023-06-22 12:00:00,2723.666623344668
2023-06-22 12:15:00,2723.6631236374824
2023-06-22 12:30:00,2723.6648734910755
2023-06-22 12:45:00,2723.6660336493082
2023-06-22 13:00:00,2723.666613601051
2023-06-22 13:15:00,2723.666613601051
2023-06-22 13:30:00,2723.666613601051
2023-06-22 13:45:00,2723.6660336493082
2023-06-22 14:00:00,2723.667783682961
2023-06-22 14:15:00,2723.6660338280044
2023-06-22 14:30:00,2723.6642839730484
2023-06-22 14:45:00,2723.6660338280044
2023-06-22 15:00:00,2723.661364215064
2023-06-22 15:15:00,2723.662534118092
2023-06-22 15:30:00,2723.6648740769974
2023-06-22 15:45:00,2723.66312422156
2023-06-22 16:00:00,2723.666043980347
2023-06-22 16:15:00,2723.6613743661223
2023-06-22 16:30:00,2723.6613743661223
2023-06-22 16:45:00,2723.6660341598695
2023-06-22 17:00:00,2723.661374543324
2023-06-22 17:15:00,2723.663114400146
2023-06-22 17:30:00,2723.663114400146
2023-06-22 17:45:00,2723.661954495598
2023-06-22 18:00:00,2723.6648644344655
2023-06-22 18:15:00,2723.6619546729858
2023-06-22 18:30:00,2723.6642844820058
2023-06-22 18:45:00,2723.6613747205256
2023-06-22 19:00:00,2723.6602049679914
2023-06-22 19:15:00,2723.6648744336458
2023-06-22 19:30:00,2723.6648645873124
2023-06-22 19:45:00,2723.6648745864954
2023-06-22 20:00:00,2723.6631247294545
2023-06-22 20:15:00,2723.664294633876
2023-06-22 20:30:00,2723.6648745864954
2023-06-22 20:45:00,2723.6660446696173
2023-06-22 21:00:00,2723.6642948120148
2023-06-22 21:15:00,2723.6642948120148
2023-06-22 21:30:00,2723.6642848128286
2023-06-22 21:45:00,2723.666034670431
2023-06-22 22:00:00,2723.666034670431
2023-06-22 22:15:00,2723.666034670431
2023-06-22 22:30:00,2723.664284990964
2023-06-22 22:45:00,2723.6648649439553
2023-06-22 23:00:00,2723.6666148021195
2023-06-22 23:15:00,2723.6631150857916
2023-06-22 23:30:00,2723.6666148021195
2023-06-22 23:45:00,2723.6631150857916
2023-06-23 00:00:00,2723.6666150576666
2023-06-23 00:15:00,2723.6666150576666
2023-06-23 00:30:00,2723.6666150576666
2023-06-23 00:45:00,2723.6660351044093
2023-06-23 01:00:00,2723.6642852454434
2023-06-23 01:15:00,2723.664865351548
2023-06-23 01:30:00,2723.664865351548
2023-06-23 01:45:00,2723.666035257578
2023-06-23 02:00:00,2723.666615210995
2023-06-23 02:15:00,2723.663115492101
2023-06-23 02:30:00,2723.664865351548
2023-06-23 02:45:00,2723.667785296284
2023-06-23 03:00:00,2723.66486552987
2023-06-23 03:15:00,2723.66486552987
2023-06-23 03:30:00,2723.6666253890785
2023-06-23 03:45:00,2723.6660354362757
2023-06-23 04:00:00,2723.6672055217537
2023-06-23 04:15:00,2723.6672055217537
2023-06-23 04:30:00,2723.6672055217537
2023-06-23 04:45:00,2723.6689553823235
2023-06-23 05:00:00,2723.6660356149728
2023-06-23 05:15:00,2723.6689553823235
2023-06-23 05:30:00,2723.6648758602455
2023-06-23 05:45:00,2723.6683755823474
2023-06-23 06:00:00,2723.667785629193
2023-06-23 06:15:00,2723.669535490244
2023-06-23 06:30:00,2723.666035768142
2023-06-23 06:45:00,2723.6648658610393
2023-06-23 07:00:00,2723.6648660393616
2023-06-23 07:15:00,2723.666615900974
2023-06-23 07:30:00,2723.6648660393616
2023-06-23 07:45:00,2723.6648660393616
2023-06-23 08:00:00,2723.663706131093
2023-06-23 08:15:00,2723.6648762168966
2023-06-23 08:30:00,2723.6666260790703
2023-06-23 08:45:00,2723.6666260790703
2023-06-23 09:00:00,2723.663706461572
2023-06-23 09:15:00,2723.667786141362
2023-06-23 09:30:00,2723.6683660958415
2023-06-23 09:45:00,2723.6666162331867
2023-06-23 10:00:00,2723.664866370532
2023-06-23 10:15:00,2723.664866370532
2023-06-23 10:30:00,2723.667786320621
2023-06-23 10:45:00,2723.6642865941885
2023-06-23 11:00:00,2723.6642865941885
2023-06-23 11:15:00,2723.6660364574045
2023-06-23 11:30:00,2723.6648668036014
2023-06-23 11:45:00,2723.6648668036014
2023-06-23 12:00:00,2723.6677865767056
2023-06-23 12:15:00,2723.664876802824
2023-06-23 12:30:00,2723.662546983874
2023-06-23 12:45:00,2723.6613772519913
2023-06-23 13:00:00,2723.659627387412
2023-06-23 13:15:00,2723.6642970260323
2023-06-23 13:30:00,2723.659627387412
2023-06-23 13:45:00,2723.657877673759
2023-06-23 14:00:00,2723.6631272689406
2023-06-23 14:15:00,2723.659627538819
2023-06-23 14:30:00,2723.66137740388
2023-06-23 14:45:00,2723.6578778498397
2023-06-23 15:00:00,2723.6648773123275
2023-06-23 15:15:00,2723.6619575365467
2023-06-23 15:30:00,2723.6596277154617
2023-06-23 15:45:00,2723.6602076709246
2023-06-23 16:00:00,2723.661377758287
2023-06-23 16:15:00,2723.6642975350046
2023-06-23 16:30:00,2723.6607978026377
2023-06-23 16:45:00,2723.660207847753
2023-06-23 17:00:00,2723.661377758287
2023-06-23 17:15:00,2723.6619578659847
2023-06-23 17:30:00,2723.6631177776026
2023-06-23 17:45:00,2723.6631177776026
2023-06-23 18:00:00,2723.6619578659847
2023-06-23 18:15:00,2723.6613779101763
2023-06-23 18:30:00,2723.661958043375
2023-06-23 18:45:00,2723.661958043375
