Date_Time,WSE
2023-06-22 00:00:00,2721.7374938695275
2023-06-22 00:15:00,2721.735744025559
2023-06-22 00:30:00,2721.738073875473
2023-06-22 00:45:00,2721.7363239881984
2023-06-22 01:00:00,2721.7363239881984
2023-06-22 01:15:00,2721.7363240181376
2023-06-22 01:30:00,2721.7363240181376
2023-06-22 01:45:00,2721.7345741303016
2023-06-22 02:00:00,2721.7316643168137
2023-06-22 02:15:00,2721.732824242465
2023-06-22 02:30:00,2721.7345741303016
2023-06-22 02:45:00,2721.7345741303016
2023-06-22 03:00:00,2721.7334142295117
2023-06-22 03:15:00,2721.7334142295117
2023-06-22 03:30:00,2721.7334142295117
2023-06-22 03:45:00,2721.73224430418
2023-06-22 04:00:00,2721.734584184225
2023-06-22 04:15:00,2721.7316643696386
2023-06-22 04:30:00,2721.73224433281
2023-06-22 04:45:00,2721.7316643696386
2023-06-22 05:00:00,2721.730494443931
2023-06-22 05:15:00,2721.7316543702736
2023-06-22 05:30:00,2721.7316543702736
2023-06-22 05:45:00,2721.734574214237
2023-06-22 06:00:00,2721.7334042881544
2023-06-22 06:15:00,2721.734574214237
2023-06-22 06:30:00,2721.7334142875225
2023-06-22 06:45:00,2721.7345742394177
2023-06-22 07:00:00,2721.7334143123844
2023-06-22 07:15:00,2721.7316644224634
2023-06-22 07:30:00,2721.7328343488675
2023-06-22 07:45:00,2721.7310844589465
2023-06-22 08:00:00,2721.7316644509074
2023-06-22 08:15:00,2721.7316644509074
2023-06-22 08:30:00,2721.7316644509074
2023-06-22 08:45:00,2721.7299145604247
2023-06-22 09:00:00,2721.7316644509074
2023-06-22 09:15:00,2721.7316644793514
2023-06-22 09:30:00,2721.7299145883076
2023-06-22 09:45:00,2721.7299145883076
2023-06-22 10:00:00,2721.7281646972638
2023-06-22 10:15:00,2721.7299145883076
2023-06-22 10:30:00,2721.72524490168
2023-06-22 10:45:00,2721.726994793205
2023-06-22 11:00:00,2721.726994793205
2023-06-22 11:15:00,2721.723495010155
2023-06-22 11:30:00,2721.7264048565335
2023-06-22 11:45:00,2721.7252449280645
2023-06-22 12:00:00,2721.7252449280645
2023-06-22 12:15:00,2721.7223351075095
2023-06-22 12:30:00,2721.7234950618017
2023-06-22 12:45:00,2721.7264048832903
2023-06-22 13:00:00,2721.726994847097
2023-06-22 13:15:00,2721.726994847097
2023-06-22 13:30:00,2721.726994847097
2023-06-22 13:45:00,2721.7264148826766
2023-06-22 14:00:00,2721.726994847097
2023-06-22 14:15:00,2721.725824941645
2023-06-22 14:30:00,2721.722325155387
2023-06-22 14:45:00,2721.722325155387
2023-06-22 15:00:00,2721.7176554405796
2023-06-22 15:15:00,2721.7205752871446
2023-06-22 15:30:00,2721.724075074525
2023-06-22 15:45:00,2721.724075074525
2023-06-22 16:00:00,2721.7240850739176
2023-06-22 16:15:00,2721.7240850739176
2023-06-22 16:30:00,2721.7229151449933
2023-06-22 16:45:00,2721.724075074525
2023-06-22 17:00:00,2721.7240850999306
2023-06-22 17:15:00,2721.7240751005347
2023-06-22 17:30:00,2721.7252450298342
2023-06-22 17:45:00,2721.7240850999306
2023-06-22 18:00:00,2721.7269949240863
2023-06-22 18:15:00,2721.725834994182
2023-06-22 18:30:00,2721.7240751228283
2023-06-22 18:45:00,2721.724085122227
2023-06-22 19:00:00,2721.7229151926053
2023-06-22 19:15:00,2721.726994947183
2023-06-22 19:30:00,2721.7252450524497
2023-06-22 19:45:00,2721.72583501696
2023-06-22 20:00:00,2721.72583501696
2023-06-22 20:15:00,2721.7316646662703
2023-06-22 20:30:00,2721.7287448694233
2023-06-22 20:45:00,2721.7316646947147
2023-06-22 21:00:00,2721.7316646947147
2023-06-22 21:15:00,2721.733414590009
2023-06-22 21:30:00,2721.732244660012
2023-06-22 21:45:00,2721.7351644853034
2023-06-22 22:00:00,2721.7363244458375
2023-06-22 22:15:00,2721.7363244458375
2023-06-22 22:30:00,2721.734574549982
2023-06-22 22:45:00,2721.7363244458375
2023-06-22 23:00:00,2721.739244272065
2023-06-22 23:15:00,2721.7363244458375
2023-06-22 23:30:00,2721.738074367837
2023-06-22 23:45:00,2721.7363244714998
2023-06-23 00:00:00,2721.7363244714998
2023-06-23 00:15:00,2721.738074367837
2023-06-23 00:30:00,2721.738074367837
2023-06-23 00:45:00,2721.738074367837
2023-06-23 01:00:00,2721.7363244714998
2023-06-23 01:15:00,2721.7398242952354
2023-06-23 01:30:00,2721.736324501439
2023-06-23 01:45:00,2721.740994226305
2023-06-23 02:00:00,2721.740994257742
2023-06-23 02:15:00,2721.736324531378
2023-06-23 02:30:00,2721.7374944628227
2023-06-23 02:45:00,2721.739244360282
2023-06-23 03:00:00,2721.7380744288375
2023-06-23 03:15:00,2721.736324531378
2023-06-23 03:30:00,2721.740994284688
2023-06-23 03:45:00,2721.7374944888065
2023-06-23 04:00:00,2721.7392443867475
2023-06-23 04:15:00,2721.7363245570405
2023-06-23 04:30:00,2721.737494519121
2023-06-23 04:45:00,2721.739244417623
2023-06-23 05:00:00,2721.738074485482
2023-06-23 05:15:00,2721.738074485482
2023-06-23 05:30:00,2721.7363245869797
2023-06-23 05:45:00,2721.739824383984
2023-06-23 06:00:00,2721.7409943475627
2023-06-23 06:15:00,2721.7409943475627
2023-06-23 06:30:00,2721.739244448499
2023-06-23 06:45:00,2721.7374945494357
2023-06-23 07:00:00,2721.7374945494357
2023-06-23 07:15:00,2721.736324642581
2023-06-23 07:30:00,2721.7345747430363
2023-06-23 07:45:00,2721.7328248434915
2023-06-23 08:00:00,2721.7334148386294
2023-06-23 08:15:00,2721.7334148386294
2023-06-23 08:30:00,2721.7316649385234
2023-06-23 08:45:00,2721.7316649385234
2023-06-23 09:00:00,2721.734584801224
2023-06-23 09:15:00,2721.734574801792
2023-06-23 09:30:00,2721.734574801792
2023-06-23 09:45:00,2721.733404868203
2023-06-23 10:00:00,2721.731654967535
2023-06-23 10:15:00,2721.7299050907645
2023-06-23 10:30:00,2721.7316549919133
2023-06-23 10:45:00,2721.728155189616
2023-06-23 11:00:00,2721.7269952820866
2023-06-23 11:15:00,2721.7252453803762
2023-06-23 11:30:00,2721.7287451837965
2023-06-23 11:45:00,2721.7258253478003
2023-06-23 12:00:00,2721.7287452113046
2023-06-23 12:15:00,2721.7287452113046
2023-06-23 12:30:00,2721.726995309033
2023-06-23 12:45:00,2721.722325569828
2023-06-23 13:00:00,2721.7240754720997
2023-06-23 13:15:00,2721.724085493838
2023-06-23 13:30:00,2721.720585688333
2023-06-23 13:45:00,2721.717665850597
2023-06-23 14:00:00,2721.7223355910855
2023-06-23 14:15:00,2721.720585688333
2023-06-23 14:30:00,2721.724085493838
2023-06-23 14:45:00,2721.7194157778645
2023-06-23 15:00:00,2721.7229155844925
2023-06-23 15:15:00,2721.7229155844925
2023-06-23 15:30:00,2721.7211656811783
2023-06-23 15:45:00,2721.7258254237177
2023-06-23 16:00:00,2721.7258254237177
2023-06-23 16:15:00,2721.728745289898
2023-06-23 16:30:00,2721.722335663804
2023-06-23 16:45:00,2721.7211657277485
2023-06-23 17:00:00,2721.719415823392
2023-06-23 17:15:00,2721.7240855681607
2023-06-23 17:30:00,2721.7211557282953
2023-06-23 17:45:00,2721.7211557282953
2023-06-23 18:00:00,2721.721165752825
2023-06-23 18:15:00,2721.721165752825
2023-06-23 18:30:00,2721.721165752825
2023-06-23 18:45:00,2721.721165752825
2023-06-23 19:00:00,2721.722325689799
2023-06-23 19:15:00,2721.721165752825
2023-06-23 19:30:00,2721.7229156577428
2023-06-23 19:45:00,2721.721165752825
2023-06-23 20:00:00,2721.7223357147072
2023-06-23 20:15:00,2721.724075620727
2023-06-23 20:30:00,2721.720575809768
2023-06-23 20:45:00,2721.724075620727
2023-06-23 21:00:00,2721.724075620727
2023-06-23 21:15:00,2721.7269954630124
2023-06-23 21:30:00,2721.7269954630124
2023-06-23 21:45:00,2721.7269954630124
2023-06-23 22:00:00,2721.7240856424837
2023-06-23 22:15:00,2721.725245580149
2023-06-23 22:30:00,2721.7269954861094
2023-06-23 22:45:00,2721.725245580149
2023-06-23 23:00:00,2721.7269954861094
2023-06-23 23:15:00,2721.7240756690308
2023-06-23 23:30:00,2721.728745419578
2023-06-23 23:45:00,2721.728745419578
2023-06-24 00:00:00,2721.726995513056
2023-06-24 00:15:00,2721.728745419578
2023-06-24 00:30:00,2721.728745458875
2023-06-24 00:45:00,2721.728745458875
2023-06-24 01:00:00,2721.726995551551
2023-06-24 01:15:00,2721.725825613512
2023-06-24 01:30:00,2721.725825613512
2023-06-24 01:45:00,2721.7275755208357
2023-06-24 02:00:00,2721.727575547968
2023-06-24 02:15:00,2721.7269955784977
2023-06-24 02:30:00,2721.728745486383
