Date_Time,WSE
2023-06-22 00:00:00,2735.801239909848
2023-06-22 00:15:00,2735.8000700346897
2023-06-22 00:30:00,2735.803569865883
2023-06-22 00:45:00,2735.8012400558055
2023-06-22 01:00:00,2735.801240106891
2023-06-22 01:15:00,2735.8029899981752
2023-06-22 01:30:00,2735.804739941668
2023-06-22 01:45:00,2735.7994903094364
2023-06-22 02:00:00,2735.801240252849
2023-06-22 02:15:00,2735.802990197384
2023-06-22 02:30:00,2735.8029902416524
2023-06-22 02:45:00,2735.8047402101665
2023-06-22 03:00:00,2735.801240471786
2023-06-22 03:15:00,2735.8012405228715
2023-06-22 03:30:00,2735.804740359333
2023-06-22 03:45:00,2735.802990462996
2023-06-22 04:00:00,2735.8041604977343
2023-06-22 04:15:00,2735.80299056629
2023-06-22 04:30:00,2735.802990610559
2023-06-22 04:45:00,2735.801240763704
2023-06-22 05:00:00,2735.8000708822724
2023-06-22 05:15:00,2735.803570724828
2023-06-22 05:30:00,2735.803570724828
2023-06-22 05:45:00,2735.8029908319036
2023-06-22 06:00:00,2735.8029908835506
2023-06-22 06:15:00,2735.8012410337283
2023-06-22 06:30:00,2735.8018310005095
2023-06-22 06:45:00,2735.802990979467
2023-06-22 07:00:00,2735.8018310444595
2023-06-22 07:15:00,2735.8029910311143
2023-06-22 07:30:00,2735.8029910311143
2023-06-22 07:45:00,2735.8000812439363
2023-06-22 08:00:00,2735.8000812439363
2023-06-22 08:15:00,2735.80183119096
2023-06-22 08:30:00,2735.80183119096
2023-06-22 08:45:00,2735.800081287405
2023-06-22 09:00:00,2735.8018212427833
2023-06-22 09:15:00,2735.8018212427833
2023-06-22 09:30:00,2735.8018212427833
2023-06-22 09:45:00,2735.800071338667
2023-06-22 10:00:00,2735.800071338667
2023-06-22 10:15:00,2735.8000713893775
2023-06-22 10:30:00,2735.8000713893775
2023-06-22 10:45:00,2735.8018312935105
2023-06-22 11:00:00,2735.800081388833
2023-06-22 11:15:00,2735.798331434003
2023-06-22 11:30:00,2735.8012412745616
2023-06-22 11:45:00,2735.800081338119
2023-06-22 12:00:00,2735.7983314841554
2023-06-22 12:15:00,2735.796581529887
2023-06-22 12:30:00,2735.798331434003
2023-06-22 12:45:00,2735.7994913704456
2023-06-22 13:00:00,2735.801821191511
2023-06-22 13:15:00,2735.801821191511
2023-06-22 13:30:00,2735.801821191511
2023-06-22 13:45:00,2735.8012412234757
2023-06-22 14:00:00,2735.80007124449
2023-06-22 14:15:00,2735.80007124449
2023-06-22 14:30:00,2735.798321341417
2023-06-22 14:45:00,2735.80007119378
2023-06-22 15:00:00,2735.7954014539328
2023-06-22 15:15:00,2735.796571388755
2023-06-22 15:30:00,2735.798321241118
2023-06-22 15:45:00,2735.797161306111
