Date_Time,Pressure,Temperature
2022-03-03 00:00:00,759.1,1.85
2022-03-03 00:15:00,759.742,1.803
2022-03-03 00:30:00,760.5,1.723
2022-03-03 00:45:00,760.792,1.64
2022-03-03 01:00:00,760.792,1.567
2022-03-03 01:15:00,760.675,1.507
2022-03-03 01:30:00,760.675,1.453
2022-03-03 01:45:00,760.5,1.407
2022-03-03 02:00:00,760.792,1.36
2022-03-03 02:15:00,760.5,1.31
2022-03-03 02:30:00,760.675,1.263
2022-03-03 02:45:00,760.792,1.223
2022-03-03 03:00:00,760.675,1.19
2022-03-03 03:15:00,760.5,1.157
2022-03-03 03:30:00,760.325,1.123
2022-03-03 03:45:00,760.033,1.09
2022-03-03 04:00:00,760.208,1.057
2022-03-03 04:15:00,760.325,1.023
2022-03-03 04:30:00,758.458,0.973
2022-03-03 04:45:00,758.925,0.953
2022-03-03 05:00:00,758.342,0.913
2022-03-03 05:15:00,758.633,0.887
2022-03-03 05:30:00,758.458,0.853
2022-03-03 05:45:00,758.925,0.82
2022-03-03 06:00:00,758.633,0.78
2022-03-03 06:15:00,758.167,0.74
2022-03-03 06:30:00,758.342,0.707
2022-03-03 06:45:00,758.342,0.68
2022-03-03 07:00:00,758.458,0.643
2022-03-03 07:15:00,758.342,0.617
2022-03-03 07:30:00,758.342,0.597
2022-03-03 07:45:00,758.342,0.59
2022-03-03 08:00:00,758.342,0.583
2022-03-03 08:15:00,757.875,0.59
2022-03-03 08:30:00,757.875,0.597
2022-03-03 08:45:00,757.7,0.623
2022-03-03 09:00:00,757.875,0.68
2022-03-03 09:15:00,758.167,0.767
2022-03-03 09:30:00,758.342,0.893
2022-03-03 09:45:00,758.342,1.117
2022-03-03 10:00:00,758.167,1.4
2022-03-03 10:15:00,760.033,1.653
2022-03-03 10:30:00,760.208,2.04
2022-03-03 10:45:00,760.325,2.357
2022-03-03 11:00:00,760.208,2.65
2022-03-03 11:15:00,760.325,2.873
2022-03-03 11:30:00,760.325,3.143
2022-03-03 11:45:00,760.208,3.447
2022-03-03 12:00:00,760.033,3.77
2022-03-03 12:15:00,759.858,4.093
2022-03-03 12:30:00,759.392,4.39
2022-03-03 12:45:00,758.633,4.657
2022-03-03 13:00:00,758.342,4.907
2022-03-03 13:15:00,757.233,5.25
2022-03-03 13:30:00,756.65,5.52
2022-03-03 13:45:00,756.3,5.69
2022-03-03 14:00:00,756.183,5.87
2022-03-03 14:15:00,756.008,6.067
2022-03-03 14:30:00,755.833,6.233
2022-03-03 14:45:00,755.717,6.267
2022-03-03 15:00:00,755.367,6.287
2022-03-03 15:15:00,755.075,6.273
2022-03-03 15:30:00,755.542,6.18
2022-03-03 15:45:00,755.367,6.147
2022-03-03 16:00:00,755.542,6.047
2022-03-03 16:15:00,755.25,5.95
2022-03-03 16:30:00,755.075,5.863
2022-03-03 16:45:00,754.492,5.783
2022-03-03 17:00:00,754.317,5.69
2022-03-03 17:15:00,754.142,5.593
2022-03-03 17:30:00,754.142,5.38
2022-03-03 17:45:00,754.142,5.157
2022-03-03 18:00:00,754.142,4.947
2022-03-03 18:15:00,754.142,4.74
2022-03-03 18:30:00,753.85,4.557
2022-03-03 18:45:00,753.85,4.39
2022-03-03 19:00:00,753.558,4.207
2022-03-03 19:15:00,753.675,4.027
2022-03-03 19:30:00,753.85,3.843
2022-03-03 19:45:00,754.025,3.683
2022-03-03 20:00:00,754.142,3.527
2022-03-03 20:15:00,753.85,3.38
2022-03-03 20:30:00,753.383,3.243
2022-03-03 20:45:00,753.092,3.117
2022-03-03 21:00:00,753.558,3.01
2022-03-03 21:15:00,753.208,2.88
2022-03-03 21:30:00,753.558,2.787
2022-03-03 21:45:00,753.383,2.673
2022-03-03 22:00:00,753.675,2.583
2022-03-03 22:15:00,753.675,2.51
2022-03-03 22:30:00,753.967,2.45
2022-03-03 22:45:00,754.142,2.397
2022-03-03 23:00:00,753.967,2.35
2022-03-03 23:15:00,753.85,2.32
2022-03-03 23:30:00,753.558,2.287
2022-03-03 23:45:00,753.675,2.273
2022-03-04 00:00:00,753.85,2.267
2022-03-04 00:15:00,753.092,2.253
2022-03-04 00:30:00,752.625,2.233
2022-03-04 00:45:00,753.092,2.207
2022-03-04 01:00:00,752.625,2.167
2022-03-04 01:15:00,752.45,2.133
2022-03-04 01:30:00,752.625,2.107
2022-03-04 01:45:00,752.45,2.087
2022-03-04 02:00:00,752.742,2.073
2022-03-04 02:15:00,752.917,2.053
2022-03-04 02:30:00,752.45,2.04
2022-03-04 02:45:00,751.983,2.04
2022-03-04 03:00:00,751.983,2.047
2022-03-04 03:15:00,751.808,2.06
2022-03-04 03:30:00,752.158,2.087
2022-03-04 03:45:00,752.275,2.107
2022-03-04 04:00:00,752.158,2.127
2022-03-04 04:15:00,752.275,2.147
2022-03-04 04:30:00,751.983,2.173
2022-03-04 04:45:00,751.808,2.2
2022-03-04 05:00:00,751.692,2.233
2022-03-04 05:15:00,751.225,2.267
2022-03-04 05:30:00,751.517,2.3
2022-03-04 05:45:00,751.342,2.32
2022-03-04 06:00:00,750.875,2.337
2022-03-04 06:15:00,751.342,2.337
2022-03-04 06:30:00,751.517,2.337
2022-03-04 06:45:00,751.692,2.35
2022-03-04 07:00:00,751.692,2.37
2022-03-04 07:15:00,751.808,2.39
2022-03-04 07:30:00,751.808,2.41
2022-03-04 07:45:00,751.692,2.423
2022-03-04 08:00:00,751.692,2.443
2022-03-04 08:15:00,751.342,2.47
2022-03-04 08:30:00,751.517,2.51
2022-03-04 08:45:00,751.692,2.577
2022-03-04 09:00:00,751.342,2.693
2022-03-04 09:15:00,751.342,2.773
2022-03-04 09:30:00,751.225,2.873
2022-03-04 09:45:00,751.05,3.143
2022-03-04 10:00:00,750.875,3.393
2022-03-04 10:15:00,751.05,3.703
2022-03-04 10:30:00,750.875,4.193
2022-03-04 10:45:00,750.583,4.657
2022-03-04 11:00:00,750.583,5.043
2022-03-04 11:15:00,750.583,5.547
2022-03-04 11:30:00,750.408,6.047
2022-03-04 11:45:00,750.292,6.53
2022-03-04 12:00:00,750.0,7.03
2022-03-04 12:15:00,749.533,7.44
2022-03-04 12:30:00,749.183,7.71
2022-03-04 12:45:00,748.892,7.923
2022-03-04 13:00:00,750.583,7.777
2022-03-04 13:15:00,750.758,7.897
2022-03-04 13:30:00,750.758,7.877
2022-03-04 13:45:00,750.117,7.83
2022-03-04 14:00:00,749.533,7.803
2022-03-04 14:15:00,749.067,7.79
2022-03-04 14:30:00,748.717,7.89
2022-03-04 14:45:00,747.958,7.883
2022-03-04 15:00:00,746.85,7.803
2022-03-04 15:15:00,747.025,7.573
2022-03-04 15:30:00,747.317,7.163
2022-03-04 15:45:00,746.733,6.74
2022-03-04 16:00:00,746.558,6.397
2022-03-04 16:15:00,746.733,6.16
2022-03-04 16:30:00,746.733,6.007
2022-03-04 16:45:00,746.092,5.87
2022-03-04 17:00:00,746.092,5.633
2022-03-04 17:15:00,745.333,5.36
2022-03-04 17:30:00,745.158,5.043
2022-03-04 17:45:00,744.692,4.74
2022-03-04 18:00:00,744.692,4.537
2022-03-04 18:15:00,744.983,4.39
2022-03-04 18:30:00,744.108,4.2
2022-03-04 18:45:00,744.4,4.027
2022-03-04 19:00:00,744.575,3.843
2022-03-04 19:15:00,744.575,3.66
2022-03-04 19:30:00,744.4,3.48
2022-03-04 19:45:00,744.4,3.353
2022-03-04 20:00:00,744.867,3.243
2022-03-04 20:15:00,744.575,3.157
2022-03-04 20:30:00,744.575,3.077
2022-03-04 20:45:00,744.4,3.03
2022-03-04 21:00:00,744.4,2.993
2022-03-04 21:15:00,744.692,2.92
2022-03-04 21:30:00,744.575,2.813
2022-03-04 21:45:00,744.517,2.747
2022-03-04 22:00:00,744.867,2.673
2022-03-04 22:15:00,745.042,2.59
2022-03-04 22:30:00,745.158,2.537
2022-03-04 22:45:00,745.45,2.497
2022-03-04 23:00:00,744.983,2.45
2022-03-04 23:15:00,744.983,2.41
2022-03-04 23:30:00,745.333,2.377
2022-03-04 23:45:00,745.042,2.343
2022-03-05 00:00:00,745.158,2.287
2022-03-05 00:15:00,745.042,2.253
2022-03-05 00:30:00,744.867,2.227
2022-03-05 00:45:00,744.692,2.2
2022-03-05 01:00:00,744.867,2.113
2022-03-05 01:15:00,744.575,2.053
2022-03-05 01:30:00,744.575,2.0
2022-03-05 01:45:00,744.692,1.93
2022-03-05 02:00:00,744.575,1.877
2022-03-05 02:15:00,744.692,1.797
2022-03-05 02:30:00,746.383,1.77
2022-03-05 02:45:00,746.383,1.677
2022-03-05 03:00:00,746.383,1.62
2022-03-05 03:15:00,746.092,1.593
2022-03-05 03:30:00,746.267,1.573
2022-03-05 03:45:00,745.917,1.533
2022-03-05 04:00:00,745.917,1.493
2022-03-05 04:15:00,745.45,1.44
2022-03-05 04:30:00,745.333,1.407
2022-03-05 04:45:00,745.45,1.38
2022-03-05 05:00:00,745.158,1.367
2022-03-05 05:15:00,745.625,1.333
2022-03-05 05:30:00,745.333,1.263
2022-03-05 05:45:00,745.625,1.223
2022-03-05 06:00:00,745.8,1.203
2022-03-05 06:15:00,745.917,1.177
2022-03-05 06:30:00,745.8,1.17
2022-03-05 06:45:00,745.8,1.163
2022-03-05 07:00:00,745.625,1.177
2022-03-05 07:15:00,745.8,1.183
2022-03-05 07:30:00,745.8,1.163
2022-03-05 07:45:00,745.8,1.143
2022-03-05 08:00:00,745.917,1.13
2022-03-05 08:15:00,745.917,1.11
2022-03-05 08:30:00,745.917,1.137
2022-03-05 08:45:00,746.092,1.157
2022-03-05 09:00:00,746.383,1.21
2022-03-05 09:15:00,746.092,1.303
2022-03-05 09:30:00,746.267,1.387
2022-03-05 09:45:00,746.558,1.587
2022-03-05 10:00:00,746.733,1.91
2022-03-05 10:15:00,746.85,2.293
2022-03-05 10:30:00,747.025,2.65
2022-03-05 10:45:00,747.2,2.987
2022-03-05 11:00:00,747.2,3.323
2022-03-05 11:15:00,747.2,3.54
2022-03-05 11:30:00,747.492,3.797
2022-03-05 11:45:00,747.492,4.127
2022-03-05 12:00:00,747.667,4.563
2022-03-05 12:15:00,747.783,4.933
2022-03-05 12:30:00,748.133,5.217
2022-03-05 12:45:00,747.667,5.467
2022-03-05 13:00:00,747.667,5.533
2022-03-05 13:15:00,747.492,5.75
2022-03-05 13:30:00,747.492,6.007
2022-03-05 13:45:00,747.667,6.073
2022-03-05 14:00:00,747.317,6.013
2022-03-05 14:15:00,747.317,5.85
2022-03-05 14:30:00,746.85,5.883
2022-03-05 14:45:00,746.85,6.047
2022-03-05 15:00:00,746.85,6.1
2022-03-05 15:15:00,747.025,5.963
2022-03-05 15:30:00,746.558,5.777
2022-03-05 15:45:00,746.558,5.58
2022-03-05 16:00:00,746.558,5.407
2022-03-05 16:15:00,746.383,5.25
2022-03-05 16:30:00,746.383,5.09
2022-03-05 16:45:00,746.558,4.973
2022-03-05 17:00:00,746.267,4.853
2022-03-05 17:15:00,746.267,4.707
2022-03-05 17:30:00,746.092,4.57
2022-03-05 17:45:00,746.558,4.403
2022-03-05 18:00:00,746.383,4.233
2022-03-05 18:15:00,746.267,4.067
2022-03-05 18:30:00,746.092,3.903
2022-03-05 18:45:00,745.917,3.77
2022-03-05 19:00:00,745.917,3.633
2022-03-05 19:15:00,746.092,3.487
2022-03-05 19:30:00,746.267,3.34
2022-03-05 19:45:00,746.092,3.177
2022-03-05 20:00:00,746.267,3.037
2022-03-05 20:15:00,746.558,2.887
2022-03-05 20:30:00,746.267,2.747
2022-03-05 20:45:00,746.558,2.637
2022-03-05 21:00:00,747.025,2.583
2022-03-05 21:15:00,746.733,2.523
2022-03-05 21:30:00,746.733,2.47
2022-03-05 21:45:00,746.85,2.423
2022-03-05 22:00:00,746.733,2.37
2022-03-05 22:15:00,746.85,2.32
2022-03-05 22:30:00,746.85,2.287
2022-03-05 22:45:00,746.733,2.22
2022-03-05 23:00:00,746.85,2.14
2022-03-05 23:15:00,746.85,2.06
2022-03-05 23:30:00,746.733,1.97
2022-03-05 23:45:00,746.558,1.883
2022-03-06 00:00:00,746.267,1.797
2022-03-06 00:15:00,746.092,1.717
2022-03-06 00:30:00,745.8,1.633
2022-03-06 00:45:00,745.333,1.553
2022-03-06 01:00:00,745.158,1.487
2022-03-06 01:15:00,744.575,1.407
2022-03-06 01:30:00,744.575,1.34
2022-03-06 01:45:00,744.4,1.277
2022-03-06 02:00:00,744.4,1.217
2022-03-06 02:15:00,744.108,1.177
2022-03-06 02:30:00,743.642,1.15
2022-03-06 02:45:00,743.467,1.143
2022-03-06 03:00:00,743.292,1.143
2022-03-06 03:15:00,743.0,1.157
2022-03-06 03:30:00,742.825,1.17
2022-03-06 03:45:00,742.708,1.197
2022-03-06 04:00:00,742.358,1.217
2022-03-06 04:15:00,742.067,1.237
2022-03-06 04:30:00,741.775,1.243
2022-03-06 04:45:00,741.308,1.25
2022-03-06 05:00:00,741.308,1.257
2022-03-06 05:15:00,741.425,1.237
2022-03-06 05:30:00,741.308,1.21
2022-03-06 05:45:00,741.133,1.197
2022-03-06 06:00:00,741.133,1.177
2022-03-06 06:15:00,740.958,1.17
2022-03-06 06:30:00,740.958,1.15
2022-03-06 06:45:00,741.133,1.123
2022-03-06 07:00:00,740.958,1.103
2022-03-06 07:15:00,741.133,1.097
2022-03-06 07:30:00,741.133,1.083
2022-03-06 07:45:00,741.017,0.98
2022-03-06 08:00:00,740.842,0.933
2022-03-06 08:15:00,740.842,0.933
2022-03-06 08:30:00,741.133,0.967
2022-03-06 08:45:00,741.133,0.993
2022-03-06 09:00:00,741.425,1.017
2022-03-06 09:15:00,741.892,0.82
2022-03-06 09:30:00,741.775,0.733
2022-03-06 09:45:00,741.775,0.76
2022-03-06 10:00:00,741.6,0.853
2022-03-06 10:15:00,741.425,0.913
2022-03-06 10:30:00,741.425,0.907
2022-03-06 10:45:00,741.6,0.893
2022-03-06 11:00:00,741.6,0.967
2022-03-06 11:15:00,741.6,1.07
2022-03-06 11:30:00,742.242,1.003
2022-03-06 11:45:00,742.067,0.873
2022-03-06 12:00:00,742.067,0.867
2022-03-06 12:15:00,741.892,0.92
2022-03-06 12:30:00,742.067,1.083
2022-03-06 12:45:00,742.358,1.23
2022-03-06 13:00:00,742.242,1.44
2022-03-06 13:15:00,741.892,1.677
2022-03-06 13:30:00,741.775,1.897
2022-03-06 13:45:00,741.892,2.033
2022-03-06 14:00:00,742.533,1.943
2022-03-06 14:15:00,742.067,1.85
2022-03-06 14:30:00,742.358,1.803
2022-03-06 14:45:00,742.358,1.79
2022-03-06 15:00:00,743.175,1.67
2022-03-06 15:15:00,742.825,1.58
2022-03-06 15:30:00,743.175,1.493
2022-03-06 15:45:00,742.825,1.25
2022-03-06 16:00:00,743.292,1.197
2022-03-06 16:15:00,743.933,1.257
2022-03-06 16:30:00,744.108,1.323
2022-03-06 16:45:00,744.4,1.38
2022-03-06 17:00:00,744.4,1.38
2022-03-06 17:15:00,744.692,1.347
2022-03-06 17:30:00,744.692,1.283
2022-03-06 17:45:00,745.158,1.197
2022-03-06 18:00:00,745.333,1.11
2022-03-06 18:15:00,745.45,1.05
2022-03-06 18:30:00,745.8,0.973
2022-03-06 18:45:00,745.917,0.913
2022-03-06 19:00:00,745.917,0.853
2022-03-06 19:15:00,746.383,0.807
2022-03-06 19:30:00,746.558,0.72
2022-03-06 19:45:00,746.267,0.65
2022-03-06 20:00:00,746.267,0.603
2022-03-06 20:15:00,746.092,0.597
2022-03-06 20:30:00,746.092,0.603
2022-03-06 20:45:00,746.383,0.61
2022-03-06 21:00:00,746.733,0.61
2022-03-06 21:15:00,746.558,0.61
2022-03-06 21:30:00,746.383,0.603
2022-03-06 21:45:00,746.558,0.603
2022-03-06 22:00:00,746.558,0.597
2022-03-06 22:15:00,746.733,0.597
2022-03-06 22:30:00,746.85,0.597
2022-03-06 22:45:00,746.85,0.597
2022-03-06 23:00:00,747.025,0.597
2022-03-06 23:15:00,746.85,0.597
2022-03-06 23:30:00,746.85,0.597
2022-03-06 23:45:00,746.85,0.597
2022-03-07 00:00:00,746.85,0.597
2022-03-07 00:15:00,747.025,0.597
2022-03-07 00:30:00,746.85,0.597
2022-03-07 00:45:00,746.85,0.597
2022-03-07 01:00:00,747.025,0.597
2022-03-07 01:15:00,747.2,0.597
2022-03-07 01:30:00,747.2,0.597
2022-03-07 01:45:00,747.492,0.597
2022-03-07 02:00:00,747.492,0.597
2022-03-07 02:15:00,747.667,0.597
2022-03-07 02:30:00,747.667,0.597
2022-03-07 02:45:00,747.958,0.597
2022-03-07 03:00:00,747.958,0.597
2022-03-07 03:15:00,747.783,0.597
2022-03-07 03:30:00,747.958,0.603
2022-03-07 03:45:00,747.958,0.603
2022-03-07 04:00:00,748.133,0.597
2022-03-07 04:15:00,748.133,0.597
2022-03-07 04:30:00,748.133,0.597
2022-03-07 04:45:00,747.958,0.597
2022-03-07 05:00:00,748.133,0.597
2022-03-07 05:15:00,748.133,0.597
2022-03-07 05:30:00,748.425,0.597
2022-03-07 05:45:00,748.425,0.597
2022-03-07 06:00:00,748.425,0.597
2022-03-07 06:15:00,748.425,0.597
2022-03-07 06:30:00,748.6,0.597
2022-03-07 06:45:00,748.892,0.597
2022-03-07 07:00:00,749.067,0.597
2022-03-07 07:15:00,749.067,0.597
2022-03-07 07:30:00,749.183,0.597
2022-03-07 07:45:00,749.358,0.597
2022-03-07 08:00:00,749.533,0.597
2022-03-07 08:15:00,749.533,0.597
2022-03-07 08:30:00,749.533,0.597
2022-03-07 08:45:00,749.825,0.597
2022-03-07 09:00:00,750.117,0.597
2022-03-07 09:15:00,750.408,0.597
2022-03-07 09:30:00,750.408,0.597
2022-03-07 09:45:00,750.117,0.59
2022-03-07 10:00:00,749.65,0.597
2022-03-07 10:15:00,749.358,0.597
2022-03-07 10:30:00,749.183,0.603
2022-03-07 10:45:00,749.067,0.617
2022-03-07 11:00:00,748.717,0.617
2022-03-07 11:15:00,748.425,0.623
2022-03-07 11:30:00,748.133,0.643
2022-03-07 11:45:00,747.783,0.643
2022-03-07 12:00:00,747.492,0.65
2022-03-07 12:15:00,747.317,0.657
2022-03-07 12:30:00,747.2,0.667
2022-03-07 12:45:00,746.85,0.693
2022-03-07 13:00:00,746.558,0.767
2022-03-07 13:15:00,746.558,0.893
2022-03-07 13:30:00,746.85,1.09
2022-03-07 13:45:00,746.733,1.323
2022-03-07 14:00:00,746.558,1.513
2022-03-07 14:15:00,746.558,1.653
2022-03-07 14:30:00,746.383,1.777
2022-03-07 14:45:00,746.267,1.863
2022-03-07 15:00:00,745.917,1.923
2022-03-07 15:15:00,746.092,1.943
2022-03-07 15:30:00,745.917,1.97
2022-03-07 15:45:00,745.45,2.013
2022-03-07 16:00:00,745.45,2.047
2022-03-07 16:15:00,745.45,2.067
2022-03-07 16:30:00,745.45,2.067
2022-03-07 16:45:00,745.45,2.06
2022-03-07 17:00:00,745.45,2.047
2022-03-07 17:15:00,745.158,2.033
2022-03-07 17:30:00,745.042,2.02
2022-03-07 17:45:00,745.158,1.99
2022-03-07 18:00:00,745.333,1.963
2022-03-07 18:15:00,744.867,1.923
2022-03-07 18:30:00,745.042,1.87
2022-03-07 18:45:00,745.042,1.823
2022-03-07 19:00:00,744.983,1.79
2022-03-07 19:15:00,745.042,1.743
2022-03-07 19:30:00,745.625,1.697
2022-03-07 19:45:00,745.8,1.653
2022-03-07 20:00:00,745.8,1.607
2022-03-07 20:15:00,745.917,1.547
2022-03-07 20:30:00,745.917,1.453
2022-03-07 20:45:00,745.625,1.387
2022-03-07 21:00:00,745.625,1.347
2022-03-07 21:15:00,745.625,1.347
2022-03-07 21:30:00,745.333,1.34
2022-03-07 21:45:00,745.158,1.333
2022-03-07 22:00:00,745.158,1.31
2022-03-07 22:15:00,745.042,1.283
2022-03-07 22:30:00,745.158,1.243
2022-03-07 22:45:00,745.333,1.217
2022-03-07 23:00:00,745.158,1.183
2022-03-07 23:15:00,745.042,1.137
2022-03-07 23:30:00,744.867,1.123
2022-03-07 23:45:00,744.692,1.103
2022-03-08 00:00:00,744.692,1.083
2022-03-08 00:15:00,744.575,1.063
2022-03-08 00:30:00,744.575,1.057
2022-03-08 00:45:00,744.225,1.077
2022-03-08 01:00:00,743.933,1.09
2022-03-08 01:15:00,743.467,1.11
2022-03-08 01:30:00,743.642,1.117
2022-03-08 01:45:00,743.467,1.117
2022-03-08 02:00:00,743.292,1.11
2022-03-08 02:15:00,743.175,1.103
2022-03-08 02:30:00,743.292,1.097
2022-03-08 02:45:00,743.175,1.083
2022-03-08 03:00:00,743.175,1.077
2022-03-08 03:15:00,743.0,1.063
2022-03-08 03:30:00,742.825,1.05
2022-03-08 03:45:00,742.533,1.043
2022-03-08 04:00:00,742.358,1.03
2022-03-08 04:15:00,742.358,1.017
2022-03-08 04:30:00,742.358,1.01
2022-03-08 04:45:00,741.892,0.987
2022-03-08 05:00:00,742.067,0.973
2022-03-08 05:15:00,742.242,0.967
2022-03-08 05:30:00,742.242,0.953
2022-03-08 05:45:00,742.242,0.927
2022-03-08 06:00:00,742.358,0.887
2022-03-08 06:15:00,742.533,0.827
2022-03-08 06:30:00,742.708,0.76
2022-03-08 06:45:00,742.708,0.7
2022-03-08 07:00:00,742.708,0.643
2022-03-08 07:15:00,742.533,0.603
2022-03-08 07:30:00,742.533,0.597
2022-03-08 07:45:00,742.708,0.597
2022-03-08 08:00:00,742.533,0.597
2022-03-08 08:15:00,742.533,0.597
2022-03-08 08:30:00,742.533,0.597
2022-03-08 08:45:00,742.533,0.597
2022-03-08 09:00:00,742.708,0.597
2022-03-08 09:15:00,742.533,0.597
2022-03-08 09:30:00,742.708,0.603
2022-03-08 09:45:00,742.708,0.603
2022-03-08 10:00:00,743.0,0.603
2022-03-08 10:15:00,743.0,0.617
2022-03-08 10:30:00,743.0,0.667
2022-03-08 10:45:00,743.0,0.713
2022-03-08 11:00:00,743.0,0.807
2022-03-08 11:15:00,743.175,0.987
2022-03-08 11:30:00,743.467,1.243
2022-03-08 11:45:00,743.642,1.513
2022-03-08 12:00:00,743.292,1.71
2022-03-08 12:15:00,743.292,1.877
2022-03-08 12:30:00,743.642,1.99
2022-03-08 12:45:00,743.642,2.113
2022-03-08 13:00:00,743.467,2.267
2022-03-08 13:15:00,743.292,2.457
2022-03-08 13:30:00,743.467,2.643
2022-03-08 13:45:00,743.292,2.793
2022-03-08 14:00:00,743.292,2.96
2022-03-08 14:15:00,743.175,3.117
2022-03-08 14:30:00,743.175,3.23
2022-03-08 14:45:00,743.0,3.303
2022-03-08 15:00:00,743.0,3.367
2022-03-08 15:15:00,742.825,3.4
2022-03-08 15:30:00,742.825,3.433
2022-03-08 15:45:00,742.708,3.433
2022-03-08 16:00:00,742.708,3.353
2022-03-08 16:15:00,742.708,3.263
2022-03-08 16:30:00,743.0,3.19
2022-03-08 16:45:00,742.708,3.09
2022-03-08 17:00:00,742.708,2.967
2022-03-08 17:15:00,742.533,2.86
2022-03-08 17:30:00,742.533,2.733
2022-03-08 17:45:00,742.533,2.61
2022-03-08 18:00:00,742.708,2.497
2022-03-08 18:15:00,742.825,2.377
2022-03-08 18:30:00,742.708,2.247
2022-03-08 18:45:00,743.0,2.12
2022-03-08 19:00:00,743.292,1.97
2022-03-08 19:15:00,743.467,1.823
2022-03-08 19:30:00,743.175,1.67
2022-03-08 19:45:00,743.175,1.52
2022-03-08 20:00:00,743.175,1.387
2022-03-08 20:15:00,743.175,1.243
2022-03-08 20:30:00,743.175,1.103
2022-03-08 20:45:00,743.0,0.987
2022-03-08 21:00:00,743.292,0.88
2022-03-08 21:15:00,743.175,0.793
2022-03-08 21:30:00,743.175,0.707
2022-03-08 21:45:00,743.175,0.643
2022-03-08 22:00:00,743.292,0.61
