Date_Time,Pressure,Temperature
2023-06-22 11:45:00,792.817,9.897
2023-06-22 12:00:00,792.817,9.897
2023-06-22 12:15:00,792.817,9.897
2023-06-22 12:30:00,792.817,9.897
2023-06-22 12:45:00,792.642,9.897
2023-06-22 13:00:00,792.817,9.903
2023-06-22 13:15:00,792.642,9.897
2023-06-22 13:30:00,792.467,9.903
2023-06-22 13:45:00,792.35,9.903
2023-06-22 14:00:00,792.35,9.903
2023-06-22 14:15:00,792.0,9.903
2023-06-22 14:30:00,792.0,9.903
2023-06-22 14:45:00,791.825,9.903
2023-06-22 15:00:00,792.0,9.903
2023-06-22 15:15:00,791.825,9.897
2023-06-22 15:30:00,791.825,9.903
2023-06-22 15:45:00,791.708,9.903
2023-06-22 16:00:00,791.533,9.903
2023-06-22 16:15:00,791.533,9.903
2023-06-22 16:30:00,791.183,9.897
2023-06-22 16:45:00,791.183,9.897
2023-06-22 17:00:00,791.183,9.903
2023-06-22 17:15:00,791.183,9.897
2023-06-22 17:30:00,791.008,9.903
2023-06-22 17:45:00,791.008,9.897
2023-06-22 18:00:00,791.008,9.897
2023-06-22 18:15:00,791.183,9.897
2023-06-22 18:30:00,791.183,9.897
2023-06-22 18:45:00,791.183,9.897
2023-06-22 19:00:00,791.708,9.903
2023-06-22 19:15:00,791.533,9.903
2023-06-22 19:30:00,792.467,9.903
2023-06-22 19:45:00,791.533,9.903
2023-06-22 20:00:00,791.358,9.903
2023-06-22 20:15:00,791.708,9.903
2023-06-22 20:30:00,791.358,9.903
2023-06-22 20:45:00,791.358,9.903
2023-06-22 21:00:00,791.358,9.91
2023-06-22 21:15:00,791.533,9.91
2023-06-22 21:30:00,791.533,9.91
2023-06-22 21:45:00,791.825,9.91
2023-06-22 22:00:00,791.708,9.91
2023-06-22 22:15:00,792.0,9.917
2023-06-22 22:30:00,792.0,9.917
2023-06-22 22:45:00,792.175,9.917
2023-06-22 23:00:00,792.467,9.923
2023-06-22 23:15:00,792.35,9.923
2023-06-22 23:30:00,792.467,9.93
2023-06-22 23:45:00,792.35,9.93
2023-06-23 00:00:00,792.175,9.937
2023-06-23 00:15:00,792.35,9.937
2023-06-23 00:30:00,792.35,9.937
2023-06-23 00:45:00,792.35,9.943
2023-06-23 01:00:00,792.35,9.943
2023-06-23 01:15:00,792.35,9.95
2023-06-23 01:30:00,792.35,9.95
2023-06-23 01:45:00,792.467,9.957
2023-06-23 02:00:00,792.35,9.963
2023-06-23 02:15:00,792.35,9.963
2023-06-23 02:30:00,792.467,9.97
2023-06-23 02:45:00,792.35,9.97
2023-06-23 03:00:00,792.35,9.977
2023-06-23 03:15:00,792.35,9.977
2023-06-23 03:30:00,792.175,9.983
2023-06-23 03:45:00,792.175,9.99
2023-06-23 04:00:00,792.175,9.99
2023-06-23 04:15:00,792.0,10.0
2023-06-23 04:30:00,791.825,10.0
2023-06-23 04:45:00,792.0,10.003
2023-06-23 05:00:00,792.0,10.003
2023-06-23 05:15:00,792.0,10.01
2023-06-23 05:30:00,792.0,10.01
2023-06-23 05:45:00,791.825,10.017
2023-06-23 06:00:00,792.175,10.023
2023-06-23 06:15:00,792.175,10.023
2023-06-23 06:30:00,792.175,10.023
2023-06-23 06:45:00,792.35,10.03
2023-06-23 07:00:00,792.35,10.037
2023-06-23 07:15:00,792.35,10.037
2023-06-23 07:30:00,792.467,10.037
2023-06-23 07:45:00,792.467,10.043
2023-06-23 08:00:00,792.642,10.043
2023-06-23 08:15:00,792.642,10.05
2023-06-23 08:30:00,792.467,10.05
2023-06-23 08:45:00,792.642,10.05
2023-06-23 09:00:00,792.642,10.057
2023-06-23 09:15:00,792.467,10.057
2023-06-23 09:30:00,792.467,10.057
2023-06-23 09:45:00,792.467,10.063
2023-06-23 10:00:00,792.467,10.063
2023-06-23 10:15:00,792.467,10.063
2023-06-23 10:30:00,792.35,10.07
2023-06-23 10:45:00,792.467,10.07
2023-06-23 11:00:00,792.175,10.07
2023-06-23 11:15:00,792.175,10.07
2023-06-23 11:30:00,792.467,10.077
2023-06-23 11:45:00,792.175,10.077
2023-06-23 12:00:00,791.825,10.077
2023-06-23 12:15:00,792.0,10.077
2023-06-23 12:30:00,791.708,10.077
2023-06-23 12:45:00,791.708,10.077
2023-06-23 13:00:00,791.533,10.077
2023-06-23 13:15:00,791.533,10.083
2023-06-23 13:30:00,791.183,10.077
2023-06-23 13:45:00,791.533,10.083
2023-06-23 14:00:00,791.183,10.083
2023-06-23 14:15:00,791.183,10.083
2023-06-23 14:30:00,791.183,10.083
2023-06-23 14:45:00,791.008,10.083
2023-06-23 15:00:00,791.008,10.083
2023-06-23 15:15:00,791.008,10.083
2023-06-23 15:30:00,791.183,10.083
2023-06-23 15:45:00,791.358,10.083
2023-06-23 16:00:00,791.358,10.083
2023-06-23 16:15:00,791.008,10.083
2023-06-23 16:30:00,791.358,10.077
2023-06-23 16:45:00,791.183,10.083
2023-06-23 17:00:00,791.008,10.077
2023-06-23 17:15:00,791.008,10.077
2023-06-23 17:30:00,790.892,10.077
2023-06-23 17:45:00,790.892,10.077
2023-06-23 18:00:00,790.717,10.077
2023-06-23 18:15:00,790.892,10.077
2023-06-23 18:30:00,790.892,10.077
2023-06-23 18:45:00,791.008,10.077
2023-06-23 19:00:00,791.183,10.077
2023-06-23 19:15:00,791.008,10.077
2023-06-23 19:30:00,791.183,10.077
2023-06-23 19:45:00,791.183,10.077
2023-06-23 20:00:00,791.358,10.077
2023-06-23 20:15:00,791.533,10.077
2023-06-23 20:30:00,791.708,10.083
2023-06-23 20:45:00,791.825,10.077
2023-06-23 21:00:00,792.0,10.077
2023-06-23 21:15:00,792.175,10.077
2023-06-23 21:30:00,792.35,10.083
2023-06-23 21:45:00,792.35,10.083
2023-06-23 22:00:00,792.467,10.083
2023-06-23 22:15:00,792.467,10.083
2023-06-23 22:30:00,792.642,10.083
2023-06-23 22:45:00,792.642,10.09
2023-06-23 23:00:00,792.642,10.09
2023-06-23 23:15:00,792.817,10.09
2023-06-23 23:30:00,792.817,10.097
2023-06-23 23:45:00,792.992,10.097
2023-06-24 00:00:00,792.992,10.097
2023-06-24 00:15:00,792.992,10.103
2023-06-24 00:30:00,792.817,10.103
2023-06-24 00:45:00,792.467,10.103
2023-06-24 01:00:00,792.35,10.11
2023-06-24 01:15:00,792.175,10.11
2023-06-24 01:30:00,792.0,10.117
2023-06-24 01:45:00,791.825,10.117
2023-06-24 02:00:00,791.825,10.117
2023-06-24 02:15:00,792.0,10.123
2023-06-24 02:30:00,792.175,10.123
2023-06-24 02:45:00,792.175,10.13
2023-06-24 03:00:00,792.175,10.13
2023-06-24 03:15:00,792.175,10.137
2023-06-24 03:30:00,792.35,10.137
2023-06-24 03:45:00,792.35,10.143
2023-06-24 04:00:00,792.467,10.143
2023-06-24 04:15:00,792.467,10.143
2023-06-24 04:30:00,792.467,10.15
2023-06-24 04:45:00,792.467,10.15
2023-06-24 05:00:00,792.35,10.157
2023-06-24 05:15:00,792.35,10.157
2023-06-24 05:30:00,792.175,10.157
2023-06-24 05:45:00,792.0,10.163
2023-06-24 06:00:00,792.175,10.163
2023-06-24 06:15:00,792.467,10.17
2023-06-24 06:30:00,792.642,10.17
2023-06-24 06:45:00,792.642,10.17
2023-06-24 07:00:00,792.817,10.177
2023-06-24 07:15:00,792.992,10.177
2023-06-24 07:30:00,793.108,10.177
2023-06-24 07:45:00,793.108,10.177
2023-06-24 08:00:00,793.283,10.183
2023-06-24 08:15:00,793.458,10.183
2023-06-24 08:30:00,793.283,10.183
2023-06-24 08:45:00,793.283,10.183
2023-06-24 09:00:00,793.458,10.19
2023-06-24 09:15:00,793.283,10.19
2023-06-24 09:30:00,793.283,10.19
2023-06-24 09:45:00,793.283,10.19
2023-06-24 10:00:00,793.283,10.19
2023-06-24 10:15:00,793.458,10.19
2023-06-24 10:30:00,793.283,10.19
2023-06-24 10:45:00,793.808,10.19
2023-06-24 11:00:00,793.633,10.19
2023-06-24 11:15:00,793.808,10.19
2023-06-24 11:30:00,793.633,10.19
2023-06-24 11:45:00,793.633,10.19
2023-06-24 12:00:00,793.633,10.19
2023-06-24 12:15:00,793.633,10.19
2023-06-24 12:30:00,793.633,10.19
2023-06-24 12:45:00,793.633,10.19
2023-06-24 13:00:00,793.458,10.19
2023-06-24 13:15:00,793.633,10.19
2023-06-24 13:30:00,793.633,10.19
2023-06-24 13:45:00,793.458,10.19
2023-06-24 14:00:00,793.808,10.183
2023-06-24 14:15:00,793.458,10.183
2023-06-24 14:30:00,793.458,10.183
2023-06-24 14:45:00,793.458,10.177
2023-06-24 15:00:00,793.458,10.177
2023-06-24 15:15:00,793.458,10.177
2023-06-24 15:30:00,793.458,10.177
2023-06-24 15:45:00,793.458,10.177
2023-06-24 16:00:00,793.283,10.17
2023-06-24 16:15:00,793.458,10.17
2023-06-24 16:30:00,793.458,10.17
2023-06-24 16:45:00,793.458,10.163
2023-06-24 17:00:00,793.283,10.163
2023-06-24 17:15:00,793.283,10.163
2023-06-24 17:30:00,793.167,10.157
2023-06-24 17:45:00,793.167,10.157
2023-06-24 18:00:00,793.167,10.157
2023-06-24 18:15:00,793.283,10.15
2023-06-24 18:30:00,793.458,10.15
2023-06-24 18:45:00,793.458,10.15
2023-06-24 19:00:00,793.633,10.15
2023-06-24 19:15:00,793.808,10.143
2023-06-24 19:30:00,793.633,10.143
2023-06-24 19:45:00,793.808,10.143
2023-06-24 20:00:00,793.808,10.143
2023-06-24 20:15:00,793.925,10.137
2023-06-24 20:30:00,793.808,10.137
2023-06-24 20:45:00,793.925,10.137
2023-06-24 21:00:00,793.925,10.137
2023-06-24 21:15:00,794.1,10.137
2023-06-24 21:30:00,794.275,10.137
2023-06-24 21:45:00,794.45,10.137
2023-06-24 22:00:00,794.275,10.13
2023-06-24 22:15:00,794.45,10.137
2023-06-24 22:30:00,794.45,10.137
2023-06-24 22:45:00,794.45,10.137
2023-06-24 23:00:00,794.45,10.137
2023-06-24 23:15:00,794.45,10.137
2023-06-24 23:30:00,794.45,10.137
2023-06-24 23:45:00,794.45,10.137
2023-06-25 00:00:00,794.275,10.137
2023-06-25 00:15:00,794.275,10.137
2023-06-25 00:30:00,794.275,10.137
2023-06-25 00:45:00,794.275,10.143
2023-06-25 01:00:00,794.275,10.143
2023-06-25 01:15:00,794.1,10.143
2023-06-25 01:30:00,794.1,10.143
2023-06-25 01:45:00,794.1,10.15
2023-06-25 02:00:00,794.1,10.15
2023-06-25 02:15:00,793.925,10.15
2023-06-25 02:30:00,794.1,10.15
2023-06-25 02:45:00,794.1,10.15
2023-06-25 03:00:00,793.983,10.157
2023-06-25 03:15:00,794.1,10.157
2023-06-25 03:30:00,793.983,10.157
2023-06-25 03:45:00,794.275,10.163
2023-06-25 04:00:00,794.1,10.163
2023-06-25 04:15:00,793.925,10.163
2023-06-25 04:30:00,794.1,10.163
2023-06-25 04:45:00,794.1,10.17
2023-06-25 05:00:00,794.275,10.17
2023-06-25 05:15:00,794.275,10.17
2023-06-25 05:30:00,794.45,10.17
2023-06-25 05:45:00,794.567,10.177
2023-06-25 06:00:00,794.45,10.177
2023-06-25 06:15:00,794.567,10.177
2023-06-25 06:30:00,794.567,10.177
2023-06-25 06:45:00,794.742,10.183
2023-06-25 07:00:00,794.742,10.183
2023-06-25 07:15:00,794.742,10.183
2023-06-25 07:30:00,794.917,10.183
2023-06-25 07:45:00,794.917,10.183
2023-06-25 08:00:00,794.917,10.19
2023-06-25 08:15:00,795.092,10.19
2023-06-25 08:30:00,795.092,10.19
2023-06-25 08:45:00,795.092,10.19
2023-06-25 09:00:00,795.208,10.19
2023-06-25 09:15:00,795.092,10.19
2023-06-25 09:30:00,795.208,10.19
2023-06-25 09:45:00,795.208,10.19
2023-06-25 10:00:00,795.208,10.19
2023-06-25 10:15:00,795.208,10.19
2023-06-25 10:30:00,795.208,10.19
2023-06-25 10:45:00,795.092,10.19
2023-06-25 11:00:00,795.208,10.19
2023-06-25 11:15:00,795.208,10.19
2023-06-25 11:30:00,795.208,10.19
2023-06-25 11:45:00,795.208,10.183
2023-06-25 12:00:00,795.092,10.183
2023-06-25 12:15:00,795.208,10.183
2023-06-25 12:30:00,795.208,10.183
2023-06-25 12:45:00,795.092,10.183
2023-06-25 13:00:00,795.092,10.183
2023-06-25 13:15:00,795.092,10.177
2023-06-25 13:30:00,794.917,10.177
2023-06-25 13:45:00,794.567,10.177
2023-06-25 14:00:00,794.567,10.177
2023-06-25 14:15:00,794.275,10.17
2023-06-25 14:30:00,794.45,10.17
2023-06-25 14:45:00,794.275,10.17
2023-06-25 15:00:00,794.45,10.163
2023-06-25 15:15:00,794.275,10.163
2023-06-25 15:30:00,794.1,10.163
2023-06-25 15:45:00,793.808,10.157
2023-06-25 16:00:00,793.808,10.157
2023-06-25 16:15:00,793.808,10.157
2023-06-25 16:30:00,793.925,10.15
2023-06-25 16:45:00,793.808,10.15
2023-06-25 17:00:00,793.633,10.15
2023-06-25 17:15:00,793.633,10.143
2023-06-25 17:30:00,793.458,10.143
2023-06-25 17:45:00,793.458,10.143
2023-06-25 18:00:00,793.283,10.137
2023-06-25 18:15:00,793.283,10.137
2023-06-25 18:30:00,793.283,10.137
2023-06-25 18:45:00,793.283,10.13
2023-06-25 19:00:00,793.283,10.13
2023-06-25 19:15:00,793.283,10.13
2023-06-25 19:30:00,793.283,10.123
2023-06-25 19:45:00,793.458,10.123
2023-06-25 20:00:00,793.633,10.123
2023-06-25 20:15:00,793.633,10.123
2023-06-25 20:30:00,793.808,10.123
2023-06-25 20:45:00,793.808,10.117
2023-06-25 21:00:00,793.808,10.123
2023-06-25 21:15:00,793.925,10.117
2023-06-25 21:30:00,793.925,10.117
2023-06-25 21:45:00,794.275,10.117
2023-06-25 22:00:00,794.275,10.117
2023-06-25 22:15:00,794.275,10.117
2023-06-25 22:30:00,794.45,10.117
2023-06-25 22:45:00,794.45,10.117
2023-06-25 23:00:00,794.45,10.123
2023-06-25 23:15:00,794.275,10.123
2023-06-25 23:30:00,794.45,10.123
2023-06-25 23:45:00,794.45,10.123
2023-06-26 00:00:00,794.45,10.123
2023-06-26 00:15:00,794.275,10.123
2023-06-26 00:30:00,794.45,10.123
2023-06-26 00:45:00,794.45,10.13
2023-06-26 01:00:00,794.275,10.13
2023-06-26 01:15:00,794.1,10.13
2023-06-26 01:30:00,794.1,10.13
2023-06-26 01:45:00,794.1,10.137
2023-06-26 02:00:00,794.1,10.137
2023-06-26 02:15:00,794.1,10.137
2023-06-26 02:30:00,794.1,10.143
2023-06-26 02:45:00,794.1,10.143
2023-06-26 03:00:00,794.1,10.143
2023-06-26 03:15:00,794.1,10.143
2023-06-26 03:30:00,794.1,10.15
2023-06-26 03:45:00,793.925,10.15
2023-06-26 04:00:00,793.808,10.15
2023-06-26 04:15:00,793.808,10.157
2023-06-26 04:30:00,793.983,10.157
2023-06-26 04:45:00,793.925,10.163
2023-06-26 05:00:00,793.808,10.163
2023-06-26 05:15:00,793.808,10.17
2023-06-26 05:30:00,793.925,10.17
2023-06-26 05:45:00,794.1,10.17
2023-06-26 06:00:00,794.275,10.177
2023-06-26 06:15:00,794.275,10.177
2023-06-26 06:30:00,794.45,10.177
2023-06-26 06:45:00,794.275,10.183
2023-06-26 07:00:00,794.275,10.183
2023-06-26 07:15:00,794.1,10.183
2023-06-26 07:30:00,794.275,10.19
2023-06-26 07:45:00,794.275,10.19
2023-06-26 08:00:00,794.45,10.19
2023-06-26 08:15:00,794.45,10.197
2023-06-26 08:30:00,794.567,10.197
2023-06-26 08:45:00,794.45,10.197
2023-06-26 09:00:00,794.45,10.203
2023-06-26 09:15:00,794.275,10.203
2023-06-26 09:30:00,794.275,10.203
2023-06-26 09:45:00,794.1,10.203
2023-06-26 10:00:00,794.1,10.203
2023-06-26 10:15:00,794.275,10.21
2023-06-26 10:30:00,794.1,10.21
2023-06-26 10:45:00,794.1,10.21
2023-06-26 11:00:00,793.808,10.21
2023-06-26 11:15:00,793.925,10.21
2023-06-26 11:30:00,793.808,10.217
2023-06-26 11:45:00,793.925,10.217
2023-06-26 12:00:00,793.808,10.217
2023-06-26 12:15:00,793.808,10.217
2023-06-26 12:30:00,793.808,10.217
2023-06-26 12:45:00,793.633,10.217
2023-06-26 13:00:00,793.283,10.217
2023-06-26 13:15:00,793.283,10.217
2023-06-26 13:30:00,793.283,10.217
2023-06-26 13:45:00,792.992,10.217
2023-06-26 14:00:00,792.817,10.217
2023-06-26 14:15:00,792.642,10.217
2023-06-26 14:30:00,792.467,10.217
2023-06-26 14:45:00,792.817,10.217
2023-06-26 15:00:00,792.35,10.217
2023-06-26 15:15:00,792.35,10.217
2023-06-26 15:30:00,792.0,10.223
2023-06-26 15:45:00,792.175,10.217
2023-06-26 16:00:00,792.467,10.217
2023-06-26 16:15:00,792.175,10.217
2023-06-26 16:30:00,792.175,10.217
2023-06-26 16:45:00,792.175,10.217
2023-06-26 17:00:00,791.825,10.217
2023-06-26 17:15:00,792.0,10.217
2023-06-26 17:30:00,791.825,10.217
2023-06-26 17:45:00,792.175,10.217
2023-06-26 18:00:00,792.175,10.217
2023-06-26 18:15:00,792.175,10.217
2023-06-26 18:30:00,792.175,10.217
2023-06-26 18:45:00,792.175,10.217
2023-06-26 19:00:00,792.35,10.217
2023-06-26 19:15:00,792.467,10.217
2023-06-26 19:30:00,792.175,10.217
2023-06-26 19:45:00,792.175,10.217
2023-06-26 20:00:00,792.175,10.217
2023-06-26 20:15:00,792.35,10.217
2023-06-26 20:30:00,791.708,10.217
2023-06-26 20:45:00,791.883,10.223
2023-06-26 21:00:00,791.883,10.223
2023-06-26 21:15:00,792.35,10.223
2023-06-26 21:30:00,792.992,10.223
2023-06-26 21:45:00,792.642,10.223
2023-06-26 22:00:00,793.108,10.23
2023-06-26 22:15:00,793.283,10.23
2023-06-26 22:30:00,792.992,10.23
2023-06-26 22:45:00,793.108,10.23
2023-06-26 23:00:00,792.992,10.237
2023-06-26 23:15:00,792.817,10.237
2023-06-26 23:30:00,792.467,10.237
2023-06-26 23:45:00,792.642,10.243
2023-06-27 00:00:00,792.642,10.243
2023-06-27 00:15:00,792.467,10.243
2023-06-27 00:30:00,792.175,10.25
2023-06-27 00:45:00,792.35,10.25
2023-06-27 01:00:00,792.35,10.257
2023-06-27 01:15:00,792.175,10.257
2023-06-27 01:30:00,792.0,10.263
2023-06-27 01:45:00,791.708,10.263
2023-06-27 02:00:00,791.533,10.263
2023-06-27 02:15:00,791.533,10.27
2023-06-27 02:30:00,791.183,10.27
2023-06-27 02:45:00,791.358,10.277
2023-06-27 03:00:00,791.708,10.283
2023-06-27 03:15:00,791.708,10.283
2023-06-27 03:30:00,791.708,10.283
2023-06-27 03:45:00,791.358,10.29
2023-06-27 04:00:00,791.242,10.29
2023-06-27 04:15:00,791.533,10.297
2023-06-27 04:30:00,791.533,10.297
2023-06-27 04:45:00,791.358,10.303
2023-06-27 05:00:00,791.242,10.31
2023-06-27 05:15:00,791.358,10.31
2023-06-27 05:30:00,791.533,10.317
2023-06-27 05:45:00,791.533,10.317
2023-06-27 06:00:00,791.708,10.317
2023-06-27 06:15:00,791.708,10.323
2023-06-27 06:30:00,791.708,10.323
2023-06-27 06:45:00,791.708,10.33
2023-06-27 07:00:00,791.825,10.337
2023-06-27 07:15:00,792.0,10.337
2023-06-27 07:30:00,792.0,10.337
2023-06-27 07:45:00,792.175,10.343
2023-06-27 08:00:00,792.35,10.343
2023-06-27 08:15:00,792.175,10.343
2023-06-27 08:30:00,792.175,10.35
2023-06-27 08:45:00,792.175,10.35
2023-06-27 09:00:00,792.175,10.35
2023-06-27 09:15:00,791.883,10.357
2023-06-27 09:30:00,791.533,10.357
2023-06-27 09:45:00,791.533,10.357
2023-06-27 10:00:00,791.708,10.363
2023-06-27 10:15:00,791.533,10.363
2023-06-27 10:30:00,791.533,10.363
2023-06-27 10:45:00,791.533,10.363
2023-06-27 11:00:00,791.533,10.37
2023-06-27 11:15:00,791.708,10.37
2023-06-27 11:30:00,791.533,10.37
2023-06-27 11:45:00,791.358,10.37
2023-06-27 12:00:00,791.067,10.377
2023-06-27 12:15:00,791.242,10.377
2023-06-27 12:30:00,791.242,10.377
2023-06-27 12:45:00,791.242,10.377
2023-06-27 13:00:00,791.067,10.377
2023-06-27 13:15:00,791.067,10.377
2023-06-27 13:30:00,790.892,10.377
2023-06-27 13:45:00,791.067,10.377
2023-06-27 14:00:00,792.175,10.383
2023-06-27 14:15:00,791.708,10.377
2023-06-27 14:30:00,791.358,10.377
2023-06-27 14:45:00,790.542,10.377
2023-06-27 15:00:00,790.892,10.383
2023-06-27 15:15:00,791.358,10.377
2023-06-27 15:30:00,791.008,10.383
2023-06-27 15:45:00,791.008,10.383
2023-06-27 16:00:00,790.892,10.377
2023-06-27 16:15:00,791.708,10.377
2023-06-27 16:30:00,790.717,10.377
2023-06-27 16:45:00,790.25,10.377
2023-06-27 17:00:00,790.25,10.383
2023-06-27 17:15:00,790.075,10.377
2023-06-27 17:30:00,790.075,10.377
2023-06-27 17:45:00,789.783,10.377
2023-06-27 18:00:00,789.783,10.377
2023-06-27 18:15:00,789.9,10.377
2023-06-27 18:30:00,789.783,10.377
2023-06-27 18:45:00,789.9,10.377
2023-06-27 19:00:00,790.075,10.377
2023-06-27 19:15:00,790.075,10.383
2023-06-27 19:30:00,790.25,10.383
2023-06-27 19:45:00,790.25,10.383
2023-06-27 20:00:00,790.25,10.377
2023-06-27 20:15:00,790.25,10.383
2023-06-27 20:30:00,790.367,10.383
2023-06-27 20:45:00,790.717,10.383
2023-06-27 21:00:00,790.717,10.383
2023-06-27 21:15:00,791.008,10.383
2023-06-27 21:30:00,791.008,10.383
2023-06-27 21:45:00,791.183,10.39
2023-06-27 22:00:00,791.183,10.39
2023-06-27 22:15:00,791.358,10.39
2023-06-27 22:30:00,791.533,10.39
2023-06-27 22:45:00,791.533,10.39
2023-06-27 23:00:00,791.708,10.39
2023-06-27 23:15:00,791.708,10.397
2023-06-27 23:30:00,791.533,10.397
2023-06-27 23:45:00,791.533,10.397
2023-06-28 00:00:00,791.708,10.397
2023-06-28 00:15:00,791.358,10.403
2023-06-28 00:30:00,791.708,10.403
2023-06-28 00:45:00,791.242,10.403
2023-06-28 01:00:00,791.533,10.41
2023-06-28 01:15:00,791.533,10.41
2023-06-28 01:30:00,791.358,10.41
2023-06-28 01:45:00,791.358,10.417
2023-06-28 02:00:00,791.358,10.417
2023-06-28 02:15:00,791.183,10.417
2023-06-28 02:30:00,791.183,10.417
2023-06-28 02:45:00,791.008,10.417
2023-06-28 03:00:00,790.892,10.423
2023-06-28 03:15:00,791.067,10.423
2023-06-28 03:30:00,791.067,10.423
2023-06-28 03:45:00,791.183,10.43
2023-06-28 04:00:00,791.008,10.43
2023-06-28 04:15:00,791.008,10.43
2023-06-28 04:30:00,791.008,10.437
2023-06-28 04:45:00,790.892,10.437
2023-06-28 05:00:00,791.008,10.437
2023-06-28 05:15:00,791.008,10.437
2023-06-28 05:30:00,790.892,10.443
2023-06-28 05:45:00,791.067,10.443
2023-06-28 06:00:00,791.067,10.443
2023-06-28 06:15:00,791.183,10.45
2023-06-28 06:30:00,791.358,10.45
2023-06-28 06:45:00,791.358,10.45
2023-06-28 07:00:00,791.533,10.45
2023-06-28 07:15:00,791.533,10.45
2023-06-28 07:30:00,791.708,10.457
2023-06-28 07:45:00,791.825,10.457
2023-06-28 08:00:00,791.825,10.457
2023-06-28 08:15:00,792.0,10.457
2023-06-28 08:30:00,792.175,10.457
2023-06-28 08:45:00,792.175,10.457
2023-06-28 09:00:00,792.175,10.463
2023-06-28 09:15:00,792.0,10.463
2023-06-28 09:30:00,792.175,10.463
2023-06-28 09:45:00,792.175,10.463
2023-06-28 10:00:00,792.0,10.463
2023-06-28 10:15:00,792.175,10.463
2023-06-28 10:30:00,792.35,10.463
2023-06-28 10:45:00,792.35,10.463
2023-06-28 11:00:00,792.175,10.463
2023-06-28 11:15:00,792.0,10.463
2023-06-28 11:30:00,792.175,10.463
2023-06-28 11:45:00,792.35,10.463
2023-06-28 12:00:00,792.0,10.463
2023-06-28 12:15:00,791.825,10.463
2023-06-28 12:30:00,791.825,10.463
2023-06-28 12:45:00,791.708,10.463
2023-06-28 13:00:00,791.708,10.463
2023-06-28 13:15:00,791.708,10.463
2023-06-28 13:30:00,791.533,10.463
2023-06-28 13:45:00,791.358,10.463
2023-06-28 14:00:00,791.358,10.463
2023-06-28 14:15:00,791.183,10.463
2023-06-28 14:30:00,791.008,10.463
2023-06-28 14:45:00,791.008,10.463
2023-06-28 15:00:00,790.892,10.457
2023-06-28 15:15:00,791.008,10.457
2023-06-28 15:30:00,790.892,10.457
2023-06-28 15:45:00,790.892,10.457
2023-06-28 16:00:00,790.717,10.457
2023-06-28 16:15:00,790.717,10.45
2023-06-28 16:30:00,790.717,10.45
2023-06-28 16:45:00,790.717,10.45
2023-06-28 17:00:00,790.717,10.45
2023-06-28 17:15:00,790.892,10.45
2023-06-28 17:30:00,790.717,10.45
2023-06-28 17:45:00,790.892,10.45
2023-06-28 18:00:00,790.542,10.45
2023-06-28 18:15:00,790.425,10.443
2023-06-28 18:30:00,790.425,10.443
2023-06-28 18:45:00,753.208,10.733
2023-06-28 19:00:00,753.5,10.503
2023-06-28 19:15:00,752.858,10.463
2023-06-28 19:30:00,753.033,10.45
2023-06-28 19:45:00,753.033,10.443
2023-06-28 20:00:00,753.208,10.437
2023-06-28 20:15:00,753.033,10.437
2023-06-28 20:30:00,753.033,10.437
2023-06-28 20:45:00,753.208,10.437
2023-06-28 21:00:00,753.383,10.43
2023-06-28 21:15:00,753.5,10.43
2023-06-28 21:30:00,753.5,10.43
2023-06-28 21:45:00,753.675,10.43
2023-06-28 22:00:00,753.675,10.43
