Date_Time,Pressure,Temperature
2023-06-22 14:15:00,752.508,14.883
2023-06-22 14:30:00,752.683,14.97
2023-06-22 14:45:00,752.683,14.837
2023-06-22 15:00:00,752.508,14.663
2023-06-22 15:15:00,752.392,14.663
2023-06-22 15:30:00,752.217,14.57
2023-06-22 15:45:00,752.217,14.303
2023-06-22 16:00:00,752.042,14.123
2023-06-22 16:15:00,751.75,13.837
2023-06-22 16:30:00,751.575,13.497
2023-06-22 16:45:00,751.4,13.223
2023-06-22 17:00:00,751.867,13.137
2023-06-22 17:15:00,751.75,12.943
2023-06-22 17:30:00,751.4,12.777
2023-06-22 17:45:00,751.575,12.563
2023-06-22 18:00:00,751.575,12.43
2023-06-22 18:15:00,751.75,12.277
2023-06-22 18:30:00,751.75,12.03
2023-06-22 18:45:00,751.75,11.95
2023-06-22 19:00:00,751.867,11.723
2023-06-22 19:15:00,752.042,11.51
2023-06-22 19:30:00,752.858,11.383
2023-06-22 19:45:00,752.217,11.25
2023-06-22 20:00:00,751.867,11.223
2023-06-22 20:15:00,752.392,11.163
2023-06-22 20:30:00,752.392,11.077
2023-06-22 20:45:00,751.75,10.93
2023-06-22 21:00:00,752.217,10.79
2023-06-22 21:15:00,752.217,10.657
2023-06-22 21:30:00,752.217,10.543
2023-06-22 21:45:00,752.683,10.437
2023-06-22 22:00:00,752.508,10.317
2023-06-22 22:15:00,752.683,10.177
2023-06-22 22:30:00,752.683,10.023
2023-06-22 22:45:00,752.858,9.877
2023-06-22 23:00:00,753.15,9.733
2023-06-22 23:15:00,753.325,9.613
2023-06-22 23:30:00,753.325,9.49
2023-06-22 23:45:00,752.858,9.377
2023-06-23 00:00:00,753.033,9.27
2023-06-23 00:15:00,753.15,9.16
2023-06-23 00:30:00,753.033,9.067
2023-06-23 00:45:00,753.033,8.963
2023-06-23 01:00:00,753.325,8.87
2023-06-23 01:15:00,752.858,8.733
2023-06-23 01:30:00,752.858,8.613
2023-06-23 01:45:00,753.15,8.52
2023-06-23 02:00:00,753.325,8.437
2023-06-23 02:15:00,753.033,8.35
2023-06-23 02:30:00,753.15,8.257
2023-06-23 02:45:00,753.15,8.167
2023-06-23 03:00:00,753.15,8.113
2023-06-23 03:15:00,753.033,8.033
2023-06-23 03:30:00,752.858,7.97
2023-06-23 03:45:00,752.858,7.897
2023-06-23 04:00:00,752.858,7.837
2023-06-23 04:15:00,753.325,7.763
2023-06-23 04:30:00,752.858,7.7
2023-06-23 04:45:00,753.15,7.64
2023-06-23 05:00:00,752.858,7.587
2023-06-23 05:15:00,752.858,7.56
2023-06-23 05:30:00,752.858,7.52
2023-06-23 05:45:00,753.033,7.483
2023-06-23 06:00:00,753.15,7.45
2023-06-23 06:15:00,753.15,7.43
2023-06-23 06:30:00,753.033,7.437
2023-06-23 06:45:00,753.033,7.49
2023-06-23 07:00:00,753.675,7.567
2023-06-23 07:15:00,753.325,7.667
2023-06-23 07:30:00,753.675,7.797
2023-06-23 07:45:00,753.325,7.903
2023-06-23 08:00:00,753.792,8.02
2023-06-23 08:15:00,753.5,8.16
2023-06-23 08:30:00,753.325,8.383
2023-06-23 08:45:00,753.675,8.547
2023-06-23 09:00:00,753.792,8.783
2023-06-23 09:15:00,753.325,8.95
2023-06-23 09:30:00,753.967,9.16
2023-06-23 09:45:00,753.5,9.35
2023-06-23 10:00:00,753.15,9.633
2023-06-23 10:15:00,753.675,10.01
2023-06-23 10:30:00,753.5,10.49
2023-06-23 10:45:00,753.5,10.923
2023-06-23 11:00:00,753.325,11.39
2023-06-23 11:15:00,753.15,11.983
2023-06-23 11:30:00,753.5,12.49
2023-06-23 11:45:00,753.15,12.95
2023-06-23 12:00:00,753.033,13.343
2023-06-23 12:15:00,752.858,13.67
2023-06-23 12:30:00,752.508,13.803
2023-06-23 12:45:00,752.392,13.85
2023-06-23 13:00:00,752.683,14.003
2023-06-23 13:15:00,752.508,14.157
2023-06-23 13:30:00,752.392,14.337
2023-06-23 13:45:00,751.75,14.503
2023-06-23 14:00:00,751.867,14.517
2023-06-23 14:15:00,751.867,14.59
2023-06-23 14:30:00,752.042,14.657
2023-06-23 14:45:00,751.867,14.61
2023-06-23 15:00:00,752.217,14.497
2023-06-23 15:15:00,752.042,14.417
2023-06-23 15:30:00,752.042,14.33
2023-06-23 15:45:00,752.392,14.203
2023-06-23 16:00:00,752.217,14.07
2023-06-23 16:15:00,752.392,13.903
2023-06-23 16:30:00,752.683,13.65
2023-06-23 16:45:00,752.392,13.497
2023-06-23 17:00:00,752.217,13.257
2023-06-23 17:15:00,752.217,12.963
2023-06-23 17:30:00,752.042,12.683
2023-06-23 17:45:00,752.217,12.383
2023-06-23 18:00:00,752.042,12.143
2023-06-23 18:15:00,752.042,11.87
2023-06-23 18:30:00,752.042,11.597
2023-06-23 18:45:00,751.867,11.343
2023-06-23 19:00:00,752.042,11.083
2023-06-23 19:15:00,752.217,10.803
2023-06-23 19:30:00,752.217,10.563
2023-06-23 19:45:00,752.683,10.403
2023-06-23 20:00:00,752.683,10.237
2023-06-23 20:15:00,752.858,10.09
2023-06-23 20:30:00,752.508,9.957
2023-06-23 20:45:00,752.858,9.823
2023-06-23 21:00:00,753.15,9.687
2023-06-23 21:15:00,753.15,9.533
2023-06-23 21:30:00,753.5,9.39
2023-06-23 21:45:00,753.675,9.263
2023-06-23 22:00:00,753.325,9.12
2023-06-23 22:15:00,753.967,9.02
2023-06-23 22:30:00,753.967,8.91
2023-06-23 22:45:00,753.792,8.77
2023-06-23 23:00:00,753.792,8.64
2023-06-23 23:15:00,754.142,8.547
2023-06-23 23:30:00,754.142,8.443
2023-06-23 23:45:00,754.142,8.297
2023-06-24 00:00:00,754.142,8.173
2023-06-24 00:15:00,753.967,8.053
2023-06-24 00:30:00,753.967,7.943
2023-06-24 00:45:00,754.142,7.85
2023-06-24 01:00:00,753.675,7.777
2023-06-24 01:15:00,753.5,7.68
2023-06-24 01:30:00,753.15,7.6
2023-06-24 01:45:00,753.15,7.533
2023-06-24 02:00:00,753.325,7.457
2023-06-24 02:15:00,753.675,7.383
2023-06-24 02:30:00,753.5,7.25
2023-06-24 02:45:00,753.5,7.133
2023-06-24 03:00:00,753.5,7.027
2023-06-24 03:15:00,753.5,6.93
2023-06-24 03:30:00,753.5,6.843
2023-06-24 03:45:00,753.675,6.777
2023-06-24 04:00:00,753.792,6.713
2023-06-24 04:15:00,753.967,6.647
2023-06-24 04:30:00,754.142,6.573
2023-06-24 04:45:00,753.792,6.49
2023-06-24 05:00:00,753.792,6.417
2023-06-24 05:15:00,754.142,6.35
2023-06-24 05:30:00,753.967,6.297
2023-06-24 05:45:00,753.675,6.25
2023-06-24 06:00:00,753.5,6.2
2023-06-24 06:15:00,753.967,6.127
2023-06-24 06:30:00,753.967,6.107
2023-06-24 06:45:00,754.433,6.12
2023-06-24 07:00:00,754.317,6.107
2023-06-24 07:15:00,754.317,6.12
2023-06-24 07:30:00,754.433,6.173
2023-06-24 07:45:00,754.958,6.263
2023-06-24 08:00:00,754.783,6.37
2023-06-24 08:15:00,754.783,6.5
2023-06-24 08:30:00,755.075,6.763
2023-06-24 08:45:00,754.958,6.957
2023-06-24 09:00:00,754.958,7.173
2023-06-24 09:15:00,754.783,7.37
2023-06-24 09:30:00,754.958,7.62
2023-06-24 09:45:00,755.075,7.877
2023-06-24 10:00:00,754.783,8.25
2023-06-24 10:15:00,754.958,8.66
2023-06-24 10:30:00,755.25,9.233
2023-06-24 10:45:00,755.075,9.77
2023-06-24 11:00:00,755.6,10.257
2023-06-24 11:15:00,754.958,10.87
2023-06-24 11:30:00,754.783,11.41
2023-06-24 11:45:00,755.425,11.977
2023-06-24 12:00:00,754.783,12.37
2023-06-24 12:15:00,755.25,12.717
2023-06-24 12:30:00,755.25,12.93
2023-06-24 12:45:00,754.783,13.05
2023-06-24 13:00:00,754.783,13.263
2023-06-24 13:15:00,755.075,13.497
2023-06-24 13:30:00,754.608,13.757
2023-06-24 13:45:00,755.075,13.977
2023-06-24 14:00:00,755.25,14.037
2023-06-24 14:15:00,754.958,14.063
2023-06-24 14:30:00,754.608,14.137
2023-06-24 14:45:00,755.075,14.077
2023-06-24 15:00:00,755.075,14.03
2023-06-24 15:15:00,755.075,13.923
2023-06-24 15:30:00,754.783,13.903
2023-06-24 15:45:00,755.075,13.77
2023-06-24 16:00:00,754.958,13.637
2023-06-24 16:15:00,754.608,13.457
2023-06-24 16:30:00,754.958,13.283
2023-06-24 16:45:00,754.783,13.07
2023-06-24 17:00:00,754.958,12.843
2023-06-24 17:15:00,755.075,12.617
2023-06-24 17:30:00,755.075,12.35
2023-06-24 17:45:00,754.608,12.13
2023-06-24 18:00:00,754.783,11.883
2023-06-24 18:15:00,754.783,11.617
2023-06-24 18:30:00,754.783,11.377
2023-06-24 18:45:00,754.783,11.163
2023-06-24 19:00:00,754.958,10.87
2023-06-24 19:15:00,755.25,10.597
2023-06-24 19:30:00,755.075,10.383
2023-06-24 19:45:00,755.25,10.17
2023-06-24 20:00:00,754.958,9.983
2023-06-24 20:15:00,755.25,9.81
2023-06-24 20:30:00,755.425,9.62
2023-06-24 20:45:00,755.25,9.423
2023-06-24 21:00:00,755.6,9.24
2023-06-24 21:15:00,755.25,9.073
2023-06-24 21:30:00,755.425,8.903
2023-06-24 21:45:00,755.717,8.77
2023-06-24 22:00:00,755.892,8.633
2023-06-24 22:15:00,755.717,8.507
2023-06-24 22:30:00,755.892,8.39
2023-06-24 22:45:00,755.892,8.283
2023-06-24 23:00:00,756.067,8.167
2023-06-24 23:15:00,756.183,8.053
2023-06-24 23:30:00,755.892,7.957
2023-06-24 23:45:00,755.892,7.843
2023-06-25 00:00:00,755.892,7.727
2023-06-25 00:15:00,755.892,7.6
2023-06-25 00:30:00,755.892,7.507
2023-06-25 00:45:00,755.892,7.417
2023-06-25 01:00:00,755.6,7.33
2023-06-25 01:15:00,755.892,7.227
2023-06-25 01:30:00,755.717,7.16
2023-06-25 01:45:00,756.067,7.093
2023-06-25 02:00:00,755.542,7.02
2023-06-25 02:15:00,755.717,6.95
2023-06-25 02:30:00,755.892,6.89
2023-06-25 02:45:00,755.892,6.83
2023-06-25 03:00:00,756.067,6.763
2023-06-25 03:15:00,755.892,6.707
2023-06-25 03:30:00,755.717,6.653
2023-06-25 03:45:00,755.6,6.593
2023-06-25 04:00:00,755.717,6.553
2023-06-25 04:15:00,755.892,6.507
2023-06-25 04:30:00,755.717,6.443
2023-06-25 04:45:00,755.717,6.41
2023-06-25 05:00:00,756.067,6.383
2023-06-25 05:15:00,755.892,6.397
2023-06-25 05:30:00,756.183,6.363
2023-06-25 05:45:00,756.067,6.343
2023-06-25 06:00:00,756.183,6.357
2023-06-25 06:15:00,756.067,6.343
2023-06-25 06:30:00,756.183,6.41
2023-06-25 06:45:00,756.533,6.397
2023-06-25 07:00:00,756.533,6.41
2023-06-25 07:15:00,756.533,6.457
2023-06-25 07:30:00,756.533,6.56
2023-06-25 07:45:00,756.358,6.667
2023-06-25 08:00:00,756.708,6.75
2023-06-25 08:15:00,757.175,6.837
2023-06-25 08:30:00,756.708,7.06
2023-06-25 08:45:00,756.708,7.29
2023-06-25 09:00:00,757.0,7.477
2023-06-25 09:15:00,757.35,7.66
2023-06-25 09:30:00,757.0,7.91
2023-06-25 09:45:00,756.883,8.16
2023-06-25 10:00:00,757.0,8.477
2023-06-25 10:15:00,757.175,8.93
2023-06-25 10:30:00,757.0,9.5
2023-06-25 10:45:00,756.533,10.043
2023-06-25 11:00:00,757.175,10.563
2023-06-25 11:15:00,757.35,11.21
2023-06-25 11:30:00,757.0,11.757
2023-06-25 11:45:00,757.175,12.317
2023-06-25 12:00:00,757.175,12.777
2023-06-25 12:15:00,756.883,13.143
2023-06-25 12:30:00,757.0,13.45
2023-06-25 12:45:00,757.175,13.577
2023-06-25 13:00:00,757.0,13.783
2023-06-25 13:15:00,756.533,14.01
2023-06-25 13:30:00,756.708,14.203
2023-06-25 13:45:00,756.358,14.423
2023-06-25 14:00:00,756.067,14.53
2023-06-25 14:15:00,756.242,14.623
2023-06-25 14:30:00,756.067,14.637
2023-06-25 14:45:00,756.067,14.423
2023-06-25 15:00:00,755.6,14.097
2023-06-25 15:15:00,756.067,13.73
2023-06-25 15:30:00,755.892,13.383
2023-06-25 15:45:00,755.425,13.077
2023-06-25 16:00:00,755.6,13.037
2023-06-25 16:15:00,755.717,12.93
2023-06-25 16:30:00,755.892,12.823
2023-06-25 16:45:00,755.25,12.657
2023-06-25 17:00:00,755.075,12.577
2023-06-25 17:15:00,755.075,12.483
2023-06-25 17:30:00,755.075,12.41
2023-06-25 17:45:00,755.075,12.31
2023-06-25 18:00:00,754.433,12.243
2023-06-25 18:15:00,754.608,12.13
2023-06-25 18:30:00,754.783,11.963
2023-06-25 18:45:00,754.608,11.83
2023-06-25 19:00:00,755.075,11.697
2023-06-25 19:15:00,754.958,11.57
2023-06-25 19:30:00,754.958,11.43
2023-06-25 19:45:00,755.075,11.317
2023-06-25 20:00:00,755.25,11.17
2023-06-25 20:15:00,755.425,11.01
2023-06-25 20:30:00,755.25,10.85
2023-06-25 20:45:00,755.25,10.683
2023-06-25 21:00:00,755.425,10.517
2023-06-25 21:15:00,755.717,10.37
2023-06-25 21:30:00,755.717,10.217
2023-06-25 21:45:00,755.892,10.077
2023-06-25 22:00:00,756.242,9.963
2023-06-25 22:15:00,756.183,9.87
2023-06-25 22:30:00,756.067,9.757
2023-06-25 22:45:00,755.717,9.653
2023-06-25 23:00:00,756.358,9.56
2023-06-25 23:15:00,755.892,9.477
2023-06-25 23:30:00,756.242,9.417
2023-06-25 23:45:00,756.067,9.337
2023-06-26 00:00:00,756.242,9.25
2023-06-26 00:15:00,755.892,9.16
2023-06-26 00:30:00,756.533,9.067
2023-06-26 00:45:00,755.717,8.977
2023-06-26 01:00:00,755.892,8.897
2023-06-26 01:15:00,755.892,8.843
2023-06-26 01:30:00,756.067,8.797
2023-06-26 01:45:00,756.242,8.763
2023-06-26 02:00:00,756.067,8.713
2023-06-26 02:15:00,756.183,8.647
2023-06-26 02:30:00,756.067,8.573
2023-06-26 02:45:00,755.892,8.5
2023-06-26 03:00:00,756.183,8.45
2023-06-26 03:15:00,755.892,8.41
2023-06-26 03:30:00,756.067,8.337
2023-06-26 03:45:00,755.717,8.263
2023-06-26 04:00:00,755.892,8.213
2023-06-26 04:15:00,755.717,8.187
2023-06-26 04:30:00,755.717,8.153
2023-06-26 04:45:00,756.067,8.107
2023-06-26 05:00:00,755.892,8.073
2023-06-26 05:15:00,755.717,8.047
2023-06-26 05:30:00,755.6,8.027
2023-06-26 05:45:00,755.892,7.983
2023-06-26 06:00:00,755.6,7.937
2023-06-26 06:15:00,756.533,7.897
2023-06-26 06:30:00,756.358,7.883
2023-06-26 06:45:00,756.183,7.917
2023-06-26 07:00:00,756.183,7.963
2023-06-26 07:15:00,756.358,8.013
2023-06-26 07:30:00,756.242,8.067
2023-06-26 07:45:00,756.183,8.133
2023-06-26 08:00:00,756.358,8.207
2023-06-26 08:15:00,756.183,8.303
2023-06-26 08:30:00,756.358,8.513
2023-06-26 08:45:00,756.183,8.653
2023-06-26 09:00:00,756.533,8.817
2023-06-26 09:15:00,756.358,8.97
2023-06-26 09:30:00,756.183,9.173
2023-06-26 09:45:00,756.533,9.45
2023-06-26 10:00:00,756.358,9.817
2023-06-26 10:15:00,756.242,10.237
2023-06-26 10:30:00,756.067,10.763
2023-06-26 10:45:00,756.242,11.25
2023-06-26 11:00:00,756.067,11.737
2023-06-26 11:15:00,755.6,12.357
2023-06-26 11:30:00,755.717,12.85
2023-06-26 11:45:00,756.067,13.323
2023-06-26 12:00:00,755.6,13.697
2023-06-26 12:15:00,755.717,14.097
2023-06-26 12:30:00,755.892,14.303
2023-06-26 12:45:00,755.717,14.41
2023-06-26 13:00:00,755.075,14.53
2023-06-26 13:15:00,755.25,14.663
2023-06-26 13:30:00,755.25,14.517
2023-06-26 13:45:00,754.783,14.677
2023-06-26 14:00:00,754.608,14.677
2023-06-26 14:15:00,754.433,14.697
2023-06-26 14:30:00,754.608,14.85
2023-06-26 14:45:00,754.433,14.69
2023-06-26 15:00:00,754.142,14.583
2023-06-26 15:15:00,754.317,14.597
2023-06-26 15:30:00,754.317,14.35
2023-06-26 15:45:00,753.967,13.997
2023-06-26 16:00:00,754.317,13.863
2023-06-26 16:15:00,753.675,13.73
2023-06-26 16:30:00,753.792,13.45
2023-06-26 16:45:00,754.142,13.257
2023-06-26 17:00:00,753.675,13.03
2023-06-26 17:15:00,753.967,12.823
2023-06-26 17:30:00,753.675,12.517
2023-06-26 17:45:00,754.433,12.343
2023-06-26 18:00:00,753.792,12.283
2023-06-26 18:15:00,753.675,12.197
2023-06-26 18:30:00,754.142,12.103
2023-06-26 18:45:00,753.675,11.957
2023-06-26 19:00:00,754.433,11.843
2023-06-26 19:15:00,753.792,11.65
2023-06-26 19:30:00,754.142,11.57
2023-06-26 19:45:00,753.967,11.49
2023-06-26 20:00:00,754.142,11.417
2023-06-26 20:15:00,754.783,11.29
2023-06-26 20:30:00,754.142,11.163
2023-06-26 20:45:00,754.142,11.097
2023-06-26 21:00:00,753.792,11.01
2023-06-26 21:15:00,754.433,10.943
2023-06-26 21:30:00,754.958,10.857
2023-06-26 21:45:00,754.958,10.797
2023-06-26 22:00:00,755.075,10.703
2023-06-26 22:15:00,755.25,10.603
2023-06-26 22:30:00,755.25,10.51
2023-06-26 22:45:00,755.25,10.397
2023-06-26 23:00:00,754.958,10.303
2023-06-26 23:15:00,754.958,10.25
2023-06-26 23:30:00,754.783,10.143
2023-06-26 23:45:00,754.608,10.017
2023-06-27 00:00:00,754.783,9.89
2023-06-27 00:15:00,754.958,9.777
2023-06-27 00:30:00,754.433,9.667
2023-06-27 00:45:00,754.317,9.567
2023-06-27 01:00:00,754.608,9.463
2023-06-27 01:15:00,754.142,9.363
2023-06-27 01:30:00,754.142,9.277
2023-06-27 01:45:00,753.792,9.193
2023-06-27 02:00:00,753.967,9.12
2023-06-27 02:15:00,753.792,9.04
2023-06-27 02:30:00,753.675,8.977
2023-06-27 02:45:00,753.325,8.943
2023-06-27 03:00:00,753.792,8.903
2023-06-27 03:15:00,753.967,8.843
2023-06-27 03:30:00,753.792,8.783
2023-06-27 03:45:00,753.5,8.727
2023-06-27 04:00:00,753.5,8.68
2023-06-27 04:15:00,753.792,8.647
2023-06-27 04:30:00,753.5,8.64
2023-06-27 04:45:00,753.792,8.64
2023-06-27 05:00:00,753.5,8.64
2023-06-27 05:15:00,753.967,8.647
2023-06-27 05:30:00,754.433,8.667
2023-06-27 05:45:00,753.792,8.687
2023-06-27 06:00:00,754.142,8.7
2023-06-27 06:15:00,754.433,8.7
2023-06-27 06:30:00,754.142,8.72
2023-06-27 06:45:00,754.317,8.77
2023-06-27 07:00:00,754.317,8.83
2023-06-27 07:15:00,754.608,8.87
2023-06-27 07:30:00,754.608,8.943
2023-06-27 07:45:00,754.608,8.99
2023-06-27 08:00:00,754.608,9.027
2023-06-27 08:15:00,754.783,9.093
2023-06-27 08:30:00,754.608,9.233
2023-06-27 08:45:00,754.608,9.37
2023-06-27 09:00:00,754.783,9.417
2023-06-27 09:15:00,754.317,9.547
2023-06-27 09:30:00,753.967,9.727
2023-06-27 09:45:00,754.317,9.81
2023-06-27 10:00:00,753.792,10.023
2023-06-27 10:15:00,754.317,10.29
2023-06-27 10:30:00,753.967,10.583
2023-06-27 10:45:00,753.967,11.117
2023-06-27 11:00:00,753.792,11.63
2023-06-27 11:15:00,754.142,11.97
2023-06-27 11:30:00,754.142,12.55
2023-06-27 11:45:00,753.5,13.117
2023-06-27 12:00:00,753.792,13.583
2023-06-27 12:15:00,753.675,13.863
2023-06-27 12:30:00,754.142,13.93
2023-06-27 12:45:00,753.967,13.977
2023-06-27 13:00:00,753.325,13.863
2023-06-27 13:15:00,753.792,14.15
2023-06-27 13:30:00,753.325,13.85
2023-06-27 13:45:00,753.033,13.63
2023-06-27 14:00:00,754.317,13.23
2023-06-27 14:15:00,754.142,12.797
2023-06-27 14:30:00,753.675,12.637
2023-06-27 14:45:00,753.15,12.677
2023-06-27 15:00:00,752.858,12.563
2023-06-27 15:15:00,753.792,12.223
2023-06-27 15:30:00,753.325,11.95
2023-06-27 15:45:00,753.5,11.83
2023-06-27 16:00:00,753.15,11.77
2023-06-27 16:15:00,754.142,11.603
2023-06-27 16:30:00,753.033,11.45
2023-06-27 16:45:00,753.033,11.463
2023-06-27 17:00:00,752.508,11.583
2023-06-27 17:15:00,752.508,11.643
2023-06-27 17:30:00,752.392,11.537
2023-06-27 17:45:00,752.217,11.497
2023-06-27 18:00:00,752.392,11.39
2023-06-27 18:15:00,752.217,11.283
2023-06-27 18:30:00,752.508,11.23
2023-06-27 18:45:00,752.392,11.223
2023-06-27 19:00:00,752.392,11.15
2023-06-27 19:15:00,752.392,11.063
2023-06-27 19:30:00,752.508,10.99
2023-06-27 19:45:00,752.392,10.897
2023-06-27 20:00:00,752.683,10.777
2023-06-27 20:15:00,752.508,10.663
2023-06-27 20:30:00,753.033,10.53
2023-06-27 20:45:00,753.033,10.41
2023-06-27 21:00:00,753.033,10.27
2023-06-27 21:15:00,752.858,10.123
2023-06-27 21:30:00,752.683,9.983
2023-06-27 21:45:00,753.15,9.857
2023-06-27 22:00:00,753.325,9.74
2023-06-27 22:15:00,753.5,9.627
2023-06-27 22:30:00,753.675,9.533
2023-06-27 22:45:00,753.5,9.443
2023-06-27 23:00:00,753.675,9.383
2023-06-27 23:15:00,753.5,9.337
2023-06-27 23:30:00,753.967,9.303
2023-06-27 23:45:00,754.317,9.283
2023-06-28 00:00:00,754.142,9.263
2023-06-28 00:15:00,753.5,9.227
2023-06-28 00:30:00,754.142,9.173
2023-06-28 00:45:00,753.792,9.113
2023-06-28 01:00:00,753.675,9.033
2023-06-28 01:15:00,753.792,8.943
2023-06-28 01:30:00,753.792,8.85
2023-06-28 01:45:00,753.675,8.763
2023-06-28 02:00:00,753.792,8.68
2023-06-28 02:15:00,753.5,8.627
2023-06-28 02:30:00,753.675,8.553
2023-06-28 02:45:00,753.5,8.483
2023-06-28 03:00:00,753.5,8.41
2023-06-28 03:15:00,753.5,8.337
2023-06-28 03:30:00,753.5,8.263
2023-06-28 03:45:00,753.5,8.2
2023-06-28 04:00:00,753.5,8.147
2023-06-28 04:15:00,753.675,8.08
2023-06-28 04:30:00,753.5,8.013
2023-06-28 04:45:00,753.15,7.943
2023-06-28 05:00:00,753.675,7.883
2023-06-28 05:15:00,753.325,7.843
2023-06-28 05:30:00,753.15,7.803
2023-06-28 05:45:00,753.675,7.757
2023-06-28 06:00:00,753.5,7.713
2023-06-28 06:15:00,753.033,7.7
2023-06-28 06:30:00,753.967,7.693
2023-06-28 06:45:00,753.675,7.707
2023-06-28 07:00:00,754.142,7.763
2023-06-28 07:15:00,753.967,7.837
2023-06-28 07:30:00,754.317,7.91
2023-06-28 07:45:00,754.142,8.013
2023-06-28 08:00:00,754.142,8.14
2023-06-28 08:15:00,754.317,8.213
2023-06-28 08:30:00,754.783,8.377
2023-06-28 08:45:00,754.608,8.553
2023-06-28 09:00:00,754.608,8.693
2023-06-28 09:15:00,754.608,8.87
2023-06-28 09:30:00,754.433,9.06
2023-06-28 09:45:00,754.317,9.29
2023-06-28 10:00:00,754.608,9.613
2023-06-28 10:15:00,754.317,10.03
2023-06-28 10:30:00,754.608,10.53
2023-06-28 10:45:00,754.608,11.003
2023-06-28 11:00:00,754.433,11.497
2023-06-28 11:15:00,754.433,12.023
2023-06-28 11:30:00,754.433,12.523
2023-06-28 11:45:00,754.433,13.01
2023-06-28 12:00:00,754.433,13.39
2023-06-28 12:15:00,754.317,13.71
2023-06-28 12:30:00,753.967,13.903
2023-06-28 12:45:00,754.142,14.07
2023-06-28 13:00:00,754.317,14.283
2023-06-28 13:15:00,753.967,14.517
2023-06-28 13:30:00,753.325,14.69
2023-06-28 13:45:00,753.792,14.877
2023-06-28 14:00:00,753.325,14.723
2023-06-28 14:15:00,753.033,14.657
2023-06-28 14:30:00,753.033,14.723
2023-06-28 14:45:00,753.15,14.703
2023-06-28 15:00:00,753.033,14.45
2023-06-28 15:15:00,753.15,14.17
2023-06-28 15:30:00,753.033,13.863
2023-06-28 15:45:00,752.858,13.757
2023-06-28 16:00:00,752.858,13.75
2023-06-28 16:15:00,752.508,13.603
2023-06-28 16:30:00,752.858,13.437
2023-06-28 16:45:00,753.033,13.263
2023-06-28 17:00:00,752.683,13.097
2023-06-28 17:15:00,750.583,12.93
2023-06-28 17:30:00,752.858,13.177
2023-06-28 17:45:00,752.858,12.49
2023-06-28 18:00:00,752.683,12.363
2023-06-28 18:15:00,752.858,12.243
2023-06-28 18:30:00,752.858,12.137
2023-06-28 18:45:00,752.508,12.003
2023-06-28 19:00:00,753.15,11.897
2023-06-28 19:15:00,752.392,11.743
2023-06-28 19:30:00,752.858,11.63
2023-06-28 19:45:00,752.217,11.457
2023-06-28 20:00:00,752.392,11.263
2023-06-28 20:15:00,752.508,11.077
2023-06-28 20:30:00,752.392,10.897
2023-06-28 20:45:00,752.683,10.743
2023-06-28 21:00:00,752.858,10.67
2023-06-28 21:15:00,753.15,10.577
2023-06-28 21:30:00,752.858,10.483
2023-06-28 21:45:00,753.5,10.43
2023-06-28 22:00:00,753.15,10.377
