Date_Time,WSE
2023-03-02 00:00:00,2724.1709339578806
2023-03-02 00:15:00,2724.1709339997183
2023-03-02 00:30:00,2724.173853170766
2023-03-02 00:45:00,2724.1721036845333
2023-03-02 01:00:00,2724.1738532131026
2023-03-02 01:15:00,2724.172093687227
2023-03-02 01:30:00,2724.1738432157963
2023-03-02 01:45:00,2724.173263372042
2023-03-02 02:00:00,2724.173263408244
2023-03-02 02:15:00,2724.1750129370694
2023-03-02 02:30:00,2724.175022976913
2023-03-02 02:45:00,2724.1767725672307
2023-03-02 03:00:00,2724.176182768573
2023-03-02 03:15:00,2724.1744332750964
2023-03-02 03:30:00,2724.174433317532
2023-03-02 03:45:00,2724.1744333599677
2023-03-02 04:00:00,2724.172683865381
2023-03-02 04:15:00,2724.1744334387763
2023-03-02 04:30:00,2724.174433481212
2023-03-02 04:45:00,2724.1744335175854
2023-03-02 05:00:00,2724.1744335175854
2023-03-02 05:15:00,2724.172684027908
2023-03-02 05:30:00,2724.176183134868
2023-03-02 05:45:00,2724.17443363883
2023-03-02 06:00:00,2724.176183214232
2023-03-02 06:15:00,2724.1726841904356
2023-03-02 06:30:00,2724.1744337600744
2023-03-02 06:45:00,2724.172684226553
2023-03-02 07:00:00,2724.17268426869
2023-03-02 07:15:00,2724.1709347767073
2023-03-02 07:30:00,2724.1744338813196
2023-03-02 07:45:00,2724.172684346944
2023-03-02 08:00:00,2724.176183501164
2023-03-02 08:15:00,2724.173264313297
2023-03-02 08:30:00,2724.1744340025643
2023-03-02 08:45:00,2724.1709350337123
2023-03-02 09:00:00,2724.171524919202
2023-03-02 09:15:00,2724.1715249970885
2023-03-02 09:30:00,2724.173274576135
2023-03-02 09:45:00,2724.171525074975
2023-03-02 10:00:00,2724.171525158853
2023-03-02 10:15:00,2724.168605965317
2023-03-02 10:30:00,2724.1639372382588
2023-03-02 10:45:00,2724.163937278902
2023-03-02 11:00:00,2724.1674363918814
2023-03-02 11:15:00,2724.1674363918814
2023-03-02 11:30:00,2724.1703456254236
2023-03-02 11:45:00,2724.166276662232
2023-03-02 12:00:00,2724.165686735834
2023-03-02 12:15:00,2724.165686659799
2023-03-02 12:30:00,2724.1685957726027
2023-03-02 12:45:00,2724.1685956127685
2023-03-02 13:00:00,2724.165686209442
2023-03-02 13:15:00,2724.1674355906393
2023-03-02 13:30:00,2724.166845548175
2023-03-02 13:45:00,2724.168594884637
2023-03-02 14:00:00,2724.1674349779278
2023-03-02 14:15:00,2724.1656852560936
2023-03-02 14:30:00,2724.1691841151014
2023-03-02 14:45:00,2724.1709334378984
2023-03-02 15:00:00,2724.1691837175167
2023-03-02 15:15:00,2724.1709330195235
2023-03-02 15:30:00,2724.172102501482
2023-03-02 15:45:00,2724.170932625057
2023-03-02 16:00:00,2724.169182904549
2023-03-02 16:15:00,2724.167433210509
2023-03-02 16:30:00,2724.167433057334
2023-03-02 16:45:00,2724.166263223357
2023-03-02 17:00:00,2724.1668529418794
2023-03-02 17:15:00,2724.1686023363836
2023-03-02 17:30:00,2724.168022379991
2023-03-02 17:45:00,2724.1709314894792
2023-03-02 18:00:00,2724.1709313878755
2023-03-02 18:15:00,2724.1715211807086
