Date_Time,WSE
2023-03-02 00:00:00,2732.7954914420156
2023-03-02 00:15:00,2732.795491447395
2023-03-02 00:30:00,2732.798410654582
2023-03-02 00:45:00,2732.7966611353054
2023-03-02 01:00:00,2732.8001601856135
2023-03-02 01:15:00,2732.7995703509123
2023-03-02 01:30:00,2732.8013198826975
2023-03-02 01:45:00,2732.799570363064
2023-03-02 02:00:00,2732.799570368272
2023-03-02 02:15:00,2732.7995703743477
2023-03-02 02:30:00,2732.8007400640968
2023-03-02 02:45:00,2732.800740069476
2023-03-02 03:00:00,2732.8007400820275
2023-03-02 03:15:00,2732.798990559435
2023-03-02 03:30:00,2732.800740093682
2023-03-02 03:45:00,2732.7989905713885
2023-03-02 04:00:00,2732.797241047686
2023-03-02 04:15:00,2732.7989905824884
2023-03-02 04:30:00,2732.7984107444277
2023-03-02 04:45:00,2732.798410749466
2023-03-02 05:00:00,2732.7984107553434
2023-03-02 05:15:00,2732.7954915449877
2023-03-02 05:30:00,2732.7989906106645
2023-03-02 05:45:00,2732.7972410858097
2023-03-02 06:00:00,2732.7989906226185
2023-03-02 06:15:00,2732.7972410963544
2023-03-02 06:30:00,2732.7972411020323
2023-03-02 06:45:00,2732.796661262824
2023-03-02 07:00:00,2732.797241112577
2023-03-02 07:15:00,2732.796661273185
2023-03-02 07:30:00,2732.7984108116025
2023-03-02 07:45:00,2732.7972411288
2023-03-02 08:00:00,2732.8001603620887
2023-03-02 08:15:00,2732.79607146209
2023-03-02 08:30:00,2732.797241161246
2023-03-02 08:45:00,2732.7954916318226
2023-03-02 09:00:00,2732.794331954787
2023-03-02 09:15:00,2732.794331964409
2023-03-02 09:30:00,2732.7960815063993
2023-03-02 09:45:00,2732.7943319747715
2023-03-02 10:00:00,2732.7925824418485
2023-03-02 10:15:00,2732.7896632181732
2023-03-02 10:30:00,2732.7884935272787
2023-03-02 10:45:00,2732.7867439896163
2023-03-02 11:00:00,2732.790243060459
2023-03-02 11:15:00,2732.7902430476515
2023-03-02 11:30:00,2732.7919925705
2023-03-02 11:45:00,2732.789083330396
2023-03-02 12:00:00,2732.788493471694
2023-03-02 12:15:00,2732.7896531456972
2023-03-02 12:30:00,2732.7902429752885
2023-03-02 12:45:00,2732.7931522107765
2023-03-02 13:00:00,2732.7919925117562
2023-03-02 13:15:00,2732.7937420001954
2023-03-02 13:30:00,2732.7914025846226
2023-03-02 13:45:00,2732.793152068504
2023-03-02 14:00:00,2732.795491391298
2023-03-02 14:15:00,2732.7972408724804
