Date_Time,WSE
2023-03-02 00:00:00,2733.8360672647377
2023-03-02 00:15:00,2733.8378162082927
2023-03-02 00:30:00,2733.8389847279136
2023-03-02 00:45:00,2733.8389835644307
2023-03-02 01:00:00,2733.8395607325383
2023-03-02 01:15:00,2733.8407180955064
2023-03-02 01:30:00,2733.8418852256523
2023-03-02 01:45:00,2733.8424623988476
2023-03-02 02:00:00,2733.841879415283
2023-03-02 02:15:00,2733.8436272109825
2023-03-02 02:30:00,2733.8447965544515
2023-03-02 02:45:00,2733.8471262886133
2023-03-02 03:00:00,2733.8447873115133
2023-03-02 03:15:00,2733.843037772997
2023-03-02 03:30:00,2733.843038179526
2023-03-02 03:45:00,2733.8447873115133
2023-03-02 04:00:00,2733.843037366468
2023-03-02 04:15:00,2733.8447865570856
2023-03-02 04:30:00,2733.84245676415
2023-03-02 04:45:00,2733.84245676415
2023-03-02 05:00:00,2733.840706817852
2023-03-02 05:15:00,2733.8407056552014
2023-03-02 05:30:00,2733.8442035753033
2023-03-02 05:45:00,2733.8430435308514
2023-03-02 06:00:00,2733.8430435308514
2023-03-02 06:15:00,2733.8412935823903
2023-03-02 06:30:00,2733.8412928268526
2023-03-02 06:45:00,2733.841291664486
2023-03-02 07:00:00,2733.8418701186342
2023-03-02 07:15:00,2733.843037897509
2023-03-02 07:30:00,2733.843035981005
2023-03-02 07:45:00,2733.842444158596
2023-03-02 08:00:00,2733.8459400075794
2023-03-02 08:15:00,2733.8447668257218
2023-03-02 08:30:00,2733.8482636149524
2023-03-02 08:45:00,2733.8459338010075
2023-03-02 09:00:00,2733.8447748500244
2023-03-02 09:15:00,2733.8436063087584
2023-03-02 09:30:00,2733.843607876438
2023-03-02 09:45:00,2733.8447787382797
2023-03-02 10:00:00,2733.8412812031343
2023-03-02 10:15:00,2733.8336960655993
2023-03-02 10:30:00,2733.834280171233
2023-03-02 10:45:00,2733.829039128176
2023-03-02 11:00:00,2733.832547716681
2023-03-02 11:15:00,2733.8296484211587
2023-03-02 11:30:00,2733.829657415018
2023-03-02 11:45:00,2733.8255847365144
2023-03-02 12:00:00,2733.823259891301
2023-03-02 12:15:00,2733.822674331682
