Date_Time,WSE
2023-03-02 00:00:00,2721.690816768585
2023-03-02 00:15:00,2721.691406605371
2023-03-02 00:30:00,2721.694325797599
2023-03-02 00:45:00,2721.692576281709
2023-03-02 01:00:00,2721.693156121261
2023-03-02 01:15:00,2721.692566284475
2023-03-02 01:30:00,2721.6943158003655
2023-03-02 01:45:00,2721.6943158003655
2023-03-02 02:00:00,2721.692566284475
2023-03-02 02:15:00,2721.6949056371514
2023-03-02 02:30:00,2721.696075313489
2023-03-02 02:45:00,2721.6978248293794
2023-03-02 03:00:00,2721.6943158003655
2023-03-02 03:15:00,2721.6943158003655
2023-03-02 03:30:00,2721.6943158003655
2023-03-02 03:45:00,2721.6948956399174
2023-03-02 04:00:00,2721.6931461240274
2023-03-02 04:15:00,2721.6948956399174
2023-03-02 04:30:00,2721.6943158003655
2023-03-02 04:45:00,2721.6943157916003
2023-03-02 05:00:00,2721.6943158003655
2023-03-02 05:15:00,2721.6914065971027
2023-03-02 05:30:00,2721.693156112694
2023-03-02 05:45:00,2721.694905628285
2023-03-02 06:00:00,2721.693156112694
2023-03-02 06:15:00,2721.693156112694
2023-03-02 06:30:00,2721.694905628285
2023-03-02 06:45:00,2721.693156112694
2023-03-02 07:00:00,2721.6914065971027
2023-03-02 07:15:00,2721.693156112694
2023-03-02 07:30:00,2721.694905628285
2023-03-02 07:45:00,2721.6914065971027
2023-03-02 08:00:00,2721.6960653071915
2023-03-02 08:15:00,2721.6919864365555
2023-03-02 08:30:00,2721.693146115462
2023-03-02 08:45:00,2721.693146115462
2023-03-02 09:00:00,2721.6919864365555
2023-03-02 09:15:00,2721.6919864365555
2023-03-02 09:30:00,2721.693156112694
2023-03-02 09:45:00,2721.6902369209643
2023-03-02 10:00:00,2721.6884873987133
2023-03-02 10:15:00,2721.685568213644
2023-03-02 10:30:00,2721.6843985375053
2023-03-02 10:45:00,2721.6838186980526
2023-03-02 11:00:00,2721.687317729235
2023-03-02 11:15:00,2721.6855682074115
2023-03-02 11:30:00,2721.6873177227462
2023-03-02 11:45:00,2721.684408528675
2023-03-02 12:00:00,2721.6826590133396
2023-03-02 12:15:00,2721.6838186920763
2023-03-02 12:30:00,2721.6838186920763
2023-03-02 12:45:00,2721.6855682074115
2023-03-02 13:00:00,2721.6826590133396
2023-03-02 13:15:00,2721.687327719977
2023-03-02 13:30:00,2721.6838186920763
2023-03-02 13:45:00,2721.6855682074115
2023-03-02 14:00:00,2721.684408528675
2023-03-02 14:15:00,2721.684408528675
2023-03-02 14:30:00,2721.684408528675
2023-03-02 14:45:00,2721.685578204642
2023-03-02 15:00:00,2721.687327719977
2023-03-02 15:15:00,2721.685578204642
2023-03-02 15:30:00,2721.6902369140485
2023-03-02 15:45:00,2721.691406581747
2023-03-02 16:00:00,2721.6896570746803
2023-03-02 16:15:00,2721.686737883378
2023-03-02 16:30:00,2721.686737883378
2023-03-02 16:45:00,2721.6855682074115
2023-03-02 17:00:00,2721.6873277124055
2023-03-02 17:15:00,2721.6873177151765
2023-03-02 17:30:00,2721.6879075516745
2023-03-02 17:45:00,2721.690816745249
2023-03-02 18:00:00,2721.6919864210163
2023-03-02 18:15:00,2721.6925762575142
2023-03-02 18:30:00,2721.6925762575142
2023-03-02 18:45:00,2721.697234966125
2023-03-02 19:00:00,2721.6937359360527
2023-03-02 19:15:00,2721.6919864210163
2023-03-02 19:30:00,2721.6954854510886
2023-03-02 19:45:00,2721.698404641892
2023-03-02 20:00:00,2721.696655126856
2023-03-02 20:15:00,2721.696655126856
2023-03-02 20:30:00,2721.696655126856
2023-03-02 20:45:00,2721.696065290358
2023-03-02 21:00:00,2721.696655126856
2023-03-02 21:15:00,2721.696065290358
2023-03-02 21:30:00,2721.6949056118196
2023-03-02 21:45:00,2721.696655126856
2023-03-02 22:00:00,2721.697814805394
2023-03-02 22:15:00,2721.696655126856
2023-03-02 22:30:00,2721.6949056118196
2023-03-02 22:45:00,2721.6949056029534
2023-03-02 23:00:00,2721.697814805394
2023-03-02 23:15:00,2721.6954854421238
2023-03-02 23:30:00,2721.696645120464
2023-03-02 23:45:00,2721.699564310769
2023-03-03 00:00:00,2721.6978147960313
2023-03-03 00:15:00,2721.7024835010734
2023-03-03 00:30:00,2721.7007339961974
2023-03-03 00:45:00,2721.700733986336
2023-03-03 01:00:00,2721.6989844715986
2023-03-03 01:15:00,2721.7024835010734
2023-03-03 01:30:00,2721.701313825506
2023-03-03 01:45:00,2721.699564310769
2023-03-03 02:00:00,2721.704233015811
2023-03-03 02:15:00,2721.6995743079956
2023-03-03 02:30:00,2721.6995743079956
2023-03-03 02:45:00,2721.701313825506
2023-03-03 03:00:00,2721.6995743079956
2023-03-03 03:15:00,2721.699564310769
2023-03-03 03:30:00,2721.699564310769
2023-03-03 03:45:00,2721.699564310769
2023-03-03 04:00:00,2721.6949056029534
2023-03-03 04:15:00,2721.6984046324283
2023-03-03 04:30:00,2721.6960752785208
2023-03-03 04:45:00,2721.6984046324283
2023-03-03 05:00:00,2721.6949056029534
2023-03-03 05:15:00,2721.6995743079956
2023-03-03 05:30:00,2721.6978247932584
2023-03-03 05:45:00,2721.694905595354
2023-03-03 06:00:00,2721.69607527075
2023-03-03 06:15:00,2721.6978247852317
2023-03-03 06:30:00,2721.699574299713
2023-03-03 06:45:00,2721.6995743079956
2023-03-03 07:00:00,2721.699574299713
2023-03-03 07:15:00,2721.701323814194
2023-03-03 07:30:00,2721.699574299713
2023-03-03 07:45:00,2721.6978247852317
2023-03-03 08:00:00,2721.699564302487
2023-03-03 08:15:00,2721.69664511261
2023-03-03 08:30:00,2721.697814788006
2023-03-03 08:45:00,2721.69664511261
2023-03-03 09:00:00,2721.6948955981284
2023-03-03 09:15:00,2721.694905595354
2023-03-03 09:30:00,2721.694905595354
2023-03-03 09:45:00,2721.6861580229474
2023-03-03 10:00:00,2721.682658993985
2023-03-03 10:15:00,2721.683818672155
2023-03-03 10:30:00,2721.689067215599
2023-03-03 10:45:00,2721.685568186637
2023-03-03 11:00:00,2721.689067215599
2023-03-03 11:15:00,2721.688487376514
2023-03-03 11:30:00,2721.686148025722
2023-03-03 11:45:00,2721.68323883307
2023-03-03 12:00:00,2721.681489318589
2023-03-03 12:15:00,2721.6826489967593
2023-03-03 12:30:00,2721.6843985112405
2023-03-03 12:45:00,2721.6814893120145
2023-03-03 13:00:00,2721.680329640418
2023-03-03 13:15:00,2721.681489318589
