Date_Time,WSE
2023-03-02 00:00:00,2732.8739962910563
2023-03-02 00:15:00,2732.873996295496
2023-03-02 00:30:00,2732.8757458378122
2023-03-02 00:45:00,2732.8739963023268
2023-03-02 01:00:00,2732.875745845497
2023-03-02 01:15:00,2732.875745854334
2023-03-02 01:30:00,2732.876905560141
2023-03-02 01:45:00,2732.875745869703
2023-03-02 02:00:00,2732.875166024394
2023-03-02 02:15:00,2732.878665116257
2023-03-02 02:30:00,2732.8774954321275
2023-03-02 02:45:00,2732.8774954436544
2023-03-02 03:00:00,2732.876905605519
2023-03-02 03:15:00,2732.8751560651076
2023-03-02 03:30:00,2732.875745920806
2023-03-02 03:45:00,2732.8769056232577
2023-03-02 04:00:00,2732.8757459284907
2023-03-02 04:15:00,2732.8774954790892
2023-03-02 04:30:00,2732.8739963877115
2023-03-02 04:45:00,2732.876915637181
2023-03-02 05:00:00,2732.873996392493
2023-03-02 05:15:00,2732.875166094709
2023-03-02 05:30:00,2732.8769156466747
2023-03-02 05:45:00,2732.8757459503922
2023-03-02 06:00:00,2732.875745955387
2023-03-02 06:15:00,2732.872246856282
2023-03-02 06:30:00,2732.876915660709
2023-03-02 06:45:00,2732.875166111733
2023-03-02 07:00:00,2732.873996416401
2023-03-02 07:15:00,2732.87399641845
2023-03-02 07:30:00,2732.873996426647
2023-03-02 07:45:00,2732.872246877201
2023-03-02 08:00:00,2732.875745992658
2023-03-02 08:15:00,2732.873996444749
2023-03-02 08:30:00,2732.8757460118695
2023-03-02 08:45:00,2732.87224690619
2023-03-02 09:00:00,2732.872836765326
2023-03-02 09:15:00,2732.8728367747235
2023-03-02 09:30:00,2732.8745863401246
2023-03-02 09:45:00,2732.8722469289028
2023-03-02 10:00:00,2732.870497369424
2023-03-02 10:15:00,2732.8693276625454
2023-03-02 10:30:00,2732.8652486838155
2023-03-02 10:45:00,2732.8634991214335
2023-03-02 11:00:00,2732.8664083878407
2023-03-02 11:15:00,2732.8681579377503
2023-03-02 11:30:00,2732.8699074816977
2023-03-02 11:45:00,2732.868167908714
2023-03-02 12:00:00,2732.863499096928
2023-03-02 12:15:00,2732.8664083342032
2023-03-02 12:30:00,2732.8681578640944
2023-03-02 12:45:00,2732.8681578501596
2023-03-02 13:00:00,2732.866418298088
2023-03-02 13:15:00,2732.869917351862
2023-03-02 13:30:00,2732.8675779609907
2023-03-02 13:45:00,2732.8693274729453
2023-03-02 14:00:00,2732.8681677703926
2023-03-02 14:15:00,2732.8664182345015
2023-03-02 14:30:00,2732.8681677365103
2023-03-02 14:45:00,2732.8710869069664
2023-03-02 15:00:00,2732.8710868861353
2023-03-02 15:15:00,2732.8693373638316
2023-03-02 15:30:00,2732.869917184884
2023-03-02 15:45:00,2732.8710868393327
2023-03-02 16:00:00,2732.8710868301346
2023-03-02 16:15:00,2732.864668661068
2023-03-02 16:30:00,2732.866418156195
2023-03-02 16:45:00,2732.8669979872298
2023-03-02 17:00:00,2732.86408882267
2023-03-02 17:15:00,2732.864078825549
2023-03-02 17:30:00,2732.864668655714
2023-03-02 17:45:00,2732.8675778180536
2023-03-02 18:00:00,2732.8722464776524
2023-03-02 18:15:00,2732.8728363123896
2023-03-02 18:30:00,2732.872836318654
2023-03-02 18:45:00,2732.8739959983664
2023-03-02 19:00:00,2732.872246506639
2023-03-02 19:15:00,2732.8722465176957
2023-03-02 19:30:00,2732.873996031494
2023-03-02 19:45:00,2732.8757455519517
2023-03-02 20:00:00,2732.8739960598405
2023-03-02 20:15:00,2732.878664765555
2023-03-02 20:30:00,2732.8739960905777
2023-03-02 20:45:00,2732.8722465924043
2023-03-02 21:00:00,2732.875745634174
2023-03-02 21:15:00,2732.875165813451
2023-03-02 21:30:00,2732.876915347004
2023-03-02 21:45:00,2732.8757456852754
2023-03-02 22:00:00,2732.8769153825015
2023-03-02 22:15:00,2732.8786649231415
2023-03-02 22:30:00,2732.875165891166
2023-03-02 22:45:00,2732.8769154336846
2023-03-02 23:00:00,2732.8786649777967
2023-03-02 23:15:00,2732.873996250072
2023-03-02 23:30:00,2732.877495328386
2023-03-02 23:45:00,2732.8786650342736
2023-03-03 00:00:00,2732.881574282928
2023-03-03 00:15:00,2732.8815743039863
2023-03-03 00:30:00,2732.8815743266236
2023-03-03 00:45:00,2732.881574351367
2023-03-03 01:00:00,2732.8815743740047
2023-03-03 01:15:00,2732.8815743987484
2023-03-03 01:30:00,2732.881574421386
2023-03-03 01:45:00,2732.8833239974538
2023-03-03 02:00:00,2732.884493720334
2023-03-03 02:15:00,2732.88158449254
2023-03-03 02:30:00,2732.8827442188317
2023-03-03 02:45:00,2732.8804148358336
2023-03-03 03:00:00,2732.8815845610116
2023-03-03 03:15:00,2732.8815745866955
2023-03-03 03:30:00,2732.8833241664934
2023-03-03 03:45:00,2732.881574623548
2023-03-03 04:00:00,2732.881574644607
2023-03-03 04:15:00,2732.8815746604014
2023-03-03 04:30:00,2732.8815846716216
2023-03-03 04:45:00,2732.881584682156
2023-03-03 05:00:00,2732.878665415047
2023-03-03 05:15:00,2732.8815847121787
2023-03-03 05:30:00,2732.883334294957
2023-03-03 05:45:00,2732.881584734828
2023-03-03 06:00:00,2732.881584745362
2023-03-03 06:15:00,2732.882744484074
2023-03-03 06:30:00,2732.8844940881877
2023-03-03 06:45:00,2732.882744542124
2023-03-03 07:00:00,2732.8815848454565
2023-03-03 07:15:00,2732.885084038943
2023-03-03 07:30:00,2732.88449419759
2023-03-03 07:45:00,2732.8827446423925
2023-03-03 08:00:00,2732.8833245247442
2023-03-03 08:15:00,2732.881574960477
2023-03-03 08:30:00,2732.8815749855066
2023-03-03 08:45:00,2732.8815750017757
2023-03-03 09:00:00,2732.87982542665
2023-03-03 09:15:00,2732.8786657082537
2023-03-03 09:30:00,2732.878665715833
2023-03-03 09:45:00,2732.8699177271296
2023-03-03 10:00:00,2732.8699177271296
2023-03-03 10:15:00,2732.871077452997
2023-03-03 10:30:00,2732.8728270410447
2023-03-03 10:45:00,2732.867578232499
2023-03-03 11:00:00,2732.8728269711046
2023-03-03 11:15:00,2732.8722470611438
2023-03-03 11:30:00,2732.8728268733275
2023-03-03 11:45:00,2732.8681679890383
2023-03-03 12:00:00,2732.8664184045906
2023-03-03 12:15:00,2732.8693276563995
2023-03-03 12:30:00,2732.869327630679
2023-03-03 12:45:00,2732.8669982023944
2023-03-03 13:00:00,2732.865248635658
2023-03-03 13:15:00,2732.8664083138747
2023-03-03 13:30:00,2732.8699173581545
2023-03-03 13:45:00,2732.8710870086898
2023-03-03 14:00:00,2732.86699808798
2023-03-03 14:15:00,2732.868747579451
2023-03-03 14:30:00,2732.869327390097
2023-03-03 14:45:00,2732.8699072143145
2023-03-03 15:00:00,2732.8681676854885
2023-03-03 15:15:00,2732.868167663565
2023-03-03 15:30:00,2732.8664181499303
2023-03-03 15:45:00,2732.8681676288866
2023-03-03 16:00:00,2732.871086756279
2023-03-03 16:15:00,2732.865248455844
2023-03-03 16:30:00,2732.8634989662937
2023-03-03 16:45:00,2732.866997926952
2023-03-03 17:00:00,2732.866997923025
2023-03-03 17:15:00,2732.8687474007925
2023-03-03 17:30:00,2732.8669979218294
2023-03-03 17:45:00,2732.8693372287216
2023-03-03 18:00:00,2732.8728361974377
2023-03-03 18:15:00,2732.8693372401135
2023-03-03 18:30:00,2732.8699170767145
2023-03-03 18:45:00,2732.8728262307577
2023-03-03 19:00:00,2732.872246414898
2023-03-03 19:15:00,2732.875745409794
2023-03-03 19:30:00,2732.8739959392833
2023-03-03 19:45:00,2732.8739959573836
2023-03-03 20:00:00,2732.872246481836
2023-03-03 20:15:00,2732.8739959983664
2023-03-03 20:30:00,2732.8722465176957
2023-03-03 20:45:00,2732.8739960383245
2023-03-03 21:00:00,2732.8722465505675
2023-03-03 21:15:00,2732.8739960769167
2023-03-03 21:30:00,2732.8751657690427
2023-03-03 21:45:00,2732.8774951431055
2023-03-03 22:00:00,2732.8704970986705
2023-03-03 22:15:00,2732.873996150003
2023-03-03 22:30:00,2732.876915367642
2023-03-03 22:45:00,2732.8739961817655
2023-03-03 23:00:00,2732.8722466730906
2023-03-03 23:15:00,2732.8786549549945
2023-03-03 23:30:00,2732.876905444634
2023-03-03 23:45:00,2732.87690546526
2023-03-04 00:00:00,2732.873996260318
2023-03-04 00:15:00,2732.8739962739796
2023-03-04 00:30:00,2732.8751659810946
2023-03-04 00:45:00,2732.875745842807
2023-03-04 01:00:00,2732.875166011811
2023-03-04 01:15:00,2732.875745874698
2023-03-04 01:30:00,2732.87574589391
2023-03-04 01:45:00,2732.8739963661947
2023-03-04 02:00:00,2732.8774954761006
2023-03-04 02:15:00,2732.8798248950616
2023-03-04 02:30:00,2732.879834911848
2023-03-04 02:45:00,2732.878665234679
2023-03-04 03:00:00,2732.8798249579518
2023-03-04 03:15:00,2732.8815745356283
2023-03-04 03:30:00,2732.8815745566867
2023-03-04 03:45:00,2732.8798250160044
2023-03-04 04:00:00,2732.8815745972247
2023-03-04 04:15:00,2732.881574619863
2023-03-04 04:30:00,2732.879825075509
2023-03-04 04:45:00,2732.8798250934087
2023-03-04 05:00:00,2732.880404966329
2023-03-04 05:15:00,2732.878665415047
2023-03-04 05:30:00,2732.8833242900023
2023-03-04 05:45:00,2732.8815747372664
2023-03-04 06:00:00,2732.8833343329025
2023-03-04 06:15:00,2732.883334368094
2023-03-04 06:30:00,2732.883334418175
2023-03-04 06:45:00,2732.882164732697
2023-03-04 07:00:00,2732.8798353161897
2023-03-04 07:15:00,2732.8833345223975
2023-03-04 07:30:00,2732.8850841407952
2023-03-04 07:45:00,2732.8815849831826
2023-03-04 08:00:00,2732.8815850119804
2023-03-04 08:15:00,2732.882164894695
2023-03-04 08:30:00,2732.87982544965
2023-03-04 08:45:00,2732.8786557321955
2023-03-04 09:00:00,2732.890902930448
2023-03-04 09:15:00,2732.8990810890373
2023-03-04 09:30:00,2732.9037400445036
2023-03-04 09:45:00,2732.9019904743877
2023-03-04 10:00:00,2732.8955819632656
2023-03-04 10:15:00,2732.897321598492
2023-03-04 10:30:00,2732.8973216136465
2023-03-04 10:45:00,2732.892662647274
2023-03-04 11:00:00,2732.8926526116434
2023-03-04 11:15:00,2732.893822262603
2023-03-04 11:30:00,2732.889743087063
2023-03-04 11:45:00,2732.8850840680434
2023-03-04 12:00:00,2732.8850839370916
2023-03-04 12:15:00,2732.885083850674
2023-03-04 12:30:00,2732.883914073239
2023-03-04 12:45:00,2732.8774956127177
2023-03-04 13:00:00,2732.872836744652
2023-03-04 13:15:00,2732.866418351339
2023-03-04 13:30:00,2732.8693275753694
2023-03-04 13:45:00,2732.8681578521505
2023-03-04 14:00:00,2732.8652486010774
2023-03-04 14:15:00,2732.8681577978055
2023-03-04 14:30:00,2732.866408249136
2023-03-04 14:45:00,2732.8681677438844
2023-03-04 15:00:00,2732.862919185105
2023-03-04 15:15:00,2732.8634990138503
2023-03-04 15:30:00,2732.8617495027843
2023-03-04 15:45:00,2732.861749498942
2023-03-04 16:00:00,2732.8681676468236
2023-03-04 16:15:00,2732.866418139907
2023-03-04 16:30:00,2732.8681676229075
2023-03-04 16:45:00,2732.868167616331
2023-03-04 17:00:00,2732.868167610352
2023-03-04 17:15:00,2732.8699170953473
2023-03-04 17:30:00,2732.8699170953473
2023-03-04 17:45:00,2732.8710867543855
2023-03-04 18:00:00,2732.869337270416
2023-03-04 18:15:00,2732.871086764395
2023-03-04 18:30:00,2732.872836262274
2023-03-04 18:45:00,2732.872246444781
2023-03-04 19:00:00,2732.8739959505533
2023-03-04 19:15:00,2732.8722464716757
2023-03-04 19:30:00,2732.8728363164614
2023-03-04 19:45:00,2732.872246500662
2023-03-04 20:00:00,2732.872836347784
2023-03-04 20:15:00,2732.8739960338844
2023-03-04 20:30:00,2732.87108687342
2023-03-04 20:45:00,2732.875745577694
2023-03-04 21:00:00,2732.875745596905
2023-03-04 21:15:00,2732.8751657749635
2023-03-04 21:30:00,2732.8739961144843
2023-03-04 21:45:00,2732.873996129512
2023-03-04 22:00:00,2732.8722466231843
2023-03-04 22:15:00,2732.8704971125026
2023-03-04 22:30:00,2732.8722466402182
2023-03-04 22:45:00,2732.873996169129
2023-03-04 23:00:00,2732.8739961759597
2023-03-04 23:15:00,2732.872826503052
2023-03-04 23:30:00,2732.8751658700717
2023-03-04 23:45:00,2732.8728265133805
2023-03-05 00:00:00,2732.8739961998667
2023-03-05 00:15:00,2732.871076998953
2023-03-05 00:30:00,2732.87282652903
2023-03-05 00:45:00,2732.8728265330988
2023-03-05 01:00:00,2732.8728265374807
2023-03-05 01:15:00,2732.8722466978943
2023-03-05 01:30:00,2732.8751659192917
2023-03-05 01:45:00,2732.8739962388013
2023-03-05 02:00:00,2732.873996245632
2023-03-05 02:15:00,2732.872246720905
2023-03-05 02:30:00,2732.873996260318
2023-03-05 02:45:00,2732.875165955189
2023-03-05 03:00:00,2732.876915499727
2023-03-05 03:15:00,2732.8757458209066
2023-03-05 03:30:00,2732.8751659859054
2023-03-05 03:45:00,2732.876905536627
2023-03-05 04:00:00,2732.878655088373
2023-03-05 04:15:00,2732.8786551033954
2023-03-05 04:30:00,2732.8786551188728
2023-03-05 04:45:00,2732.8804046790287
2023-03-05 05:00:00,2732.877495452193
2023-03-05 05:15:00,2732.8774954650007
2023-03-05 05:30:00,2732.8786551794174
2023-03-05 05:45:00,2732.88157444455
2023-03-05 06:00:00,2732.87691565493
2023-03-05 06:15:00,2732.87399641401
2023-03-05 06:30:00,2732.8804147845226
2023-03-05 06:45:00,2732.878665246521
2023-03-05 07:00:00,2732.8804148144122
2023-03-05 07:15:00,2732.878665272483
2023-03-05 07:30:00,2732.8798349892904
2023-03-05 07:45:00,2732.88041485576
2023-03-05 08:00:00,2732.876915749869
2023-03-05 08:15:00,2732.879825031969
2023-03-05 08:30:00,2732.8739965017867
2023-03-05 08:45:00,2732.876905784147
2023-03-05 09:00:00,2732.8769057923973
2023-03-05 09:15:00,2732.8739965209134
2023-03-05 09:30:00,2732.873996525695
2023-03-05 09:45:00,2732.871077250336
2023-03-05 10:00:00,2732.869327683031
2023-03-05 10:15:00,2732.870497389148
2023-03-05 10:30:00,2732.8646588390056
2023-03-05 10:45:00,2732.8710872270217
2023-03-05 11:00:00,2732.871077215196
2023-03-05 11:15:00,2732.8693376379374
2023-03-05 11:30:00,2732.8710771789742
2023-03-05 11:45:00,2732.867578054744
2023-03-05 12:00:00,2732.8681678867897
2023-03-05 12:15:00,2732.8710771113983
2023-03-05 12:30:00,2732.8681678521093
2023-03-05 12:45:00,2732.869327528254
2023-03-05 13:00:00,2732.869327505493
2023-03-05 13:15:00,2732.871077009765
2023-03-05 13:30:00,2732.869327457013
2023-03-05 13:45:00,2732.868157753215
2023-03-05 14:00:00,2732.8699072447753
2023-03-05 14:15:00,2732.869907221567
2023-03-05 14:30:00,2732.866408187213
2023-03-05 14:45:00,2732.8664181712297
2023-03-05 15:00:00,2732.8710868185017
2023-03-05 15:15:00,2732.8681676422398
2023-03-05 15:30:00,2732.8693272938226
2023-03-05 15:45:00,2732.8693272808496
2023-03-05 16:00:00,2732.8704969288488
2023-03-05 16:15:00,2732.867577775525
2023-03-05 16:30:00,2732.869327255814
2023-03-05 16:45:00,2732.8704969075893
2023-03-05 17:00:00,2732.8675877620367
2023-03-05 17:15:00,2732.869327248986
2023-03-05 17:30:00,2732.869327248986
2023-03-05 17:45:00,2732.869327248986
2023-03-05 18:00:00,2732.869327250579
2023-03-05 18:15:00,2732.8728262232466
2023-03-05 18:30:00,2732.872826228567
2023-03-05 18:45:00,2732.8739958938613
2023-03-05 19:00:00,2732.8739959006916
2023-03-05 19:15:00,2732.871076763799
2023-03-05 19:30:00,2732.87224642984
2023-03-05 19:45:00,2732.8739959314285
2023-03-05 20:00:00,2732.873995941674
2023-03-05 20:15:00,2732.8722464609177
2023-03-05 20:30:00,2732.8722464716757
2023-03-05 20:45:00,2732.872836314269
2023-03-05 21:00:00,2732.8722464967777
2023-03-05 21:15:00,2732.8704970074837
2023-03-05 21:30:00,2732.8739960246635
2023-03-05 21:45:00,2732.8739960383245
