Date_Time,WSE
2023-03-02 00:00:00,2733.0412485796887
2023-03-02 00:15:00,2733.0412485813536
2023-03-02 00:30:00,2733.045917328388
2023-03-02 00:45:00,2733.0406687522072
2023-03-02 01:00:00,2733.0441678329753
2023-03-02 01:15:00,2733.0435779974196
2023-03-02 01:30:00,2733.0424083201297
2023-03-02 01:45:00,2733.0418284886287
2023-03-02 02:00:00,2733.0435780399507
2023-03-02 02:15:00,2733.0435780375465
2023-03-02 02:30:00,2733.0429981791694
2023-03-02 02:45:00,2733.042998171143
2023-03-02 03:00:00,2733.041248625796
2023-03-02 03:15:00,2733.037749541078
2023-03-02 03:30:00,2733.0377495416333
2023-03-02 03:45:00,2733.039499083864
2023-03-02 04:00:00,2733.036
2023-03-02 04:15:00,2733.036
2023-03-02 04:30:00,2733.0371696941197
2023-03-02 04:45:00,2733.035420151817
2023-03-02 05:00:00,2733.0371696948905
2023-03-02 05:15:00,2733.0424183356768
2023-03-02 05:30:00,2733.045917428335
2023-03-02 05:45:00,2733.045917419623
2023-03-02 06:00:00,2733.045917421075
2023-03-02 06:15:00,2733.044167887387
2023-03-02 06:30:00,2733.044167897951
2023-03-02 06:45:00,2733.0424183535315
2023-03-02 07:00:00,2733.042418366061
2023-03-02 07:15:00,2733.040668815551
2023-03-02 07:30:00,2733.044167934625
2023-03-02 07:45:00,2733.040668826944
2023-03-02 08:00:00,2733.0406688410712
2023-03-02 08:15:00,2733.0394991353514
2023-03-02 08:30:00,2733.0412486996975
2023-03-02 08:45:00,2733.0412486907317
2023-03-02 09:00:00,2733.0383394114738
2023-03-02 09:15:00,2733.0383394080486
2023-03-02 09:30:00,2733.040088960062
2023-03-02 09:45:00,2733.0394991063204
2023-03-02 10:00:00,2733.0377495500434
2023-03-02 10:15:00,2733.0336706072135
2023-03-02 10:30:00,2733.032500931761
2023-03-02 10:45:00,2733.03016160087
2023-03-02 11:00:00,2733.035410165949
2023-03-02 11:15:00,2733.035410169547
2023-03-02 11:30:00,2733.0354101714183
2023-03-02 11:45:00,2733.0342505113035
2023-03-02 12:00:00,2733.032501024827
2023-03-02 12:15:00,2733.031911200976
2023-03-02 12:30:00,2733.0371596559003
2023-03-02 12:45:00,2733.0354101770745
2023-03-02 13:00:00,2733.034250530343
2023-03-02 13:15:00,2733.036
2023-03-02 13:30:00,2733.0336607203894
2023-03-02 13:45:00,2733.0336607289514
2023-03-02 14:00:00,2733.032501097142
2023-03-02 14:15:00,2733.0307516572384
2023-03-02 14:30:00,2733.0325011046616
2023-03-02 14:45:00,2733.032501105784
2023-03-02 15:00:00,2733.0377494467334
2023-03-02 15:15:00,2733.036
2023-03-02 15:30:00,2733.038919091793
2023-03-02 15:45:00,2733.0371696382927
2023-03-02 16:00:00,2733.038919102976
2023-03-02 16:15:00,2733.0313314271057
2023-03-02 16:30:00,2733.0330808896874
2023-03-02 16:45:00,2733.0301617679784
2023-03-02 17:00:00,2733.0290021042965
2023-03-02 17:15:00,2733.029002094734
2023-03-02 17:30:00,2733.0266727767325
2023-03-02 17:45:00,2733.029581888283
2023-03-02 18:00:00,2733.0330808526483
2023-03-02 18:15:00,2733.0319211824135
2023-03-02 18:30:00,2733.031921171764
2023-03-02 18:45:00,2733.035420165018
2023-03-02 19:00:00,2733.0348403276025
2023-03-02 19:15:00,2733.036589834814
2023-03-02 19:30:00,2733.036589836023
2023-03-02 19:45:00,2733.038339352676
2023-03-02 20:00:00,2733.0348403189996
2023-03-02 20:15:00,2733.0365898387577
2023-03-02 20:30:00,2733.0319211077663
2023-03-02 20:45:00,2733.033670629211
2023-03-02 21:00:00,2733.0406687445743
2023-03-02 21:15:00,2733.0389192183707
2023-03-02 21:30:00,2733.0406687544855
2023-03-02 21:45:00,2733.0406687597265
2023-03-02 22:00:00,2733.0406687642835
2023-03-02 22:15:00,2733.043578004816
2023-03-02 22:30:00,2733.038919235182
2023-03-02 22:45:00,2733.0371696950906
2023-03-02 23:00:00,2733.038919243018
2023-03-02 23:15:00,2733.03774954919
2023-03-02 23:30:00,2733.0406588049
2023-03-02 23:45:00,2733.0418285123806
2023-03-03 00:00:00,2733.0418285204873
2023-03-03 00:15:00,2733.0435780898792
2023-03-03 00:30:00,2733.043578102269
2023-03-03 00:45:00,2733.0418285503556
2023-03-03 01:00:00,2733.0418285588894
2023-03-03 01:15:00,2733.0453277057923
2023-03-03 01:30:00,2733.0424184307467
2023-03-03 01:45:00,2733.04532773083
2023-03-03 02:00:00,2733.0464974785446
2023-03-03 02:15:00,2733.040089028981
2023-03-03 02:30:00,2733.0435882125607
2023-03-03 02:45:00,2733.0441680826043
2023-03-03 03:00:00,2733.043588221364
2023-03-03 03:15:00,2733.043578229862
2023-03-03 03:30:00,2733.045327826599
2023-03-03 03:45:00,2733.045327826599
2023-03-03 04:00:00,2733.043578236895
2023-03-03 04:15:00,2733.045327833633
2023-03-03 04:30:00,2733.0447479784543
2023-03-03 04:45:00,2733.0435882464535
2023-03-03 05:00:00,2733.0447479784543
2023-03-03 05:15:00,2733.046497574145
2023-03-03 05:30:00,2733.0453378491857
2023-03-03 05:45:00,2733.0453378529774
2023-03-03 06:00:00,2733.043588258338
2023-03-03 06:15:00,2733.044747998752
2023-03-03 06:30:00,2733.046497610681
2023-03-03 06:45:00,2733.046497618597
2023-03-03 07:00:00,2733.046497630776
2023-03-03 07:15:00,2733.0482472501135
2023-03-03 07:30:00,2733.0482472643216
2023-03-03 07:45:00,2733.048247274268
2023-03-03 08:00:00,2733.045327923993
2023-03-03 08:15:00,2733.045907794938
2023-03-03 08:30:00,2733.0476574008144
2023-03-03 08:45:00,2733.045907783444
2023-03-03 09:00:00,2733.042408556247
2023-03-03 09:15:00,2733.0377495997504
2023-03-03 09:30:00,2733.042998369367
2023-03-03 09:45:00,2733.034250418822
2023-03-03 10:00:00,2733.03250085722
2023-03-03 10:15:00,2733.0354101475255
2023-03-03 10:30:00,2733.0389092546266
2023-03-03 10:45:00,2733.0336606143865
2023-03-03 11:00:00,2733.0389092157943
2023-03-03 11:15:00,2733.0412485467737
2023-03-03 11:30:00,2733.0400788444595
2023-03-03 11:45:00,2733.037169661867
2023-03-03 12:00:00,2733.034250515274
2023-03-03 12:15:00,2733.036579826535
2023-03-03 12:30:00,2733.0400787588655
2023-03-03 12:45:00,2733.038919093218
2023-03-03 13:00:00,2733.0377494481504
2023-03-03 13:15:00,2733.0336607125
2023-03-03 13:30:00,2733.040078794508
2023-03-03 13:45:00,2733.041248480078
2023-03-03 14:00:00,2733.038329364187
2023-03-03 14:15:00,2733.0418284838797
2023-03-03 14:30:00,2733.0441578517857
2023-03-03 14:45:00,2733.0441578416935
2023-03-03 15:00:00,2733.041248559438
2023-03-03 15:15:00,2733.039498987681
2023-03-03 15:30:00,2733.037749483981
2023-03-03 15:45:00,2733.0412484238063
2023-03-03 16:00:00,2733.0412484062517
2023-03-03 16:15:00,2733.0400787590006
2023-03-03 16:30:00,2733.034830369648
2023-03-03 16:45:00,2733.0389090897215
2023-03-03 17:00:00,2733.040658552079
2023-03-03 17:15:00,2733.0406585623095
2023-03-03 17:30:00,2733.0389091124366
2023-03-03 17:45:00,2733.0412484217777
2023-03-03 18:00:00,2733.0447473958834
2023-03-03 18:15:00,2733.0429979435157
2023-03-03 18:30:00,2733.0418283122726
2023-03-03 18:45:00,2733.0447474940697
2023-03-03 19:00:00,2733.042998015235
2023-03-03 19:15:00,2733.0447475403885
2023-03-03 19:30:00,2733.044747569418
2023-03-03 19:45:00,2733.0447475971673
2023-03-03 20:00:00,2733.0412485729007
2023-03-03 20:15:00,2733.044747641993
2023-03-03 20:30:00,2733.042998127256
2023-03-03 20:45:00,2733.0447476733716
2023-03-03 21:00:00,2733.041248607481
2023-03-03 21:15:00,2733.044747695358
2023-03-03 21:30:00,2733.0429981665325
2023-03-03 21:45:00,2733.045327574459
2023-03-03 22:00:00,2733.0435780399507
2023-03-03 22:15:00,2733.042418350399
2023-03-03 22:30:00,2733.0453376092273
2023-03-03 22:45:00,2733.0441679178825
2023-03-03 23:00:00,2733.0441679266523
2023-03-03 23:15:00,2733.048826760646
2023-03-03 23:30:00,2733.0464973609705
2023-03-03 23:45:00,2733.0470772314143
2023-03-04 00:00:00,2733.0424183978557
2023-03-04 00:15:00,2733.0424184056865
2023-03-04 00:30:00,2733.042418413048
2023-03-04 00:45:00,2733.042418419313
2023-03-04 01:00:00,2733.0424184265175
2023-03-04 01:15:00,2733.044747867624
2023-03-04 01:30:00,2733.041838588785
2023-03-04 01:45:00,2733.0429983247127
2023-03-04 02:00:00,2733.046497499248
2023-03-04 02:15:00,2733.0459076547086
2023-03-04 02:30:00,2733.0464975479613
2023-03-04 02:45:00,2733.044747985051
2023-03-04 03:00:00,2733.047657346718
2023-03-04 03:15:00,2733.0476573784995
2023-03-04 03:30:00,2733.047657405548
2023-03-04 03:45:00,2733.0464976898425
2023-03-04 04:00:00,2733.0464977099377
2023-03-04 04:15:00,2733.04766747777
2023-03-04 04:30:00,2733.0464977549996
2023-03-04 04:45:00,2733.045907892642
2023-03-04 05:00:00,2733.047657520505
2023-03-04 05:15:00,2733.046497775095
2023-03-04 05:30:00,2733.049407158478
2023-03-04 05:45:00,2733.0494071740327
2023-03-04 06:00:00,2733.0534963050186
2023-03-04 06:15:00,2733.0564156103233
2023-03-04 06:30:00,2733.0616644221845
2023-03-04 06:45:00,2733.0634139989925
2023-03-04 07:00:00,2733.0634139989925
2023-03-04 07:15:00,2733.0663333476186
2023-03-04 07:30:00,2733.071582184114
2023-03-04 07:45:00,2733.071582169666
2023-03-04 08:00:00,2733.071582169666
2023-03-04 08:15:00,2733.0721620420572
2023-03-04 08:30:00,2733.0739116570307
2023-03-04 08:45:00,2733.072152044257
2023-03-04 09:00:00,2733.073901643841
2023-03-04 09:15:00,2733.074491513793
2023-03-04 09:30:00,2733.073321771685
2023-03-04 09:45:00,2733.0634039582615
2023-03-04 10:00:00,2733.0552457568965
2023-03-04 10:15:00,2733.0400790841195
2023-03-04 10:30:00,2733.0383294522326
2023-03-04 10:45:00,2733.0354201420537
2023-03-04 11:00:00,2733.0383294151256
2023-03-04 11:15:00,2733.0383293982436
2023-03-04 11:30:00,2733.0354201546043
2023-03-04 11:45:00,2733.0354201590753
2023-03-04 12:00:00,2733.033670655357
2023-03-04 12:15:00,2733.03716966378
2023-03-04 12:30:00,2733.0354201697437
2023-03-04 12:45:00,2733.0319212182435
2023-03-04 13:00:00,2733.0319212424283
2023-03-04 13:15:00,2733.0301718043443
2023-03-04 13:30:00,2733.0348303695273
2023-03-04 13:45:00,2733.0348303544815
2023-03-04 14:00:00,2733.035420164036
2023-03-04 14:15:00,2733.0348303330447
2023-03-04 14:30:00,2733.0348303365818
2023-03-04 14:45:00,2733.036579838541
2023-03-04 15:00:00,2733.036
2023-03-04 15:15:00,2733.0336607175377
2023-03-04 15:30:00,2733.0348303609126
2023-03-04 15:45:00,2733.031331466875
2023-03-04 16:00:00,2733.0330809217403
2023-03-04 16:15:00,2733.0330809105576
2023-03-04 16:30:00,2733.031331438497
2023-03-04 16:45:00,2733.0325010658084
2023-03-04 17:00:00,2733.0295819330727
2023-03-04 17:15:00,2733.0295819127136
2023-03-04 17:30:00,2733.0295818892223
2023-03-04 17:45:00,2733.034250509297
2023-03-04 18:00:00,2733.0325010098004
2023-03-04 18:15:00,2733.036
2023-03-04 18:30:00,2733.0377495046623
2023-03-04 18:45:00,2733.035410166525
2023-03-04 19:00:00,2733.0371596740956
2023-03-04 19:15:00,2733.038909190735
2023-03-04 19:30:00,2733.039499032378
2023-03-04 19:45:00,2733.036
2023-03-04 20:00:00,2733.0394990456975
2023-03-04 20:15:00,2733.0394990508207
2023-03-04 20:30:00,2733.0377495268617
2023-03-04 20:45:00,2733.0394990548334
2023-03-04 21:00:00,2733.039499054236
2023-03-04 21:15:00,2733.0377495268617
2023-03-04 21:30:00,2733.036
2023-03-04 21:45:00,2733.036
2023-03-04 22:00:00,2733.0348303168976
2023-03-04 22:15:00,2733.036
2023-03-04 22:30:00,2733.0377495245566
2023-03-04 22:45:00,2733.0394990491127
2023-03-04 23:00:00,2733.039499050308
2023-03-04 23:15:00,2733.0383293696523
2023-03-04 23:30:00,2733.0406687351183
2023-03-04 23:45:00,2733.0394990597006
2023-03-05 00:00:00,2733.0383293789173
2023-03-05 00:15:00,2733.0365798452117
2023-03-05 00:30:00,2733.0394990670434
2023-03-05 00:45:00,2733.0394990721666
2023-03-05 01:00:00,2733.041248617215
2023-03-05 01:15:00,2733.0394990815585
2023-03-05 01:30:00,2733.0406687776126
2023-03-05 01:45:00,2733.041248624131
2023-03-05 02:00:00,2733.041248625796
2023-03-05 02:15:00,2733.0377495447924
2023-03-05 02:30:00,2733.041248638988
2023-03-05 02:45:00,2733.0441678939646
2023-03-05 03:00:00,2733.045917452536
2023-03-05 03:15:00,2733.044167911305
2023-03-05 03:30:00,2733.0424183649648
2023-03-05 03:45:00,2733.045327633638
2023-03-05 04:00:00,2733.045907501039
2023-03-05 04:15:00,2733.0459075124018
2023-03-05 04:30:00,2733.045907523765
2023-03-05 04:45:00,2733.0441579721896
2023-03-05 05:00:00,2733.0412486996975
2023-03-05 05:15:00,2733.041248703924
2023-03-05 05:30:00,2733.044157992097
2023-03-05 05:45:00,2733.040658857195
2023-03-05 06:00:00,2733.0412487189096
2023-03-05 06:15:00,2733.0406688634016
2023-03-05 06:30:00,2733.04241844863
2023-03-05 06:45:00,2733.0441680380677
2023-03-05 07:00:00,2733.04416805086
2023-03-05 07:15:00,2733.039499167634
2023-03-05 07:30:00,2733.042418485861
2023-03-05 07:45:00,2733.0412487678914
2023-03-05 08:00:00,2733.037749589297
2023-03-05 08:15:00,2733.0412487514504
2023-03-05 08:30:00,2733.0383294423686
2023-03-05 08:45:00,2733.0418286023587
2023-03-05 09:00:00,2733.042998308475
2023-03-05 09:15:00,2733.036
2023-03-05 09:30:00,2733.038919281058
2023-03-05 09:45:00,2733.034250436722
2023-03-05 10:00:00,2733.032500887105
2023-03-05 10:15:00,2733.0371696986012
