Date_Time,Pressure,Temperature
2022-02-28 19:30:00,757.642,2.68
2022-02-28 19:45:00,757.467,2.57
2022-02-28 20:00:00,757.642,2.46
2022-02-28 20:15:00,757.583,2.353
2022-02-28 20:30:00,757.642,2.237
2022-02-28 20:45:00,757.758,2.127
2022-02-28 21:00:00,757.642,2.023
2022-02-28 21:15:00,757.933,1.93
2022-02-28 21:30:00,757.758,1.827
2022-02-28 21:45:00,757.758,1.73
2022-02-28 22:00:00,757.933,1.637
2022-02-28 22:15:00,758.108,1.547
2022-02-28 22:30:00,757.933,1.463
2022-02-28 22:45:00,757.933,1.39
2022-02-28 23:00:00,758.108,1.313
2022-02-28 23:15:00,757.933,1.24
2022-02-28 23:30:00,757.933,1.157
2022-02-28 23:45:00,757.933,1.083
2022-03-01 00:00:00,757.933,1.007
2022-03-01 00:15:00,757.758,0.94
2022-03-01 00:30:00,757.642,0.877
2022-03-01 00:45:00,757.933,0.823
2022-03-01 01:00:00,757.583,0.763
2022-03-01 01:15:00,757.467,0.713
2022-03-01 01:30:00,757.583,0.667
2022-03-01 01:45:00,757.758,0.627
2022-03-01 02:00:00,757.758,0.593
2022-03-01 02:15:00,757.583,0.563
2022-03-01 02:30:00,757.583,0.557
2022-03-01 02:45:00,757.467,0.55
2022-03-01 03:00:00,757.467,0.543
2022-03-01 03:15:00,757.292,0.543
2022-03-01 03:30:00,757.292,0.543
2022-03-01 03:45:00,757.117,0.537
2022-03-01 04:00:00,757.117,0.537
2022-03-01 04:15:00,757.117,0.543
2022-03-01 04:30:00,757.117,0.543
2022-03-01 04:45:00,757.117,0.543
2022-03-01 05:00:00,757.117,0.55
2022-03-01 05:15:00,757.117,0.55
2022-03-01 05:30:00,756.942,0.55
2022-03-01 05:45:00,756.942,0.55
2022-03-01 06:00:00,756.942,0.55
2022-03-01 06:15:00,756.942,0.55
2022-03-01 06:30:00,756.942,0.55
2022-03-01 06:45:00,756.942,0.55
2022-03-01 07:00:00,756.942,0.55
2022-03-01 07:15:00,756.942,0.55
2022-03-01 07:30:00,757.117,0.55
2022-03-01 07:45:00,757.117,0.55
2022-03-01 08:00:00,757.292,0.55
2022-03-01 08:15:00,757.642,0.55
2022-03-01 08:30:00,757.642,0.55
2022-03-01 08:45:00,757.933,0.55
2022-03-01 09:00:00,758.283,0.55
2022-03-01 09:15:00,758.925,0.55
2022-03-01 09:30:00,759.217,0.543
2022-03-01 09:45:00,759.858,0.543
2022-03-01 10:00:00,760.208,0.557
2022-03-01 10:15:00,759.858,0.577
2022-03-01 10:30:00,759.567,0.593
2022-03-01 10:45:00,758.925,0.607
2022-03-01 11:00:00,758.75,0.607
2022-03-01 11:15:00,758.575,0.607
2022-03-01 11:30:00,758.4,0.627
2022-03-01 11:45:00,758.283,0.693
2022-03-01 12:00:00,758.283,0.947
2022-03-01 12:15:00,758.283,1.437
2022-03-01 12:30:00,758.4,1.93
2022-03-01 12:45:00,757.933,2.27
2022-03-01 13:00:00,758.108,2.577
2022-03-01 13:15:00,758.108,2.87
2022-03-01 13:30:00,757.758,3.157
2022-03-01 13:45:00,757.642,3.45
2022-03-01 14:00:00,757.642,3.737
2022-03-01 14:15:00,757.467,3.997
2022-03-01 14:30:00,757.642,4.213
2022-03-01 14:45:00,757.467,4.453
2022-03-01 15:00:00,757.467,4.637
2022-03-01 15:15:00,757.467,4.78
2022-03-01 15:30:00,757.292,4.857
2022-03-01 15:45:00,757.642,4.903
2022-03-01 16:00:00,757.642,4.937
2022-03-01 16:15:00,757.467,4.923
2022-03-01 16:30:00,757.642,4.857
2022-03-01 16:45:00,757.467,4.733
2022-03-01 17:00:00,757.292,4.643
2022-03-01 17:15:00,757.467,4.54
2022-03-01 17:30:00,757.292,4.427
2022-03-01 17:45:00,757.467,4.29
2022-03-01 18:00:00,757.467,4.167
2022-03-01 18:15:00,757.467,4.023
2022-03-01 18:30:00,757.642,3.88
2022-03-01 18:45:00,757.467,3.73
2022-03-01 19:00:00,757.467,3.587
2022-03-01 19:15:00,757.758,3.437
2022-03-01 19:30:00,757.758,3.287
2022-03-01 19:45:00,757.933,3.137
2022-03-01 20:00:00,757.933,2.98
2022-03-01 20:15:00,757.933,2.837
2022-03-01 20:30:00,758.108,2.693
2022-03-01 20:45:00,758.108,2.557
2022-03-01 21:00:00,758.283,2.427
2022-03-01 21:15:00,758.4,2.303
2022-03-01 21:30:00,758.4,2.187
2022-03-01 21:45:00,758.4,2.08
2022-03-01 22:00:00,758.283,1.977
2022-03-01 22:15:00,758.4,1.88
2022-03-01 22:30:00,758.575,1.793
2022-03-01 22:45:00,758.4,1.703
2022-03-01 23:00:00,758.575,1.623
2022-03-01 23:15:00,758.575,1.547
2022-03-01 23:30:00,758.575,1.463
2022-03-01 23:45:00,758.575,1.397
2022-03-02 00:00:00,758.575,1.337
2022-03-02 00:15:00,758.75,1.273
2022-03-02 00:30:00,758.575,1.213
2022-03-02 00:45:00,758.575,1.163
2022-03-02 01:00:00,758.575,1.11
2022-03-02 01:15:00,758.4,1.063
2022-03-02 01:30:00,758.575,1.013
2022-03-02 01:45:00,758.575,0.973
2022-03-02 02:00:00,758.75,0.927
2022-03-02 02:15:00,758.575,0.887
2022-03-02 02:30:00,758.75,0.837
2022-03-02 02:45:00,758.575,0.797
2022-03-02 03:00:00,758.575,0.75
2022-03-02 03:15:00,758.4,0.713
2022-03-02 03:30:00,758.283,0.673
2022-03-02 03:45:00,758.283,0.64
2022-03-02 04:00:00,758.108,0.613
2022-03-02 04:15:00,757.933,0.583
2022-03-02 04:30:00,757.933,0.563
2022-03-02 04:45:00,757.933,0.563
2022-03-02 05:00:00,757.933,0.557
2022-03-02 05:15:00,757.933,0.55
2022-03-02 05:30:00,757.933,0.55
2022-03-02 05:45:00,757.933,0.543
2022-03-02 06:00:00,757.933,0.543
2022-03-02 06:15:00,757.933,0.543
2022-03-02 06:30:00,757.933,0.543
2022-03-02 06:45:00,758.108,0.543
2022-03-02 07:00:00,757.933,0.543
2022-03-02 07:15:00,758.108,0.543
2022-03-02 07:30:00,758.108,0.543
2022-03-02 07:45:00,758.283,0.543
2022-03-02 08:00:00,758.4,0.55
2022-03-02 08:15:00,758.75,0.55
2022-03-02 08:30:00,758.75,0.557
2022-03-02 08:45:00,758.925,0.557
2022-03-02 09:00:00,759.1,0.563
2022-03-02 09:15:00,759.392,0.563
2022-03-02 09:30:00,759.392,0.563
2022-03-02 09:45:00,759.392,0.593
2022-03-02 10:00:00,759.217,0.687
2022-03-02 10:15:00,759.217,0.777
2022-03-02 10:30:00,759.1,0.843
2022-03-02 10:45:00,759.1,0.92
2022-03-02 11:00:00,759.1,1.13
2022-03-02 11:15:00,759.1,1.54
2022-03-02 11:30:00,759.217,2.01
2022-03-02 11:45:00,759.217,2.503
2022-03-02 12:00:00,759.217,2.973
2022-03-02 12:15:00,759.217,3.45
2022-03-02 12:30:00,759.1,3.817
2022-03-02 12:45:00,759.217,4.07
2022-03-02 13:00:00,759.217,4.31
2022-03-02 13:15:00,759.1,4.57
2022-03-02 13:30:00,758.925,4.82
2022-03-02 13:45:00,758.75,5.093
2022-03-02 14:00:00,758.575,5.34
2022-03-02 14:15:00,758.458,5.613
2022-03-02 14:30:00,758.458,5.837
2022-03-02 14:45:00,758.575,6.07
2022-03-02 15:00:00,758.458,6.207
2022-03-02 15:15:00,758.458,6.247
2022-03-02 15:30:00,758.458,6.26
2022-03-02 15:45:00,758.283,6.26
2022-03-02 16:00:00,758.458,6.227
2022-03-02 16:15:00,758.458,6.13
2022-03-02 16:30:00,758.575,6.05
2022-03-02 16:45:00,758.283,5.877
2022-03-02 17:00:00,758.283,5.707
2022-03-02 17:15:00,758.283,5.543
2022-03-02 17:30:00,758.283,5.38
2022-03-02 17:45:00,758.108,5.177
2022-03-02 18:00:00,758.108,4.977
2022-03-02 18:15:00,758.108,4.787
2022-03-02 18:30:00,758.108,4.597
2022-03-02 18:45:00,757.933,4.42
2022-03-02 19:00:00,757.933,4.247
2022-03-02 19:15:00,758.283,4.077
2022-03-02 19:30:00,757.933,3.907
2022-03-02 19:45:00,758.108,3.743
2022-03-02 20:00:00,758.283,3.553
2022-03-02 20:15:00,758.108,3.417
2022-03-02 20:30:00,758.283,3.273
2022-03-02 20:45:00,758.4,3.137
2022-03-02 21:00:00,758.4,3.007
2022-03-02 21:15:00,758.4,2.883
2022-03-02 21:30:00,758.4,2.767
2022-03-02 21:45:00,758.575,2.66
2022-03-02 22:00:00,758.4,2.55
2022-03-02 22:15:00,758.4,2.447
2022-03-02 22:30:00,758.4,2.353
2022-03-02 22:45:00,758.458,2.25
2022-03-02 23:00:00,758.75,2.16
2022-03-02 23:15:00,758.4,2.08
2022-03-02 23:30:00,758.4,1.997
2022-03-02 23:45:00,758.283,1.923
2022-03-03 00:00:00,758.4,1.84
2022-03-03 00:15:00,758.575,1.767
2022-03-03 00:30:00,758.575,1.697
2022-03-03 00:45:00,758.4,1.63
2022-03-03 01:00:00,758.4,1.56
2022-03-03 01:15:00,758.4,1.5
2022-03-03 01:30:00,758.4,1.437
2022-03-03 01:45:00,758.4,1.383
2022-03-03 02:00:00,758.575,1.33
2022-03-03 02:15:00,758.575,1.28
2022-03-03 02:30:00,758.575,1.233
2022-03-03 02:45:00,758.575,1.187
2022-03-03 03:00:00,758.4,1.137
2022-03-03 03:15:00,758.4,1.097
2022-03-03 03:30:00,758.108,1.063
2022-03-03 03:45:00,758.283,1.03
2022-03-03 04:00:00,758.283,0.993
2022-03-03 04:15:00,757.933,0.96
2022-03-03 04:30:00,757.933,0.927
2022-03-03 04:45:00,757.933,0.887
2022-03-03 05:00:00,757.933,0.85
2022-03-03 05:15:00,757.758,0.817
2022-03-03 05:30:00,757.758,0.79
2022-03-03 05:45:00,757.758,0.75
2022-03-03 06:00:00,757.758,0.713
2022-03-03 06:15:00,757.758,0.68
2022-03-03 06:30:00,757.642,0.653
2022-03-03 06:45:00,757.758,0.62
2022-03-03 07:00:00,757.933,0.6
2022-03-03 07:15:00,757.583,0.57
2022-03-03 07:30:00,757.583,0.563
2022-03-03 07:45:00,757.583,0.563
2022-03-03 08:00:00,757.758,0.57
2022-03-03 08:15:00,757.933,0.577
2022-03-03 08:30:00,757.933,0.583
2022-03-03 08:45:00,757.933,0.593
2022-03-03 09:00:00,758.283,0.607
2022-03-03 09:15:00,758.4,0.633
2022-03-03 09:30:00,758.108,0.66
2022-03-03 09:45:00,758.283,0.763
2022-03-03 10:00:00,758.283,0.96
2022-03-03 10:15:00,758.108,1.163
2022-03-03 10:30:00,758.283,1.403
2022-03-03 10:45:00,758.283,1.677
2022-03-03 11:00:00,758.108,1.943
2022-03-03 11:15:00,758.108,2.187
2022-03-03 11:30:00,758.108,2.427
2022-03-03 11:45:00,757.933,2.687
2022-03-03 12:00:00,757.933,2.96
2022-03-03 12:15:00,757.758,3.24
2022-03-03 12:30:00,757.642,3.477
2022-03-03 12:45:00,757.642,3.71
2022-03-03 13:00:00,757.292,3.913
2022-03-03 13:15:00,757.467,4.14
2022-03-03 13:30:00,757.117,4.343
2022-03-03 13:45:00,756.942,4.547
2022-03-03 14:00:00,756.65,4.74
2022-03-03 14:15:00,756.825,4.903
2022-03-03 14:30:00,756.3,5.08
2022-03-03 14:45:00,756.3,5.23
2022-03-03 15:00:00,756.125,5.347
2022-03-03 15:15:00,756.008,5.42
2022-03-03 15:30:00,756.3,5.427
2022-03-03 15:45:00,756.125,5.45
2022-03-03 16:00:00,755.833,5.433
2022-03-03 16:15:00,756.008,5.367
2022-03-03 16:30:00,756.008,5.313
2022-03-03 16:45:00,755.658,5.237
2022-03-03 17:00:00,755.658,5.183
2022-03-03 17:15:00,755.483,5.107
2022-03-03 17:30:00,755.367,4.977
2022-03-03 17:45:00,755.367,4.84
2022-03-03 18:00:00,755.367,4.683
2022-03-03 18:15:00,755.192,4.533
2022-03-03 18:30:00,755.017,4.383
2022-03-03 18:45:00,755.017,4.233
2022-03-03 19:00:00,755.017,4.077
2022-03-03 19:15:00,755.192,3.927
2022-03-03 19:30:00,755.192,3.777
2022-03-03 19:45:00,755.367,3.62
2022-03-03 20:00:00,755.367,3.47
2022-03-03 20:15:00,755.367,3.327
2022-03-03 20:30:00,755.367,3.197
2022-03-03 20:45:00,755.367,3.073
2022-03-03 21:00:00,755.367,2.96
2022-03-03 21:15:00,755.192,2.85
2022-03-03 21:30:00,755.192,2.747
2022-03-03 21:45:00,754.842,2.643
2022-03-03 22:00:00,754.842,2.55
2022-03-03 22:15:00,754.842,2.467
2022-03-03 22:30:00,754.667,2.393
2022-03-03 22:45:00,754.842,2.343
2022-03-03 23:00:00,754.842,2.297
2022-03-03 23:15:00,754.842,2.257
2022-03-03 23:30:00,754.842,2.217
2022-03-03 23:45:00,754.55,2.187
2022-03-04 00:00:00,754.55,2.16
2022-03-04 00:15:00,754.375,2.14
2022-03-04 00:30:00,754.2,2.113
2022-03-04 00:45:00,754.2,2.1
2022-03-04 01:00:00,754.025,2.073
2022-03-04 01:15:00,753.85,2.037
2022-03-04 01:30:00,753.85,2.003
2022-03-04 01:45:00,753.733,1.97
2022-03-04 02:00:00,753.558,1.943
2022-03-04 02:15:00,753.383,1.917
2022-03-04 02:30:00,753.383,1.893
2022-03-04 02:45:00,753.033,1.88
2022-03-04 03:00:00,753.033,1.88
2022-03-04 03:15:00,753.033,1.88
2022-03-04 03:30:00,752.917,1.893
2022-03-04 03:45:00,752.742,1.907
2022-03-04 04:00:00,752.742,1.923
2022-03-04 04:15:00,752.567,1.937
2022-03-04 04:30:00,752.567,1.957
2022-03-04 04:45:00,752.275,1.977
2022-03-04 05:00:00,752.275,2.003
2022-03-04 05:15:00,752.1,2.03
2022-03-04 05:30:00,751.925,2.05
2022-03-04 05:45:00,751.925,2.08
2022-03-04 06:00:00,752.1,2.087
2022-03-04 06:15:00,752.275,2.093
2022-03-04 06:30:00,752.275,2.1
2022-03-04 06:45:00,752.1,2.113
2022-03-04 07:00:00,752.1,2.127
2022-03-04 07:15:00,752.1,2.14
2022-03-04 07:30:00,752.1,2.153
2022-03-04 07:45:00,752.275,2.167
2022-03-04 08:00:00,752.275,2.18
2022-03-04 08:15:00,752.275,2.2
2022-03-04 08:30:00,752.392,2.23
2022-03-04 08:45:00,752.275,2.277
2022-03-04 09:00:00,752.275,2.337
2022-03-04 09:15:00,752.275,2.38
2022-03-04 09:30:00,752.1,2.467
2022-03-04 09:45:00,751.925,2.673
2022-03-04 10:00:00,752.1,2.877
2022-03-04 10:15:00,751.75,3.09
2022-03-04 10:30:00,751.75,3.327
2022-03-04 10:45:00,751.575,3.573
2022-03-04 11:00:00,751.283,3.873
2022-03-04 11:15:00,751.575,4.193
2022-03-04 11:30:00,751.458,4.577
2022-03-04 11:45:00,751.283,5.0
2022-03-04 12:00:00,751.108,5.47
2022-03-04 12:15:00,750.933,5.96
2022-03-04 12:30:00,750.933,6.287
2022-03-04 12:45:00,750.758,6.45
2022-03-04 13:00:00,750.758,6.573
2022-03-04 13:15:00,750.467,6.683
2022-03-04 13:30:00,750.0,6.75
2022-03-04 13:45:00,749.825,6.787
2022-03-04 14:00:00,749.3,6.867
2022-03-04 14:15:00,749.008,6.907
2022-03-04 14:30:00,748.833,6.923
2022-03-04 14:45:00,748.367,6.957
2022-03-04 15:00:00,748.017,6.943
2022-03-04 15:15:00,747.842,6.867
2022-03-04 15:30:00,748.367,6.643
2022-03-04 15:45:00,747.667,6.37
2022-03-04 16:00:00,747.2,6.123
2022-03-04 16:15:00,746.85,5.933
2022-03-04 16:30:00,746.733,5.77
2022-03-04 16:45:00,746.733,5.593
2022-03-04 17:00:00,746.733,5.373
2022-03-04 17:15:00,746.558,5.133
2022-03-04 17:30:00,746.908,4.883
2022-03-04 17:45:00,746.908,4.63
2022-03-04 18:00:00,746.383,4.427
2022-03-04 18:15:00,746.383,4.27
2022-03-04 18:30:00,746.383,4.127
2022-03-04 18:45:00,746.208,3.967
2022-03-04 19:00:00,746.383,3.797
2022-03-04 19:15:00,746.383,3.633
2022-03-04 19:30:00,746.383,3.497
2022-03-04 19:45:00,746.558,3.367
2022-03-04 20:00:00,746.733,3.247
2022-03-04 20:15:00,746.733,3.137
2022-03-04 20:30:00,746.733,3.04
2022-03-04 20:45:00,746.383,2.967
2022-03-04 21:00:00,746.908,2.91
2022-03-04 21:15:00,746.908,2.837
2022-03-04 21:30:00,747.025,2.747
2022-03-04 21:45:00,746.733,2.667
2022-03-04 22:00:00,747.2,2.597
2022-03-04 22:15:00,747.55,2.523
2022-03-04 22:30:00,747.667,2.46
2022-03-04 22:45:00,747.725,2.393
2022-03-04 23:00:00,747.667,2.33
2022-03-04 23:15:00,747.375,2.29
2022-03-04 23:30:00,747.375,2.25
2022-03-04 23:45:00,747.2,2.2
2022-03-05 00:00:00,747.025,2.147
2022-03-05 00:15:00,747.025,2.107
2022-03-05 00:30:00,746.908,2.073
2022-03-05 00:45:00,746.908,2.037
2022-03-05 01:00:00,746.733,1.943
2022-03-05 01:15:00,746.558,1.917
2022-03-05 01:30:00,746.558,1.873
2022-03-05 01:45:00,746.733,1.813
2022-03-05 02:00:00,746.733,1.757
2022-03-05 02:15:00,746.908,1.683
2022-03-05 02:30:00,746.558,1.623
2022-03-05 02:45:00,746.558,1.553
2022-03-05 03:00:00,746.558,1.5
2022-03-05 03:15:00,746.558,1.45
2022-03-05 03:30:00,746.558,1.417
2022-03-05 03:45:00,746.208,1.383
2022-03-05 04:00:00,746.383,1.357
2022-03-05 04:15:00,746.092,1.307
2022-03-05 04:30:00,746.208,1.26
2022-03-05 04:45:00,746.092,1.233
2022-03-05 05:00:00,746.208,1.22
2022-03-05 05:15:00,746.558,1.187
2022-03-05 05:30:00,746.208,1.13
2022-03-05 05:45:00,746.383,1.083
2022-03-05 06:00:00,746.208,1.057
2022-03-05 06:15:00,746.558,1.03
2022-03-05 06:30:00,746.208,1.013
2022-03-05 06:45:00,746.208,1.013
2022-03-05 07:00:00,746.208,1.007
2022-03-05 07:15:00,746.383,0.987
2022-03-05 07:30:00,746.208,0.98
2022-03-05 07:45:00,746.383,0.967
2022-03-05 08:00:00,746.558,0.947
2022-03-05 08:15:00,746.733,0.92
2022-03-05 08:30:00,746.558,0.927
2022-03-05 08:45:00,746.908,0.94
2022-03-05 09:00:00,747.025,0.96
2022-03-05 09:15:00,747.025,0.98
2022-03-05 09:30:00,747.375,1.03
2022-03-05 09:45:00,747.55,1.193
2022-03-05 10:00:00,747.55,1.473
2022-03-05 10:15:00,747.667,1.703
2022-03-05 10:30:00,747.842,1.907
2022-03-05 10:45:00,748.017,2.147
2022-03-05 11:00:00,747.842,2.407
2022-03-05 11:15:00,748.017,2.63
2022-03-05 11:30:00,748.483,2.863
2022-03-05 11:45:00,748.192,3.06
2022-03-05 12:00:00,748.658,3.353
2022-03-05 12:15:00,748.483,3.73
2022-03-05 12:30:00,748.483,4.03
2022-03-05 12:45:00,748.658,4.227
2022-03-05 13:00:00,748.367,4.33
2022-03-05 13:15:00,748.483,4.513
2022-03-05 13:30:00,748.483,4.72
2022-03-05 13:45:00,748.367,4.897
2022-03-05 14:00:00,748.483,5.007
2022-03-05 14:15:00,748.192,5.053
2022-03-05 14:30:00,748.192,5.133
2022-03-05 14:45:00,748.192,5.25
2022-03-05 15:00:00,748.483,5.27
2022-03-05 15:15:00,748.483,5.263
2022-03-05 15:30:00,748.367,5.217
2022-03-05 15:45:00,748.192,5.133
2022-03-05 16:00:00,748.017,5.047
2022-03-05 16:15:00,748.192,4.963
2022-03-05 16:30:00,747.842,4.833
2022-03-05 16:45:00,747.842,4.713
2022-03-05 17:00:00,747.667,4.617
2022-03-05 17:15:00,747.375,4.5
2022-03-05 17:30:00,747.55,4.37
2022-03-05 17:45:00,747.667,4.233
2022-03-05 18:00:00,747.842,4.09
2022-03-05 18:15:00,747.842,3.94
2022-03-05 18:30:00,747.667,3.803
2022-03-05 18:45:00,747.375,3.677
2022-03-05 19:00:00,747.55,3.553
2022-03-05 19:15:00,747.375,3.423
2022-03-05 19:30:00,747.55,3.287
2022-03-05 19:45:00,747.55,3.137
2022-03-05 20:00:00,747.55,2.993
2022-03-05 20:15:00,747.667,2.85
2022-03-05 20:30:00,747.55,2.713
2022-03-05 20:45:00,747.842,2.597
2022-03-05 21:00:00,747.842,2.51
2022-03-05 21:15:00,747.842,2.44
2022-03-05 21:30:00,747.842,2.373
2022-03-05 21:45:00,747.842,2.317
2022-03-05 22:00:00,747.842,2.257
2022-03-05 22:15:00,748.017,2.21
2022-03-05 22:30:00,748.017,2.16
2022-03-05 22:45:00,748.017,2.107
2022-03-05 23:00:00,748.017,2.037
2022-03-05 23:15:00,748.017,1.97
2022-03-05 23:30:00,747.725,1.893
2022-03-05 23:45:00,747.667,1.813
2022-03-06 00:00:00,747.2,1.723
2022-03-06 00:15:00,747.2,1.643
2022-03-06 00:30:00,747.025,1.56
2022-03-06 00:45:00,746.908,1.487
2022-03-06 01:00:00,746.908,1.403
2022-03-06 01:15:00,746.908,1.32
2022-03-06 01:30:00,746.733,1.253
2022-03-06 01:45:00,746.733,1.187
2022-03-06 02:00:00,746.558,1.117
2022-03-06 02:15:00,746.208,1.063
2022-03-06 02:30:00,746.208,1.03
2022-03-06 02:45:00,746.092,1.0
2022-03-06 03:00:00,745.917,0.993
2022-03-06 03:15:00,745.567,0.987
2022-03-06 03:30:00,745.567,0.987
2022-03-06 03:45:00,745.392,0.993
2022-03-06 04:00:00,745.1,1.007
2022-03-06 04:15:00,744.925,1.03
2022-03-06 04:30:00,744.633,1.043
2022-03-06 04:45:00,744.633,1.037
2022-03-06 05:00:00,744.283,1.02
2022-03-06 05:15:00,744.283,1.013
2022-03-06 05:30:00,744.458,0.993
2022-03-06 05:45:00,744.108,0.973
2022-03-06 06:00:00,743.817,0.953
2022-03-06 06:15:00,743.817,0.94
2022-03-06 06:30:00,743.817,0.933
2022-03-06 06:45:00,743.467,0.92
2022-03-06 07:00:00,743.817,0.893
2022-03-06 07:15:00,743.933,0.887
2022-03-06 07:30:00,743.933,0.87
2022-03-06 07:45:00,743.933,0.81
2022-03-06 08:00:00,744.108,0.77
2022-03-06 08:15:00,744.108,0.763
2022-03-06 08:30:00,744.283,0.77
2022-03-06 08:45:00,744.458,0.777
2022-03-06 09:00:00,744.283,0.777
2022-03-06 09:15:00,744.925,0.66
2022-03-06 09:30:00,745.1,0.583
2022-03-06 09:45:00,744.925,0.593
2022-03-06 10:00:00,744.75,0.633
2022-03-06 10:15:00,744.633,0.653
2022-03-06 10:30:00,744.458,0.64
2022-03-06 10:45:00,744.633,0.653
2022-03-06 11:00:00,744.75,0.707
2022-03-06 11:15:00,745.1,0.777
2022-03-06 11:30:00,745.1,0.737
2022-03-06 11:45:00,745.275,0.66
2022-03-06 12:00:00,745.275,0.667
2022-03-06 12:15:00,745.1,0.713
2022-03-06 12:30:00,745.275,0.777
2022-03-06 12:45:00,745.45,0.837
2022-03-06 13:00:00,745.45,0.933
2022-03-06 13:15:00,745.1,1.09
2022-03-06 13:30:00,745.1,1.273
2022-03-06 13:45:00,745.1,1.443
2022-03-06 14:00:00,745.275,1.5
2022-03-06 14:15:00,745.275,1.507
2022-03-06 14:30:00,745.275,1.5
2022-03-06 14:45:00,745.275,1.473
2022-03-06 15:00:00,745.392,1.403
2022-03-06 15:15:00,745.45,1.287
2022-03-06 15:30:00,745.917,1.227
2022-03-06 15:45:00,745.742,1.057
2022-03-06 16:00:00,746.092,1.02
2022-03-06 16:15:00,746.383,1.02
2022-03-06 16:30:00,746.733,1.0
2022-03-06 16:45:00,746.908,1.007
2022-03-06 17:00:00,746.908,1.02
2022-03-06 17:15:00,747.025,1.02
2022-03-06 17:30:00,747.375,1.013
2022-03-06 17:45:00,747.725,0.953
2022-03-06 18:00:00,747.667,0.887
2022-03-06 18:15:00,748.192,0.83
2022-03-06 18:30:00,748.483,0.763
2022-03-06 18:45:00,748.833,0.7
2022-03-06 19:00:00,748.833,0.66
2022-03-06 19:15:00,749.183,0.62
2022-03-06 19:30:00,749.3,0.563
2022-03-06 19:45:00,749.3,0.55
2022-03-06 20:00:00,749.475,0.55
2022-03-06 20:15:00,749.475,0.55
2022-03-06 20:30:00,749.65,0.55
2022-03-06 20:45:00,750.0,0.55
2022-03-06 21:00:00,750.117,0.55
2022-03-06 21:15:00,750.292,0.55
2022-03-06 21:30:00,750.292,0.55
2022-03-06 21:45:00,750.467,0.55
2022-03-06 22:00:00,750.758,0.55
