Date_Time,WSE
2022-07-30 00:00:00,2734.023250627621
2022-07-30 00:15:00,2734.022080283549
2022-07-30 00:30:00,2734.0214903055094
2022-07-30 00:45:00,2734.0220804794394
2022-07-30 01:00:00,2734.02325105387
2022-07-30 01:15:00,2734.0244116272947
2022-07-30 01:30:00,2734.0261621461186
2022-07-30 01:45:00,2734.0232414771476
2022-07-30 02:00:00,2734.0232414771476
2022-07-30 02:15:00,2734.023241706659
2022-07-30 02:30:00,2734.023241706659
2022-07-30 02:45:00,2734.023241936171
2022-07-30 03:00:00,2734.023241936171
2022-07-30 03:15:00,2734.0244124834044
2022-07-30 03:30:00,2734.026743181426
2022-07-30 03:45:00,2734.026743181426
2022-07-30 04:00:00,2734.0261631402163
2022-07-30 04:15:00,2734.0244126151138
2022-07-30 04:30:00,2734.0244126151138
2022-07-30 04:45:00,2734.0244128126787
2022-07-30 05:00:00,2734.027913865395
2022-07-30 05:15:00,2734.0244128126787
2022-07-30 05:30:00,2734.0244128126787
2022-07-30 05:45:00,2734.0279140988173
2022-07-30 06:00:00,2734.0279140988173
2022-07-30 06:15:00,2734.0279140988173
2022-07-30 06:30:00,2734.0279140988173
2022-07-30 06:45:00,2734.0279140988173
2022-07-30 07:00:00,2734.0279140988173
2022-07-30 07:15:00,2734.02791433224
2022-07-30 07:30:00,2734.0250034521096
2022-07-30 07:45:00,2734.0267539813976
2022-07-30 08:00:00,2734.0267539813976
2022-07-30 08:15:00,2734.0285045106857
2022-07-30 08:30:00,2734.025583627531
2022-07-30 08:45:00,2734.0267539813976
2022-07-30 09:00:00,2734.0302550399742
2022-07-30 09:15:00,2734.0302550399742
2022-07-30 09:30:00,2734.0285045106857
2022-07-30 09:45:00,2734.0285045106857
2022-07-30 10:00:00,2734.029674864553
2022-07-30 10:15:00,2734.0285045106857
2022-07-30 10:30:00,2734.029674864553
2022-07-30 10:45:00,2734.0302548045925
2022-07-30 11:00:00,2734.028504276769
2022-07-30 11:15:00,2734.0314251574796
2022-07-30 11:30:00,2734.0302548045925
2022-07-30 11:45:00,2734.033175685303
2022-07-30 12:00:00,2734.0314251574796
2022-07-30 12:15:00,2734.0296743947606
2022-07-30 12:30:00,2734.0296743947606
2022-07-30 12:45:00,2734.0302545692107
2022-07-30 13:00:00,2734.0302545692107
2022-07-30 13:15:00,2734.0302545692107
2022-07-30 13:30:00,2734.029664190421
2022-07-30 13:45:00,2734.0314147155236
2022-07-30 14:00:00,2734.0314147155236
2022-07-30 14:15:00,2734.033165104731
2022-07-30 14:30:00,2734.0343354552397
2022-07-30 14:45:00,2734.0343354552397
2022-07-30 15:00:00,2734.033165104731
2022-07-30 15:15:00,2734.029663854869
2022-07-30 15:30:00,2734.033164900888
2022-07-30 15:45:00,2734.0314143778783
2022-07-30 16:00:00,2734.032584490217
2022-07-30 16:15:00,2734.031414141527
2022-07-30 16:30:00,2734.031414141527
2022-07-30 16:45:00,2734.031414141527
2022-07-30 17:00:00,2734.0314139051766
2022-07-30 17:15:00,2734.032584252887
2022-07-30 17:30:00,2734.032584252887
2022-07-30 17:45:00,2734.033164425256
2022-07-30 18:00:00,2734.034334568285
2022-07-30 18:15:00,2734.034334568285
2022-07-30 18:30:00,2734.0349247432027
2022-07-30 18:45:00,2734.0314234691964
2022-07-30 19:00:00,2734.0331739865555
2022-07-30 19:15:00,2734.033754158023
2022-07-30 19:30:00,2734.033173748732
2022-07-30 19:45:00,2734.033173748732
2022-07-30 20:00:00,2734.034924264626
2022-07-30 20:15:00,2734.034924264626
2022-07-30 20:30:00,2734.033173748732
2022-07-30 20:45:00,2734.0366745741608
2022-07-30 21:00:00,2734.0366745741608
2022-07-30 21:15:00,2734.037834915292
2022-07-30 21:30:00,2734.0366645712197
2022-07-30 21:45:00,2734.0366645712197
2022-07-30 22:00:00,2734.0366645712197
2022-07-30 22:15:00,2734.03374347421
2022-07-30 22:30:00,2734.0354939873832
2022-07-30 22:45:00,2734.037244500556
2022-07-30 23:00:00,2734.0354939873832
2022-07-30 23:15:00,2734.0354939873832
2022-07-30 23:30:00,2734.0354939873832
