Date_Time,WSE
2022-07-13 19:00:00,2723.09121473042
2022-07-13 19:15:00,2723.0912111841994
2022-07-13 19:30:00,2723.091209131169
2022-07-13 19:45:00,2723.0912072648052
2022-07-13 20:00:00,2723.0859544823325
2022-07-13 20:15:00,2723.087702946509
2022-07-13 20:30:00,2723.087701105334
2022-07-13 20:45:00,2723.0859489964673
2022-07-13 21:00:00,2723.0865370400998
2022-07-13 21:15:00,2723.0865349935057
2022-07-13 21:30:00,2723.086532855308
2022-07-13 21:45:00,2723.0871113073194
2022-07-13 22:00:00,2723.085359481908
2022-07-13 22:15:00,2723.085937294077
2022-07-13 22:30:00,2723.0841855026974
2022-07-13 22:45:00,2723.084183898716
2022-07-13 23:00:00,2723.0824323209645
2022-07-13 23:15:00,2723.0824311188076
2022-07-13 23:30:00,2723.080679181143
2022-07-13 23:45:00,2723.080677987383
2022-07-14 00:00:00,2723.0841772408985
2022-07-14 00:15:00,2723.082425709244
2022-07-14 00:30:00,2723.0806746150715
2022-07-14 00:45:00,2723.0789231198423
2022-07-14 01:00:00,2723.0818422849525
2022-07-14 01:15:00,2723.080671213009
2022-07-14 01:30:00,2723.0806703177445
2022-07-14 01:45:00,2723.081839766461
2022-07-14 02:00:00,2723.0783392458598
2022-07-14 02:15:00,2723.080668736127
2022-07-14 02:30:00,2723.078918289669
2022-07-14 02:45:00,2723.078917697023
2022-07-14 03:00:00,2723.077166848269
2022-07-14 03:15:00,2723.0771664657723
2022-07-14 03:30:00,2723.0800857386344
2022-07-14 03:45:00,2723.0765848654605
2022-07-14 04:00:00,2723.0771641119713
2022-07-14 04:15:00,2723.075413498479
2022-07-14 04:30:00,2723.0771625231814
2022-07-14 04:45:00,2723.077161758216
2022-07-14 05:00:00,2723.0748309547103
2022-07-14 05:15:00,2723.0754101682514
2022-07-14 05:30:00,2723.0806593960383
2022-07-14 05:45:00,2723.075408620019
2022-07-14 06:00:00,2723.077157815776
2022-07-14 06:15:00,2723.0742470857035
2022-07-14 06:30:00,2723.0742455157856
2022-07-14 06:45:00,2723.0759947222077
2022-07-14 07:00:00,2723.074244178464
2022-07-14 07:15:00,2723.074243597024
2022-07-14 07:30:00,2723.0742431900185
2022-07-14 07:45:00,2723.0742426085835
2022-07-14 08:00:00,2723.0742426085835
2022-07-14 08:15:00,2723.072492661759
2022-07-14 08:30:00,2723.0724924885844
2022-07-14 08:45:00,2723.072492863797
2022-07-14 09:00:00,2723.0742431900185
2022-07-14 09:15:00,2723.0724938162657
2022-07-14 09:30:00,2723.0724945955635
2022-07-14 09:45:00,2723.068995612567
2022-07-14 10:00:00,2723.068996579698
2022-07-14 10:15:00,2723.0689978881815
2022-07-14 10:30:00,2723.0684195959075
2022-07-14 10:45:00,2723.0690016999324
2022-07-14 11:00:00,2723.0690043454733
2022-07-14 11:15:00,2723.0672575044387
2022-07-14 11:30:00,2723.067261373188
2022-07-14 11:45:00,2723.0655155776612
2022-07-14 12:00:00,2723.0637704695077
2022-07-14 12:15:00,2723.0672760586467
2022-07-14 12:30:00,2723.0655311921655
2022-07-14 12:45:00,2723.0672865090273
2022-07-14 13:00:00,2723.0637900588035
2022-07-14 13:15:00,2723.065543528253
2022-07-14 13:30:00,2723.0637950679597
2022-07-14 13:45:00,2723.065546696594
2022-07-14 14:00:00,2723.0672978077755
2022-07-14 14:15:00,2723.0684584115447
2022-07-14 14:30:00,2723.0684584115447
2022-07-14 14:45:00,2723.0684582412227
2022-07-14 15:00:00,2723.0661272056054
2022-07-14 15:15:00,2723.0678767924474
2022-07-14 15:30:00,2723.06787585798
2022-07-14 15:45:00,2723.0678748952037
2022-07-14 16:00:00,2723.064373506363
2022-07-14 16:15:00,2723.064373311076
2022-07-14 16:30:00,2723.0626229862382
2022-07-14 16:45:00,2723.06671430899
2022-07-14 17:00:00,2723.063214206138
2022-07-14 17:15:00,2723.0632149556527
2022-07-14 17:30:00,2723.0655457713174
2022-07-14 17:45:00,2723.059714988818
2022-07-14 18:00:00,2723.0632156774122
2022-07-14 18:15:00,2723.0655457713174
2022-07-14 18:30:00,2723.0632147613337
2022-07-14 18:45:00,2723.0649641757495
2022-07-14 19:00:00,2723.0632127348827
2022-07-14 19:15:00,2723.0649617424833
2022-07-14 19:30:00,2723.0620397576095
2022-07-14 19:45:00,2723.063208654328
2022-07-14 20:00:00,2723.0637870812407
2022-07-14 20:15:00,2723.0637854116126
2022-07-14 20:30:00,2723.0626137661993
2022-07-14 20:45:00,2723.0626124649316
2022-07-14 21:00:00,2723.064941477226
2022-07-14 21:15:00,2723.063189853966
2022-07-14 21:30:00,2723.0631883829556
2022-07-14 21:45:00,2723.063186911964
2022-07-14 22:00:00,2723.063195608618
2022-07-14 22:15:00,2723.0643546208153
2022-07-14 22:30:00,2723.063773084933
2022-07-14 22:45:00,2723.062601667742
2022-07-14 23:00:00,2723.062600560395
2022-07-14 23:15:00,2723.064349404814
2022-07-14 23:30:00,2723.0625981519515
2022-07-14 23:45:00,2723.0614269585244
2022-07-15 00:00:00,2723.063175977251
2022-07-15 00:15:00,2723.0602646808334
2022-07-15 00:30:00,2723.0620138816803
2022-07-15 00:45:00,2723.062013136142
2022-07-15 01:00:00,2723.0614323870404
2022-07-15 01:15:00,2723.0637615663722
2022-07-15 01:30:00,2723.063761399445
2022-07-15 01:45:00,2723.062010927167
2022-07-15 02:00:00,2723.0614205412203
2022-07-15 02:15:00,2723.061419907772
2022-07-15 02:30:00,2723.062589404464
2022-07-15 02:45:00,2723.062589016932
2022-07-15 03:00:00,2723.06375870082
2022-07-15 03:15:00,2723.0608380422336
2022-07-15 03:30:00,2723.060837849934
2022-07-15 03:45:00,2723.059087626589
2022-07-15 04:00:00,2723.060837492807
2022-07-15 04:15:00,2723.060837492807
2022-07-15 04:30:00,2723.060837685106
2022-07-15 04:45:00,2723.062587909706
2022-07-15 05:00:00,2723.06258810347
2022-07-15 05:15:00,2723.0637583391535
2022-07-15 05:30:00,2723.062008276453
2022-07-15 05:45:00,2723.062008276453
2022-07-15 06:00:00,2723.064338164706
2022-07-15 06:15:00,2723.062587909706
2022-07-15 06:30:00,2723.0614177045004
2022-07-15 06:45:00,2723.061417318932
2022-07-15 07:00:00,2723.061417153689
2022-07-15 07:15:00,2723.0614167681224
2022-07-15 07:30:00,2723.0614164100975
2022-07-15 07:45:00,2723.061416052074
2022-07-15 08:00:00,2723.063165903795
2022-07-15 08:15:00,2723.061415501271
2022-07-15 08:30:00,2723.0614153084903
2022-07-15 08:45:00,2723.0602552817645
2022-07-15 09:00:00,2723.0614153084903
2022-07-15 09:15:00,2723.059665459488
2022-07-15 09:30:00,2723.0614158592925
2022-07-15 09:45:00,2723.059666361412
2022-07-15 10:00:00,2723.057917207755
2022-07-15 10:15:00,2723.059088171833
2022-07-15 10:30:00,2723.0573393535815
2022-07-15 10:45:00,2723.0608414212643
2022-07-15 11:00:00,2723.0573436010422
2022-07-15 11:15:00,2723.0573464958998
2022-07-15 11:30:00,2723.0555995899063
2022-07-15 11:45:00,2723.0538531665634
2022-07-15 12:00:00,2723.055607456255
2022-07-15 12:15:00,2723.057362080704
2022-07-15 12:30:00,2723.0573665996167
2022-07-15 12:45:00,2723.0585414944753
2022-07-15 13:00:00,2723.056795871935
2022-07-15 13:15:00,2723.0573807528267
2022-07-15 13:30:00,2723.057384731199
2022-07-15 13:45:00,2723.0573876271083
2022-07-15 14:00:00,2723.0556387928823
2022-07-15 14:15:00,2723.0533088739257
2022-07-15 14:30:00,2723.0544695552376
2022-07-15 14:45:00,2723.0544700895666
2022-07-15 15:00:00,2723.0527306819095
2022-07-15 15:15:00,2723.0544722269083
2022-07-15 15:30:00,2723.053893477694
2022-07-15 15:45:00,2723.0527243902825
2022-07-15 16:00:00,2723.053895955986
2022-07-15 16:15:00,2723.055647816874
2022-07-15 16:30:00,2723.0538983543847
2022-07-15 16:45:00,2723.0538988873695
2022-07-15 17:00:00,2723.0515685362448
2022-07-15 17:15:00,2723.0533188941235
2022-07-15 17:30:00,2723.0533183625253
2022-07-15 17:45:00,2723.052737309279
2022-07-15 18:00:00,2723.052736142833
2022-07-15 18:15:00,2723.0544854359255
2022-07-15 18:30:00,2723.0527334918656
2022-07-15 18:45:00,2723.0538922252454
2022-07-15 19:00:00,2723.055640941386
2022-07-15 19:15:00,2723.0544786495097
2022-07-15 19:30:00,2723.052726069494
2022-07-15 19:45:00,2723.0544742145153
2022-07-15 20:00:00,2723.057972703111
2022-07-15 20:15:00,2723.050968789497
2022-07-15 20:30:00,2723.0509664228207
2022-07-15 20:45:00,2723.0544648642012
2022-07-15 21:00:00,2723.053292503344
2022-07-15 21:15:00,2723.0532905369105
2022-07-15 21:30:00,2723.0497879892564
2022-07-15 21:45:00,2723.05211662291
2022-07-15 22:00:00,2723.050364602298
2022-07-15 22:15:00,2723.052113292476
2022-07-15 22:30:00,2723.0538617710863
2022-07-15 22:45:00,2723.052110120727
2022-07-15 23:00:00,2723.053858920598
2022-07-15 23:15:00,2723.0538574287825
2022-07-15 23:30:00,2723.0526958549663
2022-07-15 23:45:00,2723.0526946359564
2022-07-16 00:00:00,2723.0526933904603
2022-07-16 00:15:00,2723.0509421541838
2022-07-16 00:30:00,2723.052101028884
2022-07-16 00:45:00,2723.0520999717414
2022-07-16 01:00:00,2723.0509389993913
2022-07-16 01:15:00,2723.0520983860465
2022-07-16 01:30:00,2723.050347191759
2022-07-16 01:45:00,2723.050346326548
2022-07-16 02:00:00,2723.053845708072
2022-07-16 02:15:00,2723.0538449888863
2022-07-16 02:30:00,2723.052093999076
2022-07-16 02:45:00,2723.0520932855493
2022-07-16 03:00:00,2723.0515125390443
2022-07-16 03:15:00,2723.0497615766426
2022-07-16 03:30:00,2723.051510799474
2022-07-16 03:45:00,2723.0532599819403
2022-07-16 04:00:00,2723.051509112644
2022-07-16 04:15:00,2723.0550083737216
2022-07-16 04:30:00,2723.051507531264
2022-07-16 04:45:00,2723.05325690034
2022-07-16 05:00:00,2723.0515061343976
2022-07-16 05:15:00,2723.053255465831
2022-07-16 05:30:00,2723.053254589196
2022-07-16 05:45:00,2723.0515038414665
2022-07-16 06:00:00,2723.051503156232
2022-07-16 06:15:00,2723.0515024446463
2022-07-16 06:30:00,2723.048581892156
2022-07-16 06:45:00,2723.051501205972
2022-07-16 07:00:00,2723.052080680666
2022-07-16 07:15:00,2723.053829993599
2022-07-16 07:30:00,2723.0538294609437
2022-07-16 07:45:00,2723.05032910241
2022-07-16 08:00:00,2723.049748947914
2022-07-16 08:15:00,2723.0485785894707
2022-07-16 08:30:00,2723.051498570541
2022-07-16 08:45:00,2723.0503285781256
2022-07-16 09:00:00,2723.05032910241
