Date_Time,WSE
2022-07-13 19:00:00,2724.229419057861
2022-07-13 19:15:00,2724.217717521041
2022-07-13 19:30:00,2724.2124606640286
2022-07-13 19:45:00,2724.2147980744157
2022-07-13 20:00:00,2724.2130459644304
2022-07-13 20:15:00,2724.215954801405
2022-07-13 20:30:00,2724.215953172348
2022-07-13 20:45:00,2724.2159513353477
2022-07-13 21:00:00,2724.2130392048375
2022-07-13 21:15:00,2724.2130373863215
2022-07-13 21:30:00,2724.2147859918264
2022-07-13 21:45:00,2724.2147836789886
2022-07-13 22:00:00,2724.2147816078227
2022-07-13 22:15:00,2724.2165299587914
2022-07-13 22:30:00,2724.2165283265867
2022-07-13 22:45:00,2724.2153560334914
2022-07-13 23:00:00,2724.2165240551585
2022-07-13 23:15:00,2724.2147725295604
2022-07-13 23:30:00,2724.213600616294
2022-07-13 23:45:00,2724.2153491162208
2022-07-14 00:00:00,2724.215347732806
2022-07-14 00:15:00,2724.216516172446
2022-07-14 00:30:00,2724.213594875496
2022-07-14 00:45:00,2724.2118435208317
2022-07-14 01:00:00,2724.214762278369
2022-07-14 01:15:00,2724.2118410267453
2022-07-14 01:30:00,2724.2135904067695
2022-07-14 01:45:00,2724.2112594018695
2022-07-14 02:00:00,2724.21125871996
2022-07-14 02:15:00,2724.2118380543975
2022-07-14 02:30:00,2724.211837610259
2022-07-14 02:45:00,2724.2089170929135
2022-07-14 03:00:00,2724.2118366878217
2022-07-14 03:15:00,2724.2100857640467
2022-07-14 03:30:00,2724.210085084951
2022-07-14 03:45:00,2724.211254424005
2022-07-14 04:00:00,2724.21008372677
2022-07-14 04:15:00,2724.208912798432
2022-07-14 04:30:00,2724.2118321440507
2022-07-14 04:45:00,2724.21183088002
2022-07-14 05:00:00,2724.212999991755
2022-07-14 05:15:00,2724.211828830264
2022-07-14 05:30:00,2724.2118279420456
2022-07-14 05:45:00,2724.2100772755875
2022-07-14 06:00:00,2724.211826336434
2022-07-14 06:15:00,2724.2100854419864
2022-07-14 06:30:00,2724.208914784485
2022-07-14 06:45:00,2724.210663867636
2022-07-14 07:00:00,2724.210082963397
2022-07-14 07:15:00,2724.2071625988706
2022-07-14 07:30:00,2724.2100825220086
2022-07-14 07:45:00,2724.2118319976767
2022-07-14 08:00:00,2724.211831553572
2022-07-14 08:15:00,2724.2118313144397
2022-07-14 08:30:00,2724.2118313144397
2022-07-14 08:45:00,2724.211831553572
2022-07-14 09:00:00,2724.2089120794244
2022-07-14 09:15:00,2724.2083330067426
2022-07-14 09:30:00,2724.2100834047865
2022-07-14 09:45:00,2724.206584156737
2022-07-14 10:00:00,2724.2036651135695
2022-07-14 10:15:00,2724.2048357595017
2022-07-14 10:30:00,2724.205417086507
2022-07-14 10:45:00,2724.2054181885733
2022-07-14 11:00:00,2724.2083399918893
2022-07-14 11:15:00,2724.2071721090956
2022-07-14 11:30:00,2724.206594552956
2022-07-14 11:45:00,2724.205427439592
2022-07-14 12:00:00,2724.203680711949
2022-07-14 12:15:00,2724.203684595222
2022-07-14 12:30:00,2724.2019382302133
2022-07-14 12:45:00,2724.201942188175
2022-07-14 13:00:00,2724.2054467117314
2022-07-14 13:15:00,2724.20370019579
2022-07-14 13:30:00,2724.201952842253
2022-07-14 13:45:00,2724.203705507022
2022-07-14 14:00:00,2724.2054577351205
2022-07-14 14:15:00,2724.206619434818
2022-07-14 14:30:00,2724.205450506357
2022-07-14 14:45:00,2724.2054514082947
2022-07-14 15:00:00,2724.2072023399332
2022-07-14 15:15:00,2724.204872422427
2022-07-14 15:30:00,2724.204872189074
2022-07-14 15:45:00,2724.206622252591
2022-07-14 16:00:00,2724.2066220177744
2022-07-14 16:15:00,2724.206622252591
2022-07-14 16:30:00,2724.204872189074
2022-07-14 16:45:00,2724.2066329250274
2022-07-14 17:00:00,2724.2031328202593
2022-07-14 17:15:00,2724.2031332509273
2022-07-14 17:30:00,2724.201383636155
2022-07-14 17:45:00,2724.2013840970253
2022-07-14 18:00:00,2724.203134807969
2022-07-14 18:15:00,2724.204885324326
2022-07-14 18:30:00,2724.2031350398706
2022-07-14 18:45:00,2724.20488509096
2022-07-14 19:00:00,2724.204884657567
2022-07-14 19:15:00,2724.206634266898
2022-07-14 19:30:00,2724.2060432699577
2022-07-14 19:45:00,2724.2031319257994
2022-07-14 20:00:00,2724.204871322339
2022-07-14 20:15:00,2724.2054602739636
2022-07-14 20:30:00,2724.206618998739
2022-07-14 20:45:00,2724.2054474999395
2022-07-14 21:00:00,2724.208366541708
2022-07-14 21:15:00,2724.205444593798
2022-07-14 21:30:00,2724.2066131956653
2022-07-14 21:45:00,2724.2066113843503
2022-07-14 22:00:00,2724.207199904147
2022-07-14 22:15:00,2724.2060279721827
2022-07-14 22:30:00,2724.208366518348
2022-07-14 22:45:00,2724.208945219983
2022-07-14 23:00:00,2724.206023419995
2022-07-14 23:15:00,2724.207192173412
2022-07-14 23:30:00,2724.2089409586188
2022-07-14 23:45:00,2724.2042692822097
2022-07-15 00:00:00,2724.20601826549
2022-07-15 00:15:00,2724.2048570898824
2022-07-15 00:30:00,2724.2060162572925
2022-07-15 00:45:00,2724.207765483252
2022-07-15 01:00:00,2724.208344603932
2022-07-15 01:15:00,2724.210684146505
2022-07-15 01:30:00,2724.2106834659594
2022-07-15 01:45:00,2724.2112628114664
2022-07-15 02:00:00,2724.210671900298
2022-07-15 02:15:00,2724.212421494171
2022-07-15 02:30:00,2724.2135910942566
2022-07-15 02:45:00,2724.2118403434415
2022-07-15 03:00:00,2724.2147602075097
2022-07-15 03:15:00,2724.2135899599043
2022-07-15 03:30:00,2724.2153393288477
2022-07-15 03:45:00,2724.2170891417263
2022-07-15 04:00:00,2724.2188389516773
2022-07-15 04:15:00,2724.2205890051737
2022-07-15 04:30:00,2724.2200092334324
2022-07-15 04:45:00,2724.218839441698
2022-07-15 05:00:00,2724.2170893852726
2022-07-15 05:15:00,2724.2205897093872
2022-07-15 05:30:00,2724.2170893852726
2022-07-15 05:45:00,2724.2170891417263
2022-07-15 06:00:00,2724.2170891417263
2022-07-15 06:15:00,2724.2153386371856
2022-07-15 06:30:00,2724.214168361156
2022-07-15 06:45:00,2724.2141679133965
2022-07-15 07:00:00,2724.212417386065
2022-07-15 07:15:00,2724.212417180663
2022-07-15 07:30:00,2724.2124167013926
2022-07-15 07:45:00,2724.212416256357
2022-07-15 08:00:00,2724.212416016723
2022-07-15 08:15:00,2724.2135855944503
2022-07-15 08:30:00,2724.2124153320565
2022-07-15 08:45:00,2724.2124253322427
2022-07-15 09:00:00,2724.2124153320565
2022-07-15 09:15:00,2724.2135855944503
2022-07-15 09:30:00,2724.212415811323
2022-07-15 09:45:00,2724.21066621813
2022-07-15 10:00:00,2724.2106666604463
2022-07-15 10:15:00,2724.209507311021
2022-07-15 10:30:00,2724.208927972397
2022-07-15 10:45:00,2724.2089291221705
2022-07-15 11:00:00,2724.207180410065
2022-07-15 11:15:00,2724.2083422416054
2022-07-15 11:30:00,2724.2054344534076
2022-07-15 11:45:00,2724.201936910918
2022-07-15 12:00:00,2724.2025200202947
2022-07-15 12:15:00,2724.2042734731936
2022-07-15 12:30:00,2724.2042769325135
2022-07-15 12:45:00,2724.2048709897144
2022-07-15 13:00:00,2724.2054550627035
2022-07-15 13:15:00,2724.207209517741
2022-07-15 13:30:00,2724.2077937761933
2022-07-15 13:45:00,2724.206047521496
2022-07-15 14:00:00,2724.206050400564
2022-07-15 14:15:00,2724.2037223051293
2022-07-15 14:30:00,2724.204884090561
2022-07-15 14:45:00,2724.2037149591633
2022-07-15 15:00:00,2724.2025560519864
2022-07-15 15:15:00,2724.2037178475316
2022-07-15 15:30:00,2724.2037196071415
2022-07-15 15:45:00,2724.2008107564757
2022-07-15 16:00:00,2724.202562664326
2022-07-15 16:15:00,2724.2019743121878
2022-07-15 16:30:00,2724.2008156844945
2022-07-15 16:45:00,2724.2048979935835
2022-07-15 17:00:00,2724.203148660233
2022-07-15 17:15:00,2724.2019888017157
2022-07-15 17:30:00,2724.2037397029403
2022-07-15 17:45:00,2724.2049101967064
2022-07-15 18:00:00,2724.206660637261
2022-07-15 18:15:00,2724.206660435942
2022-07-15 18:30:00,2724.2019888017157
2022-07-15 18:45:00,2724.2043187172467
2022-07-15 19:00:00,2724.206068044517
2022-07-15 19:15:00,2724.2049068623496
2022-07-15 19:30:00,2724.203155117372
2022-07-15 19:45:00,2724.204903861497
2022-07-15 20:00:00,2724.204902094358
2022-07-15 20:15:00,2724.2031494847756
2022-07-15 20:30:00,2724.2048978599846
2022-07-15 20:45:00,2724.2060558910434
2022-07-15 21:00:00,2724.203722969128
2022-07-15 21:15:00,2724.2019701280174
2022-07-15 21:30:00,2724.201967917694
2022-07-15 21:45:00,2724.203706228025
2022-07-15 22:00:00,2724.203704236207
2022-07-15 22:15:00,2724.2019517472563
2022-07-15 22:30:00,2724.2054500720924
2022-07-15 22:45:00,2724.2054486022853
2022-07-15 23:00:00,2724.203695937274
2022-07-15 23:15:00,2724.203694609491
2022-07-15 23:30:00,2724.205453492683
2022-07-15 23:45:00,2724.2025315890805
2022-07-16 00:00:00,2724.2037003949577
2022-07-16 00:15:00,2724.200778564436
2022-07-16 00:30:00,2724.2036875392587
2022-07-16 00:45:00,2724.203105593712
2022-07-16 01:00:00,2724.2025242179993
2022-07-16 01:15:00,2724.203682991929
2022-07-16 01:30:00,2724.201931758602
2022-07-16 01:45:00,2724.2036807681066
2022-07-16 02:00:00,2724.203680104286
2022-07-16 02:15:00,2724.2036790089887
2022-07-16 02:30:00,2724.205427792807
