Date_Time,WSE
2022-07-13 19:00:00,2736.1157507482308
2022-07-13 19:15:00,2736.1093277328955
2022-07-13 19:30:00,2736.1064065968317
2022-07-13 19:45:00,2736.106408434132
2022-07-13 20:00:00,2736.106408790777
2022-07-13 20:15:00,2736.1046586493203
2022-07-13 20:30:00,2736.1046587241353
2022-07-13 20:45:00,2736.1064090176333
2022-07-13 21:00:00,2736.108169278187
2022-07-13 21:15:00,2736.106419109547
2022-07-13 21:30:00,2736.1081693478836
2022-07-13 21:45:00,2736.1069992588546
2022-07-13 22:00:00,2736.106999303206
2022-07-13 22:15:00,2736.108749506902
2022-07-13 22:30:00,2736.1087495357715
2022-07-13 22:45:00,2736.108749565268
2022-07-13 23:00:00,2736.105249317286
2022-07-13 23:15:00,2736.1052493664465
2022-07-13 23:30:00,2736.1069995266275
2022-07-13 23:45:00,2736.106999560098
2022-07-14 00:00:00,2736.108749695176
2022-07-14 00:15:00,2736.1087497177678
2022-07-14 00:30:00,2736.10874974287
2022-07-14 00:45:00,2736.106999685608
2022-07-14 01:00:00,2736.108169761153
2022-07-14 01:15:00,2736.1087498056236
2022-07-14 01:30:00,2736.108749822567
2022-07-14 01:45:00,2736.106419768283
2022-07-14 02:00:00,2736.1064197918395
2022-07-14 02:15:00,2736.106999830358
2022-07-14 02:30:00,2736.1087498853185
2022-07-14 02:45:00,2736.1069998638254
2022-07-14 03:00:00,2736.108749910419
2022-07-14 03:15:00,2736.1087499229693
2022-07-14 03:30:00,2736.1081699332735
2022-07-14 03:45:00,2736.1099199630557
2022-07-14 04:00:00,2736.1069999617152
2022-07-14 04:15:00,2736.106999983468
2022-07-14 04:30:00,2736.108750000151
2022-07-14 04:45:00,2736.1087500214853
2022-07-14 05:00:00,2736.108170037795
2022-07-14 05:15:00,2736.110500033566
2022-07-14 05:30:00,2736.1105000448606
2022-07-14 05:45:00,2736.1081600936986
2022-07-14 06:00:00,2736.1087501005463
2022-07-14 06:15:00,2736.1070001566504
2022-07-14 06:30:00,2736.1070001733824
2022-07-14 06:45:00,2736.108750146978
2022-07-14 07:00:00,2736.108750159527
2022-07-14 07:15:00,2736.1052502930675
2022-07-14 07:30:00,2736.107000251186
2022-07-14 07:45:00,2736.110500133959
2022-07-14 08:00:00,2736.110500139815
2022-07-14 08:15:00,2736.1070002905053
2022-07-14 08:30:00,2736.108750220285
2022-07-14 08:45:00,2736.108750221969
2022-07-14 09:00:00,2736.108750221969
2022-07-14 09:15:00,2736.108750220285
2022-07-14 09:30:00,2736.108750209722
2022-07-14 09:45:00,2736.107000262898
2022-07-14 10:00:00,2736.1052502930675
2022-07-14 10:15:00,2736.10700020099
2022-07-14 10:30:00,2736.1070001625067
2022-07-14 10:45:00,2736.10700011231
2022-07-14 11:00:00,2736.1070000453797
2022-07-14 11:15:00,2736.1087499750515
2022-07-14 11:30:00,2736.106999869682
2022-07-14 11:45:00,2736.106999763422
2022-07-14 12:00:00,2736.1052495505314
2022-07-14 12:15:00,2736.1069995098924
2022-07-14 12:30:00,2736.1052492200097
2022-07-14 12:45:00,2736.106999252997
2022-07-14 13:00:00,2736.10524893026
2022-07-14 13:15:00,2736.105248832975
2022-07-14 13:30:00,2736.103498515464
2022-07-14 13:45:00,2736.106998976834
2022-07-14 14:00:00,2736.1052486865206
2022-07-14 14:15:00,2736.1064088425014
2022-07-14 14:30:00,2736.108159109382
2022-07-14 14:45:00,2736.1069989324783
2022-07-14 15:00:00,2736.1087492075185
2022-07-14 15:15:00,2736.10991939047
2022-07-14 15:30:00,2736.10816914297
2022-07-14 15:45:00,2736.1081691569098
2022-07-14 16:00:00,2736.1099194133963
2022-07-14 16:15:00,2736.108169166668
2022-07-14 16:30:00,2736.105248734642
2022-07-14 16:45:00,2736.1064188857135
2022-07-14 17:00:00,2736.1046685994556
2022-07-14 17:15:00,2736.106418837683
2022-07-14 17:30:00,2736.1046685470283
2022-07-14 17:45:00,2736.1029182440307
2022-07-14 18:00:00,2736.1081690711767
2022-07-14 18:15:00,2736.106418798714
2022-07-14 18:30:00,2736.106418819558
2022-07-14 18:45:00,2736.108169106028
2022-07-14 19:00:00,2736.1081691248473
2022-07-14 19:15:00,2736.1099194036406
2022-07-14 19:30:00,2736.1064189283065
2022-07-14 19:45:00,2736.109339359534
2022-07-14 20:00:00,2736.10816922661
2022-07-14 20:15:00,2736.1081692503076
2022-07-14 20:30:00,2736.1099194948547
2022-07-14 20:45:00,2736.106999166803
2022-07-14 21:00:00,2736.108749395814
2022-07-14 21:15:00,2736.106999227892
2022-07-14 21:30:00,2736.1081593858617
2022-07-14 21:45:00,2736.106409238125
2022-07-14 22:00:00,2736.1087494981152
2022-07-14 22:15:00,2736.1087495232196
2022-07-14 22:30:00,2736.1087495483234
2022-07-14 22:45:00,2736.108749573427
2022-07-14 23:00:00,2736.1087495985303
2022-07-14 23:15:00,2736.108749619868
2022-07-14 23:30:00,2736.111669842435
2022-07-14 23:45:00,2736.1075795911747
2022-07-15 00:00:00,2736.1069995818534
2022-07-15 00:15:00,2736.107589645447
2022-07-15 00:30:00,2736.1093397572836
2022-07-15 00:45:00,2736.1093397756654
2022-07-15 01:00:00,2736.1093297902557
2022-07-15 01:15:00,2736.107589732028
2022-07-15 01:30:00,2736.1093398163275
2022-07-15 01:45:00,2736.105839704711
2022-07-15 02:00:00,2736.106999763422
2022-07-15 02:15:00,2736.109329853333
2022-07-15 02:30:00,2736.1087498476677
2022-07-15 02:45:00,2736.1087498558254
2022-07-15 03:00:00,2736.106999824501
2022-07-15 03:15:00,2736.1069998362145
2022-07-15 03:30:00,2736.1087498853185
2022-07-15 03:45:00,2736.108749893476
2022-07-15 04:00:00,2736.1058298410644
2022-07-15 04:15:00,2736.1087499022615
2022-07-15 04:30:00,2736.107579875108
2022-07-15 04:45:00,2736.107579875108
2022-07-15 05:00:00,2736.1069998638254
2022-07-15 05:15:00,2736.108749897869
2022-07-15 05:30:00,2736.1058298410644
2022-07-15 05:45:00,2736.106999869682
2022-07-15 06:00:00,2736.1087499060263
2022-07-15 06:15:00,2736.108749910419
2022-07-15 06:30:00,2736.1075799004307
2022-07-15 06:45:00,2736.1075799111736
2022-07-15 07:00:00,2736.107579921149
2022-07-15 07:15:00,2736.1087499436767
2022-07-15 07:30:00,2736.106999930759
2022-07-15 07:45:00,2736.10582993188
2022-07-15 08:00:00,2736.1069999558586
2022-07-15 08:15:00,2736.1087499750515
2022-07-15 08:30:00,2736.106999972592
2022-07-15 08:45:00,2736.107589980265
2022-07-15 09:00:00,2736.106999983468
2022-07-15 09:15:00,2736.1087499838363
2022-07-15 09:30:00,2736.107579974863
2022-07-15 09:45:00,2736.108749971286
2022-07-15 10:00:00,2736.1087499524615
2022-07-15 10:15:00,2736.1058298996554
2022-07-15 10:30:00,2736.108749910419
2022-07-15 10:45:00,2736.108749880926
2022-07-15 11:00:00,2736.106999786013
2022-07-15 11:15:00,2736.108749784915
2022-07-15 11:30:00,2736.1069996295473
2022-07-15 11:45:00,2736.10524941456
2022-07-15 12:00:00,2736.108749573427
2022-07-15 12:15:00,2736.1052491499277
2022-07-15 12:30:00,2736.1069992002763
2022-07-15 12:45:00,2736.109919462174
2022-07-15 13:00:00,2736.1069989492166
2022-07-15 13:15:00,2736.1087491215258
2022-07-15 13:30:00,2736.1104993616236
2022-07-15 13:45:00,2736.1104993197755
2022-07-15 14:00:00,2736.107578710822
2022-07-15 14:15:00,2736.1069985608747
2022-07-15 14:30:00,2736.1081587784097
2022-07-15 14:45:00,2736.108158755366
2022-07-15 15:00:00,2736.1069984688047
2022-07-15 15:15:00,2736.106408291646
2022-07-15 15:30:00,2736.1081586436358
2022-07-15 15:45:00,2736.106998329858
2022-07-15 16:00:00,2736.106998284657
2022-07-15 16:15:00,2736.10874868022
2022-07-15 16:30:00,2736.1052477585126
2022-07-15 16:45:00,2736.10991894019
2022-07-15 17:00:00,2736.108168476551
2022-07-15 17:15:00,2736.1069981708156
2022-07-15 17:30:00,2736.1052477197977
2022-07-15 17:45:00,2736.106418042822
2022-07-15 18:00:00,2736.109918961169
2022-07-15 18:15:00,2736.1081685392955
2022-07-15 18:30:00,2736.1081685623017
2022-07-15 18:45:00,2736.107578452887
2022-07-15 19:00:00,2736.107578488201
2022-07-15 19:15:00,2736.1099190655755
2022-07-15 19:30:00,2736.108168701728
2022-07-15 19:45:00,2736.111669497853
2022-07-15 20:00:00,2736.109919149975
2022-07-15 20:15:00,2736.106418477886
2022-07-15 20:30:00,2736.1093390976725
2022-07-15 20:45:00,2736.1093391311033
2022-07-15 21:00:00,2736.1081689547705
2022-07-15 21:15:00,2736.1064186953995
2022-07-15 21:30:00,2736.1081690384162
2022-07-15 21:45:00,2736.1069988906333
2022-07-15 22:00:00,2736.108159113571
2022-07-15 22:15:00,2736.108159151275
2022-07-15 22:30:00,2736.106999027047
2022-07-15 22:45:00,2736.1081592210944
2022-07-15 23:00:00,2736.1099094804144
2022-07-15 23:15:00,2736.1099095033956
2022-07-15 23:30:00,2736.108749387655
2022-07-15 23:45:00,2736.106999222034
2022-07-16 00:00:00,2736.1087494479066
2022-07-16 00:15:00,2736.106999297348
2022-07-16 00:30:00,2736.111659776303
2022-07-16 00:45:00,2736.109909628565
2022-07-16 01:00:00,2736.1087495445577
2022-07-16 01:15:00,2736.108159516413
2022-07-16 01:30:00,2736.1081595394503
2022-07-16 01:45:00,2736.1069994764216
2022-07-16 02:00:00,2736.109909706792
2022-07-16 02:15:00,2736.1099097234155
2022-07-16 02:30:00,2736.1087496656805
2022-07-16 02:45:00,2736.1104997909265
2022-07-16 03:00:00,2736.10816967265
2022-07-16 03:15:00,2736.109919787493
2022-07-16 03:30:00,2736.111669885883
2022-07-16 03:45:00,2736.1116698953524
2022-07-16 04:00:00,2736.108169756275
2022-07-16 04:15:00,2736.1099198460156
2022-07-16 04:30:00,2736.1081697980867
2022-07-16 04:45:00,2736.1099198752763
2022-07-16 05:00:00,2736.109919887956
2022-07-16 05:15:00,2736.1099199045366
2022-07-16 05:30:00,2736.109919917216
2022-07-16 05:45:00,2736.1081699005226
2022-07-16 06:00:00,2736.106419895124
2022-07-16 06:15:00,2736.1099199562286
2022-07-16 06:30:00,2736.106999950002
2022-07-16 06:45:00,2736.109919984025
2022-07-16 07:00:00,2736.108749996386
2022-07-16 07:15:00,2736.110500005957
2022-07-16 07:30:00,2736.10875002525
2022-07-16 07:45:00,2736.1087500378
2022-07-16 08:00:00,2736.1099200391286
2022-07-16 08:15:00,2736.107000078845
2022-07-16 08:30:00,2736.109920048881
2022-07-16 08:45:00,2736.108750071683
2022-07-16 09:00:00,2736.108750071683
2022-07-16 09:15:00,2736.107000089721
2022-07-16 09:30:00,2736.108750059134
2022-07-16 09:45:00,2736.1081700517307
2022-07-16 10:00:00,2736.1081700280397
2022-07-16 10:15:00,2736.1099200035305
2022-07-16 10:30:00,2736.105249958419
2022-07-16 10:45:00,2736.1081699332735
2022-07-16 11:00:00,2736.108169877527
2022-07-16 11:15:00,2736.1064197555984
2022-07-16 11:30:00,2736.1064196595585
2022-07-16 11:45:00,2736.108169647562
2022-07-16 12:00:00,2736.1046692865307
2022-07-16 12:15:00,2736.103499038908
2022-07-16 12:30:00,2736.108159395636
2022-07-16 12:45:00,2736.1081593090644
2022-07-16 13:00:00,2736.1099095161085
2022-07-16 13:15:00,2736.1087493663154
2022-07-16 13:30:00,2736.1099095063296
2022-07-16 13:45:00,2736.1081592951014
2022-07-16 14:00:00,2736.108169306066
2022-07-16 14:15:00,2736.1064191158903
2022-07-16 14:30:00,2736.1081693290657
2022-07-16 14:45:00,2736.104668940775
2022-07-16 15:00:00,2736.109329473728
2022-07-16 15:15:00,2736.109329477636
2022-07-16 15:30:00,2736.108159341878
2022-07-16 15:45:00,2736.1099095293102
2022-07-16 16:00:00,2736.107579230467
2022-07-16 16:15:00,2736.1093294178986
2022-07-16 16:30:00,2736.1075891603973
2022-07-16 16:45:00,2736.109339359534
2022-07-16 17:00:00,2736.1075890837637
2022-07-16 17:15:00,2736.1093393077213
2022-07-16 17:30:00,2736.1093292839023
2022-07-16 17:45:00,2736.1093292688274
2022-07-16 18:00:00,2736.110499442387
2022-07-16 18:15:00,2736.107578967201
2022-07-16 18:30:00,2736.1093292448186
2022-07-16 18:45:00,2736.109329248727
2022-07-16 19:00:00,2736.1110795347918
2022-07-16 19:15:00,2736.1093292688274
2022-07-16 19:30:00,2736.110499460381
2022-07-16 19:45:00,2736.1122497358397
2022-07-16 20:00:00,2736.1093293062354
2022-07-16 20:15:00,2736.1093293246604
