Date_Time,WSE
2022-07-13 19:00:00,2737.144249197967
2022-07-13 19:15:00,2737.13665566692
2022-07-13 19:30:00,2737.133744004735
2022-07-13 19:45:00,2737.1430793019153
2022-07-13 20:00:00,2737.141329388308
2022-07-13 20:15:00,2737.1413295222983
2022-07-13 20:30:00,2737.142499689259
2022-07-13 20:45:00,2737.1459999999997
2022-07-13 21:00:00,2737.1448399243286
2022-07-13 21:15:00,2737.1442499038303
2022-07-13 21:30:00,2737.1459999999997
2022-07-13 21:45:00,2737.1465800211963
2022-07-13 22:00:00,2737.14482996745
2022-07-13 22:15:00,2737.1442499653285
2022-07-13 22:30:00,2737.1448299842314
2022-07-13 22:45:00,2737.1459999999997
2022-07-13 23:00:00,2737.1448299991944
2022-07-13 23:15:00,2737.143080014044
2022-07-13 23:30:00,2737.1430800304465
2022-07-13 23:45:00,2737.143080044406
2022-07-14 00:00:00,2737.1459999999997
2022-07-14 00:15:00,2737.1459999999997
2022-07-14 00:30:00,2737.146579982861
2022-07-14 00:45:00,2737.143080095707
2022-07-14 01:00:00,2737.145420020396
2022-07-14 01:15:00,2737.1459999999997
2022-07-14 01:30:00,2737.144830043941
2022-07-14 01:45:00,2737.144250068443
2022-07-14 02:00:00,2737.145420023169
2022-07-14 02:15:00,2737.1430801166453
2022-07-14 02:30:00,2737.1459999999997
2022-07-14 02:45:00,2737.1448300505394
2022-07-14 03:00:00,2737.1459999999997
2022-07-14 03:15:00,2737.144830054454
2022-07-14 03:30:00,2737.1459999999997
2022-07-14 03:45:00,2737.1459999999997
2022-07-14 04:00:00,2737.1448300598154
2022-07-14 04:15:00,2737.1459999999997
2022-07-14 04:30:00,2737.1459999999997
2022-07-14 04:45:00,2737.1459999999997
2022-07-14 05:00:00,2737.1459999999997
2022-07-14 05:15:00,2737.1459999999997
2022-07-14 05:30:00,2737.147749894733
2022-07-14 05:45:00,2737.1459999999997
2022-07-14 06:00:00,2737.1477498904824
2022-07-14 06:15:00,2737.1448400740296
2022-07-14 06:30:00,2737.1459999999997
2022-07-14 06:45:00,2737.1459999999997
2022-07-14 07:00:00,2737.1459999999997
2022-07-14 07:15:00,2737.1442501169754
2022-07-14 07:30:00,2737.1442501169754
2022-07-14 07:45:00,2737.1459999999997
2022-07-14 08:00:00,2737.1430901891795
2022-07-14 08:15:00,2737.1413402944054
2022-07-14 08:30:00,2737.1425002137416
2022-07-14 08:45:00,2737.1442501014976
2022-07-14 09:00:00,2737.1425001885596
2022-07-14 09:15:00,2737.141340229698
2022-07-14 09:30:00,2737.1442500771973
2022-07-14 09:45:00,2737.1413401449404
2022-07-14 10:00:00,2737.1395900668363
2022-07-14 10:15:00,2737.1413399371954
2022-07-14 10:30:00,2737.1413397923757
2022-07-14 10:45:00,2737.141339626936
2022-07-14 11:00:00,2737.1413394486713
2022-07-14 11:15:00,2737.1430895374283
2022-07-14 11:30:00,2737.141339064241
2022-07-14 11:45:00,2737.1395884169715
2022-07-14 12:00:00,2737.139588150983
2022-07-14 12:15:00,2737.139587913337
2022-07-14 12:30:00,2737.139587744675
2022-07-14 12:45:00,2737.139587785308
2022-07-14 13:00:00,2737.1395879286697
2022-07-14 13:15:00,2737.136667182601
2022-07-14 13:30:00,2737.1366673164953
2022-07-14 13:45:00,2737.1384178796598
2022-07-14 14:00:00,2737.14016843472
2022-07-14 14:15:00,2737.141328827699
2022-07-14 14:30:00,2737.1413289136976
2022-07-14 14:45:00,2737.1413289918755
2022-07-14 15:00:00,2737.144829765056
2022-07-14 15:15:00,2737.1442496703494
2022-07-14 15:30:00,2737.1442496799746
2022-07-14 15:45:00,2737.1442496674204
2022-07-14 16:00:00,2737.142499297177
2022-07-14 16:15:00,2737.1413289918755
2022-07-14 16:30:00,2737.1401686759345
2022-07-14 16:45:00,2737.141338916024
2022-07-14 17:00:00,2737.1395884982203
2022-07-14 17:15:00,2737.1395885135503
2022-07-14 17:30:00,2737.1395885442093
2022-07-14 17:45:00,2737.1395886315863
2022-07-14 18:00:00,2737.141339084857
2022-07-14 18:15:00,2737.1413391589617
2022-07-14 18:30:00,2737.141339233621
2022-07-14 18:45:00,2737.141339300478
2022-07-14 19:00:00,2737.1413393595335
2022-07-14 19:15:00,2737.141339415245
2022-07-14 19:30:00,2737.141339459813
2022-07-14 19:45:00,2737.139589313659
2022-07-14 20:00:00,2737.1384192481896
2022-07-14 20:15:00,2737.1430797337716
2022-07-14 20:30:00,2737.1430797592534
2022-07-14 20:45:00,2737.1395795351523
2022-07-14 21:00:00,2737.1413297026147
