Date_Time,WSE
2022-07-13 19:00:00,2724.248091268103
2022-07-13 19:15:00,2724.248089598932
2022-07-13 19:30:00,2724.2480887548663
2022-07-13 19:45:00,2724.2480879298655
2022-07-13 20:00:00,2724.2463368890585
2022-07-13 20:15:00,2724.248086406855
2022-07-13 20:30:00,2724.248085727874
2022-07-13 20:45:00,2724.2480849854564
2022-07-13 21:00:00,2724.2486743992904
2022-07-13 21:15:00,2724.2469236351976
2022-07-13 21:30:00,2724.250423264155
2022-07-13 21:45:00,2724.2475025273748
2022-07-13 22:00:00,2724.2475019814165
2022-07-13 22:15:00,2724.2492516194907
2022-07-13 22:30:00,2724.251001176413
2022-07-13 22:45:00,2724.2492507505963
2022-07-13 23:00:00,2724.2510003999837
2022-07-13 23:15:00,2724.2457500773958
2022-07-13 23:30:00,2724.2474997851477
2022-07-13 23:45:00,2724.2492495186293
2022-07-14 00:00:00,2724.250999195223
2022-07-14 00:15:00,2724.2492489610204
2022-07-14 00:30:00,2724.25099861294
2022-07-14 00:45:00,2724.249248481227
2022-07-14 01:00:00,2724.250418448472
2022-07-14 01:15:00,2724.250408409018
2022-07-14 01:30:00,2724.250998345228
2022-07-14 01:45:00,2724.250418362367
2022-07-14 02:00:00,2724.250418362367
2022-07-14 02:15:00,2724.2504083626623
2022-07-14 02:30:00,2724.2492483126525
2022-07-14 02:45:00,2724.2492480533097
2022-07-14 03:00:00,2724.2492477939695
2022-07-14 03:15:00,2724.2492476565963
2022-07-14 03:30:00,2724.2504174892256
2022-07-14 03:45:00,2724.248667484882
2022-07-14 04:00:00,2724.247497436255
2022-07-14 04:15:00,2724.2492472513504
2022-07-14 04:30:00,2724.2509970600304
2022-07-14 04:45:00,2724.250996957377
2022-07-14 05:00:00,2724.246917091018
2022-07-14 05:15:00,2724.250996795699
2022-07-14 05:30:00,2724.250996726408
2022-07-14 05:45:00,2724.2486567820483
2022-07-14 06:00:00,2724.2504065907674
2022-07-14 06:15:00,2724.249246587556
2022-07-14 06:30:00,2724.2492465378346
2022-07-14 06:45:00,2724.249246505515
2022-07-14 07:00:00,2724.2492465378346
2022-07-14 07:15:00,2724.2474966831996
2022-07-14 07:30:00,2724.250996477477
2022-07-14 07:45:00,2724.249246637278
2022-07-14 08:00:00,2724.2492467292636
2022-07-14 08:15:00,2724.2492468610276
2022-07-14 08:30:00,2724.2474972437785
2022-07-14 08:45:00,2724.2474975565533
2022-07-14 09:00:00,2724.2474978212117
2022-07-14 09:15:00,2724.2492485266125
2022-07-14 09:30:00,2724.2492495640163
2022-07-14 09:45:00,2724.2457507021704
2022-07-14 10:00:00,2724.2440023178838
