Date_Time,WSE
2022-07-13 00:00:00,2733.0879177739
2022-07-13 00:15:00,2733.089667617701
2022-07-13 00:30:00,2733.092587384351
2022-07-13 00:45:00,2733.0908273651903
2022-07-13 01:00:00,2733.0908272797574
2022-07-13 01:15:00,2733.0908271892986
2022-07-13 01:30:00,2733.092577029581
2022-07-13 01:45:00,2733.0908270385357
2022-07-13 02:00:00,2733.0919969240153
2022-07-13 02:15:00,2733.0884970344628
2022-07-13 02:30:00,2733.088496955067
2022-07-13 02:45:00,2733.0902467715277
2022-07-13 03:00:00,2733.090246662139
2022-07-13 03:15:00,2733.090246597501
2022-07-13 03:30:00,2733.0884966423
2022-07-13 03:45:00,2733.0884965460646
2022-07-13 04:00:00,2733.0884964498296
2022-07-13 04:15:00,2733.0884963535946
2022-07-13 04:30:00,2733.089076208716
2022-07-13 04:45:00,2733.0890760943917
2022-07-13 05:00:00,2733.0890759970953
2022-07-13 05:15:00,2733.089075899799
2022-07-13 05:30:00,2733.0890758195296
2022-07-13 05:45:00,2733.0873258703245
2022-07-13 06:00:00,2733.089665615659
2022-07-13 06:15:00,2733.089075615209
2022-07-13 06:30:00,2733.087915663449
2022-07-13 06:45:00,2733.0896654853104
2022-07-13 07:00:00,2733.0879156491737
2022-07-13 07:15:00,2733.0890756322356
2022-07-13 07:30:00,2733.089085818742
2022-07-13 07:45:00,2733.0879161012285
2022-07-13 08:00:00,2733.0879162749147
2022-07-13 08:15:00,2733.086166545314
2022-07-13 08:30:00,2733.084996776327
2022-07-13 08:45:00,2733.089086750542
2022-07-13 09:00:00,2733.089087066826
2022-07-13 09:15:00,2733.0855875851776
2022-07-13 09:30:00,2733.0861679179084
2022-07-13 09:45:00,2733.086168997187
2022-07-13 10:00:00,2733.087920283964
2022-07-13 10:15:00,2733.087331918853
2022-07-13 10:30:00,2733.086173914487
2022-07-13 10:45:00,2733.0861762715344
2022-07-13 11:00:00,2733.087338852862
2022-07-13 11:15:00,2733.089091820286
2022-07-13 11:30:00,2733.083843013331
2022-07-13 11:45:00,2733.0855958612015
2022-07-13 12:00:00,2733.085598173867
2022-07-13 12:15:00,2733.0867698592856
2022-07-13 12:30:00,2733.082099172817
2022-07-13 12:45:00,2733.085021987974
2022-07-13 13:00:00,2733.0850202705337
2022-07-13 13:15:00,2733.0838478012756
2022-07-13 13:30:00,2733.08326624603
2022-07-13 13:45:00,2733.0832651158084
2022-07-13 14:00:00,2733.0832644377015
2022-07-13 14:15:00,2733.085015130654
2022-07-13 14:30:00,2733.0850142340696
2022-07-13 14:45:00,2733.0850127456943
2022-07-13 15:00:00,2733.0850115386534
2022-07-13 15:15:00,2733.083261386461
2022-07-13 15:30:00,2733.081513070434
2022-07-13 15:45:00,2733.0832648897704
2022-07-13 16:00:00,2733.08501630271
2022-07-13 16:15:00,2733.082675898072
2022-07-13 16:30:00,2733.082675898072
2022-07-13 16:45:00,2733.0844261064117
2022-07-13 17:00:00,2733.0838451526283
2022-07-13 17:15:00,2733.082093859762
2022-07-13 17:30:00,2733.083843013331
2022-07-13 17:45:00,2733.0838414919144
2022-07-13 18:00:00,2733.0855908452386
2022-07-13 18:15:00,2733.083839547388
2022-07-13 18:30:00,2733.086169250803
2022-07-13 18:45:00,2733.086168489148
2022-07-13 19:00:00,2733.0844174058257
2022-07-13 19:15:00,2733.1077614567944
2022-07-13 19:30:00,2733.0791654984414
2022-07-13 19:45:00,2733.0791647451188
2022-07-13 20:00:00,2733.080914293264
2022-07-13 20:15:00,2733.0774133646464
2022-07-13 20:30:00,2733.0774128349863
2022-07-13 20:45:00,2733.080912500188
2022-07-13 21:00:00,2733.079751881277
2022-07-13 21:15:00,2733.0797513583348
2022-07-13 21:30:00,2733.0815009395205
2022-07-13 21:45:00,2733.082080472328
2022-07-13 22:00:00,2733.0803300676052
2022-07-13 22:15:00,2733.0820796682274
2022-07-13 22:30:00,2733.0820793377834
2022-07-13 22:45:00,2733.0803290768317
2022-07-13 23:00:00,2733.0809088178517
2022-07-13 23:15:00,2733.0803285841102
2022-07-13 23:30:00,2733.0803283721907
2022-07-13 23:45:00,2733.082078126196
2022-07-14 00:00:00,2733.0838279339173
2022-07-14 00:15:00,2733.0820779123696
2022-07-14 00:30:00,2733.08207784057
2022-07-14 00:45:00,2733.082077813117
2022-07-14 01:00:00,2733.083247757591
2022-07-14 01:15:00,2733.083827730065
2022-07-14 01:30:00,2733.0820778278994
2022-07-14 01:45:00,2733.083247772748
2022-07-14 02:00:00,2733.0814978677504
2022-07-14 02:15:00,2733.083827773904
2022-07-14 02:30:00,2733.0838277147213
2022-07-14 02:45:00,2733.0809077719114
2022-07-14 03:00:00,2733.0820776230603
2022-07-14 03:15:00,2733.082077523809
2022-07-14 03:30:00,2733.0814974590594
2022-07-14 03:45:00,2733.081497388165
2022-07-14 04:00:00,2733.080907339709
2022-07-14 04:15:00,2733.0838270724885
2022-07-14 04:30:00,2733.0820770951323
