Date_Time,WSE
2022-07-13 19:00:00,2737.0144097142834
2022-07-13 19:15:00,2737.0068262331724
2022-07-13 19:30:00,2737.001573608733
2022-07-13 19:45:00,2737.1497825369515
2022-07-13 20:00:00,2737.1497707108942
2022-07-13 20:15:00,2737.14976835882
2022-07-13 20:30:00,2737.1480171663643
2022-07-13 20:45:00,2737.1462663128477
2022-07-13 21:00:00,2737.146855850288
2022-07-13 21:15:00,2737.148605645444
2022-07-13 21:30:00,2737.14685490461
2022-07-13 21:45:00,2737.147434447774
2022-07-13 22:00:00,2737.1456837413416
2022-07-13 22:15:00,2737.144513091945
2022-07-13 22:30:00,2737.146262751086
2022-07-13 22:45:00,2737.144512070202
2022-07-13 23:00:00,2737.144511497414
2022-07-13 23:15:00,2737.141010689619
2022-07-13 23:30:00,2737.1410101775073
2022-07-13 23:45:00,2737.141009680461
2022-07-14 00:00:00,2737.1445094385144
2022-07-14 00:15:00,2737.1427587917547
2022-07-14 00:30:00,2737.142758394713
2022-07-14 00:45:00,2737.139257659741
2022-07-14 01:00:00,2737.142177444519
2022-07-14 01:15:00,2737.1392567686094
2022-07-14 01:30:00,2737.1392563824566
2022-07-14 01:45:00,2737.138675953533
2022-07-14 02:00:00,2737.138675554405
2022-07-14 02:15:00,2737.1392552834195
2022-07-14 02:30:00,2737.139254986386
2022-07-14 02:45:00,2737.1375045354516
2022-07-14 03:00:00,2737.137504242605
2022-07-14 03:15:00,2737.1375039497593
2022-07-14 03:30:00,2737.138673780534
2022-07-14 03:45:00,2737.1363334189555
2022-07-14 04:00:00,2737.1357531139533
2022-07-14 04:15:00,2737.1375028223165
2022-07-14 04:30:00,2737.1375024269846
2022-07-14 04:45:00,2737.13575210366
2022-07-14 05:00:00,2737.1345817974216
2022-07-14 05:15:00,2737.1369115410203
2022-07-14 05:30:00,2737.1351612316603
2022-07-14 05:45:00,2737.1340009353053
2022-07-14 06:00:00,2737.135750573819
2022-07-14 06:15:00,2737.134590282435
2022-07-14 06:30:00,2737.1328399966146
2022-07-14 06:45:00,2737.1328397149287
2022-07-14 07:00:00,2737.132839433244
2022-07-14 07:15:00,2737.132839151561
2022-07-14 07:30:00,2737.132838869879
2022-07-14 07:45:00,2737.1310886091646
2022-07-14 08:00:00,2737.132248314998
2022-07-14 08:15:00,2737.130498064063
2022-07-14 08:30:00,2737.131087859928
2022-07-14 08:45:00,2737.132837644578
2022-07-14 09:00:00,2737.1293375368864
2022-07-14 09:15:00,2737.1293374412285
2022-07-14 09:30:00,2737.129337345571
2022-07-14 09:45:00,2737.127587386198
2022-07-14 10:00:00,2737.125837426824
2022-07-14 10:15:00,2737.1275874803914
2022-07-14 10:30:00,2737.1275876553227
2022-07-14 10:45:00,2737.1269979353256
2022-07-14 11:00:00,2737.126998203043
2022-07-14 11:15:00,2737.1252486791313
2022-07-14 11:30:00,2737.12524928527
2022-07-14 11:45:00,2737.123500074691
2022-07-14 12:00:00,2737.1217508390237
2022-07-14 12:15:00,2737.1217518597573
2022-07-14 12:30:00,2737.123503057419
2022-07-14 12:45:00,2737.123504185711
2022-07-14 13:00:00,2737.1235054826275
2022-07-14 13:15:00,2737.12000647302
2022-07-14 13:30:00,2737.120007564989
2022-07-14 13:45:00,2737.1217587119368
2022-07-14 14:00:00,2737.1235096329683
2022-07-14 14:15:00,2737.1246704831738
2022-07-14 14:30:00,2737.1246710075425
2022-07-14 14:45:00,2737.1229213478855
2022-07-14 15:00:00,2737.124671872762
2022-07-14 15:15:00,2737.1223419669323
2022-07-14 15:30:00,2737.124092331575
2022-07-14 15:45:00,2737.1200120460635
2022-07-14 16:00:00,2737.1217624127344
2022-07-14 16:15:00,2737.1200122971154
2022-07-14 16:30:00,2737.1200124602997
2022-07-14 16:45:00,2737.1211826879908
2022-07-14 17:00:00,2737.1194327285225
2022-07-14 17:15:00,2737.117682674767
2022-07-14 17:30:00,2737.117682920252
2022-07-14 17:45:00,2737.117683079818
2022-07-14 18:00:00,2737.1194335524337
2022-07-14 18:15:00,2737.121183868412
2022-07-14 18:30:00,2737.121184033419
2022-07-14 18:45:00,2737.121184033419
2022-07-14 19:00:00,2737.121184033419
2022-07-14 19:15:00,2737.1229341873195
2022-07-14 19:30:00,2737.1194335524337
2022-07-14 19:45:00,2737.119433390147
2022-07-14 20:00:00,2737.1182629932405
2022-07-14 20:15:00,2737.1182627463686
2022-07-14 20:30:00,2737.120012711354
2022-07-14 20:45:00,2737.1170921137846
2022-07-14 21:00:00,2737.118842073201
2022-07-14 21:15:00,2737.11709154022
2022-07-14 21:30:00,2737.117671360334
2022-07-14 21:45:00,2737.1194211420866
2022-07-14 22:00:00,2737.1182606850334
2022-07-14 22:15:00,2737.117090246671
2022-07-14 22:30:00,2737.120010200869
2022-07-14 22:45:00,2737.1188397520723
2022-07-14 23:00:00,2737.1170891484007
2022-07-14 23:15:00,2737.118838970111
2022-07-14 23:30:00,2737.118838560517
2022-07-14 23:45:00,2737.1176681327097
2022-07-15 00:00:00,2737.1159176683814
2022-07-15 00:15:00,2737.1170973553308
2022-07-15 00:30:00,2737.1188471462683
2022-07-15 00:45:00,2737.118846823538
2022-07-15 01:00:00,2737.11767641529
2022-07-15 01:15:00,2737.12059634531
2022-07-15 01:30:00,2737.118845905008
2022-07-15 01:45:00,2737.1188456567597
2022-07-15 02:00:00,2737.1182553037315
2022-07-15 02:15:00,2737.1194151137097
2022-07-15 02:30:00,2737.1205849943303
2022-07-15 02:45:00,2737.120584741927
2022-07-15 03:00:00,2737.121754539276
2022-07-15 03:15:00,2737.1205842371237
2022-07-15 03:30:00,2737.1205841614033
2022-07-15 03:45:00,2737.120583909004
2022-07-15 04:00:00,2737.1223337941888
2022-07-15 04:15:00,2737.12642376564
2022-07-15 04:30:00,2737.1264236724146
2022-07-15 04:45:00,2737.1281736489327
2022-07-15 05:00:00,2737.1246734443216
2022-07-15 05:15:00,2737.1264234060577
2022-07-15 05:30:00,2737.124673273909
2022-07-15 05:45:00,2737.126423326151
2022-07-15 06:00:00,2737.1264232329263
2022-07-15 06:15:00,2737.1264231397017
2022-07-15 06:30:00,2737.1252530276647
2022-07-15 06:45:00,2737.1252529354197
2022-07-15 07:00:00,2737.123502720233
2022-07-15 07:15:00,2737.1270026741126
2022-07-15 07:30:00,2737.1252524478405
2022-07-15 07:45:00,2737.125252368774
2022-07-15 08:00:00,2737.123502149615
2022-07-15 08:15:00,2737.123502071804
2022-07-15 08:30:00,2737.1235018902453
2022-07-15 08:45:00,2737.1223417930573
2022-07-15 09:00:00,2737.121751693887
2022-07-15 09:15:00,2737.1235016308765
2022-07-15 09:30:00,2737.123501553066
2022-07-15 09:45:00,2737.1252515781157
2022-07-15 10:00:00,2737.123501553066
2022-07-15 10:15:00,2737.121751528017
2022-07-15 10:30:00,2737.122921712452
2022-07-15 10:45:00,2737.1229218801404
2022-07-15 11:00:00,2737.121172103453
2022-07-15 11:15:00,2737.1240826043945
2022-07-15 11:30:00,2737.1188329258234
2022-07-15 11:45:00,2737.1211735882066
2022-07-15 12:00:00,2737.1188342537685
2022-07-15 12:15:00,2737.118834998426
2022-07-15 12:30:00,2737.120586003956
2022-07-15 12:45:00,2737.118256945216
2022-07-15 13:00:00,2737.1188380640433
2022-07-15 13:15:00,2737.120589285373
2022-07-15 13:30:00,2737.1205905096463
2022-07-15 13:45:00,2737.118841576694
2022-07-15 14:00:00,2737.1188426566027
2022-07-15 14:15:00,2737.1182635733944
2022-07-15 14:30:00,2737.119424549738
2022-07-15 14:45:00,2737.119425223805
2022-07-15 15:00:00,2737.116515442658
2022-07-15 15:15:00,2737.1153459483785
