Date_Time,WSE
2022-07-13 19:00:00,2724.246622942045
2022-07-13 19:15:00,2724.2448095194427
2022-07-13 19:30:00,2724.244801230423
2022-07-13 19:45:00,2724.243048905259
2022-07-13 20:00:00,2724.2383774137493
2022-07-13 20:15:00,2724.239546994024
2022-07-13 20:30:00,2724.239546686478
2022-07-13 20:45:00,2724.2366260104254
2022-07-13 21:00:00,2724.237215517351
2022-07-13 21:15:00,2724.2354647344077
2022-07-13 21:30:00,2724.235463995811
2022-07-13 21:45:00,2724.2342929880347
2022-07-13 22:00:00,2724.2342924250484
2022-07-13 22:15:00,2724.2325413581516
2022-07-13 22:30:00,2724.2325404962107
2022-07-13 22:45:00,2724.2313695056414
2022-07-13 23:00:00,2724.229618159059
2022-07-13 23:15:00,2724.229037243606
2022-07-13 23:30:00,2724.227865973026
2022-07-13 23:45:00,2724.229615295008
2022-07-14 00:00:00,2724.229614440076
2022-07-14 00:15:00,2724.229613328671
2022-07-14 00:30:00,2724.2296124737486
2022-07-14 00:45:00,2724.2278611663314
2022-07-14 01:00:00,2724.229030415283
2022-07-14 01:15:00,2724.227859464878
2022-07-14 01:30:00,2724.2278586141574
2022-07-14 01:45:00,2724.225527285844
2022-07-14 02:00:00,2724.2272765715975
2022-07-14 02:15:00,2724.22435580567
2022-07-14 02:30:00,2724.2278552113153
2022-07-14 02:45:00,2724.224354121
2022-07-14 03:00:00,2724.2261032673186
2022-07-14 03:15:00,2724.2243525626955
2022-07-14 03:30:00,2724.225521792502
2022-07-14 03:45:00,2724.2255212431774
2022-07-14 04:00:00,2724.2243503305526
2022-07-14 04:15:00,2724.2214296190946
2022-07-14 04:30:00,2724.226098738549
2022-07-14 04:45:00,2724.2231777445118
2022-07-14 05:00:00,2724.2220168491676
2022-07-14 05:15:00,2724.223176065513
2022-07-14 05:30:00,2724.222595200871
2022-07-14 05:45:00,2724.2208442910733
2022-07-14 06:00:00,2724.2225935246697
2022-07-14 06:15:00,2724.2196828721676
2022-07-14 06:30:00,2724.2214321016404
2022-07-14 06:45:00,2724.2214312663255
2022-07-14 07:00:00,2724.2196803787724
2022-07-14 07:15:00,2724.2196797969855
2022-07-14 07:30:00,2724.2214293033503
2022-07-14 07:45:00,2724.2196784256384
2022-07-14 08:00:00,2724.223177670978
2022-07-14 08:15:00,2724.219677054302
2022-07-14 08:30:00,2724.2179264399465
2022-07-14 08:45:00,2724.217925902447
2022-07-14 09:00:00,2724.221425669817
2022-07-14 09:15:00,2724.2196753920903
2022-07-14 09:30:00,2724.2196751012048
2022-07-14 09:45:00,2724.217925075528
2022-07-14 10:00:00,2724.216175049851
2022-07-14 10:15:00,2724.216175049851
2022-07-14 10:30:00,2724.216175049851
2022-07-14 10:45:00,2724.2161753378077
2022-07-14 11:00:00,2724.217925613025
2022-07-14 11:15:00,2724.216176160545
