Date_Time,WSE
2022-07-30 00:00:00,2735.809449335246
2022-07-30 00:15:00,2735.809449335246
2022-07-30 00:30:00,2735.810609417565
2022-07-30 00:45:00,2735.8088591121864
2022-07-30 01:00:00,2735.8088589725603
2022-07-30 01:15:00,2735.8071086686464
2022-07-30 01:30:00,2735.807108530485
2022-07-30 01:45:00,2735.805938328276
2022-07-30 02:00:00,2735.8024377233774
2022-07-30 02:15:00,2735.8030277098487
2022-07-30 02:30:00,2735.8012774086546
2022-07-30 02:45:00,2735.799526975644
2022-07-30 03:00:00,2735.7983567752535
2022-07-30 03:15:00,2735.7977766759145
2022-07-30 03:30:00,2735.796606475524
2022-07-30 03:45:00,2735.796606475524
2022-07-30 04:00:00,2735.7977765455626
2022-07-30 04:15:00,2735.7977765455626
2022-07-30 04:30:00,2735.7960262472975
2022-07-30 04:45:00,2735.794275949033
2022-07-30 05:00:00,2735.7960262472975
2022-07-30 05:15:00,2735.794275949033
2022-07-30 05:30:00,2735.7925256507683
2022-07-30 05:45:00,2735.7925256507683
2022-07-30 06:00:00,2735.791355451357
2022-07-30 06:15:00,2735.791355451357
2022-07-30 06:30:00,2735.791355451357
2022-07-30 06:45:00,2735.788435076216
2022-07-30 07:00:00,2735.7901853759454
2022-07-30 07:15:00,2735.7901853759454
2022-07-30 07:30:00,2735.7855245778087
2022-07-30 07:45:00,2735.789025177268
2022-07-30 08:00:00,2735.7884452004723
2022-07-30 08:15:00,2735.7901955016664
2022-07-30 08:30:00,2735.7890253002965
2022-07-30 08:45:00,2735.7884452004723
2022-07-30 09:00:00,2735.7884452004723
2022-07-30 09:15:00,2735.7884452004723
2022-07-30 09:30:00,2735.7884452004723
2022-07-30 09:45:00,2735.7866948992782
2022-07-30 10:00:00,2735.7866950030607
2022-07-30 10:15:00,2735.785524800852
2022-07-30 10:30:00,2735.7884453055103
2022-07-30 10:45:00,2735.787275103301
2022-07-30 11:00:00,2735.787275103301
2022-07-30 11:15:00,2735.7884453055103
2022-07-30 11:30:00,2735.783774617038
2022-07-30 11:45:00,2735.785524920952
2022-07-30 12:00:00,2735.783774617038
2022-07-30 12:15:00,2735.7820243131237
2022-07-30 12:30:00,2735.7820243131237
2022-07-30 12:45:00,2735.783774617038
2022-07-30 13:00:00,2735.7849449398414
2022-07-30 13:15:00,2735.783774735674
2022-07-30 13:30:00,2735.7849349380963
2022-07-30 13:45:00,2735.783774735674
2022-07-30 14:00:00,2735.7831846327176
2022-07-30 14:15:00,2735.783774735674
2022-07-30 14:30:00,2735.7849349380963
2022-07-30 14:45:00,2735.7802742240933
2022-07-30 15:00:00,2735.783774735674
2022-07-30 15:15:00,2735.782024430295
2022-07-30 15:30:00,2735.7808543257206
2022-07-30 15:45:00,2735.7808543257206
2022-07-30 16:00:00,2735.7802742240933
2022-07-30 16:15:00,2735.780274124916
2022-07-30 16:30:00,2735.7785239174596
2022-07-30 16:45:00,2735.7785239174596
2022-07-30 17:00:00,2735.779104019087
2022-07-30 17:15:00,2735.7802742240933
2022-07-30 17:30:00,2735.7802742240933
2022-07-30 17:45:00,2735.7785239174596
2022-07-30 18:00:00,2735.7802742240933
2022-07-30 18:15:00,2735.780274124916
2022-07-30 18:30:00,2735.777363714205
2022-07-30 18:45:00,2735.7756134075707
2022-07-30 19:00:00,2735.7791139224937
2022-07-30 19:15:00,2735.7791039207486
2022-07-30 19:30:00,2735.7791139224937
2022-07-30 19:45:00,2735.7791139224937
2022-07-30 20:00:00,2735.7791139224937
2022-07-30 20:15:00,2735.7791139224937
2022-07-30 20:30:00,2735.777363617115
2022-07-30 20:45:00,2735.7808642278724
2022-07-30 21:00:00,2735.7791139224937
2022-07-30 21:15:00,2735.7808642278724
2022-07-30 21:30:00,2735.7791039207486
2022-07-30 21:45:00,2735.77735361537
2022-07-30 22:00:00,2735.77735361537
2022-07-30 22:15:00,2735.7761834112025
2022-07-30 22:30:00,2735.777933716581
2022-07-30 22:45:00,2735.777933716581
2022-07-30 23:00:00,2735.7761834112025
2022-07-30 23:15:00,2735.7761834112025
2022-07-30 23:30:00,2735.777933716581
2022-07-30 23:45:00,2735.77735361537
2022-07-31 00:00:00,2735.7761835074457
2022-07-31 00:15:00,2735.7761835074457
2022-07-31 00:30:00,2735.7761835074457
2022-07-31 00:45:00,2735.77793381408
2022-07-31 01:00:00,2735.7761836197296
2022-07-31 01:15:00,2735.7773538257156
2022-07-31 01:30:00,2735.7773538257156
2022-07-31 01:45:00,2735.7791042485424
2022-07-31 02:00:00,2735.7761937337827
2022-07-31 02:15:00,2735.7761937337827
2022-07-31 02:30:00,2735.7756136311846
2022-07-31 02:45:00,2735.77327331141
2022-07-31 03:00:00,2735.7726932083956
2022-07-31 03:15:00,2735.7744435192144
2022-07-31 03:30:00,2735.776193830033
2022-07-31 03:45:00,2735.7761939423262
2022-07-31 04:00:00,2735.772693317759
2022-07-31 04:15:00,2735.7761939423262
2022-07-31 04:30:00,2735.777364264382
2022-07-31 04:45:00,2735.777364264382
2022-07-31 05:00:00,2735.7756139506337
2022-07-31 05:15:00,2735.7756139506337
2022-07-31 05:30:00,2735.775604044669
2022-07-31 05:45:00,2735.774443835867
2022-07-31 06:00:00,2735.772693520863
2022-07-31 06:15:00,2735.775604044669
2022-07-31 06:30:00,2735.772693520863
2022-07-31 06:45:00,2735.772693520863
2022-07-31 07:00:00,2735.775614046469
2022-07-31 07:15:00,2735.774443946695
2022-07-31 07:30:00,2735.773273735114
2022-07-31 07:45:00,2735.772693630227
2022-07-31 08:00:00,2735.772693630227
2022-07-31 08:15:00,2735.772693630227
2022-07-31 08:30:00,2735.7726836284187
2022-07-31 08:45:00,2735.7726836284187
2022-07-31 09:00:00,2735.7744340557074
2022-07-31 09:15:00,2735.7744340557074
2022-07-31 09:30:00,2735.7726837377745
2022-07-31 09:45:00,2735.7744340557074
2022-07-31 10:00:00,2735.7709334198416
2022-07-31 10:15:00,2735.775604268268
2022-07-31 10:30:00,2735.7726837377745
2022-07-31 10:45:00,2735.7726837377745
2022-07-31 11:00:00,2735.7691831019088
2022-07-31 11:15:00,2735.7709334198416
2022-07-31 11:30:00,2735.7697732090974
2022-07-31 11:45:00,2735.7715235270302
2022-07-31 12:00:00,2735.7726837377745
2022-07-31 12:15:00,2735.7709334198416
2022-07-31 12:30:00,2735.7680228911645
2022-07-31 12:45:00,2735.7697732090974
2022-07-31 13:00:00,2735.7697732090974
2022-07-31 13:15:00,2735.767442785793
2022-07-31 13:30:00,2735.767442785793
2022-07-31 13:45:00,2735.766272469241
2022-07-31 14:00:00,2735.766272469241
2022-07-31 14:15:00,2735.766272469241
2022-07-31 14:30:00,2735.7651022576592
2022-07-31 14:45:00,2735.763351839644
2022-07-31 15:00:00,2735.764522050247
2022-07-31 15:15:00,2735.762771735243
2022-07-31 15:30:00,2735.762771735243
2022-07-31 15:45:00,2735.764522050247
2022-07-31 16:00:00,2735.762771648619
2022-07-31 16:15:00,2735.7662722761156
2022-07-31 16:30:00,2735.7645219623673
2022-07-31 16:45:00,2735.7645219623673
2022-07-31 17:00:00,2735.7633616528424
2022-07-31 17:15:00,2735.761611340559
2022-07-31 17:30:00,2735.7645218598414
2022-07-31 17:45:00,2735.7633516510577
2022-07-31 18:00:00,2735.762771446497
2022-07-31 18:15:00,2735.7633515495113
2022-07-31 18:30:00,2735.7633515495113
2022-07-31 18:45:00,2735.7633515495113
2022-07-31 19:00:00,2735.7674421859656
2022-07-31 19:15:00,2735.7627713598736
2022-07-31 19:30:00,2735.764521669437
2022-07-31 19:45:00,2735.7627713598736
2022-07-31 20:00:00,2735.764521669437
2022-07-31 20:15:00,2735.7633613626863
2022-07-31 20:30:00,2735.762771258813
2022-07-31 20:45:00,2735.762771258813
2022-07-31 21:00:00,2735.761601052827
2022-07-31 21:15:00,2735.761601052827
2022-07-31 21:30:00,2735.761601052827
2022-07-31 21:45:00,2735.7651016690243
2022-07-31 22:00:00,2735.7645215669118
2022-07-31 22:15:00,2735.7633513609258
2022-07-31 22:30:00,2735.7633513609258
2022-07-31 22:45:00,2735.7645215669118
2022-07-31 23:00:00,2735.7645215669118
2022-07-31 23:15:00,2735.7633513609258
2022-07-31 23:30:00,2735.7651016690243
2022-07-31 23:45:00,2735.7651016690243
