Date_Time,WSE
2022-07-13 19:00:00,2732.7645802651227
2022-07-13 19:15:00,2732.7564064243124
2022-07-13 19:30:00,2732.841014780808
2022-07-13 19:45:00,2732.841010674867
2022-07-13 20:00:00,2732.84041986227
2022-07-13 20:15:00,2732.8404196156275
2022-07-13 20:30:00,2732.8404194968743
2022-07-13 20:45:00,2732.8375090736863
2022-07-13 21:00:00,2732.8392592267533
2022-07-13 21:15:00,2732.837508897948
2022-07-13 21:30:00,2732.837508783718
2022-07-13 21:45:00,2732.8380887910384
2022-07-13 22:00:00,2732.836338470956
2022-07-13 22:15:00,2732.8369183645573
2022-07-13 22:30:00,2732.8386684403686
2022-07-13 22:45:00,2732.8369180682057
2022-07-13 23:00:00,2732.8369179548954
2022-07-13 23:15:00,2732.8334174070706
2022-07-13 23:30:00,2732.8316670585505
2022-07-13 23:45:00,2732.833417075164
2022-07-14 00:00:00,2732.8351671429577
2022-07-14 00:15:00,2732.8369170832893
2022-07-14 00:30:00,2732.8334166022023
2022-07-14 00:45:00,2732.831666273978
2022-07-14 01:00:00,2732.832836168539
2022-07-14 01:15:00,2732.83341605457
2022-07-14 01:30:00,2732.8334158886228
2022-07-14 01:45:00,2732.832835617261
2022-07-14 02:00:00,2732.8328354527025
2022-07-14 02:15:00,2732.8299150638036
2022-07-14 02:30:00,2732.830504950146
2022-07-14 02:45:00,2732.830504846805
2022-07-14 03:00:00,2732.830504632175
2022-07-14 03:15:00,2732.8287544096547
2022-07-14 03:30:00,2732.829924331738
2022-07-14 03:45:00,2732.829924174141
2022-07-14 04:00:00,2732.8287539452567
2022-07-14 04:15:00,2732.8287537904584
2022-07-14 04:30:00,2732.8287536356615
2022-07-14 04:45:00,2732.828753480865
2022-07-14 05:00:00,2732.826423206382
2022-07-14 05:15:00,2732.8270031081556
2022-07-14 05:30:00,2732.827002957545
2022-07-14 05:45:00,2732.8270027542217
2022-07-14 06:00:00,2732.828752675935
2022-07-14 06:15:00,2732.8270024530043
2022-07-14 06:30:00,2732.8258422600034
2022-07-14 06:45:00,2732.8258421121695
2022-07-14 07:00:00,2732.824091908748
2022-07-14 07:15:00,2732.823501747768
2022-07-14 07:30:00,2732.8270016999736
2022-07-14 07:45:00,2732.8252515063314
2022-07-14 08:00:00,2732.8270013987662
2022-07-14 08:15:00,2732.8252512134927
2022-07-14 08:30:00,2732.8217510060986
2022-07-14 08:45:00,2732.823500894352
2022-07-14 09:00:00,2732.822340786266
2022-07-14 09:15:00,2732.8223406956167
2022-07-14 09:30:00,2732.8217505919474
2022-07-14 09:45:00,2732.8188405227916
2022-07-14 10:00:00,2732.8170904616904
2022-07-14 10:15:00,2732.818840476909
2022-07-14 10:30:00,2732.818840476909
2022-07-14 10:45:00,2732.8188405227916
2022-07-14 11:00:00,2732.818840608002
2022-07-14 11:15:00,2732.8170907155104
2022-07-14 11:30:00,2732.815340857607
