Date_Time,Pressure,Temperature
2021-07-30 04:00:00,762.658,9.98
2021-07-30 04:15:00,762.308,9.953
2021-07-30 04:30:00,762.308,9.913
2021-07-30 04:45:00,762.133,9.867
2021-07-30 05:00:00,762.658,9.82
2021-07-30 05:15:00,762.308,9.773
2021-07-30 05:30:00,762.308,9.713
2021-07-30 05:45:00,761.9,9.663
2021-07-30 06:00:00,761.725,9.61
2021-07-30 06:15:00,761.725,9.57
2021-07-30 06:30:00,762.308,9.53
2021-07-30 06:45:00,762.308,9.49
2021-07-30 07:00:00,761.9,9.463
2021-07-30 07:15:00,762.133,9.457
2021-07-30 07:30:00,761.725,9.457
2021-07-30 07:45:00,762.308,9.477
2021-07-30 08:00:00,762.833,9.51
2021-07-30 08:15:00,763.183,9.563
2021-07-30 08:30:00,762.833,9.637
2021-07-30 08:45:00,762.658,9.707
2021-07-30 09:00:00,763.533,9.82
2021-07-30 09:15:00,763.008,9.98
2021-07-30 09:30:00,763.183,10.17
2021-07-30 09:45:00,763.183,10.387
2021-07-30 10:00:00,763.183,10.643
2021-07-30 10:15:00,763.008,10.933
2021-07-30 10:30:00,762.133,11.287
2021-07-30 10:45:00,761.783,11.747
2021-07-30 11:00:00,762.658,12.207
2021-07-30 11:15:00,761.958,12.833
2021-07-30 11:30:00,763.008,13.457
2021-07-30 11:45:00,764.292,14.037
2021-07-30 12:00:00,766.45,14.51
2021-07-30 12:15:00,766.45,14.897
2021-07-30 12:30:00,765.692,14.93
2021-07-30 12:45:00,765.342,15.02
2021-07-30 13:00:00,765.167,15.27
2021-07-30 13:15:00,764.467,15.607
2021-07-30 13:30:00,761.958,15.647
2021-07-30 13:45:00,760.908,15.547
2021-07-30 14:00:00,761.783,15.54
2021-07-30 14:15:00,761.433,15.593
2021-07-30 14:30:00,759.975,15.647
2021-07-30 14:45:00,760.675,15.693
2021-07-30 15:00:00,760.15,15.573
2021-07-30 15:15:00,761.083,15.48
2021-07-30 15:30:00,760.325,15.417
2021-07-30 15:45:00,760.325,15.457
2021-07-30 16:00:00,760.15,15.377
2021-07-30 16:15:00,760.15,15.303
2021-07-30 16:30:00,759.975,15.243
2021-07-30 16:45:00,759.45,15.073
2021-07-30 17:00:00,758.925,14.77
2021-07-30 17:15:00,759.1,14.41
2021-07-30 17:30:00,759.275,14.067
2021-07-30 17:45:00,759.275,13.753
2021-07-30 18:00:00,759.45,13.457
2021-07-30 18:15:00,759.45,13.18
2021-07-30 18:30:00,758.925,12.89
2021-07-30 18:45:00,758.75,12.64
2021-07-30 19:00:00,759.1,12.423
2021-07-30 19:15:00,759.45,12.253
2021-07-30 19:30:00,759.45,12.103
2021-07-30 19:45:00,758.925,11.943
2021-07-30 20:00:00,758.75,11.8
2021-07-30 20:15:00,758.925,11.663
2021-07-30 20:30:00,758.925,11.543
2021-07-30 20:45:00,760.675,11.43
2021-07-30 21:00:00,760.675,11.307
2021-07-30 21:15:00,759.275,11.177
2021-07-30 21:30:00,759.1,11.057
2021-07-30 21:45:00,758.342,10.947
2021-07-30 22:00:00,758.517,10.84
2021-07-30 22:15:00,758.342,10.733
2021-07-30 22:30:00,758.517,10.643
2021-07-30 22:45:00,758.925,10.55
2021-07-30 23:00:00,759.45,10.467
2021-07-30 23:15:00,759.45,10.38
2021-07-30 23:30:00,759.45,10.307
2021-07-30 23:45:00,759.275,10.237
2021-07-31 00:00:00,759.1,10.17
2021-07-31 00:15:00,758.342,10.103
2021-07-31 00:30:00,758.517,10.043
2021-07-31 00:45:00,758.342,9.987
2021-07-31 01:00:00,758.867,9.927
2021-07-31 01:15:00,758.867,9.873
2021-07-31 01:30:00,758.867,9.827
2021-07-31 01:45:00,759.975,9.787
2021-07-31 02:00:00,760.325,9.747
2021-07-31 02:15:00,760.325,9.707
2021-07-31 02:30:00,759.042,9.677
2021-07-31 02:45:00,758.692,9.643
2021-07-31 03:00:00,758.517,9.61
2021-07-31 03:15:00,758.692,9.583
2021-07-31 03:30:00,758.867,9.557
2021-07-31 03:45:00,759.275,9.537
2021-07-31 04:00:00,759.45,9.517
2021-07-31 04:15:00,759.8,9.497
2021-07-31 04:30:00,759.625,9.47
2021-07-31 04:45:00,759.275,9.45
2021-07-31 05:00:00,759.1,9.423
2021-07-31 05:15:00,758.867,9.4
2021-07-31 05:30:00,758.517,9.373
2021-07-31 05:45:00,757.642,9.347
2021-07-31 06:00:00,757.817,9.32
2021-07-31 06:15:00,757.642,9.287
2021-07-31 06:30:00,757.992,9.26
2021-07-31 06:45:00,757.642,9.24
2021-07-31 07:00:00,760.675,9.227
2021-07-31 07:15:00,761.2,9.233
2021-07-31 07:30:00,761.9,9.273
2021-07-31 07:45:00,761.2,9.327
2021-07-31 08:00:00,761.025,9.393
2021-07-31 08:15:00,761.55,9.47
2021-07-31 08:30:00,760.5,9.55
2021-07-31 08:45:00,760.15,9.637
2021-07-31 09:00:00,761.375,9.747
2021-07-31 09:15:00,761.025,9.927
2021-07-31 09:30:00,761.9,10.117
2021-07-31 09:45:00,761.025,10.32
2021-07-31 10:00:00,761.025,10.51
2021-07-31 10:15:00,761.025,10.76
2021-07-31 10:30:00,759.8,11.097
2021-07-31 10:45:00,760.675,11.483
2021-07-31 11:00:00,760.85,11.943
2021-07-31 11:15:00,760.15,12.55
2021-07-31 11:30:00,759.8,13.153
2021-07-31 11:45:00,760.5,13.72
2021-07-31 12:00:00,759.625,14.247
2021-07-31 12:15:00,759.45,14.653
2021-07-31 12:30:00,760.733,15.0
2021-07-31 12:45:00,760.5,15.013
2021-07-31 13:00:00,761.258,14.943
2021-07-31 13:15:00,760.675,14.843
2021-07-31 13:30:00,759.975,14.673
2021-07-31 13:45:00,759.275,14.62
2021-07-31 14:00:00,759.975,14.58
2021-07-31 14:15:00,759.8,14.607
2021-07-31 14:30:00,759.8,14.76
2021-07-31 14:45:00,757.992,14.797
2021-07-31 15:00:00,757.992,14.627
2021-07-31 15:15:00,757.467,14.33
2021-07-31 15:30:00,757.292,14.03
2021-07-31 15:45:00,756.942,13.74
2021-07-31 16:00:00,758.4,13.477
2021-07-31 16:15:00,758.925,13.253
2021-07-31 16:30:00,757.817,13.037
2021-07-31 16:45:00,757.992,12.897
2021-07-31 17:00:00,757.467,12.773
2021-07-31 17:15:00,757.467,12.64
2021-07-31 17:30:00,757.467,12.503
2021-07-31 17:45:00,757.292,12.373
2021-07-31 18:00:00,757.117,12.247
2021-07-31 18:15:00,759.1,12.153
2021-07-31 18:30:00,759.275,12.063
2021-07-31 18:45:00,761.025,11.99
2021-07-31 19:00:00,760.675,11.887
2021-07-31 19:15:00,760.85,11.78
2021-07-31 19:30:00,759.625,11.663
2021-07-31 19:45:00,761.2,11.543
2021-07-31 20:00:00,760.675,11.413
2021-07-31 20:15:00,761.025,11.287
2021-07-31 20:30:00,761.2,11.163
2021-07-31 20:45:00,761.375,11.037
2021-07-31 21:00:00,761.375,10.907
2021-07-31 21:15:00,761.375,10.807
2021-07-31 21:30:00,761.725,10.727
2021-07-31 21:45:00,761.725,10.67
2021-07-31 22:00:00,762.133,10.617
2021-07-31 22:15:00,762.308,10.563
2021-07-31 22:30:00,762.308,10.517
2021-07-31 22:45:00,762.483,10.467
2021-07-31 23:00:00,762.483,10.42
2021-07-31 23:15:00,762.483,10.38
2021-07-31 23:30:00,762.658,10.34
2021-07-31 23:45:00,762.483,10.307
2021-08-01 00:00:00,762.483,10.273
2021-08-01 00:15:00,762.133,10.237
2021-08-01 00:30:00,762.133,10.203
2021-08-01 00:45:00,762.308,10.157
2021-08-01 01:00:00,762.308,10.117
2021-08-01 01:15:00,762.133,10.09
2021-08-01 01:30:00,761.725,10.063
2021-08-01 01:45:00,761.725,10.023
2021-08-01 02:00:00,761.55,9.98
2021-08-01 02:15:00,761.2,9.933
2021-08-01 02:30:00,761.025,9.893
2021-08-01 02:45:00,761.2,9.873
2021-08-01 03:00:00,761.9,9.853
2021-08-01 03:15:00,761.2,9.84
2021-08-01 03:30:00,760.85,9.827
2021-08-01 03:45:00,760.85,9.8
2021-08-01 04:00:00,760.675,9.767
2021-08-01 04:15:00,761.025,9.733
2021-08-01 04:30:00,760.15,9.703
2021-08-01 04:45:00,761.55,9.683
2021-08-01 05:00:00,762.075,9.677
2021-08-01 05:15:00,761.9,9.663
2021-08-01 05:30:00,762.133,9.657
2021-08-01 05:45:00,762.308,9.65
2021-08-01 06:00:00,762.658,9.637
2021-08-01 06:15:00,761.725,9.63
2021-08-01 06:30:00,762.833,9.623
2021-08-01 06:45:00,762.483,9.617
2021-08-01 07:00:00,761.9,9.61
2021-08-01 07:15:00,761.2,9.623
2021-08-01 07:30:00,761.2,9.643
2021-08-01 07:45:00,761.55,9.677
2021-08-01 08:00:00,761.725,9.713
2021-08-01 08:15:00,761.375,9.773
2021-08-01 08:30:00,761.725,9.853
2021-08-01 08:45:00,761.375,9.92
2021-08-01 09:00:00,761.375,9.98
2021-08-01 09:15:00,761.55,10.037
2021-08-01 09:30:00,761.55,10.13
2021-08-01 09:45:00,761.9,10.267
2021-08-01 10:00:00,761.725,10.46
2021-08-01 10:15:00,761.55,10.677
2021-08-01 10:30:00,761.783,10.92
2021-08-01 10:45:00,761.958,11.063
2021-08-01 11:00:00,761.608,11.123
2021-08-01 11:15:00,761.2,11.22
2021-08-01 11:30:00,762.658,11.667
2021-08-01 11:45:00,762.833,12.167
2021-08-01 12:00:00,762.833,12.43
2021-08-01 12:15:00,762.833,12.577
2021-08-01 12:30:00,762.483,12.597
2021-08-01 12:45:00,762.308,12.59
2021-08-01 13:00:00,762.133,12.673
2021-08-01 13:15:00,762.133,12.733
2021-08-01 13:30:00,762.308,12.847
2021-08-01 13:45:00,761.433,12.983
2021-08-01 14:00:00,761.258,13.127
2021-08-01 14:15:00,760.675,13.253
2021-08-01 14:30:00,760.675,13.32
2021-08-01 14:45:00,762.483,13.3
2021-08-01 15:00:00,760.675,13.253
2021-08-01 15:15:00,760.325,13.273
2021-08-01 15:30:00,760.5,13.267
2021-08-01 15:45:00,760.5,13.18
2021-08-01 16:00:00,760.325,12.977
2021-08-01 16:15:00,760.325,12.767
2021-08-01 16:30:00,759.975,12.597
2021-08-01 16:45:00,759.975,12.443
2021-08-01 17:00:00,759.8,12.307
2021-08-01 17:15:00,760.85,12.193
2021-08-01 17:30:00,760.675,12.077
2021-08-01 17:45:00,761.025,11.957
2021-08-01 18:00:00,760.85,11.84
2021-08-01 18:15:00,761.025,11.747
2021-08-01 18:30:00,761.375,11.673
2021-08-01 18:45:00,761.375,11.577
2021-08-01 19:00:00,761.375,11.463
2021-08-01 19:15:00,761.375,11.347
2021-08-01 19:30:00,761.025,11.233
2021-08-01 19:45:00,761.433,11.15
2021-08-01 20:00:00,761.375,11.05
2021-08-01 20:15:00,761.55,10.963
2021-08-01 20:30:00,761.55,10.88
2021-08-01 20:45:00,761.2,10.8
2021-08-01 21:00:00,761.025,10.733
2021-08-01 21:15:00,761.2,10.67
2021-08-01 21:30:00,761.2,10.603
2021-08-01 21:45:00,761.025,10.53
2021-08-01 22:00:00,761.2,10.473
2021-08-01 22:15:00,761.55,10.427
2021-08-01 22:30:00,762.658,10.387
2021-08-01 22:45:00,763.533,10.347
2021-08-01 23:00:00,763.008,10.307
2021-08-01 23:15:00,762.833,10.273
2021-08-01 23:30:00,762.483,10.247
2021-08-01 23:45:00,763.008,10.223
2021-08-02 00:00:00,763.008,10.197
2021-08-02 00:15:00,763.183,10.177
2021-08-02 00:30:00,762.483,10.15
2021-08-02 00:45:00,762.833,10.13
2021-08-02 01:00:00,763.358,10.117
2021-08-02 01:15:00,763.708,10.103
2021-08-02 01:30:00,763.533,10.083
2021-08-02 01:45:00,763.008,10.077
2021-08-02 02:00:00,762.483,10.057
2021-08-02 02:15:00,762.308,10.037
2021-08-02 02:30:00,761.9,10.017
2021-08-02 02:45:00,761.725,10.0
2021-08-02 03:00:00,762.133,9.98
2021-08-02 03:15:00,762.133,9.96
2021-08-02 03:30:00,761.9,9.947
2021-08-02 03:45:00,761.725,9.94
2021-08-02 04:00:00,761.55,9.927
2021-08-02 04:15:00,761.55,9.913
2021-08-02 04:30:00,761.375,9.907
2021-08-02 04:45:00,761.375,9.887
2021-08-02 05:00:00,761.55,9.873
2021-08-02 05:15:00,761.375,9.86
2021-08-02 05:30:00,761.725,9.853
2021-08-02 05:45:00,761.375,9.847
2021-08-02 06:00:00,761.375,9.84
2021-08-02 06:15:00,760.85,9.827
2021-08-02 06:30:00,761.55,9.813
2021-08-02 06:45:00,761.725,9.807
2021-08-02 07:00:00,761.375,9.8
2021-08-02 07:15:00,761.375,9.793
2021-08-02 07:30:00,761.725,9.793
2021-08-02 07:45:00,761.725,9.8
2021-08-02 08:00:00,761.375,9.813
2021-08-02 08:15:00,761.725,9.847
2021-08-02 08:30:00,761.2,9.887
2021-08-02 08:45:00,761.55,9.933
2021-08-02 09:00:00,761.375,9.98
2021-08-02 09:15:00,760.675,10.03
2021-08-02 09:30:00,760.675,10.137
2021-08-02 09:45:00,759.975,10.247
2021-08-02 10:00:00,760.325,10.367
2021-08-02 10:15:00,760.15,10.453
2021-08-02 10:30:00,760.15,10.55
2021-08-02 10:45:00,759.975,10.683
2021-08-02 11:00:00,760.15,10.813
2021-08-02 11:15:00,761.025,10.92
2021-08-02 11:30:00,760.675,11.003
2021-08-02 11:45:00,760.675,11.09
2021-08-02 12:00:00,760.15,11.183
2021-08-02 12:15:00,759.975,11.387
2021-08-02 12:30:00,760.675,11.657
2021-08-02 12:45:00,760.15,11.937
2021-08-02 13:00:00,759.975,11.99
2021-08-02 13:15:00,760.15,12.003
2021-08-02 13:30:00,760.15,11.983
2021-08-02 13:45:00,759.8,11.957
2021-08-02 14:00:00,759.275,11.917
2021-08-02 14:15:00,759.1,12.057
2021-08-02 14:30:00,759.975,12.147
2021-08-02 14:45:00,759.45,12.24
2021-08-02 15:00:00,758.925,12.233
2021-08-02 15:15:00,759.45,12.227
2021-08-02 15:30:00,758.75,12.327
2021-08-02 15:45:00,758.517,12.583
2021-08-02 16:00:00,758.75,12.813
2021-08-02 16:15:00,758.75,12.87
2021-08-02 16:30:00,758.575,12.78
2021-08-02 16:45:00,758.575,12.68
2021-08-02 17:00:00,758.75,12.597
2021-08-02 17:15:00,758.517,12.49
2021-08-02 17:30:00,758.575,12.383
2021-08-02 17:45:00,758.167,12.313
2021-08-02 18:00:00,757.642,12.273
2021-08-02 18:15:00,758.575,12.213
2021-08-02 18:30:00,758.925,12.103
2021-08-02 18:45:00,759.1,11.957
2021-08-02 19:00:00,758.575,11.767
2021-08-02 19:15:00,758.342,11.597
2021-08-02 19:30:00,758.925,11.42
2021-08-02 19:45:00,759.45,11.287
2021-08-02 20:00:00,758.75,11.207
2021-08-02 20:15:00,759.45,11.117
2021-08-02 20:30:00,759.45,11.01
2021-08-02 20:45:00,758.75,10.887
2021-08-02 21:00:00,758.75,10.773
2021-08-02 21:15:00,758.867,10.683
2021-08-02 21:30:00,758.342,10.617
2021-08-02 21:45:00,758.517,10.55
2021-08-02 22:00:00,758.342,10.473
2021-08-02 22:15:00,758.167,10.413
2021-08-02 22:30:00,758.692,10.373
2021-08-02 22:45:00,758.342,10.373
2021-08-02 23:00:00,757.817,10.387
2021-08-02 23:15:00,757.467,10.4
2021-08-02 23:30:00,757.992,10.393
2021-08-02 23:45:00,757.642,10.367
2021-08-03 00:00:00,757.467,10.327
2021-08-03 00:15:00,756.767,10.273
2021-08-03 00:30:00,756.417,10.223
2021-08-03 00:45:00,758.167,10.177
2021-08-03 01:00:00,758.342,10.11
2021-08-03 01:15:00,757.817,10.05
2021-08-03 01:30:00,757.467,10.0
2021-08-03 01:45:00,757.467,9.947
2021-08-03 02:00:00,757.117,9.9
2021-08-03 02:15:00,756.592,9.853
2021-08-03 02:30:00,756.592,9.8
2021-08-03 02:45:00,757.292,9.747
2021-08-03 03:00:00,756.942,9.697
2021-08-03 03:15:00,758.167,9.65
2021-08-03 03:30:00,757.642,9.603
2021-08-03 03:45:00,757.817,9.563
2021-08-03 04:00:00,757.642,9.523
2021-08-03 04:15:00,755.658,9.47
2021-08-03 04:30:00,756.067,9.423
2021-08-03 04:45:00,758.692,9.393
2021-08-03 05:00:00,756.242,9.34
2021-08-03 05:15:00,756.942,9.307
2021-08-03 05:30:00,756.008,9.267
2021-08-03 05:45:00,756.067,9.233
2021-08-03 06:00:00,755.833,9.2
2021-08-03 06:15:00,755.833,9.167
2021-08-03 06:30:00,757.642,9.14
2021-08-03 06:45:00,756.767,9.117
2021-08-03 07:00:00,757.292,9.117
2021-08-03 07:15:00,757.642,9.193
2021-08-03 07:30:00,757.817,9.267
2021-08-03 07:45:00,756.767,9.313
2021-08-03 08:00:00,756.592,9.347
2021-08-03 08:15:00,756.242,9.393
2021-08-03 08:30:00,756.067,9.457
2021-08-03 08:45:00,756.417,9.53
2021-08-03 09:00:00,756.067,9.65
2021-08-03 09:15:00,756.067,9.82
2021-08-03 09:30:00,756.067,10.003
2021-08-03 09:45:00,756.242,10.223
2021-08-03 10:00:00,756.067,10.473
2021-08-03 10:15:00,756.417,10.76
2021-08-03 10:30:00,758.167,11.13
2021-08-03 10:45:00,758.925,11.51
2021-08-03 11:00:00,759.1,11.93
2021-08-03 11:15:00,758.4,12.24
2021-08-03 11:30:00,758.575,12.47
2021-08-03 11:45:00,759.975,12.7
2021-08-03 12:00:00,759.625,12.97
2021-08-03 12:15:00,759.1,13.51
2021-08-03 12:30:00,758.75,13.883
2021-08-03 12:45:00,760.15,14.247
2021-08-03 13:00:00,758.575,14.633
2021-08-03 13:15:00,757.642,15.0
2021-08-03 13:30:00,757.992,15.303
2021-08-03 13:45:00,758.75,15.2
2021-08-03 14:00:00,758.925,14.803
2021-08-03 14:15:00,758.75,14.593
2021-08-03 14:30:00,759.1,14.707
2021-08-03 14:45:00,758.167,14.917
2021-08-03 15:00:00,757.467,15.06
2021-08-03 15:15:00,757.117,15.133
2021-08-03 15:30:00,756.942,15.047
2021-08-03 15:45:00,757.817,14.93
2021-08-03 16:00:00,757.467,14.81
2021-08-03 16:15:00,755.717,14.68
2021-08-03 16:30:00,755.483,14.533
2021-08-03 16:45:00,754.608,14.377
2021-08-03 17:00:00,755.483,14.193
2021-08-03 17:15:00,754.958,13.957
2021-08-03 17:30:00,755.133,13.733
2021-08-03 17:45:00,754.608,13.53
2021-08-03 18:00:00,756.242,13.313
2021-08-03 18:15:00,756.417,13.057
2021-08-03 18:30:00,756.767,12.767
2021-08-03 18:45:00,756.067,12.497
2021-08-03 19:00:00,753.733,12.267
2021-08-03 19:15:00,754.258,12.063
2021-08-03 19:30:00,755.483,11.9
2021-08-03 19:45:00,755.133,11.72
2021-08-03 20:00:00,754.608,11.577
2021-08-03 20:15:00,753.558,11.443
2021-08-03 20:30:00,753.733,11.3
2021-08-03 20:45:00,753.908,11.143
2021-08-03 21:00:00,757.117,11.03
2021-08-03 21:15:00,757.467,10.853
2021-08-03 21:30:00,756.242,10.697
2021-08-03 21:45:00,757.292,10.59
2021-08-03 22:00:00,758.342,10.467
2021-08-03 22:15:00,758.167,10.347
2021-08-03 22:30:00,756.767,10.24
2021-08-03 22:45:00,756.067,10.157
2021-08-03 23:00:00,755.308,10.09
2021-08-03 23:15:00,756.242,10.023
2021-08-03 23:30:00,755.658,9.96
2021-08-03 23:45:00,756.067,9.907
2021-08-04 00:00:00,759.275,9.88
2021-08-04 00:15:00,759.45,9.827
2021-08-04 00:30:00,759.1,9.787
2021-08-04 00:45:00,759.275,9.753
2021-08-04 01:00:00,759.1,9.74
2021-08-04 01:15:00,759.275,9.72
2021-08-04 01:30:00,759.45,9.703
2021-08-04 01:45:00,759.625,9.663
2021-08-04 02:00:00,759.625,9.61
2021-08-04 02:15:00,759.625,9.557
2021-08-04 02:30:00,759.625,9.497
2021-08-04 02:45:00,759.275,9.443
2021-08-04 03:00:00,759.1,9.407
2021-08-04 03:15:00,759.1,9.387
2021-08-04 03:30:00,757.992,9.38
2021-08-04 03:45:00,756.417,9.373
2021-08-04 04:00:00,758.342,9.347
2021-08-04 04:15:00,757.992,9.307
2021-08-04 04:30:00,758.167,9.26
2021-08-04 04:45:00,757.992,9.207
2021-08-04 05:00:00,754.433,9.16
2021-08-04 05:15:00,754.608,9.117
2021-08-04 05:30:00,758.692,9.083
2021-08-04 05:45:00,759.1,9.037
2021-08-04 06:00:00,759.8,8.99
2021-08-04 06:15:00,759.625,8.95
2021-08-04 06:30:00,759.8,8.91
2021-08-04 06:45:00,759.8,8.877
2021-08-04 07:00:00,759.8,8.857
2021-08-04 07:15:00,759.8,8.843
2021-08-04 07:30:00,758.342,8.85
2021-08-04 07:45:00,755.133,8.877
2021-08-04 08:00:00,755.133,8.917
2021-08-04 08:15:00,761.375,8.97
2021-08-04 08:30:00,761.2,9.05
2021-08-04 08:45:00,761.025,9.127
2021-08-04 09:00:00,759.275,9.253
2021-08-04 09:15:00,758.867,9.43
2021-08-04 09:30:00,758.342,9.637
2021-08-04 09:45:00,758.692,9.867
2021-08-04 10:00:00,757.992,10.143
2021-08-04 10:15:00,758.167,10.44
2021-08-04 10:30:00,759.45,10.8
2021-08-04 10:45:00,758.75,11.2
2021-08-04 11:00:00,758.342,11.787
2021-08-04 11:15:00,761.608,12.39
2021-08-04 11:30:00,762.658,13.003
2021-08-04 11:45:00,762.308,13.573
2021-08-04 12:00:00,761.958,14.053
2021-08-04 12:15:00,761.433,14.437
2021-08-04 12:30:00,761.433,14.74
2021-08-04 12:45:00,761.433,14.97
2021-08-04 13:00:00,761.608,15.2
2021-08-04 13:15:00,761.608,15.45
2021-08-04 13:30:00,761.083,15.687
2021-08-04 13:45:00,760.675,15.897
2021-08-04 14:00:00,758.575,16.067
2021-08-04 14:15:00,756.067,16.21
2021-08-04 14:30:00,756.242,16.243
2021-08-04 14:45:00,755.717,16.21
2021-08-04 15:00:00,754.608,16.173
2021-08-04 15:15:00,754.433,15.96
2021-08-04 15:30:00,754.258,15.687
2021-08-04 15:45:00,754.608,15.437
2021-08-04 16:00:00,754.608,15.127
2021-08-04 16:15:00,756.067,14.857
2021-08-04 16:30:00,755.892,14.627
2021-08-04 16:45:00,755.308,14.383
2021-08-04 17:00:00,754.608,14.14
2021-08-04 17:15:00,754.433,13.923
2021-08-04 17:30:00,754.433,13.747
2021-08-04 17:45:00,756.242,13.613
2021-08-04 18:00:00,756.242,13.403
2021-08-04 18:15:00,754.433,13.18
2021-08-04 18:30:00,754.608,12.983
2021-08-04 18:45:00,754.433,12.82
2021-08-04 19:00:00,754.783,12.64
2021-08-04 19:15:00,754.783,12.417
2021-08-04 19:30:00,755.133,12.187
2021-08-04 19:45:00,755.483,11.983
2021-08-04 20:00:00,755.717,11.8
2021-08-04 20:15:00,755.892,11.637
2021-08-04 20:30:00,756.067,11.483
2021-08-04 20:45:00,756.242,11.347
2021-08-04 21:00:00,756.242,11.22
2021-08-04 21:15:00,756.417,11.103
2021-08-04 21:30:00,756.767,10.997
2021-08-04 21:45:00,756.767,10.913
2021-08-04 22:00:00,757.117,10.833
2021-08-04 22:15:00,757.117,10.767
2021-08-04 22:30:00,757.467,10.713
2021-08-04 22:45:00,757.467,10.663
2021-08-04 23:00:00,757.292,10.61
2021-08-04 23:15:00,757.467,10.557
2021-08-04 23:30:00,757.467,10.503
2021-08-04 23:45:00,757.642,10.453
2021-08-05 00:00:00,757.467,10.4
2021-08-05 00:15:00,757.467,10.36
2021-08-05 00:30:00,757.642,10.307
2021-08-05 00:45:00,757.642,10.24
2021-08-05 01:00:00,757.292,10.177
2021-08-05 01:15:00,757.467,10.103
2021-08-05 01:30:00,757.292,10.037
2021-08-05 01:45:00,757.292,9.98
2021-08-05 02:00:00,757.467,9.927
2021-08-05 02:15:00,757.292,9.88
2021-08-05 02:30:00,757.117,9.84
2021-08-05 02:45:00,757.117,9.8
2021-08-05 03:00:00,757.117,9.747
2021-08-05 03:15:00,757.117,9.697
2021-08-05 03:30:00,756.942,9.657
2021-08-05 03:45:00,756.942,9.617
2021-08-05 04:00:00,757.117,9.577
2021-08-05 04:15:00,757.117,9.537
2021-08-05 04:30:00,757.117,9.497
2021-08-05 04:45:00,756.942,9.457
2021-08-05 05:00:00,757.117,9.41
2021-08-05 05:15:00,757.117,9.367
2021-08-05 05:30:00,757.117,9.32
2021-08-05 05:45:00,757.117,9.273
2021-08-05 06:00:00,757.467,9.227
2021-08-05 06:15:00,757.292,9.18
2021-08-05 06:30:00,757.467,9.133
2021-08-05 06:45:00,757.642,9.097
2021-08-05 07:00:00,757.642,9.07
2021-08-05 07:15:00,757.817,9.05
2021-08-05 07:30:00,757.992,9.057
2021-08-05 07:45:00,757.817,9.07
2021-08-05 08:00:00,757.992,9.103
2021-08-05 08:15:00,757.992,9.16
2021-08-05 08:30:00,757.992,9.24
2021-08-05 08:45:00,757.992,9.32
2021-08-05 09:00:00,758.167,9.437
2021-08-05 09:15:00,758.167,9.603
2021-08-05 09:30:00,758.167,9.8
2021-08-05 09:45:00,757.992,10.023
2021-08-05 10:00:00,758.342,10.273
