Date_Time,WSE
3/6/2022 3:00,2737.30834
3/6/2022 3:15,2737.30834
3/6/2022 3:30,2737.310476
3/6/2022 3:45,2737.30775
3/6/2022 4:00,2737.309306
3/6/2022 4:15,2737.30892
3/6/2022 4:30,2737.308336
3/6/2022 4:45,2737.305427
3/6/2022 5:00,2737.304651
3/6/2022 5:15,2737.305431
3/6/2022 5:30,2737.306597
3/6/2022 5:45,2737.305431
3/6/2022 6:00,2737.305431
3/6/2022 6:15,2737.308733
3/6/2022 6:30,2737.307173
3/6/2022 6:45,2737.306007
3/6/2022 7:00,2737.303092
3/6/2022 7:15,2737.306787
3/6/2022 7:30,2737.304848
3/6/2022 7:45,2737.309316
3/6/2022 8:00,2737.312035
3/6/2022 8:15,2737.308346
3/6/2022 8:30,2737.310672
3/6/2022 8:45,2737.308346
3/6/2022 9:00,2737.306014
3/6/2022 9:15,2737.309123
3/6/2022 9:30,2737.308336
3/6/2022 9:45,2737.306011
3/6/2022 10:00,2737.309503
3/6/2022 10:15,2737.311642
3/6/2022 10:30,2737.310282
3/6/2022 10:45,2737.30776
3/6/2022 11:00,2737.306011
3/6/2022 11:15,2737.304454
3/6/2022 11:30,2737.304648
3/6/2022 11:45,2737.309113
3/6/2022 12:00,2737.30775
3/6/2022 12:15,2737.307363
3/6/2022 12:30,2737.303478
3/6/2022 12:45,2737.307363
3/6/2022 13:00,2737.303675
3/6/2022 13:15,2737.307757
3/6/2022 13:30,2737.306394
3/6/2022 13:45,2737.309889
3/6/2022 14:00,2737.314361
3/6/2022 14:15,2737.311832
3/6/2022 14:30,2737.312998
3/6/2022 14:45,2737.313581
3/6/2022 15:00,2737.312415
3/6/2022 15:15,2737.308916
3/6/2022 15:30,2737.312612
3/6/2022 15:45,2737.309309
3/6/2022 16:00,2737.306977
3/6/2022 16:15,2737.309116
3/6/2022 16:30,2737.307367
3/6/2022 16:45,2737.306594
3/6/2022 17:00,2737.308343
3/6/2022 17:15,2737.307953
3/6/2022 17:30,2737.311255
3/6/2022 17:45,2737.313588
3/6/2022 18:00,2737.313201
3/6/2022 18:15,2737.313785
3/6/2022 18:30,2737.311262
3/6/2022 18:45,2737.313011
3/6/2022 19:00,2737.31612
3/6/2022 19:15,2737.314174
3/6/2022 19:30,2737.317283
3/6/2022 19:45,2737.319219
3/6/2022 20:00,2737.320582
3/6/2022 20:15,2737.310286
3/6/2022 20:30,2737.308923
3/6/2022 20:45,2737.308923
3/6/2022 21:00,2737.30737
3/6/2022 21:15,2737.306597
3/6/2022 21:30,2737.30893
3/6/2022 21:45,2737.307757
3/6/2022 22:00,2737.308533
3/6/2022 22:15,2737.309113
3/6/2022 22:30,2737.307557
3/6/2022 22:45,2737.311835
3/6/2022 23:00,2737.311835
3/6/2022 23:15,2737.313195
3/6/2022 23:30,2737.313581
3/6/2022 23:45,2737.311249
3/7/2022 0:00,2737.314164
3/7/2022 0:15,2737.314554
3/7/2022 0:30,2737.319999
3/7/2022 0:45,2737.31825
3/7/2022 1:00,2737.319806
3/7/2022 1:15,2737.319613
3/7/2022 1:30,2737.319999
3/7/2022 1:45,2737.317667
3/7/2022 2:00,2737.3165
3/7/2022 2:15,2737.315334
3/7/2022 2:30,2737.315917
3/7/2022 2:45,2737.317083
3/7/2022 3:00,2737.319223
3/7/2022 3:15,2737.317863
3/7/2022 3:30,2737.316307
3/7/2022 3:45,2737.316504
3/7/2022 4:00,2737.317087
3/7/2022 4:15,2737.31864
3/7/2022 4:30,2737.321745
3/7/2022 4:45,2737.322328
3/7/2022 5:00,2737.321162
3/7/2022 5:15,2737.320192
3/7/2022 5:30,2737.320002
3/7/2022 5:45,2737.322335
3/7/2022 6:00,2737.322918
3/7/2022 6:15,2737.320002
3/7/2022 6:30,2737.320002
3/7/2022 6:45,2737.317087
3/7/2022 7:00,2737.31767
3/7/2022 7:15,2737.318253
3/7/2022 7:30,2737.314171
3/7/2022 7:45,2737.313588
3/7/2022 8:00,2737.314947
3/7/2022 8:15,2737.314751
3/7/2022 8:30,2737.309696
3/7/2022 8:45,2737.308333
3/7/2022 9:00,2737.309113
3/7/2022 9:15,2737.309116
3/7/2022 9:30,2737.309503
3/7/2022 9:45,2737.309503
3/7/2022 10:00,2737.306197
3/7/2022 10:15,2737.305807
3/7/2022 10:30,2737.304448
3/7/2022 10:45,2737.305224
3/7/2022 11:00,2737.310476
3/7/2022 11:15,2737.307367
3/7/2022 11:30,2737.305227
3/7/2022 11:45,2737.30834
3/7/2022 12:00,2737.306007
3/7/2022 12:15,2737.306007
3/7/2022 12:30,2737.306007
3/7/2022 12:45,2737.30659
3/7/2022 13:00,2737.306394
3/7/2022 13:15,2737.306584
3/7/2022 13:30,2737.309306
3/7/2022 13:45,2737.30892
3/7/2022 14:00,2737.30717
3/7/2022 14:15,2737.308726
3/7/2022 14:30,2737.309506
3/7/2022 14:45,2737.30718
3/7/2022 15:00,2737.308346
3/7/2022 15:15,2737.30718
3/7/2022 15:30,2737.308733
3/7/2022 15:45,2737.307173
3/7/2022 16:00,2737.309896
3/7/2022 16:15,2737.310286
3/7/2022 16:30,2737.307757
3/7/2022 16:45,2737.308146
3/7/2022 17:00,2737.306594
3/7/2022 17:15,2737.308343
3/7/2022 17:30,2737.30815
3/7/2022 17:45,2737.310679
3/7/2022 18:00,2737.309513
3/7/2022 18:15,2737.310679
3/7/2022 18:30,2737.310096
3/7/2022 18:45,2737.311262
3/7/2022 19:00,2737.310096
3/7/2022 19:15,2737.312815
3/7/2022 19:30,2737.313785
3/7/2022 19:45,2737.312428
3/7/2022 20:00,2737.310872
3/7/2022 20:15,2737.310676
3/7/2022 20:30,2737.309316
3/7/2022 20:45,2737.312038
3/7/2022 21:00,2737.311259
3/7/2022 21:15,2737.312425
3/7/2022 21:30,2737.312425
3/7/2022 21:45,2737.310092
3/7/2022 22:00,2737.313008
3/7/2022 22:15,2737.310676
3/7/2022 22:30,2737.310676
3/7/2022 22:45,2737.310676
3/7/2022 23:00,2737.312425
3/7/2022 23:15,2737.311649
3/7/2022 23:30,2737.310679
3/7/2022 23:45,2737.311845
3/8/2022 0:00,2737.313595
3/8/2022 0:15,2737.311065
3/8/2022 0:30,2737.315337
3/8/2022 0:45,2737.311255
3/8/2022 1:00,2737.311645
3/8/2022 1:15,2737.311839
3/8/2022 1:30,2737.313588
3/8/2022 1:45,2737.314754
3/8/2022 2:00,2737.315144
3/8/2022 2:15,2737.314758
3/8/2022 2:30,2737.315341
3/8/2022 2:45,2737.316507
3/8/2022 3:00,2737.314758
3/8/2022 3:15,2737.31631
3/8/2022 3:30,2737.317667
3/8/2022 3:45,2737.315917
3/8/2022 4:00,2737.3165
3/8/2022 4:15,2737.313585
3/8/2022 4:30,2737.314168
3/8/2022 4:45,2737.317083
3/8/2022 5:00,2737.315334
3/8/2022 5:15,2737.315334
3/8/2022 5:30,2737.319806
3/8/2022 5:45,2737.320002
3/8/2022 6:00,2737.320586
3/8/2022 6:15,2737.321169
3/8/2022 6:30,2737.321752
3/8/2022 6:45,2737.321169
3/8/2022 7:00,2737.322918
3/8/2022 7:15,2737.325251
3/8/2022 7:30,2737.32739
3/8/2022 7:45,2737.32817
3/8/2022 8:00,2737.329529
3/8/2022 8:15,2737.325444
3/8/2022 8:30,2737.320582
3/8/2022 8:45,2737.319999
3/8/2022 9:00,2737.315334
3/8/2022 9:15,2737.313585
3/8/2022 9:30,2737.312032
3/8/2022 9:45,2737.30698
3/8/2022 10:00,2737.303088
3/8/2022 10:15,2737.305811
3/8/2022 10:30,2737.306784
3/8/2022 10:45,2737.305811
3/8/2022 11:00,2737.309506
3/8/2022 11:15,2737.311255
3/8/2022 11:30,2737.312422
3/8/2022 11:45,2737.310866
3/8/2022 12:00,2737.308726
3/8/2022 12:15,2737.311452
3/8/2022 12:30,2737.307367
3/8/2022 12:45,2737.304844
3/8/2022 13:00,2737.304065
3/8/2022 13:15,2737.30756
3/8/2022 13:30,2737.309506
