Date_Time,WSE
2023-06-22 00:00:00,2721.851576861124
2023-06-22 00:15:00,2721.8498267768296
2023-06-22 00:30:00,2721.851576431853
2023-06-22 00:45:00,2721.8527461794374
2023-06-22 01:00:00,2721.851576125515
2023-06-22 01:15:00,2721.849826121977
2023-06-22 01:30:00,2721.8515758133276
2023-06-22 01:45:00,2721.849825841332
2023-06-22 02:00:00,2721.8498256916564
2023-06-22 02:15:00,2721.851575378224
2023-06-22 02:30:00,2721.8515752474996
2023-06-22 02:45:00,2721.851575097265
2023-06-22 03:00:00,2721.8515749802
2023-06-22 03:15:00,2721.8533246398274
2023-06-22 03:30:00,2721.855074343768
2023-06-22 03:45:00,2721.853324503734
2023-06-22 04:00:00,2721.854494275277
2023-06-22 04:15:00,2721.8527443691655
2023-06-22 04:30:00,2721.851574402688
2023-06-22 04:45:00,2721.8533241442065
2023-06-22 05:00:00,2721.850404556489
2023-06-22 05:15:00,2721.8515744143942
2023-06-22 05:30:00,2721.8515744417086
2023-06-22 05:45:00,2721.851574467072
2023-06-22 06:00:00,2721.8498246944705
2023-06-22 06:15:00,2721.8515744417086
2023-06-22 06:30:00,2721.852164350845
2023-06-22 06:45:00,2721.853324184831
2023-06-22 07:00:00,2721.853334183519
2023-06-22 07:15:00,2721.8504145551747
2023-06-22 07:30:00,2721.853334197741
2023-06-22 07:45:00,2721.8504146690475
2023-06-22 08:00:00,2721.8533345167157
2023-06-22 08:15:00,2721.851584744838
2023-06-22 08:30:00,2721.8533346386184
2023-06-22 08:45:00,2721.853334868203
2023-06-22 09:00:00,2721.8539151098244
2023-06-22 09:15:00,2721.8521656168427
2023-06-22 09:30:00,2721.853915898182
2023-06-22 09:45:00,2721.8504167055794
2023-06-22 10:00:00,2721.8486674083197
2023-06-22 10:15:00,2721.8504180589493
2023-06-22 10:30:00,2721.8486701079123
2023-06-22 10:45:00,2721.851592508487
2023-06-22 11:00:00,2721.8504249004363
2023-06-22 11:15:00,2721.849847351282
2023-06-22 11:30:00,2721.853341037953
2023-06-22 11:45:00,2721.852183314926
2023-06-22 12:00:00,2721.852185276916
2023-06-22 12:15:00,2721.8486852530355
2023-06-22 12:30:00,2721.8486866481253
2023-06-22 12:45:00,2721.8515990408814
2023-06-22 13:00:00,2721.853351165169
2023-06-22 13:15:00,2721.8504308460915
2023-06-22 13:30:00,2721.8504318023015
2023-06-22 13:45:00,2721.8516030958917
2023-06-22 14:00:00,2721.851604150422
2023-06-22 14:15:00,2721.8516046623586
2023-06-22 14:30:00,2721.8498539418356
2023-06-22 14:45:00,2721.8498535461813
2023-06-22 15:00:00,2721.845179730426
2023-06-22 15:15:00,2721.8463500427697
2023-06-22 15:30:00,2721.849851658144
2023-06-22 15:45:00,2721.8486901267875
2023-06-22 16:00:00,2721.849859533085
2023-06-22 16:15:00,2721.8463566663954
2023-06-22 16:30:00,2721.8498566164103
2023-06-22 16:45:00,2721.8492649946083
2023-06-22 17:00:00,2721.8451826526816
2023-06-22 17:15:00,2721.8480926750663
2023-06-22 17:30:00,2721.846341424405
2023-06-22 17:45:00,2721.8469307115934
2023-06-22 18:00:00,2721.8498406205445
2023-06-22 18:15:00,2721.8451787163654
2023-06-22 18:30:00,2721.849258818812
2023-06-22 18:45:00,2721.846347556158
2023-06-22 19:00:00,2721.846926979828
2023-06-22 19:15:00,2721.849846570019
2023-06-22 19:30:00,2721.8498359679816
2023-06-22 19:45:00,2721.8498452224103
2023-06-22 20:00:00,2721.8480945593474
2023-06-22 20:15:00,2721.851004497082
2023-06-22 20:30:00,2721.848093750908
2023-06-22 20:45:00,2721.8498434159733
2023-06-22 21:00:00,2721.8515928801326
2023-06-22 21:15:00,2721.849842175971
2023-06-22 21:30:00,2721.849831623943
2023-06-22 21:45:00,2721.8515811184293
2023-06-22 22:00:00,2721.853330581553
2023-06-22 22:15:00,2721.8498299500266
2023-06-22 22:30:00,2721.851579265945
2023-06-22 22:45:00,2721.851578589116
2023-06-22 23:00:00,2721.853328044473
2023-06-22 23:15:00,2721.8533277884967
2023-06-22 23:30:00,2721.85157762798
2023-06-22 23:45:00,2721.849827495321
2023-06-23 00:00:00,2721.853327077468
2023-06-23 00:15:00,2721.8515769899072
2023-06-23 00:30:00,2721.85332666305
2023-06-23 00:45:00,2721.8515765879506
2023-06-23 01:00:00,2721.8515763850237
2023-06-23 01:15:00,2721.8550758344895
2023-06-23 01:30:00,2721.8533257773597
2023-06-23 01:45:00,2721.85624527404
2023-06-23 02:00:00,2721.8550751946923
2023-06-23 02:15:00,2721.8515753899305
2023-06-23 02:30:00,2721.851575222135
2023-06-23 02:45:00,2721.8544947193536
2023-06-23 03:00:00,2721.851574929472
2023-06-23 03:15:00,2721.853324570765
2023-06-23 03:30:00,2721.856244070251
2023-06-23 03:45:00,2721.854494129338
2023-06-23 04:00:00,2721.856243745498
2023-06-23 04:15:00,2721.8527440744842
2023-06-23 04:30:00,2721.852743940175
2023-06-23 04:45:00,2721.854493572695
2023-06-23 05:00:00,2721.853323624223
2023-06-23 05:15:00,2721.8550732732956
2023-06-23 05:30:00,2721.8533234617307
2023-06-23 05:45:00,2721.85624294446
2023-06-23 06:00:00,2721.8533232992395
2023-06-23 06:15:00,2721.8544930660987
2023-06-23 06:30:00,2721.852743306728
2023-06-23 06:45:00,2721.853323258617
2023-06-23 07:00:00,2721.853323392672
2023-06-23 07:15:00,2721.8533235145405
2023-06-23 07:30:00,2721.853323725781
2023-06-23 07:45:00,2721.853323955305
2023-06-23 08:00:00,2721.852164443814
2023-06-23 08:15:00,2721.850414839858
2023-06-23 08:30:00,2721.852164859213
2023-06-23 08:45:00,2721.855084798714
2023-06-23 09:00:00,2721.8521654843053
2023-06-23 09:15:00,2721.8544956930164
2023-06-23 09:30:00,2721.8550761807896
2023-06-23 09:45:00,2721.8550766453473
2023-06-23 10:00:00,2721.8550772007166
2023-06-23 10:15:00,2721.8533280038414
2023-06-23 10:30:00,2721.853330189468
2023-06-23 10:45:00,2721.8533323619195
2023-06-23 11:00:00,2721.853334746563
2023-06-23 11:15:00,2721.853337380567
2023-06-23 11:30:00,2721.8533403329316
2023-06-23 11:45:00,2721.8533428403653
2023-06-23 12:00:00,2721.856265737423
2023-06-23 12:15:00,2721.8545165531464
2023-06-23 12:30:00,2721.8527672090368
2023-06-23 12:45:00,2721.848096568816
2023-06-23 13:00:00,2721.848097536531
2023-06-23 13:15:00,2721.852770610849
2023-06-23 13:30:00,2721.849269809482
2023-06-23 13:45:00,2721.848110080394
2023-06-23 14:00:00,2721.8510225149525
2023-06-23 14:15:00,2721.8463601955737
2023-06-23 14:30:00,2721.849862249826
2023-06-23 14:45:00,2721.844609389601
2023-06-23 15:00:00,2721.8498617611767
2023-06-23 15:15:00,2721.8486906346375
2023-06-23 15:30:00,2721.8481097717226
2023-06-23 15:45:00,2721.8451877019365
2023-06-23 16:00:00,2721.8469378325503
2023-06-23 16:15:00,2721.8527697734307
2023-06-23 16:30:00,2721.846355831105
2023-06-23 16:45:00,2721.8451845432833
2023-06-23 17:00:00,2721.846353999851
2023-06-23 17:15:00,2721.8469329927298
2023-06-23 17:30:00,2721.8510130193617
2023-06-23 17:45:00,2721.8510115979043
2023-06-23 18:00:00,2721.8498500078
2023-06-23 18:15:00,2721.8498487527477
2023-06-23 18:30:00,2721.8480969755196
2023-06-23 18:45:00,2721.8480958678756
