Date_Time,WSE
2023-06-22 00:00:00,2724.2679037666203
2023-06-22 00:15:00,2724.2649936401076
2023-06-22 00:30:00,2724.268492941524
2023-06-22 00:45:00,2724.2667428366935
2023-06-22 01:00:00,2724.266742560518
2023-06-22 01:15:00,2724.2684920995266
2023-06-22 01:30:00,2724.268491840195
2023-06-22 01:45:00,2724.2667417846087
2023-06-22 02:00:00,2724.2679113933623
2023-06-22 02:15:00,2724.2679111594716
2023-06-22 02:30:00,2724.269660707807
2023-06-22 02:45:00,2724.269660468306
2023-06-22 03:00:00,2724.2684903819113
2023-06-22 03:15:00,2724.2696599893097
2023-06-22 03:30:00,2724.2702397632897
2023-06-22 03:45:00,2724.2667401506515
2023-06-22 04:00:00,2724.2725791712187
2023-06-22 04:15:00,2724.2679096459024
2023-06-22 04:30:00,2724.2684893715873
2023-06-22 04:45:00,2724.266739558894
2023-06-22 05:00:00,2724.266739581907
2023-06-22 05:15:00,2724.268489348013
2023-06-22 05:30:00,2724.268489395161
2023-06-22 05:45:00,2724.2679094988925
2023-06-22 06:00:00,2724.266739690395
2023-06-22 06:15:00,2724.267899480288
2023-06-22 06:30:00,2724.2684893715873
2023-06-22 06:45:00,2724.2678994569037
2023-06-22 07:00:00,2724.268489348013
2023-06-22 07:15:00,2724.2696591579233
2023-06-22 07:30:00,2724.267909412023
2023-06-22 07:45:00,2724.266159773734
2023-06-22 08:00:00,2724.2696593974156
2023-06-22 08:15:00,2724.269659554797
2023-06-22 08:30:00,2724.2679101136655
2023-06-22 08:45:00,2724.270830120878
2023-06-22 09:00:00,2724.2684909443374
2023-06-22 09:15:00,2724.268491604441
2023-06-22 09:30:00,2724.266742560518
2023-06-22 09:45:00,2724.2667434811106
2023-06-22 10:00:00,2724.266744612156
2023-06-22 10:15:00,2724.2649962384244
2023-06-22 10:30:00,2724.266748848824
2023-06-22 10:45:00,2724.2696732108557
2023-06-22 11:00:00,2724.265007193881
2023-06-22 11:15:00,2724.2632610366445
2023-06-22 11:30:00,2724.2650152784736
2023-06-22 11:45:00,2724.2650189364026
2023-06-22 12:00:00,2724.263861751002
2023-06-22 12:15:00,2724.262113902166
2023-06-22 12:30:00,2724.2621165503115
2023-06-22 12:45:00,2724.2650300129667
2023-06-22 13:00:00,2724.266783029267
2023-06-22 13:15:00,2724.266784831851
2023-06-22 13:30:00,2724.2685373521754
2023-06-22 13:45:00,2724.2650368800187
2023-06-22 14:00:00,2724.2650380023238
2023-06-22 14:15:00,2724.2638680259925
2023-06-22 14:30:00,2724.2621171635255
2023-06-22 14:45:00,2724.2621166819486
2023-06-22 15:00:00,2724.2591939106433
2023-06-22 15:15:00,2724.259203578109
2023-06-22 15:30:00,2724.2638656377194
2023-06-22 15:45:00,2724.2627031750035
2023-06-22 16:00:00,2724.263871467328
2023-06-22 16:15:00,2724.262118339934
