Date_Time,WSE
2023-06-22 00:00:00,2733.0209893120164
2023-06-22 00:15:00,2733.0192386473263
2023-06-22 00:30:00,2733.02273767438
2023-06-22 00:45:00,2733.0192372826577
2023-06-22 01:00:00,2733.020406579073
2023-06-22 01:15:00,2733.0209858665535
2023-06-22 01:30:00,2733.019235458271
2023-06-22 01:45:00,2733.0174850695594
2023-06-22 02:00:00,2733.0209841696983
2023-06-22 02:15:00,2733.0192338309535
2023-06-22 02:30:00,2733.020983136848
2023-06-22 02:45:00,2733.0209826720693
2023-06-22 03:00:00,2733.0239018320153
2023-06-22 03:15:00,2733.0209816613697
2023-06-22 03:30:00,2733.0209812408634
2023-06-22 03:45:00,2733.020980872
2023-06-22 04:00:00,2733.020980532647
2023-06-22 04:15:00,2733.0209802080503
2023-06-22 04:30:00,2733.020979743289
2023-06-22 04:45:00,2733.0192296715927
2023-06-22 05:00:00,2733.020979352301
2023-06-22 05:15:00,2733.0192294016065
2023-06-22 05:30:00,2733.019229357825
2023-06-22 05:45:00,2733.0209790793483
2023-06-22 06:00:00,2733.0192292556685
2023-06-22 06:15:00,2733.0192292118873
2023-06-22 06:30:00,2733.0209788359048
2023-06-22 06:45:00,2733.0203888620126
2023-06-22 07:00:00,2733.019228920012
2023-06-22 07:15:00,2733.0192287011064
2023-06-22 07:30:00,2733.0209784154135
2023-06-22 07:45:00,2733.0192287011064
2023-06-22 08:00:00,2733.0203986401807
2023-06-22 08:15:00,2733.0203988092417
2023-06-22 08:30:00,2733.0192292556685
2023-06-22 08:45:00,2733.0203996177984
2023-06-22 09:00:00,2733.0209802596905
2023-06-22 09:15:00,2733.0180615810914
2023-06-22 09:30:00,2733.019812505041
2023-06-22 09:45:00,2733.0192339258183
2023-06-22 10:00:00,2733.0174857191123
2023-06-22 10:15:00,2733.019237530778
2023-06-22 10:30:00,2733.017490092906
2023-06-22 10:45:00,2733.0192425152313
2023-06-22 11:00:00,2733.017497924805
2023-06-22 11:15:00,2733.0157547612052
2023-06-22 11:30:00,2733.019262235028
2023-06-22 11:45:00,2733.0163590574334
2023-06-22 12:00:00,2733.0163656554373
2023-06-22 12:15:00,2733.014621652665
2023-06-22 12:30:00,2733.0134574119556
2023-06-22 12:45:00,2733.017543981852
2023-06-22 13:00:00,2733.0210503504154
2023-06-22 13:15:00,2733.0181342394135
2023-06-22 13:30:00,2733.0198890455204
2023-06-22 13:45:00,2733.0163912305234
2023-06-22 14:00:00,2733.017564778485
2023-06-22 14:15:00,2733.018147399654
2023-06-22 14:30:00,2733.0163985236018
2023-06-22 14:45:00,2733.016399402557
2023-06-22 15:00:00,2733.0134772436877
2023-06-22 15:15:00,2733.013487376542
2023-06-22 15:30:00,2733.0152386462637
2023-06-22 15:45:00,2733.0163974015454
2023-06-22 16:00:00,2733.0164041704775
2023-06-22 16:15:00,2733.014649938802
2023-06-22 16:30:00,2733.016396372455
2023-06-22 16:45:00,2733.0163825171217
2023-06-22 17:00:00,2733.0117176865406
2023-06-22 17:15:00,2733.0146250150497
2023-06-22 17:30:00,2733.016373169058
2023-06-22 17:45:00,2733.013459356638
2023-06-22 18:00:00,2733.01636711211
2023-06-22 18:15:00,2733.0152039978902
2023-06-22 18:30:00,2733.015781648079
2023-06-22 18:45:00,2733.0134487165265
2023-06-22 19:00:00,2733.0116962128586
2023-06-22 19:15:00,2733.0163645339244
2023-06-22 19:30:00,2733.0163521586906
2023-06-22 19:45:00,2733.0146095833657
2023-06-22 20:00:00,2733.013437344245
2023-06-22 20:15:00,2733.014605942615
2023-06-22 20:30:00,2733.014604334825
2023-06-22 20:45:00,2733.0163528898315
2023-06-22 21:00:00,2733.0163510209572
2023-06-22 21:15:00,2733.016349152128
2023-06-22 21:30:00,2733.016337152072
2023-06-22 21:45:00,2733.0163354142564
2023-06-22 22:00:00,2733.0163335456805
2023-06-22 22:15:00,2733.018081563664
2023-06-22 22:30:00,2733.016329547078
2023-06-22 22:45:00,2733.018077407044
2023-06-22 23:00:00,2733.0180752721376
2023-06-22 23:15:00,2733.0180733671195
2023-06-22 23:30:00,2733.019822487971
2023-06-22 23:45:00,2733.016321814254
2023-06-23 00:00:00,2733.018070954716
2023-06-23 00:15:00,2733.019240128785
2023-06-23 00:30:00,2733.0198193384163
2023-06-23 00:45:00,2733.0163188554884
2023-06-23 01:00:00,2733.0192379394475
2023-06-23 01:15:00,2733.0198172363403
2023-06-23 01:30:00,2733.0198165332195
2023-06-23 01:45:00,2733.0221556152183
2023-06-23 02:00:00,2733.019815141644
2023-06-23 02:15:00,2733.019234538796
2023-06-23 02:30:00,2733.020983749179
2023-06-23 02:45:00,2733.0239028310066
2023-06-23 03:00:00,2733.0238922537246
2023-06-23 03:15:00,2733.0227318125408
2023-06-23 03:30:00,2733.023901156013
2023-06-23 03:45:00,2733.02390057766
2023-06-23 04:00:00,2733.0268096977575
2023-06-23 04:15:00,2733.0250593585406
2023-06-23 04:30:00,2733.0250588744393
2023-06-23 04:45:00,2733.026808115393
2023-06-23 05:00:00,2733.0256477893263
2023-06-23 05:15:00,2733.0273971711526
2023-06-23 05:30:00,2733.0285567040073
2023-06-23 05:45:00,2733.0320558813046
2023-06-23 06:00:00,2733.0349750951736
2023-06-23 06:15:00,2733.034974694256
2023-06-23 06:30:00,2733.037894002992
2023-06-23 06:45:00,2733.03322449484
2023-06-23 07:00:00,2733.0349741891023
2023-06-23 07:15:00,2733.036723979584
2023-06-23 07:30:00,2733.0361344215858
2023-06-23 07:45:00,2733.0361348735896
2023-06-23 08:00:00,2733.036725356336
2023-06-23 08:15:00,2733.0332265111438
2023-06-23 08:30:00,2733.0367268140967
2023-06-23 08:45:00,2733.0349778775935
2023-06-23 09:00:00,2733.036728676826
2023-06-23 09:15:00,2733.039639758185
2023-06-23 09:30:00,2733.0378914716734
2023-06-23 09:45:00,2733.0367331880325
2023-06-23 10:00:00,2733.036144963565
2023-06-23 10:15:00,2733.0349870995014
2023-06-23 10:30:00,2733.03498942518
2023-06-23 10:45:00,2733.0332420716018
2023-06-23 11:00:00,2733.0332475723403
2023-06-23 11:15:00,2733.0332548820084
2023-06-23 11:30:00,2733.0350124618813
2023-06-23 11:45:00,2733.0320995977745
2023-06-23 12:00:00,2733.0379473460657
2023-06-23 12:15:00,2733.033283256818
2023-06-23 12:30:00,2733.0315393599185
2023-06-23 12:45:00,2733.0286246567666
2023-06-23 13:00:00,2733.0268796597325
2023-06-23 13:15:00,2733.0333063984867
2023-06-23 13:30:00,2733.0268987017835
2023-06-23 13:45:00,2733.0269025531657
2023-06-23 14:00:00,2733.030407268018
2023-06-23 14:15:00,2733.0257376036748
2023-06-23 14:30:00,2733.0304114042956
2023-06-23 14:45:00,2733.025740774484
2023-06-23 15:00:00,2733.032164196456
2023-06-23 15:15:00,2733.0274923231814
2023-06-23 15:30:00,2733.0286622840867
2023-06-23 15:45:00,2733.026320226772
2023-06-23 16:00:00,2733.025738396366
2023-06-23 16:15:00,2733.030408347913
2023-06-23 16:30:00,2733.025733977211
2023-06-23 16:45:00,2733.027481448973
2023-06-23 17:00:00,2733.025727497531
2023-06-23 17:15:00,2733.0309754969035
2023-06-23 17:30:00,2733.030381108969
2023-06-23 17:45:00,2733.030376342476
2023-06-23 18:00:00,2733.0309618020174
2023-06-23 18:15:00,2733.029207065303
2023-06-23 18:30:00,2733.0303725760164
2023-06-23 18:45:00,2733.027447333551
2023-06-23 19:00:00,2733.0303526565526
2023-06-23 19:15:00,2733.0303581166995
2023-06-23 19:30:00,2733.028604020733
2023-06-23 19:45:00,2733.0286005342728
2023-06-23 20:00:00,2733.0303476505005
2023-06-23 20:15:00,2733.030334677571
2023-06-23 20:30:00,2733.0285818085704
2023-06-23 20:45:00,2733.028579108614
2023-06-23 21:00:00,2733.032076498714
2023-06-23 21:15:00,2733.0303239490017
2023-06-23 21:30:00,2733.030322384765
2023-06-23 21:45:00,2733.030331346076
2023-06-23 22:00:00,2733.0303303546834
2023-06-23 22:15:00,2733.030329394527
2023-06-23 22:30:00,2733.0320783865377
2023-06-23 22:45:00,2733.0303276459776
2023-06-23 23:00:00,2733.0332365616096
2023-06-23 23:15:00,2733.0285659968245
2023-06-23 23:30:00,2733.0338146845074
2023-06-23 23:45:00,2733.0320638924463
2023-06-24 00:00:00,2733.032063025062
2023-06-24 00:15:00,2733.032062134031
2023-06-24 00:30:00,2733.033231139294
2023-06-24 00:45:00,2733.0320703981683
2023-06-24 01:00:00,2733.0332294166087
2023-06-24 01:15:00,2733.031478815113
2023-06-24 01:30:00,2733.031478107869
2023-06-24 01:45:00,2733.032057324201
2023-06-24 02:00:00,2733.0332265587735
2023-06-24 02:15:00,2733.031476088326
2023-06-24 02:30:00,2733.0332251060768
2023-06-24 02:45:00,2733.033224336078
2023-06-24 03:00:00,2733.0349733552043
2023-06-24 03:15:00,2733.0332229072324
2023-06-24 03:30:00,2733.0332222483835
2023-06-24 03:45:00,2733.0349713025657
2023-06-24 04:00:00,2733.0320611726434
2023-06-24 04:15:00,2733.0349700677984
2023-06-24 04:30:00,2733.033219763855
2023-06-24 04:45:00,2733.033219208219
2023-06-24 05:00:00,2733.0343784426996
2023-06-24 05:15:00,2733.034967718582
