Date_Time,WSE
2023-06-22 00:00:00,2722.130077099001
2023-06-22 00:15:00,2722.1265773061928
2023-06-22 00:30:00,2722.12890719625
2023-06-22 00:45:00,2722.1312470847793
2023-06-22 01:00:00,2722.128327258157
2023-06-22 01:15:00,2722.130077181707
2023-06-22 01:30:00,2722.130077196302
2023-06-22 01:45:00,2722.130077196302
2023-06-22 02:00:00,2722.1283273122604
2023-06-22 02:15:00,2722.130077237655
2023-06-22 02:30:00,2722.1329970856946
2023-06-22 02:45:00,2722.1318271465825
2023-06-22 03:00:00,2722.128327345193
2023-06-22 03:15:00,2722.128327345193
2023-06-22 03:30:00,2722.1300772546824
2023-06-22 03:45:00,2722.128917314678
2023-06-22 04:00:00,2722.130087268763
2023-06-22 04:15:00,2722.1283373587926
2023-06-22 04:30:00,2722.1289173289542
2023-06-22 04:45:00,2722.127167418984
2023-06-22 05:00:00,2722.127157419498
2023-06-22 05:15:00,2722.128907329469
2023-06-22 05:30:00,2722.127157419498
2023-06-22 05:45:00,2722.1300772692775
2023-06-22 06:00:00,2722.128327359307
2023-06-22 06:15:00,2722.1265774493363
2023-06-22 06:30:00,2722.128917314678
2023-06-22 06:45:00,2722.1312471941696
2023-06-22 07:00:00,2722.130087254165
2023-06-22 07:15:00,2722.130087254165
2023-06-22 07:30:00,2722.131837146062
2023-06-22 07:45:00,2722.1300872371344
2023-06-22 08:00:00,2722.130087220103
2023-06-22 08:15:00,2722.130087220103
2023-06-22 08:30:00,2722.1283373117367
2023-06-22 08:45:00,2722.1300871957737
2023-06-22 09:00:00,2722.130077196302
2023-06-22 09:15:00,2722.127167336214
2023-06-22 09:30:00,2722.127167336214
2023-06-22 09:45:00,2722.1254174135975
2023-06-22 10:00:00,2722.1254174135975
2023-06-22 10:15:00,2722.128327241691
2023-06-22 10:30:00,2722.125417384751
2023-06-22 10:45:00,2722.128337227037
2023-06-22 11:00:00,2722.125417369218
2023-06-22 11:15:00,2722.1219175593824
2023-06-22 11:30:00,2722.1283271946445
2023-06-22 11:45:00,2722.1283371940976
2023-06-22 12:00:00,2722.127167244247
2023-06-22 12:15:00,2722.123667421525
2023-06-22 12:30:00,2722.123667421525
2023-06-22 12:45:00,2722.128327147598
2023-06-22 13:00:00,2722.131246985334
2023-06-22 13:15:00,2722.1300770357557
2023-06-22 13:30:00,2722.131826938027
2023-06-22 13:45:00,2722.1294970513045
2023-06-22 14:00:00,2722.130077018728
2023-06-22 14:15:00,2722.130077018728
2023-06-22 14:30:00,2722.126577215308
2023-06-22 14:45:00,2722.128327117018
2023-06-22 15:00:00,2722.1236573793117
2023-06-22 15:15:00,2722.126577215308
2023-06-22 15:30:00,2722.128327117018
2023-06-22 15:45:00,2722.1271671982645
2023-06-22 16:00:00,2722.1271671982645
2023-06-22 16:15:00,2722.1265872442896
2023-06-22 16:30:00,2722.125417324839
2023-06-22 16:45:00,2722.1283271805305
2023-06-22 17:00:00,2722.1236674643
2023-06-22 17:15:00,2722.1265773220975
2023-06-22 17:30:00,2722.128327241691
2023-06-22 17:45:00,2722.1254174135975
2023-06-22 18:00:00,2722.130077196302
2023-06-22 18:15:00,2722.1271673730002
2023-06-22 18:30:00,2722.130077237655
2023-06-22 18:45:00,2722.127167418984
2023-06-22 19:00:00,2722.1254175400786
2023-06-22 19:15:00,2722.1283374058485
2023-06-22 19:30:00,2722.1283274392863
2023-06-22 19:45:00,2722.1283374529044
2023-06-22 20:00:00,2722.1300873831137
2023-06-22 20:15:00,2722.130087414743
2023-06-22 20:30:00,2722.12833751643
2023-06-22 20:45:00,2722.1300874488047
2023-06-22 21:00:00,2722.130087463403
2023-06-22 21:15:00,2722.1300874804338
2023-06-22 21:30:00,2722.128917566892
2023-06-22 21:45:00,2722.1300775295595
2023-06-22 22:00:00,2722.1300775611826
2023-06-22 22:15:00,2722.1300775782106
2023-06-22 22:30:00,2722.1312475571494
2023-06-22 22:45:00,2722.1300776268617
2023-06-22 23:00:00,2722.1318275662106
2023-06-22 23:15:00,2722.131827598877
2023-06-22 23:30:00,2722.1335775403913
2023-06-22 23:45:00,2722.131827631543
2023-06-23 00:00:00,2722.131827649132
2023-06-23 00:15:00,2722.1318276667216
2023-06-23 00:30:00,2722.1300777557876
2023-06-23 00:45:00,2722.1329976502957
2023-06-23 01:00:00,2722.1300777728156
2023-06-23 01:15:00,2722.1318277245155
2023-06-23 01:30:00,2722.1300777971414
2023-06-23 01:45:00,2722.1347476240385
2023-06-23 02:00:00,2722.1335777195086
2023-06-23 02:15:00,2722.1300778605782
2023-06-23 02:30:00,2722.132997789734
2023-06-23 02:45:00,2722.132997789734
2023-06-23 03:00:00,2722.1318278752296
2023-06-23 03:15:00,2722.1318278752296
2023-06-23 03:30:00,2722.136497694258
2023-06-23 03:45:00,2722.13299782989
2023-06-23 04:00:00,2722.134747720663
2023-06-23 04:15:00,2722.13299782989
2023-06-23 04:30:00,2722.132997789734
2023-06-23 04:45:00,2722.134747720663
2023-06-23 05:00:00,2722.132997789734
2023-06-23 05:15:00,2722.134747720663
2023-06-23 05:30:00,2722.132997789734
2023-06-23 05:45:00,2722.134747672351
2023-06-23 06:00:00,2722.132997742886
2023-06-23 06:15:00,2722.134747672351
2023-06-23 06:30:00,2722.132997742886
2023-06-23 06:45:00,2722.1300778161726
2023-06-23 07:00:00,2722.1300778161726
2023-06-23 07:15:00,2722.1300778161726
2023-06-23 07:30:00,2722.128327869768
2023-06-23 07:45:00,2722.1300777728156
2023-06-23 08:00:00,2722.1289178214884
2023-06-23 08:15:00,2722.127167878822
2023-06-23 08:30:00,2722.128917790556
2023-06-23 08:45:00,2722.1300877407666
2023-06-23 09:00:00,2722.1289177739
2023-06-23 09:15:00,2722.1300777071365
2023-06-23 09:30:00,2722.130077692541
2023-06-23 09:45:00,2722.130077675513
2023-06-23 10:00:00,2722.130077658485
2023-06-23 10:15:00,2722.1300776438898
2023-06-23 10:30:00,2722.1300776268617
2023-06-23 10:45:00,2722.128327705102
2023-06-23 11:00:00,2722.1283276886356
2023-06-23 11:15:00,2722.126577753804
2023-06-23 11:30:00,2722.1300775782106
2023-06-23 11:45:00,2722.127157695345
2023-06-23 12:00:00,2722.1283276415884
2023-06-23 12:15:00,2722.127167694886
2023-06-23 12:30:00,2722.1265877078986
2023-06-23 12:45:00,2722.121917909341
2023-06-23 13:00:00,2722.1219178949304
2023-06-23 13:15:00,2722.1283375940725
2023-06-23 13:30:00,2722.1248377449374
2023-06-23 13:45:00,2722.1236678000882
2023-06-23 14:00:00,2722.1283375799558
2023-06-23 14:15:00,2722.1236678000882
2023-06-23 14:30:00,2722.1265876624466
2023-06-23 14:45:00,2722.1236677851166
2023-06-23 15:00:00,2722.1283375799558
2023-06-23 15:15:00,2722.1271676351066
2023-06-23 15:30:00,2722.1254177175974
2023-06-23 15:45:00,2722.1242477727483
2023-06-23 16:00:00,2722.123667812921
2023-06-23 16:15:00,2722.130087512063
2023-06-23 16:30:00,2722.1248377734387
2023-06-23 16:45:00,2722.1242478008985
2023-06-23 17:00:00,2722.123667842864
2023-06-23 17:15:00,2722.1289176311357
