Date_Time,WSE
2023-06-22 00:00:00,2721.5637723316718
2023-06-22 00:15:00,2721.562022414724
2023-06-22 00:30:00,2721.562022414724
2023-06-22 00:45:00,2721.5631923591977
2023-06-22 01:00:00,2721.5631923591977
2023-06-22 01:15:00,2721.563772383506
2023-06-22 01:30:00,2721.563772383506
2023-06-22 01:45:00,2721.562022465997
2023-06-22 02:00:00,2721.562022465997
2023-06-22 02:15:00,2721.5631924551158
2023-06-22 02:30:00,2721.564942373106
2023-06-22 02:45:00,2721.564942373106
2023-06-22 03:00:00,2721.564942373106
2023-06-22 03:15:00,2721.5637724279354
2023-06-22 03:30:00,2721.5655223983217
2023-06-22 03:45:00,2721.5655223983217
2023-06-22 04:00:00,2721.5649424253156
2023-06-22 04:15:00,2721.5649424253156
2023-06-22 04:30:00,2721.56377247977
2023-06-22 04:45:00,2721.56377247977
2023-06-22 05:00:00,2721.5620226124906
2023-06-22 05:15:00,2721.563772531604
2023-06-22 05:30:00,2721.5620226124906
2023-06-22 05:45:00,2721.563192602682
2023-06-22 06:00:00,2721.5620226564392
2023-06-22 06:15:00,2721.5602727368446
2023-06-22 06:30:00,2721.562612629331
2023-06-22 06:45:00,2721.5620226564392
2023-06-22 07:00:00,2721.5643626009487
2023-06-22 07:15:00,2721.562612680793
2023-06-22 07:30:00,2721.562612680793
2023-06-22 07:45:00,2721.563782679249
2023-06-22 08:00:00,2721.5655325999664
2023-06-22 08:15:00,2721.563782679249
2023-06-22 08:30:00,2721.563782679249
2023-06-22 08:45:00,2721.5626127763658
2023-06-22 09:00:00,2721.5614428290505
2023-06-22 09:15:00,2721.5626127763658
2023-06-22 09:30:00,2721.5614428801373
2023-06-22 09:45:00,2721.562612827828
2023-06-22 10:00:00,2721.5608629060685
2023-06-22 10:15:00,2721.5608629060685
2023-06-22 10:30:00,2721.5608629569692
2023-06-22 10:45:00,2721.5637828273566
2023-06-22 11:00:00,2721.5626128792906
2023-06-22 11:15:00,2721.5591130777966
2023-06-22 11:30:00,2721.5637728722304
2023-06-22 11:45:00,2721.562612923401
2023-06-22 12:00:00,2721.5626129748634
2023-06-22 12:15:00,2721.5608630515
2023-06-22 12:30:00,2721.5608630515
2023-06-22 12:45:00,2721.5620230519744
2023-06-22 13:00:00,2721.5655228998244
2023-06-22 13:15:00,2721.5620230519744
2023-06-22 13:30:00,2721.5620230959225
2023-06-22 13:45:00,2721.563193045383
2023-06-22 14:00:00,2721.5620230959225
2023-06-22 14:15:00,2721.5620231471958
2023-06-22 14:30:00,2721.5602732222283
2023-06-22 14:45:00,2721.5620231471958
2023-06-22 15:00:00,2721.557353347425
2023-06-22 15:15:00,2721.5585233474108
2023-06-22 15:30:00,2721.562023198469
2023-06-22 15:45:00,2721.56027327294
2023-06-22 16:00:00,2721.56144326694
2023-06-22 16:15:00,2721.5596933409297
2023-06-22 16:30:00,2721.5596933409297
2023-06-22 16:45:00,2721.561443318027
2023-06-22 17:00:00,2721.558533440128
2023-06-22 17:15:00,2721.5596933914553
2023-06-22 17:30:00,2721.5596933914553
2023-06-22 17:45:00,2721.5567835844026
2023-06-22 18:00:00,2721.5579435362615
2023-06-22 18:15:00,2721.5567835844026
2023-06-22 18:30:00,2721.5579435362615
2023-06-22 18:45:00,2721.556783639828
2023-06-22 19:00:00,2721.5567736402395
2023-06-22 19:15:00,2721.5614434481054
2023-06-22 19:30:00,2721.5602734962417
2023-06-22 19:45:00,2721.5596936518655
2023-06-22 20:00:00,2721.5585336986196
2023-06-22 20:15:00,2721.5614435813304
2023-06-22 20:30:00,2721.5585336986196
2023-06-22 20:45:00,2721.5585336986196
2023-06-22 21:00:00,2721.5596937836267
2023-06-22 21:15:00,2721.5579438526975
2023-06-22 21:30:00,2721.5602737607346
2023-06-22 21:45:00,2721.5602737607346
2023-06-22 22:00:00,2721.5585239419047
2023-06-22 22:15:00,2721.5585239419047
2023-06-22 22:30:00,2721.5602738740886
2023-06-22 22:45:00,2721.5591039194287
2023-06-22 23:00:00,2721.5608538516126
2023-06-22 23:15:00,2721.5591039194287
2023-06-22 23:30:00,2721.5608539843447
2023-06-22 23:45:00,2721.5602740063355
2023-06-23 00:00:00,2721.5591040506965
2023-06-23 00:15:00,2721.5591040506965
2023-06-23 00:30:00,2721.5608539843447
2023-06-23 00:45:00,2721.559104181965
2023-06-23 01:00:00,2721.5585242034704
2023-06-23 01:15:00,2721.560854117077
2023-06-23 01:30:00,2721.560854117077
2023-06-23 01:45:00,2721.5631940303124
2023-06-23 02:00:00,2721.5608542308473
2023-06-23 02:15:00,2721.5591042944807
2023-06-23 02:30:00,2721.5602742519372
2023-06-23 02:45:00,2721.5602742519372
2023-06-23 03:00:00,2721.5591042944807
2023-06-23 03:15:00,2721.559104425749
2023-06-23 03:30:00,2721.5620243220155
2023-06-23 03:45:00,2721.5602743841846
2023-06-23 04:00:00,2721.558524577137
2023-06-23 04:15:00,2721.5602745164324
2023-06-23 04:30:00,2721.5602745164324
2023-06-23 04:45:00,2721.5620244557276
2023-06-23 05:00:00,2721.5620245703376
2023-06-23 05:15:00,2721.5620245703376
2023-06-23 05:30:00,2721.5620245703376
2023-06-23 05:45:00,2721.5655244514373
2023-06-23 06:00:00,2721.5620247040497
2023-06-23 06:15:00,2721.563774646064
2023-06-23 06:30:00,2721.5620247040497
2023-06-23 06:45:00,2721.5591049320733
2023-06-23 07:00:00,2721.5585249508063
2023-06-23 07:15:00,2721.5602748942842
2023-06-23 07:30:00,2721.56027500764
2023-06-23 07:45:00,2721.558525062907
2023-06-23 08:00:00,2721.559115044274
2023-06-23 08:15:00,2721.5573652293556
2023-06-23 08:30:00,2721.5591151755525
2023-06-23 08:45:00,2721.5608651217494
2023-06-23 09:00:00,2721.5608651217494
2023-06-23 09:15:00,2721.5620252197987
2023-06-23 09:30:00,2721.5620252197987
2023-06-23 09:45:00,2721.560275385494
2023-06-23 10:00:00,2721.560275385494
2023-06-23 10:15:00,2721.560275385494
2023-06-23 10:30:00,2721.560275385494
2023-06-23 10:45:00,2721.5602755177433
2023-06-23 11:00:00,2721.5585255673636
2023-06-23 11:15:00,2721.5585255673636
2023-06-23 11:30:00,2721.560275649993
