Date_Time,WSE
2023-06-22 00:00:00,2737.254493374
2023-06-22 00:15:00,2737.252743025917
2023-06-22 00:30:00,2737.2550723738245
2023-06-22 00:45:00,2737.2527420622096
2023-06-22 01:00:00,2737.254491534318
2023-06-22 01:15:00,2737.2544911365567
2023-06-22 01:30:00,2737.253320809156
2023-06-22 01:45:00,2737.252740482158
2023-06-22 02:00:00,2737.254489963179
2023-06-22 02:15:00,2737.25565951824
2023-06-22 02:30:00,2737.2544892671194
2023-06-22 02:45:00,2737.2544889688106
2023-06-22 03:00:00,2737.2574082788046
2023-06-22 03:15:00,2737.257407972472
2023-06-22 03:30:00,2737.2579876019363
2023-06-22 03:45:00,2737.2533178877416
2023-06-22 04:00:00,2737.2544874922073
2023-06-22 04:15:00,2737.25448725854
2023-06-22 04:30:00,2737.2544870099587
2023-06-22 04:45:00,2737.254486781265
2023-06-22 05:00:00,2737.254486647032
2023-06-22 05:15:00,2737.256236330626
2023-06-22 05:30:00,2737.2562362649533
2023-06-22 05:45:00,2737.2574060834563
2023-06-22 06:00:00,2737.2562361639184
2023-06-22 06:15:00,2737.2556462027887
2023-06-22 06:30:00,2737.256236093194
2023-06-22 06:45:00,2737.257395880509
2023-06-22 07:00:00,2737.2562359618487
2023-06-22 07:15:00,2737.2562358608143
2023-06-22 07:30:00,2737.2562358254527
2023-06-22 07:45:00,2737.2544860504454
2023-06-22 08:00:00,2737.2591554863343
2023-06-22 08:15:00,2737.259155590045
2023-06-22 08:30:00,2737.259155761167
2023-06-22 08:45:00,2737.2556565030413
2023-06-22 09:00:00,2737.257986626849
2023-06-22 09:15:00,2737.2579871913713
2023-06-22 09:30:00,2737.257987909862
2023-06-22 09:45:00,2737.254489167683
2023-06-22 10:00:00,2737.2562400336906
2023-06-22 10:15:00,2737.25624129673
2023-06-22 10:30:00,2737.256242832625
2023-06-22 10:45:00,2737.2574144058167
2023-06-22 11:00:00,2737.2574174133592
2023-06-22 11:15:00,2737.253922228418
2023-06-22 11:30:00,2737.2556671535485
2023-06-22 11:45:00,2737.2580124474534
2023-06-22 12:00:00,2737.2562669057334
2023-06-22 12:15:00,2737.254521048043
2023-06-22 12:30:00,2737.2527749207775
2023-06-22 12:45:00,2737.2574401786064
2023-06-22 13:00:00,2737.2562837407104
2023-06-22 13:15:00,2737.256287300839
2023-06-22 13:30:00,2737.256290544712
2023-06-22 13:45:00,2737.25571313863
2023-06-22 14:00:00,2737.2562956482643
2023-06-22 14:15:00,2737.256297586947
2023-06-22 14:30:00,2737.2562991168393
2023-06-22 14:45:00,2737.2545493755824
2023-06-22 15:00:00,2737.254549206845
2023-06-22 15:15:00,2737.2545493755824
2023-06-22 15:30:00,2737.2592215955497
2023-06-22 15:45:00,2737.2562995652643
2023-06-22 16:00:00,2737.2580484226824
2023-06-22 16:15:00,2737.257465772839
2023-06-22 16:30:00,2737.2562926546507
2023-06-22 16:45:00,2737.257450438283
2023-06-22 17:00:00,2737.2545368774604
