Date_Time,WSE
2023-06-22 00:00:00,2733.7631914453955
2023-06-22 00:15:00,2733.7620293934833
2023-06-22 00:30:00,2733.7655375579943
2023-06-22 00:45:00,2733.767887563128
2023-06-22 01:00:00,2733.767315023491
2023-06-22 01:15:00,2733.7696527564144
2023-06-22 01:30:00,2733.770240251684
2023-06-22 01:45:00,2733.770248120241
2023-06-22 02:00:00,2733.7714239947973
2023-06-22 02:15:00,2733.773181392888
2023-06-22 02:30:00,2733.7743577027263
2023-06-22 02:45:00,2733.7761135118967
2023-06-22 03:00:00,2733.777869760765
2023-06-22 03:15:00,2733.7772872064756
2023-06-22 03:30:00,2733.779632271101
2023-06-22 03:45:00,2733.781387713832
2023-06-22 04:00:00,2733.7819721368387
2023-06-22 04:15:00,2733.780818174186
2023-06-22 04:30:00,2733.7843142184743
2023-06-22 04:45:00,2733.7837395281267
2023-06-22 05:00:00,2733.782572550832
2023-06-22 05:15:00,2733.784326512
2023-06-22 05:30:00,2733.7831588665026
2023-06-22 05:45:00,2733.7860800205076
2023-06-22 06:00:00,2733.78608225407
2023-06-22 06:15:00,2733.7855053301223
2023-06-22 06:30:00,2733.784927625488
2023-06-22 06:45:00,2733.7872596117845
2023-06-22 07:00:00,2733.7866822415513
2023-06-22 07:15:00,2733.786683804651
2023-06-22 07:30:00,2733.7866852560996
2023-06-22 07:45:00,2733.7849368991006
2023-06-22 08:00:00,2733.787267425421
2023-06-22 08:15:00,2733.7866882706403
2023-06-22 08:30:00,2733.787267425421
2023-06-22 08:45:00,2733.7849354466116
2023-06-22 09:00:00,2733.785512367475
2023-06-22 09:15:00,2733.786676659035
2023-06-22 09:30:00,2733.7849194691194
2023-06-22 09:45:00,2733.7814104282593
2023-06-22 10:00:00,2733.776728556281
2023-06-22 10:15:00,2733.778463156941
2023-06-22 10:30:00,2733.775525016693
2023-06-22 10:45:00,2733.772594697864
2023-06-22 11:00:00,2733.766741474196
2023-06-22 11:15:00,2733.7608762201194
2023-06-22 11:30:00,2733.760252496518
2023-06-22 11:45:00,2733.755523664066
2023-06-22 12:00:00,2733.75254194177
2023-06-22 12:15:00,2733.7454707362967
2023-06-22 12:30:00,2733.741902359675
2023-06-22 12:45:00,2733.738902954832
2023-06-22 13:00:00,2733.734754124176
2023-06-22 13:15:00,2733.7323583200323
2023-06-22 13:30:00,2733.729373175839
2023-06-22 13:45:00,2733.7258149201184
2023-06-22 14:00:00,2733.721104010642
2023-06-22 14:15:00,2733.719312609126
2023-06-22 14:30:00,2733.71402744114
2023-06-22 14:45:00,2733.712827131945
2023-06-22 15:00:00,2733.7069675181424
2023-06-22 15:15:00,2733.7075375314676
2023-06-22 15:30:00,2733.707524599783
2023-06-22 15:45:00,2733.709847159451
2023-06-22 16:00:00,2733.709273000879
2023-06-22 16:15:00,2733.7075396366126
2023-06-22 16:30:00,2733.7093141727623
2023-06-22 16:45:00,2733.7122510816084
2023-06-22 17:00:00,2733.7122850971505
2023-06-22 17:15:00,2733.7169762356334
2023-06-22 17:30:00,2733.715829932181
2023-06-22 17:45:00,2733.7170371678158
2023-06-22 18:00:00,2733.721726004955
2023-06-22 18:15:00,2733.7211736981412
2023-06-22 18:30:00,2733.7235301558703
2023-06-22 18:45:00,2733.7235540592287
2023-06-22 19:00:00,2733.7241610472192
2023-06-22 19:15:00,2733.728275590779
2023-06-22 19:30:00,2733.7288795342056
2023-06-22 19:45:00,2733.7335779030923
2023-06-22 20:00:00,2733.7324315595433
2023-06-22 20:15:00,2733.736544968579
2023-06-22 20:30:00,2733.7353965366997
2023-06-22 20:45:00,2733.736586578458
2023-06-22 21:00:00,2733.740688654767
2023-06-22 21:15:00,2733.740128485134
2023-06-22 21:30:00,2733.7418902829518
2023-06-22 21:45:00,2733.744255349768
2023-06-22 22:00:00,2733.7454370450473
2023-06-22 22:15:00,2733.746628720194
2023-06-22 22:30:00,2733.7484024683363
2023-06-22 22:45:00,2733.749584391144
2023-06-22 23:00:00,2733.7536998983664
2023-06-22 23:15:00,2733.7543105969735
2023-06-22 23:30:00,2733.7555059692218
2023-06-22 23:45:00,2733.755531626663
2023-06-23 00:00:00,2733.7584689833498
2023-06-23 00:15:00,2733.7602407229206
2023-06-23 00:30:00,2733.758512282278
2023-06-23 00:45:00,2733.7637707428767
2023-06-23 01:00:00,2733.762028716764
2023-06-23 01:15:00,2733.7649567995345
2023-06-23 01:30:00,2733.7649646851496
2023-06-23 01:45:00,2733.76964421128
2023-06-23 02:00:00,2733.7684828292595
2023-06-23 02:15:00,2733.770241038542
2023-06-23 02:30:00,2733.772578746651
2023-06-23 02:45:00,2733.7725977299533
2023-06-23 03:00:00,2733.7731862205983
2023-06-23 03:15:00,2733.7749443897574
2023-06-23 03:30:00,2733.77962331303
2023-06-23 03:45:00,2733.777880966397
2023-06-23 04:00:00,2733.7831383405037
2023-06-23 04:15:00,2733.7808052651744
2023-06-23 04:30:00,2733.7819814218296
2023-06-23 04:45:00,2733.7843164536703
2023-06-23 05:00:00,2733.7837424345585
2023-06-23 05:15:00,2733.787247667987
2023-06-23 05:30:00,2733.7843332175075
2023-06-23 05:45:00,2733.7895885828507
2023-06-23 06:00:00,2733.7890142216447
2023-06-23 06:15:00,2733.7890186833606
2023-06-23 06:30:00,2733.7878526067693
2023-06-23 06:45:00,2733.7861057062305
2023-06-23 07:00:00,2733.7861083864486
2023-06-23 07:15:00,2733.789030952995
2023-06-23 07:30:00,2733.7907800822472
2023-06-23 07:45:00,2733.7890287221617
2023-06-23 08:00:00,2733.789026156698
2023-06-23 08:15:00,2733.784942932498
2023-06-23 08:30:00,2733.7861090045553
2023-06-23 08:45:00,2733.7861045375057
2023-06-23 09:00:00,2733.784929077986
2023-06-23 09:15:00,2733.7843317646507
2023-06-23 09:30:00,2733.784322376919
2023-06-23 09:45:00,2733.7825621497295
2023-06-23 10:00:00,2733.7796301102603
2023-06-23 10:15:00,2733.7772857493933
2023-06-23 10:30:00,2733.77493833142
2023-06-23 10:45:00,2733.7696689470326
2023-06-23 11:00:00,2733.7661466689356
2023-06-23 11:15:00,2733.7620339049354
2023-06-23 11:30:00,2733.762002430794
2023-06-23 11:45:00,2733.753773680849
2023-06-23 12:00:00,2733.75137782733
2023-06-23 12:15:00,2733.7466405598343
2023-06-23 12:30:00,2733.743664346219
2023-06-23 12:45:00,2733.7354262716526
2023-06-23 13:00:00,2733.728939161499
2023-06-23 13:15:00,2733.7317978834308
2023-06-23 13:30:00,2733.723566907095
2023-06-23 13:45:00,2733.723510136456
2023-06-23 14:00:00,2733.7193814497687
2023-06-23 14:15:00,2733.7170120027754
2023-06-23 14:30:00,2733.715805765133
2023-06-23 14:45:00,2733.7093523381936
2023-06-23 15:00:00,2733.7099184548138
2023-06-23 15:15:00,2733.706977520895
2023-06-23 15:30:00,2733.7046348362414
2023-06-23 15:45:00,2733.7052110855298
2023-06-23 16:00:00,2733.703460592657
2023-06-23 16:15:00,2733.70638141505
2023-06-23 16:30:00,2733.705793054542
2023-06-23 16:45:00,2733.7052231259895
2023-06-23 17:00:00,2733.7046589225197
2023-06-23 17:15:00,2733.708761968952
2023-06-23 17:30:00,2733.713449290815
2023-06-23 17:45:00,2733.715233608778
2023-06-23 18:00:00,2733.715282584601
2023-06-23 18:15:00,2733.7159007776318
2023-06-23 18:30:00,2733.721191642792
2023-06-23 18:45:00,2733.7253172103815
2023-06-23 19:00:00,2733.72711346143
2023-06-23 19:15:00,2733.7283352330815
2023-06-23 19:30:00,2733.731878285483
2023-06-23 19:45:00,2733.7319161024316
2023-06-23 20:00:00,2733.736616298948
2023-06-23 20:15:00,2733.7372299265994
2023-06-23 20:30:00,2733.7390088608236
2023-06-23 20:45:00,2733.741952560444
2023-06-23 21:00:00,2733.7437343586184
2023-06-23 21:15:00,2733.7455178879277
2023-06-23 21:30:00,2733.747293675612
2023-06-23 21:45:00,2733.7496623850534
2023-06-23 22:00:00,2733.750859867655
2023-06-23 22:15:00,2733.7543855087415
2023-06-23 22:30:00,2733.755582645047
2023-06-23 22:45:00,2733.7573542514456
2023-06-23 23:00:00,2733.7585354967127
2023-06-23 23:15:00,2733.757956369805
2023-06-23 23:30:00,2733.7620563107903
2023-06-23 23:45:00,2733.763226843243
2023-06-24 00:00:00,2733.76207773966
2023-06-24 00:15:00,2733.765585849343
2023-06-24 00:30:00,2733.7696749060256
2023-06-24 00:45:00,2733.772025634816
2023-06-24 01:00:00,2733.769696268216
2023-06-24 01:15:00,2733.7726153561493
2023-06-24 01:30:00,2733.7732161968847
2023-06-24 01:45:00,2733.776134910944
2023-06-24 02:00:00,2733.7778903528397
2023-06-24 02:15:00,2733.779648362084
2023-06-24 02:30:00,2733.784326512
2023-06-24 02:45:00,2733.7814165417512
2023-06-24 03:00:00,2733.784923995204
2023-06-24 03:15:00,2733.7849313693996
2023-06-24 03:30:00,2733.787280485243
2023-06-24 03:45:00,2733.78961980722
2023-06-24 04:00:00,2733.7884677550433
2023-06-24 04:15:00,2733.7954651324367
2023-06-24 04:30:00,2733.792563294666
2023-06-24 04:45:00,2733.7937312718564
2023-06-24 05:00:00,2733.7937382852665
2023-06-24 05:15:00,2733.7943348833246
2023-06-24 05:30:00,2733.794340448112
2023-06-24 05:45:00,2733.796098432738
2023-06-24 06:00:00,2733.7978540716317
2023-06-24 06:15:00,2733.800190060028
2023-06-24 06:30:00,2733.800785078324
2023-06-24 06:45:00,2733.800209606744
2023-06-24 07:00:00,2733.8007958451785
2023-06-24 07:15:00,2733.803132913388
2023-06-24 07:30:00,2733.8008072779194
2023-06-24 07:45:00,2733.8031406757027
2023-06-24 08:00:00,2733.8013924007964
2023-06-24 08:15:00,2733.802552989276
2023-06-24 08:30:00,2733.80314211727
2023-06-24 08:45:00,2733.8013894046053
2023-06-24 09:00:00,2733.801384632878
2023-06-24 09:15:00,2733.7996274703655
2023-06-24 09:30:00,2733.7996190304234
2023-06-24 09:45:00,2733.795519196578
2023-06-24 10:00:00,2733.794346458054
2023-06-24 10:15:00,2733.793159922538
2023-06-24 10:30:00,2733.7884800273087
2023-06-24 10:45:00,2733.7855380590513
2023-06-24 11:00:00,2733.780263716126
2023-06-24 11:15:00,2733.77673573116
2023-06-24 11:30:00,2733.772628387325
2023-06-24 11:45:00,2733.7679303189157
2023-06-24 12:00:00,2733.7591477642995
2023-06-24 12:15:00,2733.7579569925465
2023-06-24 12:30:00,2733.750905073712
2023-06-24 12:45:00,2733.7461641504833
2023-06-24 13:00:00,2733.7472522485295
2023-06-24 13:15:00,2733.7413529534856
2023-06-24 13:30:00,2733.7348661414853
2023-06-24 13:45:00,2733.7330525894035
2023-06-24 14:00:00,2733.7306557142024
2023-06-24 14:15:00,2733.728267676735
2023-06-24 14:30:00,2733.721826769607
2023-06-24 14:45:00,2733.7217938799604
2023-06-24 15:00:00,2733.7188611971997
2023-06-24 15:15:00,2733.7124060552364
2023-06-24 15:30:00,2733.714704447834
2023-06-24 15:45:00,2733.715282584601
2023-06-24 16:00:00,2733.7164389470163
2023-06-24 16:15:00,2733.7135203932908
2023-06-24 16:30:00,2733.7146966514824
2023-06-24 16:45:00,2733.7152945761864
2023-06-24 17:00:00,2733.7141384181987
2023-06-24 17:15:00,2733.7153187495364
2023-06-24 17:30:00,2733.7165147570063
2023-06-24 17:45:00,2733.7188851452865
2023-06-24 18:00:00,2733.7218306565082
2023-06-24 18:15:00,2733.7236168033696
2023-06-24 18:30:00,2733.726573061611
2023-06-24 18:45:00,2733.727192821762
2023-06-24 19:00:00,2733.7319062760907
2023-06-24 19:15:00,2733.7331219364037
2023-06-24 19:30:00,2733.7354937673567
2023-06-24 19:45:00,2733.7384425805944
2023-06-24 20:00:00,2733.741974505101
2023-06-24 20:15:00,2733.7402579636596
2023-06-24 20:30:00,2733.744377707889
2023-06-24 20:45:00,2733.7467441518534
2023-06-24 21:00:00,2733.7514516789574
2023-06-24 21:15:00,2733.7532273376623
2023-06-24 21:30:00,2733.7532527594162
2023-06-24 21:45:00,2733.755021136885
2023-06-24 22:00:00,2733.7556219660514
2023-06-24 22:15:00,2733.757383970477
2023-06-24 22:30:00,2733.7597247943554
2023-06-24 22:45:00,2733.764403872016
2023-06-24 23:00:00,2733.7655769762355
2023-06-24 23:15:00,2733.765585197595
2023-06-24 23:30:00,2733.7661860770995
2023-06-24 23:45:00,2733.7696954811945
2023-06-25 00:00:00,2733.7673651208643
2023-06-25 00:15:00,2733.769715718729
2023-06-25 00:30:00,2733.771477586215
2023-06-25 00:45:00,2733.777317916884
2023-06-25 01:00:00,2733.777330245663
2023-06-25 01:15:00,2733.7785090879765
2023-06-25 01:30:00,2733.780848913632
2023-06-25 01:45:00,2733.7837778701164
2023-06-25 02:00:00,2733.7820347811903
2023-06-25 02:15:00,2733.78437378504
2023-06-25 02:30:00,2733.7849697472348
2023-06-25 02:45:00,2733.784975668743
2023-06-25 03:00:00,2733.786731813175
2023-06-25 03:15:00,2733.790238054365
2023-06-25 03:30:00,2733.7919956238834
2023-06-25 03:45:00,2733.790250986503
2023-06-25 04:00:00,2733.7937571897382
2023-06-25 04:15:00,2733.7920145623552
2023-06-25 04:30:00,2733.79318107887
2023-06-25 04:45:00,2733.794935610566
2023-06-25 05:00:00,2733.7943601472552
2023-06-25 05:15:00,2733.7955244248756
2023-06-25 05:30:00,2733.794949741459
2023-06-25 05:45:00,2733.79553221166
2023-06-25 06:00:00,2733.797875520272
2023-06-25 06:15:00,2733.79671092712
2023-06-25 06:30:00,2733.797885188706
2023-06-25 06:45:00,2733.799639019665
2023-06-25 07:00:00,2733.7978915231556
2023-06-25 07:15:00,2733.798483649983
2023-06-25 07:30:00,2733.798484316602
2023-06-25 07:45:00,2733.798484316602
2023-06-25 08:00:00,2733.799062778292
2023-06-25 08:15:00,2733.7978929678497
2023-06-25 08:30:00,2733.7990613342945
2023-06-25 08:45:00,2733.7973086155366
2023-06-25 09:00:00,2733.7967117054145
2023-06-25 09:15:00,2733.795544434904
2023-06-25 09:30:00,2733.793784686054
2023-06-25 09:45:00,2733.792022694667
2023-06-25 10:00:00,2733.789089399373
2023-06-25 10:15:00,2733.7844039583624
2023-06-25 10:30:00,2733.7838035798136
2023-06-25 10:45:00,2733.780279052382
2023-06-25 11:00:00,2733.77733315972
2023-06-25 11:15:00,2733.774393612072
2023-06-25 11:30:00,2733.7702739737165
2023-06-25 11:45:00,2733.766162770138
2023-06-25 12:00:00,2733.760303811826
2023-06-25 12:15:00,2733.7538543994247
2023-06-25 12:30:00,2733.748531716384
2023-06-25 12:45:00,2733.742629753255
2023-06-25 13:00:00,2733.7407984346573
2023-06-25 13:15:00,2733.734287987584
2023-06-25 13:30:00,2733.7307141067567
2023-06-25 13:45:00,2733.7254008090927
2023-06-25 14:00:00,2733.7235929012113
2023-06-25 14:15:00,2733.7176990597554
2023-06-25 14:30:00,2733.7141425125187
2023-06-25 14:45:00,2733.714124321657
2023-06-25 15:00:00,2733.714108320881
2023-06-25 15:15:00,2733.7112057883605
2023-06-25 15:30:00,2733.7170589208995
2023-06-25 15:45:00,2733.715920746583
2023-06-25 16:00:00,2733.7159468207897
2023-06-25 16:15:00,2733.7194573438005
2023-06-25 16:30:00,2733.7194693149263
2023-06-25 16:45:00,2733.7200722845987
2023-06-25 17:00:00,2733.7206664429364
2023-06-25 17:15:00,2733.721848595895
2023-06-25 17:30:00,2733.722442738074
2023-06-25 17:45:00,2733.7218725146777
2023-06-25 18:00:00,2733.723054644912
2023-06-25 18:15:00,2733.7253948379416
2023-06-25 18:30:00,2733.7248287908715
2023-06-25 18:45:00,2733.725426783267
2023-06-25 19:00:00,2733.726614839215
2023-06-25 19:15:00,2733.7283838394487
2023-06-25 19:30:00,2733.7319021073167
2023-06-25 19:45:00,2733.7301718835533
2023-06-25 20:00:00,2733.7319437944293
2023-06-25 20:15:00,2733.7337159719286
2023-06-25 20:30:00,2733.733735609786
2023-06-25 20:45:00,2733.7366725724482
2023-06-25 21:00:00,2733.737286378874
2023-06-25 21:15:00,2733.740222353393
2023-06-25 21:30:00,2733.7419982286183
2023-06-25 21:45:00,2733.743195832194
2023-06-25 22:00:00,2733.7455474993844
2023-06-25 22:15:00,2733.7455723724606
2023-06-25 22:30:00,2733.747357824564
2023-06-25 22:45:00,2733.747377648944
2023-06-25 23:00:00,2733.7503091786375
2023-06-25 23:15:00,2733.7514889420027
2023-06-25 23:30:00,2733.751510505108
2023-06-25 23:45:00,2733.7550280825244
2023-06-26 00:00:00,2733.753287214177
2023-06-26 00:15:00,2733.755042786466
2023-06-26 00:30:00,2733.755049572842
2023-06-26 00:45:00,2733.7579681189277
2023-06-26 01:00:00,2733.7579748972166
2023-06-26 01:15:00,2733.7597319064666
2023-06-26 01:30:00,2733.7609071376323
2023-06-26 01:45:00,2733.762664467825
2023-06-26 02:00:00,2733.7644207733156
2023-06-26 02:15:00,2733.7632545746023
