Date_Time,WSE
2023-06-22 00:00:00,2721.466829899494
2023-06-22 00:15:00,2721.465079929663
2023-06-22 00:30:00,2721.466829899494
2023-06-22 00:45:00,2721.464499937152
2023-06-22 01:00:00,2721.464499937152
2023-06-22 01:15:00,2721.4662498969437
2023-06-22 01:30:00,2721.462749964393
2023-06-22 01:45:00,2721.4627499629287
2023-06-22 02:00:00,2721.4627499602097
2023-06-22 02:15:00,2721.4627499587455
2023-06-22 02:30:00,2721.4662498680805
2023-06-22 02:45:00,2721.466249859296
2023-06-22 03:00:00,2721.4662498511393
2023-06-22 03:15:00,2721.4644998953218
2023-06-22 03:30:00,2721.4662498304338
2023-06-22 03:45:00,2721.4644998810995
2023-06-22 04:00:00,2721.4674197719282
2023-06-22 04:15:00,2721.463919889287
2023-06-22 04:30:00,2721.4644998618583
2023-06-22 04:45:00,2721.4627499273734
2023-06-22 05:00:00,2721.4633299011675
2023-06-22 05:15:00,2721.463329899032
2023-06-22 05:30:00,2721.463329896896
2023-06-22 05:45:00,2721.464499843038
2023-06-22 06:00:00,2721.4633298933727
2023-06-22 06:15:00,2721.4633298912368
2023-06-22 06:30:00,2721.463919860083
2023-06-22 06:45:00,2721.465079802069
2023-06-22 07:00:00,2721.465669769166
2023-06-22 07:15:00,2721.463919852991
2023-06-22 07:30:00,2721.4639198503146
2023-06-22 07:45:00,2721.462169938951
2023-06-22 08:00:00,2721.4639198449618
2023-06-22 08:15:00,2721.462169936806
2023-06-22 08:30:00,2721.465669743485
2023-06-22 08:45:00,2721.4639198373343
2023-06-22 09:00:00,2721.464499801816
2023-06-22 09:15:00,2721.4644997986084
2023-06-22 09:30:00,2721.464499796523
2023-06-22 09:45:00,2721.4627498966574
2023-06-22 10:00:00,2721.461
2023-06-22 10:15:00,2721.462749893931
2023-06-22 10:30:00,2721.462749892888
2023-06-22 10:45:00,2721.4639198186
2023-06-22 11:00:00,2721.4639198168607
2023-06-22 11:15:00,2721.460420036749
2023-06-22 11:30:00,2721.463329851729
2023-06-22 11:45:00,2721.462169924796
2023-06-22 12:00:00,2721.4639198115083
2023-06-22 12:15:00,2721.460420037626
2023-06-22 12:30:00,2721.462169924099
2023-06-22 12:45:00,2721.463329848846
2023-06-22 13:00:00,2721.4650797353193
2023-06-22 13:15:00,2721.4633298495937
2023-06-22 13:30:00,2721.46507973775
2023-06-22 13:45:00,2721.4644997772757
2023-06-22 14:00:00,2721.462749890242
2023-06-22 14:15:00,2721.4627498918458
2023-06-22 14:30:00,2721.4627498934497
2023-06-22 14:45:00,2721.4644997910696
2023-06-22 15:00:00,2721.4580801706943
2023-06-22 15:15:00,2721.461
2023-06-22 15:30:00,2721.4644998061467
2023-06-22 15:45:00,2721.46274990596
2023-06-22 16:00:00,2721.463919847638
2023-06-22 16:15:00,2721.4621699410955
2023-06-22 16:30:00,2721.46216994324
2023-06-22 16:45:00,2721.465079809548
2023-06-22 17:00:00,2721.4621699475297
2023-06-22 17:15:00,2721.4650798256284
2023-06-22 17:30:00,2721.463329906088
2023-06-22 17:45:00,2721.4621699584354
2023-06-22 18:00:00,2721.4650798745615
2023-06-22 18:15:00,2721.462169968643
2023-06-22 18:30:00,2721.465079910158
2023-06-22 18:45:00,2721.4621699789905
2023-06-22 19:00:00,2721.461
2023-06-22 19:15:00,2721.463919969553
2023-06-22 19:30:00,2721.465079970624
2023-06-22 19:45:00,2721.46391998805
2023-06-22 20:00:00,2721.463919997473
2023-06-22 20:15:00,2721.465670007122
2023-06-22 20:30:00,2721.465670018285
2023-06-22 20:45:00,2721.463920018413
2023-06-22 21:00:00,2721.4621700091957
2023-06-22 21:15:00,2721.4621700111534
2023-06-22 21:30:00,2721.462750019402
2023-06-22 21:45:00,2721.466250066363
2023-06-22 22:00:00,2721.462750023585
2023-06-22 22:15:00,2721.4645000500986
2023-06-22 22:30:00,2721.462750026304
2023-06-22 22:45:00,2721.4633300350224
2023-06-22 23:00:00,2721.4650800632776
2023-06-22 23:15:00,2721.463330036136
2023-06-22 23:30:00,2721.4650800632776
2023-06-22 23:45:00,2721.4650800632776
2023-06-23 00:00:00,2721.4650800632776
2023-06-23 00:15:00,2721.4633300350224
2023-06-23 00:30:00,2721.4633300350224
2023-06-23 00:45:00,2721.465080058401
2023-06-23 01:00:00,2721.4633300314017
2023-06-23 01:15:00,2721.4650800486475
2023-06-23 01:30:00,2721.465080045234
2023-06-23 01:45:00,2721.4662500538134
2023-06-23 02:00:00,2721.465080035481
2023-06-23 02:15:00,2721.463330016642
2023-06-23 02:30:00,2721.4650800223144
2023-06-23 02:45:00,2721.466250020556
2023-06-23 03:00:00,2721.4650800096356
2023-06-23 03:15:00,2721.4650799998826
2023-06-23 03:30:00,2721.466249991064
2023-06-23 03:45:00,2721.4644999856764
2023-06-23 04:00:00,2721.466249965965
2023-06-23 04:15:00,2721.466249957808
2023-06-23 04:30:00,2721.4662499452584
2023-06-23 04:45:00,2721.466249932709
2023-06-23 05:00:00,2721.464499948028
2023-06-23 05:15:00,2721.467999879324
2023-06-23 05:30:00,2721.4644999287857
2023-06-23 05:45:00,2721.4679998408396
2023-06-23 06:00:00,2721.4662498680805
2023-06-23 06:15:00,2721.4679998015195
2023-06-23 06:30:00,2721.4644998923936
2023-06-23 06:45:00,2721.465079861396
2023-06-23 07:00:00,2721.463329915277
2023-06-23 07:15:00,2721.465079838966
2023-06-23 07:30:00,2721.4598300485554
2023-06-23 07:45:00,2721.46332990042
2023-06-23 08:00:00,2721.463919872528
2023-06-23 08:15:00,2721.4621699475297
2023-06-23 08:30:00,2721.467419704143
2023-06-23 08:45:00,2721.4656697805094
2023-06-23 09:00:00,2721.465669774731
2023-06-23 09:15:00,2721.4650797994514
2023-06-23 09:30:00,2721.4668297080884
2023-06-23 09:45:00,2721.4650797908503
2023-06-23 10:00:00,2721.465079787111
2023-06-23 10:15:00,2721.4650797833715
2023-06-23 10:30:00,2721.4668296851114
2023-06-23 10:45:00,2721.4650797758923
2023-06-23 11:00:00,2721.463329870949
2023-06-23 11:15:00,2721.4615799675034
2023-06-23 11:30:00,2721.465079768974
2023-06-23 11:45:00,2721.463329866678
2023-06-23 12:00:00,2721.4662496979126
2023-06-23 12:15:00,2721.464499796523
2023-06-23 12:30:00,2721.463919830242
2023-06-23 12:45:00,2721.4575002045995
2023-06-23 13:00:00,2721.461
2023-06-23 13:15:00,2721.463919830242
2023-06-23 13:30:00,2721.462169932302
2023-06-23 13:45:00,2721.456920233456
2023-06-23 14:00:00,2721.46216993375
2023-06-23 14:15:00,2721.460420032496
2023-06-23 14:30:00,2721.4639198390737
2023-06-23 14:45:00,2721.458670126595
2023-06-23 15:00:00,2721.4639198449618
2023-06-23 15:15:00,2721.4627499091685
2023-06-23 15:30:00,2721.460420029386
2023-06-23 15:45:00,2721.461
2023-06-23 16:00:00,2721.461
2023-06-23 16:15:00,2721.4639198663726
2023-06-23 16:30:00,2721.460420025665
2023-06-23 16:45:00,2721.461
2023-06-23 17:00:00,2721.460420022892
2023-06-23 17:15:00,2721.4621699584354
2023-06-23 17:30:00,2721.4615799821677
2023-06-23 17:45:00,2721.4615799849407
2023-06-23 18:00:00,2721.462169975215
2023-06-23 18:15:00,2721.4621699798295
2023-06-23 18:30:00,2721.463919962573
2023-06-23 18:45:00,2721.46391997409
2023-06-23 19:00:00,2721.4633299887937
2023-06-23 19:15:00,2721.4621699989875
2023-06-23 19:30:00,2721.463920006896
2023-06-23 19:45:00,2721.46392001597
2023-06-23 20:00:00,2721.4639200253932
2023-06-23 20:15:00,2721.462750019402
2023-06-23 20:30:00,2721.462750023585
2023-06-23 20:45:00,2721.461580008995
2023-06-23 21:00:00,2721.4615800098964
2023-06-23 21:15:00,2721.463330043377
2023-06-23 21:30:00,2721.4633300453265
2023-06-23 21:45:00,2721.4639200592474
2023-06-23 22:00:00,2721.4639200613415
2023-06-23 22:15:00,2721.4639200637844
2023-06-23 22:30:00,2721.4639200637844
2023-06-23 22:45:00,2721.4639200613415
2023-06-23 23:00:00,2721.4639200613415
2023-06-23 23:15:00,2721.4627500355077
