Date_Time,WSE
2023-06-22 00:00:00,2736.1099099497665
2023-06-22 00:15:00,2736.108159947119
2023-06-22 00:30:00,2736.1099099839857
2023-06-22 00:45:00,2736.1093300001344
2023-06-22 01:00:00,2736.1093300191114
2023-06-22 01:15:00,2736.109920032789
2023-06-22 01:30:00,2736.1099200522945
2023-06-22 01:45:00,2736.1081701025964
2023-06-22 02:00:00,2736.10817012559
2023-06-22 02:15:00,2736.108170153461
2023-06-22 02:30:00,2736.1081701813314
2023-06-22 02:45:00,2736.1099201464053
2023-06-22 03:00:00,2736.109920162984
2023-06-22 03:15:00,2736.1081702499646
2023-06-22 03:30:00,2736.1099201829725
2023-06-22 03:45:00,2736.1081702721403
2023-06-22 04:00:00,2736.111090140771
2023-06-22 04:15:00,2736.1110901461057
2023-06-22 04:30:00,2736.1081703042014
2023-06-22 04:45:00,2736.1099202211158
2023-06-22 05:00:00,2736.1070003899517
2023-06-22 05:15:00,2736.1081603368393
2023-06-22 05:30:00,2736.1070004146522
2023-06-22 05:45:00,2736.109330285835
2023-06-22 06:00:00,2736.1064104774277
2023-06-22 06:15:00,2736.1064104889056
2023-06-22 06:30:00,2736.1070004627704
2023-06-22 06:45:00,2736.108160394914
2023-06-22 07:00:00,2736.109920281508
2023-06-22 07:15:00,2736.1070004935655
2023-06-22 07:30:00,2736.108170419084
2023-06-22 07:45:00,2736.108170426298
2023-06-22 08:00:00,2736.108170434313
2023-06-22 08:15:00,2736.108170441526
2023-06-22 08:30:00,2736.1081704484723
2023-06-22 08:45:00,2736.106420591427
2023-06-22 09:00:00,2736.1087504144416
2023-06-22 09:15:00,2736.107000559004
2023-06-22 09:30:00,2736.107000566382
2023-06-22 09:45:00,2736.108750427914
2023-06-22 10:00:00,2736.107000575043
2023-06-22 10:15:00,2736.1087504312823
2023-06-22 10:30:00,2736.107000575043
2023-06-22 10:45:00,2736.1081704770586
2023-06-22 11:00:00,2736.1099203325502
2023-06-22 11:15:00,2736.104670747638
2023-06-22 11:30:00,2736.1093303686557
2023-06-22 11:45:00,2736.1099203157232
2023-06-22 12:00:00,2736.1070005256433
2023-06-22 12:15:00,2736.1035007615196
2023-06-22 12:30:00,2736.1064205254293
2023-06-22 12:45:00,2736.1093303072357
2023-06-22 13:00:00,2736.109910250335
2023-06-22 13:15:00,2736.111660129605
2023-06-22 13:30:00,2736.1099102016024
2023-06-22 13:45:00,2736.109330212428
2023-06-22 14:00:00,2736.1093301987307
2023-06-22 14:15:00,2736.108170214079
2023-06-22 14:30:00,2736.1081701632156
2023-06-22 14:45:00,2736.1099200752133
2023-06-22 15:00:00,2736.103500075599
2023-06-22 15:15:00,2736.1064199820985
2023-06-22 15:30:00,2736.108169923518
2023-06-22 15:45:00,2736.1081698677713
2023-06-22 16:00:00,2736.111089906173
2023-06-22 16:15:00,2736.106419689458
2023-06-22 16:30:00,2736.1081697144627
2023-06-22 16:45:00,2736.1093297377834
2023-06-22 17:00:00,2736.108169633624
2023-06-22 17:15:00,2736.107579560478
2023-06-22 17:30:00,2736.1075795297807
2023-06-22 17:45:00,2736.108169549996
2023-06-22 18:00:00,2736.111079762744
2023-06-22 18:15:00,2736.106419365987
2023-06-22 18:30:00,2736.109329602131
2023-06-22 18:45:00,2736.1081694942422
2023-06-22 19:00:00,2736.1064193360853
2023-06-22 19:15:00,2736.1110897426847
2023-06-22 19:30:00,2736.1099096383437
2023-06-22 19:45:00,2736.1093395918415
2023-06-22 20:00:00,2736.1093395918415
2023-06-22 20:15:00,2736.111089747555
2023-06-22 20:30:00,2736.108169503302
2023-06-22 20:45:00,2736.108169512362
2023-06-22 21:00:00,2736.109339618023
2023-06-22 21:15:00,2736.1064193904526
2023-06-22 21:30:00,2736.1081695451176
2023-06-22 21:45:00,2736.1099196914147
2023-06-22 22:00:00,2736.109919701169
2023-06-22 22:15:00,2736.1099197109234
2023-06-22 22:30:00,2736.1093296802856
2023-06-22 22:45:00,2736.1099097331935
2023-06-22 23:00:00,2736.1116598546255
2023-06-22 23:15:00,2736.109909759105
2023-06-22 23:30:00,2736.111659870569
2023-06-22 23:45:00,2736.1081597000116
2023-06-23 00:00:00,2736.108159723746
2023-06-23 00:15:00,2736.1116598985395
2023-06-23 00:30:00,2736.109909838794
2023-06-23 00:45:00,2736.1116599189577
2023-06-23 01:00:00,2736.1064097679773
2023-06-23 01:15:00,2736.109909894525
2023-06-23 01:30:00,2736.1116599508427
2023-06-23 01:45:00,2736.112829980036
2023-06-23 02:00:00,2736.1116599732177
2023-06-23 02:15:00,2736.1099099707867
2023-06-23 02:30:00,2736.109909993763
2023-06-23 02:45:00,2736.111080009507
2023-06-23 03:00:00,2736.1099100362912
2023-06-23 03:15:00,2736.1099100558445
2023-06-23 03:30:00,2736.1128300224077
2023-06-23 03:45:00,2736.1093301156707
2023-06-23 04:00:00,2736.1110800887272
2023-06-23 04:15:00,2736.109330167577
2023-06-23 04:30:00,2736.109330189902
2023-06-23 04:45:00,2736.1110801269365
2023-06-23 05:00:00,2736.1099201867123
2023-06-23 05:15:00,2736.1128300559017
2023-06-23 05:30:00,2736.111080144868
2023-06-23 05:45:00,2736.1128300607274
2023-06-23 06:00:00,2736.1110801573127
2023-06-23 06:15:00,2736.1110801636023
2023-06-23 06:30:00,2736.109330270854
2023-06-23 06:45:00,2736.106410455167
2023-06-23 07:00:00,2736.10641046908
2023-06-23 07:15:00,2736.1099102610187
2023-06-23 07:30:00,2736.1064104969055
2023-06-23 07:45:00,2736.108160391435
2023-06-23 08:00:00,2736.1087503605504
2023-06-23 08:15:00,2736.1070004916405
2023-06-23 08:30:00,2736.108750375948
2023-06-23 08:45:00,2736.1099202983355
2023-06-23 09:00:00,2736.1087503886993
2023-06-23 09:15:00,2736.1081604385367
2023-06-23 09:30:00,2736.108160443889
2023-06-23 09:45:00,2736.1099103134984
2023-06-23 10:00:00,2736.109910316497
2023-06-23 10:15:00,2736.109910316497
2023-06-23 10:30:00,2736.109910316497
2023-06-23 10:45:00,2736.1081604492415
2023-06-23 11:00:00,2736.1099103121865
2023-06-23 11:15:00,2736.1064105699475
2023-06-23 11:30:00,2736.109910301503
2023-06-23 11:45:00,2736.109910295318
2023-06-23 12:00:00,2736.1110802050844
2023-06-23 12:15:00,2736.109920275899
2023-06-23 12:30:00,2736.1110901883794
2023-06-23 12:45:00,2736.1064204663776
2023-06-23 13:00:00,2736.1064204351146
2023-06-23 13:15:00,2736.107590332703
2023-06-23 13:30:00,2736.1046704299597
2023-06-23 13:45:00,2736.1029204684605
2023-06-23 14:00:00,2736.107590235377
2023-06-23 14:15:00,2736.1046702756967
2023-06-23 14:30:00,2736.1075901334875
2023-06-23 14:45:00,2736.10467011178
2023-06-23 15:00:00,2736.109340007931
2023-06-23 15:15:00,2736.1052499270445
2023-06-23 15:30:00,2736.1064198643203
2023-06-23 15:45:00,2736.1064197918395
2023-06-23 16:00:00,2736.1034996200324
2023-06-23 16:15:00,2736.109339794047
2023-06-23 16:30:00,2736.105839568158
2023-06-23 16:45:00,2736.108169647562
2023-06-23 17:00:00,2736.106419487405
2023-06-23 17:15:00,2736.109919697755
2023-06-23 17:30:00,2736.111079767631
2023-06-23 17:45:00,2736.1075794584085
2023-06-23 18:00:00,2736.108169484485
2023-06-23 18:15:00,2736.106419306183
2023-06-23 18:30:00,2736.1099196167925
2023-06-23 18:45:00,2736.1081694426694
2023-06-23 19:00:00,2736.1093295502124
2023-06-23 19:15:00,2736.1093395511753
2023-06-23 19:30:00,2736.1093395511753
2023-06-23 19:45:00,2736.1075893925868
2023-06-23 20:00:00,2736.11108972877
2023-06-23 20:15:00,2736.1081694754253
2023-06-23 20:30:00,2736.1081694893637
2023-06-23 20:45:00,2736.108159507337
2023-06-23 21:00:00,2736.1064093896484
2023-06-23 21:15:00,2736.109909687236
2023-06-23 21:30:00,2736.1081595771484
2023-06-23 21:45:00,2736.1099197206777
2023-06-23 22:00:00,2736.1069995542407
2023-06-23 22:15:00,2736.111669860817
2023-06-23 22:30:00,2736.1116698730716
2023-06-23 22:45:00,2736.109919800173
2023-06-23 23:00:00,2736.1116698970236
2023-06-23 23:15:00,2736.1087497974654
2023-06-23 23:30:00,2736.111669923203
2023-06-23 23:45:00,2736.109919887956
2023-06-24 00:00:00,2736.1087498853185
2023-06-24 00:15:00,2736.1087499148116
2023-06-24 00:30:00,2736.111669975003
2023-06-24 00:45:00,2736.1116699889276
2023-06-24 01:00:00,2736.1099100069614
2023-06-24 01:15:00,2736.1081600420475
2023-06-24 01:30:00,2736.1099100558445
2023-06-24 01:45:00,2736.1099100783304
2023-06-24 02:00:00,2736.1099101047266
2023-06-24 02:15:00,2736.111660074739
2023-06-24 02:30:00,2736.113410022582
2023-06-24 02:45:00,2736.1116600995783
2023-06-24 03:00:00,2736.1134100266486
2023-06-24 03:15:00,2736.1128300559017
2023-06-24 03:30:00,2736.109910204039
2023-06-24 03:45:00,2736.1128300614246
2023-06-24 04:00:00,2736.1116701290507
2023-06-24 04:15:00,2736.114579966361
2023-06-24 04:30:00,2736.1110801769837
2023-06-24 04:45:00,2736.1110801844775
2023-06-24 05:00:00,2736.1110801921045
2023-06-24 05:15:00,2736.10992027833
2023-06-24 05:30:00,2736.108750370174
2023-06-24 05:45:00,2736.111660171104
